time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
4.08,t,0.022222841,0.9744341,0.032597806,0.019806555,0.0425404,0.008549612,0.009941176,0.9887262,0.067670986,0.993667,0.09601315,0.1356524,0.04541019,0.29536918,0.035981722,0.013863485,0.13102682,0.9505937,0.8999826,0.26585826,0.050765548
4.09,t,0.019685773,0.98390174,0.030986581,0.013428286,0.04451964,0.005290839,0.002714585,0.9924792,0.101671405,0.9939737,0.096960135,0.12675838,0.025724515,0.31100333,0.03985298,0.010209628,0.12544425,0.9402091,0.91490394,0.21378015,0.012246765
4.1,t,0.09877053,0.9498476,0.15115301,0.03904049,0.17504326,0.016590659,0.0020122237,0.97523934,0.32325822,0.9809219,0.09064214,0.13622878,0.031044597,0.44230708,0.030103179,0.042007152,0.20338175,0.92591643,0.8908334,0.18250829,0.006138036
4.11,t,0.5539704,0.563094,0.77856433,0.099129885,0.7437275,0.07394962,0.0035416721,0.80867046,0.8937895,0.8967226,0.071280874,0.09317752,0.023410296,0.48950025,0.023385301,0.3873743,0.19386053,0.82104886,0.7831686,0.11800827,0.002995532
4.12,a,0.93577254,0.084765166,0.9646235,0.1462591,0.96814823,0.07811019,0.0024435718,0.23213376,0.98640454,0.35833445,0.037234582,0.027488645,0.008702936,0.26277822,0.011119794,0.9002424,0.041816264,0.3675887,0.19953354,0.02485318,0.0014199743
4.13,a,0.98723286,0.022383675,0.98711985,0.14852583,0.99118733,0.039848674,0.0016384748,0.033905327,0.9922935,0.05418612,0.021980252,0.009919507,0.00574538,0.17831495,0.004126797,0.979892,0.0036716803,0.045592345,0.03183566,0.017808117,0.000117657495
4.14,a,0.9888489,0.01629342,0.98126173,0.2599784,0.99140143,0.030694276,0.003715455,0.014300312,0.98542243,0.016019838,0.023803508,0.0067630373,0.0118692815,0.20951016,0.003216232,0.9840376,0.0016540437,0.012588458,0.014879429,0.013616917,3.2128508e-05
4.15,a,0.97901464,0.029284641,0.9318072,0.53800046,0.9799014,0.046661526,0.032717302,0.010575246,0.922844,0.0059276037,0.027906835,0.011174854,0.040037904,0.19302814,0.0054083676,0.97487885,0.0035503204,0.017010294,0.01293711,0.012334672,6.172005e-06
4.16,a,0.9387132,0.078950256,0.8719709,0.607831,0.93745995,0.059419062,0.27413264,0.01912055,0.9007981,0.020852199,0.022344267,0.022647932,0.09169529,0.23410262,0.00694839,0.9468972,0.026804661,0.117790535,0.0150902495,0.021450678,1.6933005e-05
4.17,a,0.7782004,0.31909183,0.8193434,0.35604337,0.87204593,0.05132864,0.7274839,0.13460477,0.8405779,0.2936598,0.026495371,0.03767376,0.10431133,0.36161813,0.009160447,0.89074177,0.09692874,0.4712645,0.09272128,0.051543083,8.71608e-05
4.18,a,0.6195705,0.56990397,0.7325413,0.14312033,0.69168866,0.05144035,0.59496874,0.6834035,0.8251524,0.7937427,0.025737103,0.044992175,0.13305722,0.5891627,0.016090427,0.5981126,0.13705985,0.7250386,0.6075523,0.22041607,0.0022283124
4.19,a,0.5540772,0.6958343,0.6310593,0.08869162,0.6057327,0.048157535,0.25023994,0.8825049,0.7599941,0.9135766,0.027377557,0.0773907,0.09985564,0.58739907,0.011972046,0.35463986,0.124003366,0.77221733,0.8438079,0.47678924,0.008736279
4.2,k,0.4229796,0.8069313,0.5277512,0.055393726,0.49152032,0.024065847,0.06097862,0.93211555,0.68121684,0.9483021,0.022755051,0.10920959,0.063481845,0.5870573,0.006178451,0.22515541,0.14130484,0.7109178,0.91276604,0.66860014,0.017908571
4.21,k,0.31265095,0.8645495,0.40843257,0.053399332,0.39166316,0.022091974,0.03441219,0.9404697,0.61121035,0.95295906,0.021731127,0.12130999,0.055698574,0.56033224,0.0033455086,0.16633655,0.14833844,0.60734993,0.9371234,0.7519606,0.035480674
4.22,k,0.19266386,0.9061608,0.24753068,0.059573926,0.26077297,0.03093253,0.025922175,0.9543587,0.42461556,0.9643426,0.02283176,0.12852477,0.05421599,0.4906358,0.0020990598,0.10797397,0.1545251,0.5030007,0.95007926,0.77074045,0.05357582
4.23,t,0.08065348,0.95794886,0.087283045,0.04315108,0.09429047,0.023287037,0.010992276,0.9764356,0.1503671,0.9836738,0.027473977,0.13444579,0.042343862,0.3057353,0.0014266091,0.041255474,0.14989841,0.41681224,0.9690904,0.72214943,0.039723348
4.24,t,0.013065743,0.9891275,0.015782867,0.01495189,0.018616162,0.010543486,0.001149316,0.99166125,0.023177763,0.99388814,0.025219604,0.16332221,0.018990334,0.15279324,0.0012626275,0.007608105,0.180805,0.4699614,0.97848564,0.638352,0.016554985
4.25,t,0.014523194,0.9908287,0.018076627,0.012309275,0.025013331,0.013024889,0.0005379528,0.9924385,0.030463131,0.99163264,0.039949294,0.19263947,0.015487869,0.15687464,0.0022500278,0.007098303,0.18755433,0.4934799,0.967217,0.64618975,0.0065643867
4.26,t,0.136317,0.9471441,0.19819085,0.052967936,0.18062201,0.06438523,0.001124103,0.9722293,0.31993696,0.95993924,0.04161065,0.21365985,0.018469675,0.26828903,0.00422933,0.065203555,0.28344128,0.37290424,0.9405496,0.5987795,0.0019895553
4.2700000000000005,t,0.75338006,0.3374494,0.92117923,0.09910829,0.88622344,0.1032299,0.0011225673,0.722129,0.9524508,0.7379265,0.026895229,0.14547719,0.020304834,0.3534148,0.008260965,0.64103186,0.19782846,0.25232857,0.8142283,0.29700643,0.0004040056
4.28,a,0.98600656,0.0224323,0.98879576,0.116607964,0.9899777,0.040563226,0.00081122253,0.053970613,0.9926752,0.12806523,0.014278001,0.011820531,0.010677828,0.1694935,0.0056458265,0.9734085,0.012050008,0.032863863,0.09175298,0.01583719,1.8800074e-05
4.29,a,0.9936475,0.0068148607,0.9927775,0.15672377,0.99448013,0.026382284,0.001784365,0.007106468,0.9820368,0.008711368,0.011574302,0.004817261,0.0075622215,0.13678384,0.002947058,0.9913447,0.0030955295,0.0051168036,0.011592749,0.0030493438,7.934504e-06
4.3,a,0.9845127,0.012404015,0.9854082,0.24806283,0.99047285,0.029694084,0.014353697,0.010961883,0.9558488,0.0020909233,0.02739008,0.012127514,0.014112885,0.12845482,0.0055476855,0.9871487,0.0052912026,0.018799955,0.008587138,0.002282293,9.152496e-07
4.3100000000000005,p,0.8912624,0.13409597,0.9510786,0.17197974,0.92699623,0.040042423,0.43604958,0.09946,0.9134993,0.06602016,0.14773616,0.058492098,0.047641564,0.25866577,0.009520696,0.93076736,0.04491701,0.43055645,0.07097278,0.008811983,1.3901574e-05
4.32,p,0.6441679,0.46158174,0.81857175,0.040736746,0.6810858,0.07617146,0.6836519,0.5305257,0.8582374,0.61017245,0.35473984,0.15492024,0.06604362,0.36420715,0.010874165,0.68162876,0.11368261,0.7946608,0.2922918,0.022723816,0.00015519088
4.33,p,0.3023703,0.75716305,0.513934,0.037242122,0.3224587,0.09722,0.684248,0.86560553,0.71027607,0.89942735,0.45592168,0.25367126,0.10238373,0.31011507,0.013728903,0.34299466,0.15175158,0.9007638,0.55069005,0.046901073,0.0009890052
4.34,p,0.07698917,0.95372564,0.15940303,0.013052909,0.11479731,0.034116212,0.15859349,0.97722095,0.3018864,0.9755858,0.55740535,0.3461226,0.075624466,0.33378607,0.016243245,0.087061614,0.21623433,0.9688071,0.68039846,0.05779252,0.0042312504
4.3500000000000005,p,0.013038137,0.99046,0.024318183,0.005913185,0.030537969,0.00862444,0.023892358,0.9938172,0.07443301,0.99017227,0.6217982,0.3699964,0.025411928,0.27654585,0.026458906,0.03137067,0.16272423,0.9818597,0.83947814,0.028525632,0.0011152235
4.36,p,0.031200698,0.9832989,0.054520912,0.0064333524,0.06626562,0.01041762,0.00762301,0.987212,0.16694272,0.9811655,0.650314,0.49124342,0.021987503,0.39349645,0.071221724,0.04707769,0.27201536,0.9684885,0.8678747,0.03455371,0.0004036495
4.37,p,0.2590961,0.79767776,0.36705863,0.06501261,0.36175638,0.046421636,0.008180587,0.9076194,0.7153098,0.9465225,0.4810914,0.3606591,0.03233948,0.42411122,0.15016678,0.20941006,0.32459694,0.9616641,0.59804535,0.05474044,8.066192e-05
4.38,p,0.77686036,0.25200695,0.88966155,0.1503493,0.8765612,0.03417492,0.009906221,0.52537906,0.9639705,0.6436202,0.34219024,0.18100587,0.04469066,0.45472598,0.16074292,0.72259897,0.08488617,0.81930673,0.228175,0.04586122,5.6160003e-05
4.39,a,0.85533637,0.17435472,0.91648173,0.23170683,0.9135945,0.035907593,0.017248513,0.23393658,0.97122115,0.19637984,0.24257915,0.115574375,0.077281274,0.4714406,0.18996708,0.8395284,0.020271953,0.3901759,0.096031986,0.118986405,0.00012328556
4.4,a,0.8367431,0.2401379,0.87432426,0.34081915,0.8862416,0.1696928,0.22856061,0.20954327,0.90855515,0.12715094,0.3378153,0.20770214,0.3754705,0.45482504,0.30891335,0.85176295,0.11441669,0.4275429,0.14475545,0.06168161,0.0004991169
4.41,a,0.9254036,0.110474594,0.91303545,0.40246645,0.9463553,0.09233174,0.041458663,0.08546165,0.9472918,0.017757727,0.24800752,0.09213045,0.14112654,0.43820944,0.42785963,0.9163549,0.014377531,0.06787382,0.14334227,0.049702458,7.287574e-05
4.42,a,0.95073926,0.0837651,0.87603307,0.55680066,0.95910585,0.055853672,0.020971132,0.037217706,0.93036115,0.008896563,0.14524046,0.042002264,0.1215172,0.43845353,0.21498138,0.9286794,0.0065922854,0.013476787,0.06653016,0.03561965,4.891783e-05
4.43,a,0.9376151,0.10214488,0.80577844,0.6840827,0.9532313,0.04144391,0.043313827,0.027618686,0.9189815,0.011596355,0.06960691,0.03186124,0.17743735,0.4643076,0.22260879,0.91750824,0.009532193,0.01445156,0.037258632,0.0369497,3.0854382e-05
4.44,a,0.86698264,0.22877204,0.79879963,0.6067792,0.9030799,0.025160108,0.21291924,0.06163261,0.92281914,0.112523936,0.04662203,0.050602075,0.30047485,0.60677874,0.16036753,0.84826773,0.07986332,0.084549055,0.037744015,0.10492892,0.00029965804
4.45,a,0.72549933,0.43550017,0.7552903,0.33092943,0.7935669,0.027700422,0.3869783,0.47348002,0.8843583,0.6217628,0.07986796,0.133166,0.29387665,0.7388472,0.14767255,0.67544824,0.2628384,0.46794647,0.38519156,0.39813364,0.007881832
4.46,a,0.6493479,0.55498016,0.6951871,0.16774854,0.7177066,0.028281623,0.17031492,0.72440255,0.81449616,0.7920129,0.06690465,0.22038245,0.26239914,0.7693242,0.13597125,0.4737067,0.36643988,0.6942881,0.59291744,0.56187904,0.02152684
4.47,a,0.5478772,0.6471776,0.6306895,0.107423626,0.6205559,0.030140819,0.09276216,0.7786715,0.74638903,0.8387408,0.0569207,0.29677576,0.18706128,0.73674464,0.091704555,0.35035697,0.44725144,0.77815527,0.64657146,0.5842516,0.055005945
4.48,k,0.45716712,0.70337147,0.57744896,0.074431896,0.5561042,0.028303962,0.06360566,0.81164366,0.6882259,0.86113244,0.04570289,0.3470778,0.13661124,0.7186035,0.044838868,0.2808269,0.49688765,0.8019252,0.6866128,0.5978746,0.121718824
4.49,k,0.37052286,0.7451386,0.51081955,0.04882622,0.4835487,0.02976587,0.052946623,0.8481294,0.6263492,0.8852706,0.0435339,0.39600396,0.10815035,0.65148,0.027825758,0.22565465,0.49345273,0.81854844,0.7458167,0.6382335,0.21547252
4.5,k,0.28679743,0.81267524,0.43868494,0.03139478,0.39927244,0.035318445,0.03908448,0.8881495,0.5559891,0.9269562,0.045816913,0.3782902,0.08773802,0.5583806,0.02391733,0.16003829,0.49001777,0.8488597,0.79478073,0.65351355,0.23784786
4.51,t,0.109578066,0.910051,0.17529126,0.021841276,0.16659558,0.019353135,0.011114196,0.94850963,0.27965835,0.972158,0.052227553,0.33711618,0.0600824,0.33751878,0.023840755,0.05552427,0.4027788,0.8768413,0.8509818,0.66360855,0.15582448
4.5200000000000005,t,0.043669906,0.96766984,0.07516211,0.018459216,0.09624235,0.004428426,0.002395263,0.98159724,0.196187,0.9894514,0.038590778,0.24657148,0.02581101,0.22262454,0.04228221,0.02384535,0.27674896,0.830115,0.8736798,0.76586026,0.033318862
4.53,t,0.026803782,0.9760905,0.048237044,0.0236263,0.07975363,0.0047577643,0.0009224756,0.9841805,0.12023853,0.9876704,0.038694013,0.21694751,0.023387091,0.26670787,0.038421284,0.016791731,0.27043575,0.8481428,0.8531382,0.663807,0.01648476
4.54,t,0.11515557,0.9307909,0.18770023,0.06327285,0.26069754,0.02068582,0.0012017844,0.9595081,0.34558213,0.9649459,0.03975386,0.2538449,0.01983335,0.35596964,0.033564836,0.06943325,0.36059135,0.8580532,0.73296,0.69696283,0.0069196178
4.55,t,0.61642617,0.5443283,0.82371527,0.123224646,0.79195,0.030427465,0.0017011621,0.7753068,0.91735655,0.78286153,0.033730086,0.22926469,0.014845959,0.43157607,0.03334952,0.4905144,0.36067677,0.6225361,0.72796935,0.5554921,0.003103895
4.5600000000000005,a,0.9400882,0.09262401,0.97512776,0.13470133,0.97296447,0.026661634,0.0016751789,0.21108384,0.99125004,0.22153081,0.026300725,0.03714715,0.011987964,0.28094816,0.02895278,0.9279064,0.064750366,0.14946526,0.22025271,0.086633265,0.00041679316
4.57,a,0.9873065,0.019771855,0.98655343,0.16045216,0.992352,0.018128539,0.0020484298,0.021242207,0.9945378,0.04359164,0.01862913,0.007855845,0.008566896,0.21351671,0.008547724,0.9814389,0.0053532883,0.015043631,0.03108207,0.03058902,8.0964164e-05
4.58,a,0.98949003,0.012975485,0.9745704,0.33644432,0.9911117,0.02140795,0.009304565,0.0063243327,0.98168194,0.0064261444,0.015353169,0.005192525,0.015955355,0.16017039,0.005760913,0.9864798,0.0024267926,0.0074236006,0.012285606,0.0114121875,1.0800426e-05
4.59,a,0.97413576,0.028969683,0.89353144,0.6465897,0.97622037,0.03638163,0.071570605,0.0066377595,0.9177105,0.0033627045,0.017978141,0.010092125,0.05633954,0.13658015,0.0063617346,0.98133653,0.0063009337,0.018616395,0.008587646,0.0073900255,5.089461e-06
4.6000000000000005,a,0.86846197,0.15761285,0.7980608,0.6619079,0.906197,0.047863938,0.5751491,0.019498123,0.8634027,0.025985498,0.020813525,0.036850397,0.156816,0.2408042,0.008776487,0.935672,0.05408372,0.20052303,0.022756714,0.014074454,3.891415e-05
4.61,a,0.6506384,0.41886213,0.744929,0.404291,0.7994878,0.052285314,0.7991755,0.13121659,0.8052227,0.33743405,0.039328523,0.054470684,0.20300034,0.5222401,0.015014282,0.8319266,0.13676412,0.4045591,0.14064755,0.040979438,0.00020288267
4.62,p,0.38182938,0.71854854,0.5053048,0.15967144,0.46994644,0.088199444,0.77774155,0.6793234,0.6314245,0.7982503,0.043666586,0.063848935,0.28169256,0.6354504,0.016667442,0.4840439,0.17380309,0.6955943,0.6621544,0.12171127,0.0038506126
4.63,p,0.22357486,0.85771304,0.25305784,0.13955699,0.21967381,0.14057377,0.6724096,0.8834282,0.28202394,0.910162,0.04040859,0.08117522,0.306211,0.5999666,0.010050623,0.23566538,0.15395425,0.85005957,0.83578044,0.18476678,0.010589052
4.64,p,0.18974097,0.89221466,0.17320158,0.14328158,0.17962727,0.108378455,0.46500477,0.9305011,0.1972384,0.9409537,0.025347542,0.08505126,0.21842197,0.552717,0.0036897126,0.14550798,0.1530248,0.84524035,0.89758205,0.2269186,0.029677067
4.65,p,0.15030098,0.9136961,0.14030148,0.10718141,0.15904593,0.068014406,0.2861201,0.95108813,0.19950409,0.95696026,0.019287493,0.093892716,0.15355107,0.46597323,0.0016299078,0.10035711,0.14983132,0.8009265,0.9307979,0.22830471,0.05554905
4.66,p,0.060965557,0.9587588,0.071441464,0.03944874,0.08975452,0.029463774,0.07780516,0.9782665,0.12563264,0.98354465,0.023296246,0.10179922,0.086163886,0.31523606,0.0013533804,0.042638306,0.11463816,0.8035168,0.9517206,0.20172544,0.068639785
4.67,p,0.010690853,0.9885117,0.012526964,0.009586308,0.016814759,0.008658331,0.0045839334,0.9907999,0.019654745,0.9933678,0.027497137,0.18336238,0.025451798,0.1638181,0.0014008031,0.0067368355,0.22154175,0.84277725,0.9584153,0.17204489,0.026399009
4.68,t,0.008154522,0.99377155,0.010522541,0.0040090783,0.015020816,0.00783136,0.0010301827,0.9942308,0.014859509,0.9938878,0.04017608,0.1870977,0.013142376,0.16118982,0.0026252724,0.003978136,0.23781338,0.8769811,0.95582277,0.16148189,0.008918765
4.69,t,0.07208436,0.97442853,0.101850085,0.01396389,0.1089181,0.04806971,0.0006219871,0.98156947,0.1449894,0.973643,0.03788432,0.22836486,0.012591001,0.37184295,0.0084741535,0.035394497,0.3632517,0.8373427,0.9517886,0.2165818,0.001117031
4.7,t,0.5740667,0.607705,0.78133714,0.04195821,0.7441755,0.19889247,0.00090861187,0.8536803,0.63886255,0.815559,0.02701614,0.18562016,0.0093809245,0.42834646,0.0084167775,0.449916,0.34493834,0.5388469,0.89155066,0.14887592,0.000108486056
4.71,t,0.9502277,0.08324289,0.9613176,0.12390059,0.95624185,0.13392785,0.0016245116,0.1738033,0.8083753,0.36573008,0.012424435,0.035800442,0.0076655624,0.48485,0.01257623,0.87954175,0.04442758,0.17283316,0.124410346,0.01617035,3.044225e-05
4.72,t,0.96580046,0.03748354,0.96715915,0.29358268,0.96234035,0.10617911,0.016607642,0.03128014,0.7436444,0.062854,0.018198006,0.011018806,0.018592509,0.36361977,0.018992398,0.95999795,0.009169669,0.08034486,0.010033264,0.0076902164,5.132226e-05
4.73,p,0.8362668,0.22140712,0.90029037,0.25159553,0.84608185,0.11737164,0.3770465,0.2131405,0.74056274,0.24575223,0.20308828,0.12310648,0.09937427,0.4358027,0.04875806,0.84737396,0.09883984,0.5916844,0.08522662,0.033265997,0.00090044586
4.74,p,0.45461172,0.6575341,0.5667232,0.1682488,0.5130822,0.11370944,0.7980138,0.58601874,0.521145,0.5116957,0.5861355,0.47759065,0.27178976,0.621027,0.22840363,0.6045239,0.26915056,0.91564524,0.23747537,0.075831786,0.005574705
4.75,p,0.111529104,0.9276692,0.12665525,0.11246548,0.13603145,0.08603058,0.88063604,0.7932037,0.09379369,0.6664303,0.82895064,0.71233743,0.52514285,0.697151,0.5052331,0.5585873,0.21224453,0.9551907,0.4188572,0.18107146,0.0033170653
4.76,p,0.03409114,0.980751,0.04079425,0.044875,0.045631442,0.041162036,0.7646889,0.89952403,0.01810157,0.8414868,0.8871459,0.71241677,0.5671501,0.6552114,0.65066624,0.5563381,0.154078,0.96696734,0.5416214,0.16777053,0.0039607086
4.7700000000000005,p,0.020883797,0.98765856,0.02642024,0.019725401,0.030649934,0.017649861,0.6001111,0.93043035,0.015659312,0.8227562,0.938287,0.82166654,0.5336671,0.5424346,0.8593257,0.55408883,0.15849869,0.9533272,0.67966175,0.19370249,0.0015658343
4.78,p,0.052463993,0.9692368,0.058892284,0.0630017,0.08816283,0.037835725,0.6086922,0.9218773,0.04477911,0.6903007,0.9306114,0.84829646,0.50018406,0.62830174,0.9435497,0.6338871,0.08781864,0.9246031,0.64461887,0.3161055,0.00030609974
4.79,p,0.2704117,0.8003033,0.3214228,0.36853877,0.39234468,0.063702896,0.41016817,0.7368449,0.43395865,0.34346417,0.82950324,0.7306806,0.50600183,0.6535758,0.95888585,0.72758174,0.06702182,0.8346169,0.44960564,0.3280877,0.0005558488
4.8,a,0.68331754,0.37872952,0.80049634,0.11320796,0.77130973,0.17757034,0.2977543,0.35869277,0.8103151,0.36991397,0.35181126,0.42737,0.27908874,0.6100892,0.8550869,0.730221,0.482984,0.7720393,0.1498572,0.08288102,0.007168658
4.8100000000000005,a,0.8131117,0.23700465,0.8883637,0.21089247,0.88174963,0.21802124,0.15159686,0.24498105,0.8825212,0.11289164,0.37048998,0.20945829,0.15125662,0.5666026,0.798094,0.86674947,0.0886669,0.41007522,0.12111086,0.046875946,0.0005049771
4.82,a,0.89778125,0.15965168,0.92166525,0.29118428,0.93290716,0.1560285,0.061301656,0.11176085,0.9195835,0.019560114,0.22324218,0.101155184,0.08805946,0.50782526,0.76486915,0.90376335,0.01724446,0.13494496,0.07888697,0.0337595,0.00021485784
4.83,a,0.90867406,0.15345544,0.89642173,0.40727514,0.9411015,0.08008543,0.02825675,0.058507174,0.91186965,0.009797126,0.17464261,0.06413094,0.11139347,0.57463485,0.6950944,0.8784732,0.011738209,0.033701282,0.08025928,0.03462251,0.0002886144
4.84,a,0.89201266,0.19096279,0.8060719,0.5730117,0.92664224,0.05697091,0.042707272,0.049564935,0.876032,0.010052303,0.17096947,0.06443586,0.23050629,0.6499293,0.5937358,0.8491406,0.02061566,0.018856838,0.080579855,0.03822564,0.00039780827
4.8500000000000005,a,0.8227726,0.29297006,0.7287235,0.61698014,0.8881574,0.047627266,0.07870086,0.043435607,0.8677385,0.018581096,0.12507746,0.10506646,0.45538765,0.68570393,0.45150775,0.77185047,0.097496115,0.02827988,0.057684828,0.05199331,0.0010143492
4.86,a,0.56679755,0.5727301,0.5132527,0.68517137,0.6706266,0.06692702,0.17461401,0.09913695,0.7459413,0.1313682,0.12685432,0.39957768,0.66430855,0.8288415,0.2937512,0.53760135,0.53768384,0.102400996,0.08432774,0.19621256,0.012614467
4.87,r,0.37874115,0.71086,0.41131696,0.44045514,0.49475673,0.056068692,0.10963156,0.24432306,0.5230163,0.36589223,0.09481428,0.65290093,0.6333091,0.89526635,0.207391,0.34606674,0.7298757,0.25981992,0.1637749,0.30800313,0.070187785
4.88,r,0.29243872,0.7954881,0.32813892,0.29004174,0.36529583,0.03794047,0.051164854,0.35338882,0.3883018,0.49316165,0.06584585,0.7485942,0.54700005,0.8906118,0.20097567,0.238293,0.8473515,0.43877432,0.24139796,0.32616457,0.1461491
4.89,r,0.20751642,0.8255895,0.25747842,0.20784537,0.28484538,0.02884799,0.03136032,0.47845423,0.3168433,0.5999809,0.049143083,0.780904,0.43038362,0.8529141,0.15162969,0.16294818,0.86259943,0.6478524,0.34628296,0.4153511,0.25360882
4.9,t,0.1709659,0.84645945,0.23605594,0.14883552,0.24901716,0.030663876,0.027680015,0.5955422,0.27991027,0.6589883,0.046916384,0.812396,0.31279936,0.7883205,0.09353931,0.12721004,0.85736597,0.8010423,0.45143405,0.4845918,0.3295117
4.91,t,0.14449328,0.8557559,0.21717459,0.09464608,0.2106886,0.032033425,0.02103182,0.6908463,0.26932433,0.74343,0.050865497,0.82822394,0.22451736,0.66027784,0.0747867,0.10341882,0.86369336,0.9014867,0.50957006,0.55465305,0.3910258
4.92,t,0.104276374,0.86252755,0.17649631,0.05190997,0.15690267,0.02274604,0.009875327,0.7413757,0.21414109,0.8054487,0.05303776,0.8383114,0.13328964,0.48124638,0.0505607,0.06269268,0.8898106,0.9393221,0.5174735,0.567737,0.4096919
4.93,t,0.06665125,0.8996361,0.13569647,0.02771209,0.12848744,0.013798078,0.0033181503,0.8038175,0.19030927,0.883838,0.061989672,0.82328457,0.07789691,0.3243863,0.04530847,0.037530996,0.9097008,0.95451975,0.54693264,0.5937926,0.26813766
4.94,t,0.06163768,0.9385775,0.10705178,0.026345111,0.12446329,0.009629937,0.0014099597,0.883469,0.21508713,0.93338275,0.06389904,0.75811934,0.05384969,0.29402968,0.06551577,0.033830177,0.9030304,0.95959,0.6248296,0.6251926,0.0803722
4.95,t,0.056656983,0.9527154,0.09414996,0.024072455,0.10487093,0.020093638,0.0011178869,0.9067986,0.16693191,0.93412477,0.07665403,0.75574374,0.03932423,0.34378925,0.06568231,0.03239437,0.8872711,0.970124,0.65356547,0.45297763,0.044561703
4.96,t,0.20559089,0.88250077,0.31127715,0.05603598,0.31803808,0.06493394,0.0014730062,0.84448564,0.42040607,0.8791305,0.06851751,0.7485895,0.02498145,0.44641498,0.053018246,0.13571876,0.89210665,0.950923,0.6210345,0.31844977,0.015169047
4.97,t,0.69300395,0.4380227,0.8358561,0.15427908,0.79774016,0.102500275,0.0019407239,0.6326043,0.9080292,0.6929509,0.051025655,0.4826583,0.018432735,0.4538778,0.057840906,0.5183408,0.7617291,0.82338935,0.5354261,0.14545538,0.008464632
4.98,a,0.9351237,0.122438625,0.94644046,0.27570605,0.9632597,0.10202553,0.0017858624,0.15382521,0.97316116,0.27407748,0.027507717,0.06442981,0.014477349,0.4613406,0.08524084,0.87009,0.14890078,0.25728416,0.13619356,0.034520093,0.00078434707
4.99,a,0.9747225,0.050716773,0.94821596,0.35323814,0.97929204,0.059913073,0.0029100163,0.024582244,0.97698903,0.028638713,0.025001813,0.013939695,0.010129818,0.43490884,0.13629743,0.95025283,0.0088732755,0.029439231,0.022398928,0.015839525,9.8870616e-05
5.0,a,0.96353334,0.06491282,0.9019097,0.50373006,0.9732448,0.046191357,0.010144757,0.016897589,0.951628,0.007083552,0.048769575,0.016280279,0.024500854,0.48604146,0.18178947,0.9449027,0.0047667883,0.012485789,0.025826635,0.011008014,5.1984774e-05
5.01,a,0.92040336,0.11242261,0.7531641,0.7066632,0.9411015,0.06053479,0.068178006,0.023315487,0.875893,0.007426412,0.079645544,0.029844614,0.12765937,0.5212802,0.22055022,0.9048009,0.010839122,0.025136178,0.040167373,0.014283196,6.042729e-05
5.0200000000000005,a,0.83447415,0.23529258,0.57791156,0.80167294,0.8673477,0.09351742,0.32901546,0.030407157,0.7727514,0.01943736,0.052038442,0.07222048,0.36477935,0.5534246,0.08185418,0.8566237,0.07280528,0.10194862,0.039782654,0.02476085,0.00028605224
5.03,l,0.65796244,0.5098761,0.4610093,0.7392445,0.72795576,0.105683014,0.39758492,0.07248717,0.60885394,0.10777338,0.052651294,0.18768717,0.59268814,0.6868798,0.062639214,0.7573975,0.3247944,0.26183426,0.07620188,0.06352371,0.0010286357
5.04,l,0.41681376,0.6945707,0.37472084,0.4865625,0.57259184,0.08072846,0.4661544,0.30023023,0.4953778,0.4808932,0.046040934,0.42528775,0.577768,0.84066015,0.06550205,0.46713576,0.5902676,0.4704155,0.23167585,0.16686505,0.009333399
5.05,p,0.33586317,0.7690608,0.34221187,0.27570185,0.443228,0.044469036,0.16783243,0.5696653,0.45006335,0.61163497,0.03497931,0.6964673,0.419912,0.848957,0.07537692,0.2543151,0.78436077,0.67525643,0.40690315,0.30159056,0.04682103
5.0600000000000005,p,0.227964,0.8357083,0.2629432,0.16962744,0.3031281,0.029565299,0.05094858,0.65602547,0.3470363,0.6497166,0.034115154,0.8503934,0.25479922,0.8165462,0.05864211,0.1586257,0.88325435,0.8228245,0.47389573,0.39345166,0.1308304
5.07,p,0.17145216,0.85918516,0.2455182,0.10320224,0.2402882,0.024826579,0.028218098,0.7038867,0.31846845,0.70387065,0.038219072,0.88714385,0.19341712,0.74577534,0.033701748,0.1331237,0.893766,0.8842101,0.5225509,0.5012544,0.22119783
5.08,p,0.13042329,0.87286484,0.22167668,0.06444048,0.19388878,0.02464598,0.018200768,0.7729737,0.2930515,0.78566897,0.04328826,0.88044876,0.14288844,0.6277013,0.0188349,0.09893833,0.89465195,0.9212849,0.6026925,0.55593604,0.26923132
5.09,p,0.08173165,0.9127285,0.15138991,0.029657263,0.12933864,0.019889714,0.0063559026,0.83227015,0.21725301,0.861833,0.046610363,0.8823296,0.096028015,0.3982249,0.0098274425,0.052093346,0.91638,0.9418385,0.67537236,0.49791425,0.18186848
5.1000000000000005,p,0.031744245,0.9686405,0.050588187,0.0150992405,0.047648918,0.014925898,0.0014137034,0.8965354,0.07006923,0.91812354,0.043682978,0.86460525,0.051775515,0.23915839,0.00784166,0.018616911,0.93336284,0.95639414,0.7526608,0.3896808,0.06304788
5.11,p,0.033872068,0.9774512,0.05380731,0.012516919,0.050676472,0.030622864,0.0012838567,0.90888256,0.068203546,0.9285945,0.06522635,0.84994906,0.048270505,0.2578727,0.02201505,0.018399404,0.925978,0.96871245,0.7513437,0.23502064,0.025288673
