time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
8.89,x,0.07959968,0.72376716,0.21648791,0.041663714,0.16306455,0.015977165,0.013000199,0.85803777,0.34986416,0.8491169,0.06541043,0.44620168,0.12412753,0.24822621,0.0030533238,0.07602743,0.32637945,0.047458462,0.21795362,0.9481583,0.58062965
8.9,x,0.17995705,0.7259207,0.3805974,0.0843324,0.32798085,0.026398728,0.030533155,0.8308618,0.48504245,0.823697,0.07556016,0.33623037,0.17950562,0.3301157,0.004569069,0.19166802,0.2452159,0.052351914,0.2810977,0.94232553,0.45531827
8.91,x,0.39008427,0.6248022,0.5347637,0.15923095,0.5620851,0.08619199,0.10079578,0.6917093,0.6014885,0.72554934,0.09518,0.26090977,0.25556374,0.4212926,0.0055786185,0.4183562,0.21604133,0.073831365,0.2263156,0.8802014,0.3235585
8.92,x,0.630697,0.40708864,0.67681074,0.21562853,0.6980962,0.31186903,0.2120022,0.4696813,0.64274496,0.57189405,0.109637976,0.23084949,0.30879858,0.4737238,0.006969083,0.66302747,0.20393345,0.14411035,0.10479471,0.69669646,0.30210632
8.93,x,0.6994182,0.2979083,0.7731824,0.2107162,0.73256665,0.57588834,0.47789,0.3074893,0.46223116,0.60373473,0.15506342,0.22478205,0.36387563,0.4220607,0.007562246,0.7216388,0.20489375,0.20665672,0.06417246,0.52157265,0.3610157
8.94,N,0.56972015,0.4133139,0.6641673,0.1542268,0.5590918,0.5731172,0.62561274,0.54829127,0.21989407,0.6355755,0.1618115,0.3058697,0.351138,0.2760841,0.0036658812,0.48113823,0.1932614,0.23601429,0.15540236,0.7339859,0.62294483
8.950000000000001,N,0.43017122,0.54790276,0.53343844,0.12159745,0.4144136,0.54394394,0.54346585,0.6716516,0.12085225,0.76718503,0.1488061,0.3630719,0.28195485,0.2152643,0.0026680198,0.33151838,0.27949166,0.22023962,0.21362476,0.8609697,0.6332919
8.96,x,0.25711283,0.6615778,0.4282476,0.08248389,0.30953333,0.41745806,0.35026067,0.7903771,0.11307359,0.84243274,0.12066168,0.43251672,0.21989103,0.18535429,0.0033825836,0.22310883,0.30339348,0.19194497,0.20400867,0.9146329,0.5847039
8.97,x,0.1643548,0.770846,0.32974848,0.03447481,0.26992738,0.20883903,0.15949431,0.84462726,0.13489538,0.8869392,0.07049692,0.46484673,0.10021073,0.13846967,0.0026349186,0.14684106,0.27758622,0.16665597,0.15247715,0.942997,0.4804915
8.98,x,0.1204196,0.8158627,0.23354849,0.020706948,0.21279536,0.11195901,0.07724294,0.87252605,0.17435823,0.9064524,0.053739477,0.55150175,0.06072777,0.11415683,0.0017772965,0.10068123,0.27794755,0.11906516,0.117117375,0.95947933,0.47783387
8.99,x,0.09847527,0.85886675,0.17579742,0.019004168,0.17090403,0.07880115,0.04208913,0.88808227,0.17195983,0.9156905,0.05568271,0.64755374,0.05096285,0.11197629,0.0016073488,0.07400843,0.32262418,0.0839501,0.09066691,0.9676897,0.46498805
9.0,x,0.09395833,0.8450909,0.18050495,0.022420004,0.14970191,0.06515922,0.026902122,0.8596758,0.19780825,0.8929722,0.06748812,0.7135462,0.061066654,0.16014491,0.0017429274,0.067982875,0.4421185,0.07359438,0.088822834,0.96340173,0.54991037
9.01,x,0.11089245,0.7309286,0.20998448,0.026155084,0.15199222,0.052641205,0.022047793,0.74830717,0.22956768,0.8076087,0.07082527,0.68827903,0.08454374,0.27090347,0.001524682,0.06651105,0.5026986,0.06682801,0.09721361,0.9243794,0.7229707
9.02,x,0.116381064,0.6118965,0.20845322,0.028610764,0.15573795,0.059246674,0.021150943,0.6344743,0.17744534,0.70970374,0.058126997,0.6351048,0.09906483,0.3893559,0.00091229164,0.06746405,0.50228053,0.06061613,0.08157272,0.85867083,0.8105408
9.03,x,0.109399,0.549231,0.16632073,0.02974112,0.13364217,0.07636876,0.021210406,0.5643023,0.12014596,0.6383425,0.05407262,0.6414485,0.10848569,0.49276355,0.000557424,0.0619797,0.54375374,0.052410524,0.08131426,0.78393424,0.82690585
9.040000000000001,x,0.06692146,0.5353516,0.096444845,0.029267764,0.06688128,0.07901837,0.019454263,0.5470623,0.07501732,0.5999355,0.058330823,0.65349776,0.10454133,0.48407328,0.00046617308,0.040503863,0.57775825,0.07061866,0.10595493,0.6983479,0.8456782
9.05,x,0.04540261,0.52147216,0.06482792,0.033709273,0.033553906,0.08695449,0.018351743,0.5801773,0.04383525,0.6136916,0.07402264,0.6899993,0.09736164,0.475383,0.00068183837,0.028107323,0.6660262,0.11499018,0.15898801,0.68049884,0.81936854
9.06,x,0.027353808,0.54711676,0.04156751,0.029165065,0.01666336,0.071727805,0.012517955,0.580997,0.024070691,0.60720843,0.076657064,0.72699475,0.070306346,0.3750717,0.00086718483,0.01643075,0.7380335,0.1780971,0.21339335,0.6698005,0.807217
9.07,x,0.019438524,0.56027794,0.03032743,0.026424287,0.009668624,0.07349727,0.009575267,0.58571213,0.01325973,0.5857076,0.07531963,0.7421588,0.052780986,0.27506906,0.0011355852,0.01167057,0.7834825,0.25122476,0.2545321,0.6726302,0.7993393
9.08,x,0.02070529,0.5489536,0.031752866,0.030878637,0.009935123,0.08421178,0.010491037,0.56846815,0.015237973,0.5460533,0.08161552,0.72338194,0.055113833,0.25126633,0.002012834,0.012345328,0.7830382,0.30084154,0.27696127,0.6488419,0.799748
9.09,x,0.030551558,0.47454345,0.043724347,0.051590454,0.015339666,0.13257211,0.015856696,0.500211,0.02339826,0.49282977,0.08406638,0.64976794,0.077343024,0.26543078,0.0029188748,0.02014678,0.74915236,0.25099462,0.25481638,0.58210987,0.821818
9.1,x,0.053582314,0.41811317,0.074508734,0.08296079,0.029502882,0.20778313,0.027355002,0.4249276,0.04138103,0.45722592,0.082357146,0.58933926,0.114406675,0.3040876,0.0041297656,0.036782768,0.7008234,0.18007581,0.21784401,0.5157037,0.8311328
9.11,x,0.06983271,0.4222994,0.09265767,0.10382423,0.048570804,0.21691306,0.03505001,0.40049362,0.06319108,0.43653476,0.08105376,0.5780048,0.15310824,0.35251817,0.004398645,0.049868364,0.66639394,0.13734837,0.17705777,0.50576663,0.82267576
9.120000000000001,x,0.090831086,0.51302564,0.13928495,0.097033575,0.093671404,0.15678436,0.039925043,0.3883028,0.12996681,0.43802848,0.09779661,0.65373826,0.18745226,0.42659366,0.007949764,0.056921333,0.69513565,0.14748213,0.15588449,0.5284946,0.8018142
9.13,x,0.11093,0.62483984,0.200928,0.06032001,0.13120414,0.1067241,0.035289623,0.38889506,0.21608773,0.42394635,0.11048709,0.73870426,0.16638857,0.433627,0.011428598,0.06010807,0.73390424,0.15244938,0.14777482,0.5775954,0.76826125
9.14,x,0.17999169,0.6818978,0.31117883,0.049577687,0.20421164,0.084869474,0.02698959,0.44571292,0.36986125,0.41149372,0.12901811,0.7561438,0.14309858,0.45107505,0.02034666,0.09153538,0.70688736,0.17943545,0.18302073,0.63047725,0.6928907
9.15,x,0.29450002,0.6855016,0.4358012,0.05053071,0.33015257,0.079695374,0.019264001,0.4639492,0.4990555,0.44259405,0.14586462,0.7566912,0.13368744,0.51713616,0.032197043,0.17214316,0.648801,0.22271314,0.26016307,0.6786535,0.6113969
9.16,x,0.37213385,0.6580037,0.5432556,0.06582087,0.44678903,0.123308875,0.023279356,0.48218545,0.56257945,0.47395912,0.18022344,0.7539733,0.14530873,0.57135534,0.057572912,0.26215556,0.6324177,0.3172836,0.34330028,0.6811309,0.48371688
9.17,x,0.49595407,0.55498093,0.6926074,0.12638928,0.6046572,0.21795881,0.05364429,0.41561803,0.69775563,0.42396948,0.26375028,0.72244555,0.19907472,0.63028383,0.10113986,0.4256077,0.6267342,0.39002913,0.38900658,0.58545685,0.29430172
9.18,x,0.5817554,0.5083504,0.7428813,0.17290519,0.6965616,0.26781777,0.1416773,0.37365192,0.76540625,0.38307703,0.38101295,0.7071541,0.2615427,0.68579847,0.18547177,0.51452327,0.6160798,0.43552965,0.41245666,0.5208666,0.18274796
9.19,x,0.58640724,0.54986805,0.70530915,0.22223899,0.68180114,0.32632157,0.31496343,0.4289216,0.7512302,0.38651052,0.48600587,0.67197144,0.3875267,0.7591228,0.27560326,0.5440444,0.57226795,0.40119126,0.4714895,0.53485364,0.097632095
9.200000000000001,N,0.6917794,0.5557847,0.7125798,0.44716159,0.6439992,0.395384,0.6194894,0.2941473,0.6231125,0.26854566,0.4272186,0.39112514,0.5552622,0.6856822,0.24253374,0.7318944,0.41018716,0.49082848,0.31664443,0.35502064,0.1075697
9.21,N,0.5922962,0.5617013,0.6667778,0.35773805,0.61238253,0.46444643,0.6975357,0.36290997,0.6647498,0.3658515,0.4745861,0.4160944,0.5984457,0.80992717,0.21230626,0.61387557,0.3853228,0.527927,0.4002762,0.39648116,0.21995032
9.22,N,0.52751714,0.5852315,0.66393286,0.27807426,0.5818796,0.33664882,0.72370476,0.4288543,0.6945035,0.4520587,0.47521895,0.37318677,0.5971443,0.8269153,0.15286909,0.59270895,0.3272695,0.5008916,0.4656258,0.4483728,0.19574535
9.23,N,0.44247842,0.67839396,0.5695833,0.255622,0.47471815,0.2534944,0.6948058,0.62361044,0.6659568,0.70863503,0.46572906,0.4120168,0.60722345,0.8425066,0.09116208,0.4685529,0.40291095,0.44321644,0.60698175,0.6834766,0.26714072
9.24,x,0.3512853,0.75646126,0.46187276,0.19716673,0.40157357,0.19682558,0.48495418,0.7577172,0.5870642,0.828255,0.45495453,0.4847403,0.54423565,0.8235279,0.07531282,0.30598515,0.47014242,0.4056969,0.7675892,0.80984855,0.32664424
9.25,x,0.23827,0.8242274,0.34008163,0.16443467,0.30682608,0.13333407,0.25310144,0.8231729,0.46375307,0.8814069,0.43525267,0.56211835,0.42907968,0.7636181,0.08351186,0.18668187,0.54833865,0.46476313,0.8173936,0.86226976,0.32415497
9.26,x,0.16253288,0.8738866,0.28137967,0.12166048,0.22214839,0.09203719,0.1556844,0.87022257,0.3742885,0.9166514,0.48245823,0.56370956,0.30262867,0.6966549,0.108585514,0.121815756,0.5173233,0.44811934,0.86458445,0.8861938,0.22105922
9.27,x,0.15008572,0.90259093,0.25359997,0.1401129,0.19055289,0.10755962,0.17728081,0.90768486,0.3509666,0.93593794,0.610777,0.55540365,0.2622885,0.6317477,0.15398628,0.13609566,0.42095998,0.43147558,0.90468425,0.8834815,0.0930638
9.28,x,0.16860484,0.90216607,0.22857179,0.2051833,0.1967025,0.15008673,0.23854376,0.9115246,0.3395035,0.93591887,0.67505383,0.53972715,0.34216002,0.6592802,0.19234294,0.17349654,0.35079953,0.2980926,0.90457445,0.855246,0.037809107
9.290000000000001,x,0.21685773,0.8615574,0.24905403,0.2772904,0.24283685,0.22520076,0.2672078,0.8854031,0.34166533,0.9158845,0.694907,0.54734206,0.43541753,0.70520777,0.20949963,0.20847294,0.4128269,0.21541356,0.88400465,0.8266202,0.031442076
9.3,l,0.31919447,0.76741683,0.3377536,0.38791263,0.3732841,0.25918862,0.30397728,0.8061782,0.41872528,0.85708,0.657265,0.55172455,0.53959674,0.7929045,0.231061,0.27816898,0.4686708,0.21083707,0.8335797,0.7550543,0.027721208
9.31,l,0.4351281,0.6207008,0.48725337,0.40617505,0.49764773,0.31296203,0.32279533,0.68729883,0.4961094,0.71508217,0.61347777,0.51391995,0.5703384,0.8479894,0.24425168,0.3695819,0.4417464,0.21714988,0.7607474,0.6711941,0.03892361
9.32,l,0.5453587,0.5227561,0.59183466,0.47314584,0.59908783,0.42760056,0.47485274,0.5313211,0.4922349,0.5084085,0.552027,0.42349944,0.5971539,0.8629218,0.32244098,0.5028313,0.34480974,0.34823933,0.63770807,0.5705355,0.052303135
9.33,u,0.6444184,0.48630708,0.6599802,0.4820878,0.55171895,0.6672599,0.55507916,0.47420493,0.4883604,0.5115607,0.48507193,0.36388078,0.54565704,0.81592244,0.3290007,0.63316685,0.24750964,0.53292143,0.50584316,0.46957573,0.029495176
9.34,u,0.7051094,0.45982683,0.71848816,0.42791831,0.50645643,0.7571242,0.59337884,0.39179814,0.4598348,0.6350665,0.41166294,0.27243498,0.45107943,0.6908496,0.20573083,0.7333132,0.12629768,0.61824334,0.2738165,0.34553653,0.009482085
9.35,u,0.5887807,0.5799901,0.7030565,0.36207205,0.49906844,0.67784667,0.47321805,0.6470229,0.42682612,0.7585724,0.3373813,0.25921386,0.39511088,0.6205732,0.057293396,0.5432184,0.18115266,0.76282436,0.4469882,0.47492287,0.08472252
9.36,u,0.42901105,0.7203747,0.5494365,0.2688308,0.3539919,0.58782476,0.4203014,0.8235157,0.2992619,0.8687693,0.34566042,0.3035237,0.4425649,0.5972238,0.04958688,0.32904258,0.23765346,0.8590664,0.5382586,0.6085002,0.20048432
9.370000000000001,p,0.30719835,0.79745984,0.44791842,0.17988491,0.2702432,0.46682164,0.29135895,0.8778384,0.19553742,0.9210264,0.30540186,0.30561855,0.3950493,0.5179119,0.039112844,0.21907708,0.27493146,0.8990565,0.51772636,0.7020289,0.2836682
9.38,p,0.20502418,0.85252625,0.32478243,0.12709598,0.15837857,0.39470893,0.22090201,0.92455304,0.0994047,0.9541928,0.29358897,0.2739784,0.30964425,0.43281245,0.02358038,0.13540642,0.27556306,0.93439966,0.53275955,0.7152524,0.3224442
9.39,p,0.11932447,0.92277974,0.19116014,0.080050886,0.0810955,0.2746997,0.0923602,0.9626397,0.050155688,0.9787655,0.29608837,0.2261814,0.16890945,0.32180125,0.018684536,0.06710172,0.2289407,0.961006,0.54779273,0.6804213,0.20766848
9.4,p,0.14260463,0.9316593,0.19152194,0.13935778,0.07638676,0.33741474,0.09211703,0.9588161,0.06369361,0.978011,0.3503544,0.25851917,0.15430726,0.41944405,0.059689425,0.06659198,0.20200166,0.9560378,0.69633615,0.55484474,0.044703558
9.41,p,0.32734114,0.8148285,0.44650576,0.24984065,0.23425727,0.48639363,0.12561756,0.88788414,0.22285935,0.93164927,0.24102429,0.19687103,0.22746742,0.5168747,0.061623238,0.17215496,0.19515423,0.8332357,0.6083979,0.68821955,0.039273646
9.42,p,0.42460674,0.7094123,0.4429263,0.27456427,0.41107273,0.46069095,0.1816559,0.78783184,0.26922274,0.8541822,0.16913633,0.2724205,0.28040424,0.5783363,0.048817985,0.26515776,0.25260586,0.45140734,0.32990786,0.87075937,0.103908844
9.43,x,0.34376612,0.74845314,0.43934685,0.125676,0.407763,0.2538685,0.115560286,0.8292618,0.3199307,0.8664537,0.13330388,0.39220735,0.23244792,0.5560346,0.019492147,0.21607895,0.24842294,0.18272454,0.22784305,0.92395043,0.1924637
9.44,x,0.26966622,0.80011714,0.33814284,0.07796874,0.33649173,0.15080439,0.0772345,0.8461987,0.34435338,0.8850958,0.12394669,0.51623976,0.19086468,0.5392482,0.01051025,0.17180902,0.31422144,0.13191849,0.2175961,0.9467216,0.25225592
9.450000000000001,x,0.2390407,0.8193753,0.29777393,0.0736924,0.310183,0.09800486,0.059163164,0.8599178,0.3581423,0.8965322,0.123866685,0.56761104,0.17536566,0.5643487,0.00871255,0.1536095,0.37358066,0.12459338,0.21499144,0.95535326,0.24886613
9.46,x,0.20169386,0.83488286,0.26511914,0.068370804,0.27793017,0.058171768,0.043179836,0.88380533,0.35560134,0.9123672,0.118293256,0.5789563,0.1657551,0.58304435,0.008241108,0.12765221,0.39435974,0.12177473,0.2199212,0.9626548,0.21900038
9.47,k,0.16038004,0.855318,0.21172978,0.075684786,0.22281136,0.049401555,0.037008606,0.9022864,0.31556538,0.9226164,0.11558953,0.56696224,0.17848584,0.62606174,0.009224654,0.099373505,0.43867525,0.13920519,0.23201743,0.96650934,0.22053449
9.48,k,0.10784397,0.86415476,0.14387697,0.083795145,0.1501232,0.049649235,0.03492219,0.9106988,0.25433928,0.9214122,0.12082005,0.5638184,0.18898638,0.6769128,0.008282907,0.06864862,0.51966804,0.16336669,0.2942261,0.96263623,0.28352508
9.49,k,0.103960805,0.84220856,0.11608341,0.09588263,0.12479881,0.06653451,0.040031623,0.90023863,0.21488148,0.906666,0.13042276,0.54864615,0.21020171,0.7265218,0.009154117,0.06293312,0.5357434,0.19872832,0.38402128,0.9459817,0.3627403
9.5,k,0.1590472,0.81535214,0.13174872,0.12880328,0.13957426,0.11794538,0.04856471,0.8780089,0.17969301,0.88715094,0.1326163,0.43159977,0.24567014,0.7719618,0.012227308,0.08623893,0.4284396,0.21763417,0.48434204,0.9123687,0.40792352
9.51,k,0.18635103,0.78458685,0.14013375,0.18314652,0.14181128,0.19175075,0.08556279,0.87006915,0.14305459,0.8822045,0.11565126,0.24116352,0.27152446,0.7363301,0.0077637457,0.1033608,0.25860733,0.2537886,0.58749264,0.9011612,0.49616903
9.52,k,0.116686106,0.76342374,0.10999206,0.08646759,0.09343538,0.13301334,0.08628737,0.87391937,0.10735516,0.8981224,0.08468229,0.16463509,0.2397142,0.6642556,0.003042252,0.07324671,0.19825582,0.27034244,0.69333315,0.9087279,0.6121497
9.53,k,0.069412686,0.7725911,0.09289784,0.051282167,0.06400499,0.10034496,0.069815636,0.9067437,0.07754535,0.9254907,0.066738985,0.13649304,0.19222271,0.5507774,0.0023161122,0.04977621,0.18078679,0.3518457,0.7641272,0.91179025,0.62918437
9.540000000000001,k,0.065899685,0.80678356,0.09807086,0.05545459,0.06660529,0.11002586,0.06324713,0.92425317,0.080288954,0.9392622,0.05915452,0.108274765,0.17398424,0.46833682,0.0029781344,0.045645997,0.15297937,0.44396296,0.8090338,0.9055475,0.5650019
9.55,k,0.05596092,0.8676789,0.08585228,0.05625167,0.06061427,0.096005954,0.053336807,0.9531024,0.072680116,0.9633085,0.061041906,0.089797996,0.13905953,0.3817406,0.0041727102,0.03514014,0.11780277,0.51889646,0.85786325,0.8917516,0.4436718
9.56,k,0.034419887,0.9455368,0.05830798,0.039594676,0.03591539,0.05502742,0.025707634,0.97987616,0.042347074,0.98525393,0.06430734,0.07298337,0.06890629,0.24687749,0.0057674902,0.019546958,0.07461242,0.5382835,0.8898569,0.88769215,0.25524843
9.57,k,0.020245692,0.98485017,0.036077924,0.022221444,0.02949636,0.017299796,0.0072428915,0.992293,0.04895184,0.9952644,0.08356733,0.06205133,0.026706781,0.1863198,0.01905421,0.012224974,0.027666839,0.35063225,0.95402867,0.8506691,0.045220345
9.58,k,0.036627546,0.9818638,0.05946179,0.035466127,0.0570553,0.022422044,0.007062795,0.9913791,0.09961118,0.99392617,0.09316056,0.061904643,0.033763155,0.265442,0.04202789,0.01885975,0.023588652,0.4339726,0.9593425,0.7838058,0.010130292
9.59,k,0.09127036,0.96606964,0.12990253,0.0686015,0.11703336,0.04494767,0.010720486,0.98161393,0.20412526,0.98815644,0.09151055,0.07249477,0.06908171,0.3982468,0.03986758,0.041912578,0.028164025,0.4530472,0.9249286,0.8483669,0.0053474745
9.6,k,0.6188975,0.7401421,0.75251013,0.33645996,0.73937523,0.2716536,0.45336747,0.22980027,0.7506691,0.16674586,0.26495168,0.56536835,0.40839186,0.5838956,0.021188684,0.2641767,0.7135889,0.09924897,0.29060432,0.22190641,0.13334724
9.61,z,0.5821053,0.51421463,0.6997542,0.19065951,0.676122,0.15641451,0.3163949,0.26687437,0.7221726,0.18378879,0.38641402,0.61105675,0.32031286,0.7707245,0.01936341,0.48644084,0.7234299,0.10954101,0.33812028,0.27798033,0.22885576
9.620000000000001,z,0.5908311,0.5004139,0.7166585,0.0823762,0.67772025,0.108126394,0.311196,0.25933215,0.75280404,0.14693858,0.41411418,0.52950454,0.2658747,0.8148794,0.020381909,0.48461106,0.64200497,0.13446565,0.3210203,0.25472733,0.29977897
9.63,a,0.6693478,0.41917577,0.7862565,0.054228507,0.75394636,0.091546595,0.30459782,0.20317835,0.81431985,0.09456447,0.3633989,0.4150229,0.23395762,0.7863025,0.01789513,0.5900783,0.4962336,0.13276961,0.29603162,0.17794628,0.29817873
9.64,a,0.78661555,0.30414325,0.87205464,0.044576693,0.84661084,0.076485775,0.27993748,0.14677888,0.88828206,0.051685907,0.2988533,0.30335617,0.17955315,0.68275845,0.013314006,0.7512214,0.32221937,0.102286756,0.22136617,0.11074362,0.22023365
9.65,a,0.86031175,0.22103974,0.91561025,0.05100751,0.90746075,0.06440982,0.24557242,0.09911353,0.92351717,0.035222415,0.20495422,0.20820622,0.13767712,0.5937905,0.007853385,0.8518232,0.20071205,0.071124844,0.1477603,0.069042526,0.14500262
9.66,a,0.8727796,0.20011052,0.9238699,0.06416503,0.9166201,0.059557565,0.26716262,0.0766422,0.93648726,0.03497295,0.14457457,0.16189882,0.15561357,0.5847401,0.004873338,0.8775459,0.16636465,0.056925353,0.0857015,0.058697727,0.111464374
9.67,a,0.79376715,0.27445912,0.8897773,0.066989735,0.86152524,0.05785832,0.33990332,0.06941647,0.9309878,0.048691444,0.11655638,0.18618844,0.2774778,0.6449261,0.0024334812,0.8213183,0.21978047,0.05489198,0.057624497,0.07250941,0.17820574
9.68,a,0.72770476,0.29936948,0.86478555,0.04849745,0.8196172,0.040562704,0.3047046,0.083787724,0.91901547,0.07903908,0.093974724,0.23734719,0.3170864,0.6840967,0.0016945614,0.7220176,0.2821894,0.049127422,0.052880358,0.10200896,0.2877719
9.69,x,0.62689036,0.29548764,0.77364403,0.020731853,0.70908624,0.022564167,0.16205963,0.12610687,0.86027247,0.17258246,0.07754806,0.38562524,0.26380414,0.7162447,0.0011829474,0.50993466,0.387549,0.05156315,0.066742495,0.2361224,0.4991284
9.700000000000001,x,0.5127145,0.2848034,0.67667156,0.013321576,0.62755215,0.020945312,0.11583447,0.17150916,0.784862,0.24622992,0.07594782,0.4499556,0.18681087,0.6823595,0.0012459375,0.37116942,0.387314,0.07231291,0.09255906,0.32418147,0.6692615
9.71,x,0.3763419,0.2883989,0.54076016,0.011072577,0.48263708,0.021961585,0.08460391,0.21457599,0.67830527,0.30000767,0.06515069,0.4938906,0.13738602,0.6389683,0.0010701729,0.25717244,0.36959448,0.08199934,0.10677525,0.38282192,0.7814809
9.72,x,0.31755224,0.30545995,0.4689212,0.01236133,0.41648272,0.025851581,0.07576591,0.22824971,0.6356014,0.31859523,0.06681839,0.521833,0.13154615,0.61344624,0.0013821773,0.20785029,0.37252688,0.08681287,0.11137328,0.4033955,0.8110994
9.73,x,0.29593727,0.33516854,0.44293347,0.013928486,0.39174843,0.029717509,0.0700929,0.25595078,0.61945796,0.3380567,0.07342687,0.55224586,0.12366145,0.5652938,0.0017878991,0.19236642,0.36021614,0.09230669,0.11256846,0.4468924,0.8137498
9.74,x,0.3201483,0.3657289,0.47908708,0.015583319,0.4225351,0.027262915,0.06707276,0.26795426,0.6520408,0.339112,0.0776037,0.566821,0.12693246,0.540368,0.0022743205,0.2121739,0.3604593,0.087075785,0.10149565,0.4754796,0.7897632
9.75,x,0.30519825,0.39328334,0.47382683,0.018542811,0.40344593,0.029203082,0.070682935,0.2754236,0.6478378,0.3580161,0.08667577,0.5693153,0.14439893,0.5381552,0.0027236473,0.20818365,0.3624852,0.08406036,0.095875464,0.49630406,0.7745561
9.76,x,0.28862768,0.40623248,0.47572106,0.022196662,0.39095002,0.030994808,0.07717583,0.26474902,0.6435282,0.35262644,0.094635755,0.5532831,0.17693317,0.5447577,0.0030438965,0.20643176,0.3588763,0.070962995,0.08738818,0.4857485,0.7543886
9.77,x,0.29735094,0.40414596,0.50492376,0.02658278,0.4053231,0.033361234,0.095822506,0.23389818,0.6531237,0.31844726,0.101025134,0.52197737,0.22447479,0.56909245,0.0032161865,0.22025648,0.35951674,0.05444631,0.07360612,0.4333695,0.7179834
9.78,x,0.32794267,0.37847006,0.54556316,0.029161567,0.44183615,0.030805139,0.10860255,0.20034328,0.67973685,0.26020855,0.09476745,0.49097356,0.25910535,0.58653843,0.0027454135,0.24934684,0.3261784,0.04196611,0.061176144,0.3782076,0.67949903
9.790000000000001,x,0.31968573,0.3767381,0.54107463,0.027988587,0.43643275,0.029981067,0.10760652,0.18289037,0.6819885,0.23479195,0.08915939,0.49010292,0.2667865,0.60472554,0.002206574,0.2436929,0.32424277,0.03650644,0.053612437,0.352227,0.6738378
9.8,x,0.3316366,0.37806076,0.548531,0.027158784,0.44476622,0.03137447,0.11523835,0.17522633,0.69245774,0.21585478,0.09334623,0.48767215,0.27267748,0.62789893,0.002068044,0.25492644,0.31617597,0.03624728,0.051364187,0.34060404,0.65946484
9.81,x,0.35452422,0.38508493,0.5556657,0.025714494,0.44460312,0.035162527,0.11893124,0.181092,0.6893551,0.21892661,0.09890214,0.4908743,0.2599925,0.62473416,0.002325626,0.26457694,0.30487764,0.040451713,0.053878613,0.35570133,0.6490392
9.82,x,0.36915106,0.39485377,0.55302256,0.021314403,0.43164638,0.035864525,0.103494555,0.181415,0.6691836,0.22811377,0.0957937,0.50815946,0.22532456,0.61371285,0.0023443792,0.2653404,0.30734745,0.042970665,0.05645685,0.37450144,0.65914345
9.83,x,0.36891475,0.40482807,0.5351634,0.020438574,0.41820994,0.043844588,0.1039644,0.19709218,0.6345646,0.25481537,0.10556838,0.5394045,0.20812187,0.6175513,0.0031542627,0.25768757,0.33576176,0.052698992,0.069561325,0.4050816,0.6802035
9.84,x,0.35173532,0.38731477,0.50417346,0.017917512,0.38975415,0.041573126,0.092319265,0.21780515,0.56162214,0.29167348,0.09771908,0.5549032,0.18575831,0.60648394,0.0034173345,0.23650827,0.3408032,0.05783281,0.083117224,0.42886254,0.720099
9.85,x,0.3487897,0.36858687,0.49017975,0.02067707,0.3868478,0.040049843,0.10147044,0.2524709,0.54026186,0.33442986,0.10140146,0.55048776,0.19149947,0.6125708,0.0047865775,0.23448937,0.34411106,0.07326305,0.10896328,0.45466316,0.74791133
9.86,x,0.30199084,0.36413428,0.43681133,0.02202346,0.3274912,0.037826423,0.076529756,0.28550902,0.4509081,0.38084832,0.09229243,0.55584115,0.17463878,0.605777,0.006539866,0.19203128,0.37035358,0.0890176,0.13674138,0.49410704,0.7960671
9.870000000000001,x,0.2762603,0.365015,0.4119468,0.025943242,0.29594326,0.03466721,0.054993946,0.31543282,0.43246114,0.39612007,0.09556465,0.5648556,0.15735811,0.59152937,0.013005166,0.16700567,0.38029483,0.116229795,0.15995142,0.51222354,0.8175192
9.88,x,0.27481115,0.35750648,0.42137975,0.035216548,0.30180895,0.034338932,0.050999142,0.3237274,0.45397934,0.38798997,0.11076987,0.5341329,0.16032507,0.5922538,0.023381298,0.16829969,0.38453728,0.13435104,0.17973067,0.50700915,0.8241344
9.89,<p:>,0.32346097,0.3209461,0.47868025,0.050692286,0.35808858,0.03820446,0.06857821,0.3182237,0.5370594,0.35772443,0.13459933,0.4654619,0.20221432,0.59881526,0.03908258,0.21461591,0.3730865,0.13523193,0.19672947,0.4721656,0.8205579
9.9,<p:>,0.40075734,0.29150298,0.56506056,0.0753267,0.47394475,0.05307547,0.12254804,0.29900602,0.6375758,0.33063287,0.17984115,0.36856112,0.31168795,0.58810985,0.069446646,0.30128193,0.30892062,0.12904987,0.2111617,0.42607763,0.7871096
9.91,<p:>,0.46592656,0.26734582,0.62322795,0.11091692,0.5474921,0.04644922,0.1424504,0.25232184,0.71571755,0.29113084,0.15781502,0.24831219,0.33784226,0.60249865,0.04153289,0.38684896,0.21493638,0.09614658,0.16081919,0.37980592,0.7577147
9.92,<p:>,0.4891794,0.24218322,0.6320234,0.11450298,0.538575,0.034841545,0.10532023,0.20074645,0.6987026,0.22518691,0.09456887,0.194981,0.2820262,0.62106603,0.012991611,0.37717828,0.17821212,0.06243286,0.097110204,0.32847804,0.7540276
9.93,<p:>,0.43844777,0.21582027,0.57739,0.065693006,0.4632492,0.025364626,0.07478,0.16481021,0.6121481,0.19364876,0.05428533,0.19857582,0.23120147,0.6025619,0.0040978137,0.31560117,0.18779069,0.041893706,0.07032506,0.30417776,0.7853372
