time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
3.7800000000000002,k,0.74405766,0.45847857,0.9002984,0.02403893,0.8490998,0.010804068,0.008212629,0.67178696,0.9302678,0.6793835,0.067211345,0.42849094,0.090098605,0.39047033,0.029095583,0.61558163,0.25587055,0.049643997,0.44555622,0.82669854,0.0067162355
3.79,a,0.9188716,0.14836054,0.9697684,0.011812682,0.95585865,0.009012202,0.0065537076,0.3222394,0.98254573,0.31426924,0.065576196,0.24705666,0.036246914,0.26586357,0.009981549,0.8998577,0.12908748,0.033187456,0.23647045,0.37548593,0.0021071406
3.8000000000000003,a,0.9797256,0.0340426,0.9921378,0.005409393,0.9891058,0.0042019202,0.005613181,0.07292852,0.9971164,0.07534995,0.0608317,0.081661046,0.010711353,0.1434451,0.0029932428,0.97456855,0.045132697,0.02345619,0.06911635,0.06854665,0.0008736169
3.81,a,0.99099725,0.014188072,0.99677366,0.004028435,0.9957187,0.0023580024,0.0040392666,0.032359067,0.9988811,0.02799074,0.047170725,0.031865295,0.0044728117,0.084228806,0.0016773447,0.9895058,0.019209698,0.01797772,0.037511505,0.023258513,0.0005210124
3.8200000000000003,a,0.9942845,0.00899395,0.9977932,0.0034263297,0.99730164,0.0016367681,0.004472263,0.023024369,0.99914515,0.014261415,0.046831813,0.01932205,0.0026878142,0.061321437,0.0011189731,0.9940693,0.01218069,0.015231962,0.028737837,0.0127370255,0.0004179069
3.83,a,0.99552184,0.0073051252,0.99800247,0.0025642505,0.9977789,0.0014396742,0.00585443,0.021760548,0.9992658,0.0075147166,0.05382533,0.017342187,0.0024528038,0.049698047,0.00087354414,0.99612087,0.008057859,0.013169893,0.029750781,0.0096443,0.00026689816
3.84,a,0.99601394,0.0061621172,0.9980928,0.0022975993,0.99801236,0.0013039432,0.006588552,0.019236298,0.9993416,0.004023783,0.060303085,0.01439172,0.0022565858,0.045465786,0.000829268,0.9971233,0.0048635616,0.010367089,0.02934405,0.007917139,0.00014004599
3.85,a,0.9965501,0.0048431894,0.99830455,0.002692458,0.99841285,0.0011820733,0.0056874175,0.013382086,0.99946946,0.002043313,0.053609468,0.009076734,0.0018991369,0.047018252,0.0007429697,0.9978212,0.0024293507,0.006403035,0.026663408,0.005774736,5.4273474e-05
3.86,a,0.9963606,0.0050981347,0.99825054,0.0035111264,0.9983963,0.0011190068,0.006369027,0.0098049175,0.9994267,0.0013606758,0.04516856,0.0064984947,0.0022369404,0.0569953,0.0008982371,0.9976937,0.0016204366,0.0047946004,0.023565162,0.00485191,2.2503127e-05
3.87,a,0.99437696,0.008018405,0.99715286,0.007427329,0.9971195,0.0019280373,0.010712132,0.008894186,0.9988709,0.0010222392,0.04176055,0.0065429523,0.0062439363,0.08780478,0.0014171888,0.99510497,0.0016526798,0.005569151,0.020409325,0.005122086,7.930358e-06
3.88,a,0.9814849,0.024682384,0.9886008,0.023731068,0.98721284,0.005565318,0.05651291,0.0118158255,0.9961963,0.0017010189,0.030729856,0.009537208,0.04027701,0.17085351,0.0024777495,0.9802024,0.003122155,0.0086592855,0.010337684,0.01238463,3.367497e-06
3.89,a,0.8898004,0.1456188,0.92361265,0.0989921,0.9203239,0.017514076,0.43859404,0.023751946,0.9773337,0.013066535,0.030436426,0.01602172,0.24151522,0.28085545,0.0039490475,0.94552493,0.009660572,0.022712719,0.00606025,0.07104825,1.2378374e-05
3.9,a,0.6863015,0.4841206,0.76903623,0.18585269,0.77896667,0.041481566,0.75401187,0.1530844,0.9208639,0.26657945,0.04188534,0.044179637,0.4257026,0.37326437,0.0025564423,0.8460026,0.042888176,0.05045766,0.016092956,0.42937586,0.00092972687
3.91,k,0.33377117,0.76765954,0.51791584,0.09904893,0.4546784,0.045388177,0.77639306,0.73498213,0.692662,0.81739765,0.04876432,0.12696768,0.44661176,0.5271843,0.0019907374,0.47559988,0.122873835,0.06935214,0.2019476,0.8871979,0.06258448
3.92,k,0.14321622,0.8998608,0.23806028,0.055173155,0.22326928,0.040358547,0.52122825,0.9426811,0.34989643,0.94333535,0.0518255,0.1271338,0.46752092,0.52745116,0.0026140187,0.13942696,0.12437788,0.0717821,0.5243758,0.97742754,0.18330297
3.93,k,0.07838368,0.937538,0.13646068,0.0459831,0.154238,0.037761733,0.23736852,0.9671119,0.18712498,0.96491313,0.046098694,0.13847528,0.2542825,0.40143856,0.0028976235,0.07362426,0.14417659,0.08723125,0.51945907,0.9851178,0.13173795
3.94,k,0.046772327,0.96499276,0.07529318,0.03728709,0.08630809,0.031459183,0.111492634,0.9836911,0.0966607,0.9840962,0.030354518,0.12789902,0.116131544,0.2161196,0.0023312664,0.03917379,0.14299782,0.06579851,0.5212123,0.9900952,0.07734667
3.95,k,0.024931652,0.9827568,0.053697255,0.018724022,0.04924955,0.012555581,0.040179763,0.9939991,0.077936076,0.9944626,0.023975432,0.10563077,0.051486548,0.108917765,0.0019481715,0.018085558,0.07917963,0.034025095,0.5079666,0.9947805,0.021095995
3.96,k,0.018640766,0.9865886,0.05053844,0.014527207,0.04324029,0.006724053,0.013588803,0.99589187,0.083469264,0.9963672,0.022679254,0.09424545,0.02736097,0.07851286,0.0019890876,0.012117059,0.056664277,0.027668735,0.5102358,0.9954757,0.00974177
3.97,k,0.015468033,0.9881877,0.04203914,0.020758413,0.03319781,0.011131756,0.0064740786,0.9960803,0.057123844,0.99618715,0.03306108,0.10163281,0.025727091,0.0799896,0.0036743663,0.009507655,0.06191058,0.036062565,0.51250505,0.9944383,0.0066884113
3.98,k,0.025926186,0.980509,0.06703998,0.038400512,0.05642059,0.020775557,0.0059475326,0.9917665,0.08342444,0.9927005,0.055927057,0.11792284,0.04927446,0.16948311,0.01108706,0.016682835,0.071963385,0.060795456,0.6411371,0.9887835,0.010553954
3.99,k,0.08242857,0.9464145,0.13333671,0.13115536,0.14811526,0.06720865,0.015380875,0.97392714,0.1703917,0.98024195,0.096141815,0.13100371,0.15407592,0.37547204,0.02770743,0.052322783,0.10225073,0.100608714,0.68961465,0.9792716,0.016853651
4.0,k,0.4608632,0.6827529,0.6322616,0.09008334,0.57196814,0.04343616,0.3166338,0.7348689,0.7597259,0.77138203,0.29194996,0.42715412,0.45858827,0.79057646,0.19136195,0.37147996,0.16303481,0.077086195,0.6263648,0.8923898,0.0642246
4.01,a,0.72192377,0.44846535,0.8657274,0.035017952,0.79578453,0.017682074,0.219993,0.5489684,0.9208091,0.5462125,0.4877581,0.3292644,0.34072053,0.7380188,0.14304014,0.61118203,0.064311616,0.047648888,0.44582027,0.8188285,0.008642373
4.0200000000000005,a,0.8931974,0.1713678,0.95560265,0.024442554,0.9144775,0.010919572,0.098718695,0.2795778,0.97104234,0.23131947,0.31076846,0.16096255,0.16548848,0.53689814,0.0487709,0.85397774,0.028350767,0.035334695,0.21933171,0.5283502,0.004153049
4.03,a,0.93997747,0.093105555,0.9773862,0.019013388,0.9541038,0.0055716764,0.06345629,0.12690304,0.98736966,0.097742565,0.18280324,0.080469474,0.07268613,0.4263001,0.022259966,0.9257488,0.017407151,0.023402702,0.10623907,0.25957188,0.00301745
4.04,a,0.9550999,0.07237412,0.9833464,0.0138165355,0.9708666,0.0036755844,0.038621604,0.098098055,0.9915369,0.08676788,0.15825789,0.070643984,0.039479338,0.37820715,0.014327168,0.941645,0.017484646,0.024927586,0.1006001,0.1716788,0.0022191722
4.05,a,0.9495955,0.08791696,0.97913015,0.0121802855,0.96892124,0.0037810837,0.042491313,0.09237784,0.9902627,0.06992101,0.18123,0.06939768,0.02963071,0.48477224,0.014640723,0.92687094,0.016305022,0.03167042,0.11235849,0.11303074,0.0010435082
4.0600000000000005,a,0.96641105,0.060321882,0.98376906,0.01112034,0.98007834,0.0044863843,0.033477485,0.06909311,0.9933728,0.03185188,0.16675045,0.050069965,0.018332738,0.40505078,0.012441594,0.9551599,0.009803353,0.031748183,0.09656102,0.053082086,0.0003346
4.07,a,0.9827473,0.026340455,0.9915163,0.011757227,0.991042,0.0045894287,0.019050222,0.04090797,0.99706054,0.010350603,0.13106963,0.028347205,0.010333067,0.21330139,0.009036251,0.98287123,0.0054916483,0.02062165,0.070878886,0.024444574,0.00014724479
4.08,a,0.9904299,0.013178938,0.9953738,0.012213136,0.9953345,0.0042856173,0.014589856,0.024222549,0.9981743,0.004031647,0.09263825,0.016459504,0.006820136,0.1259035,0.0051283687,0.99276936,0.0036687579,0.013308571,0.052521482,0.01222361,6.7267654e-05
4.09,a,0.99166,0.009885586,0.99624145,0.018153721,0.9960761,0.005298323,0.018543145,0.013689593,0.9978144,0.001700041,0.055274088,0.010197213,0.009852734,0.10128999,0.0033598882,0.99443996,0.003004966,0.012063665,0.028634226,0.0058213086,2.6340931e-05
4.1,a,0.98781484,0.011333317,0.9944602,0.027250513,0.9934158,0.008866909,0.034848798,0.009541546,0.9960277,0.0010683618,0.031295493,0.011834292,0.023664713,0.10580668,0.004403643,0.9923914,0.004450124,0.015779672,0.014186884,0.00499717,5.399772e-06
4.11,a,0.9679249,0.027626755,0.9854062,0.04993755,0.982266,0.016916104,0.16041514,0.010968679,0.99094397,0.0016222642,0.028578345,0.02271,0.060743276,0.13884674,0.008268531,0.98642033,0.013359396,0.057326753,0.008721751,0.0064693815,2.639659e-06
4.12,a,0.8390811,0.18047474,0.93552536,0.057941064,0.9055709,0.026130192,0.66480476,0.024464674,0.96812874,0.012674188,0.055531915,0.06614336,0.19620651,0.21800266,0.010771587,0.9513896,0.06936191,0.33950394,0.027248379,0.018406184,5.9627615e-05
4.13,a,0.57568324,0.5014121,0.82544357,0.06328811,0.7266921,0.052229837,0.8676963,0.10087053,0.8839409,0.17124702,0.0985886,0.12958948,0.3537384,0.36280325,0.017000325,0.8780017,0.15380694,0.5468101,0.11536576,0.05995953,0.001888388
4.14,a,0.41181976,0.6660827,0.6623788,0.05559861,0.52601045,0.07369635,0.87339103,0.40375754,0.672064,0.6454401,0.11607337,0.15254065,0.46815604,0.4746999,0.046585765,0.6724596,0.25420088,0.63074756,0.37396947,0.19046818,0.035665233
4.15,a,0.32157472,0.75267947,0.50450855,0.0470492,0.38259304,0.078498974,0.84060353,0.6887867,0.49058282,0.8134855,0.09101144,0.12006889,0.47216564,0.45348945,0.09670135,0.441373,0.22216661,0.6941022,0.63409036,0.36523277,0.08629437
4.16,p,0.19506977,0.83763176,0.38564494,0.033169772,0.257136,0.061330695,0.6441997,0.86386234,0.40092868,0.926738,0.08197166,0.14740184,0.32546884,0.32834592,0.13300832,0.22263172,0.21300404,0.7792664,0.7929869,0.44570044,0.12344657
4.17,p,0.08781753,0.9131635,0.19132785,0.013673976,0.1250177,0.016744053,0.21927935,0.94650847,0.28927982,0.97157866,0.08181085,0.20146833,0.15497403,0.23102535,0.1588845,0.07703153,0.27467483,0.8632426,0.85035163,0.39322296,0.15537433
4.18,p,0.034288798,0.971436,0.06671704,0.023611732,0.06207351,0.0069571543,0.06493026,0.979397,0.1525314,0.98760366,0.108384684,0.22830966,0.08831678,0.25076532,0.4191906,0.031477883,0.26058662,0.8707402,0.8909619,0.42706198,0.030411407
4.19,rr,0.048661496,0.9676201,0.07215271,0.04109889,0.08840855,0.009620028,0.03179698,0.97780454,0.18092076,0.9858387,0.13633652,0.21024323,0.09068399,0.43215126,0.641496,0.03774382,0.2292825,0.9039353,0.8472893,0.41379893,0.0124785835
4.2,rr,0.11322814,0.92864287,0.1808107,0.06873762,0.19532603,0.018280156,0.024795664,0.95624614,0.34484714,0.9654167,0.1329991,0.24895425,0.1286645,0.6235278,0.7173149,0.082390144,0.3447992,0.89895505,0.7428038,0.4661888,0.011899505
4.21,rr,0.2541371,0.8021722,0.41421673,0.06688009,0.38799945,0.02325708,0.019971302,0.8880196,0.5771831,0.89020294,0.10374813,0.32491097,0.10591495,0.71895903,0.615956,0.22204663,0.42840436,0.8101734,0.5538155,0.6238255,0.040418338
4.22,rr,0.40468815,0.65081275,0.5808312,0.06526669,0.5626871,0.021785254,0.024874562,0.7811362,0.7331058,0.7808157,0.09856712,0.3368048,0.1161925,0.730162,0.5548646,0.3360165,0.3542892,0.67770255,0.4171212,0.65995175,0.073111884
4.23,rr,0.5991338,0.48871815,0.7410015,0.108118355,0.76724756,0.028442139,0.025262428,0.6566434,0.8884666,0.6534664,0.10962685,0.21503837,0.13305268,0.75421417,0.47057405,0.51870817,0.21626782,0.3986903,0.48142594,0.64436716,0.033027753
4.24,a,0.84305996,0.19450654,0.94063425,0.110579714,0.91104287,0.021062303,0.012966433,0.43811068,0.9750382,0.4120508,0.08240918,0.08890192,0.07251448,0.53090495,0.26868838,0.83760446,0.063887656,0.11165324,0.36636937,0.43007043,0.0033356098
4.25,a,0.9360711,0.101459585,0.9578001,0.17709303,0.9658261,0.01840583,0.00931029,0.11200823,0.9890362,0.18149583,0.034621358,0.020773062,0.056123983,0.4164112,0.13542935,0.93048114,0.011045032,0.01863736,0.08110788,0.23505971,0.00036665768
4.26,a,0.96691203,0.056092534,0.96693486,0.18868768,0.9804807,0.015455085,0.007700882,0.06222583,0.9915051,0.112631336,0.021617893,0.013225665,0.05583901,0.3007446,0.029980356,0.954945,0.007229889,0.00664844,0.035323713,0.17919226,0.00015943414
4.2700000000000005,a,0.93832326,0.09411734,0.9551778,0.1943899,0.9647935,0.01903411,0.023907756,0.10187686,0.98304623,0.17565405,0.025591386,0.035982035,0.12891702,0.33049458,0.01650186,0.92852765,0.041990556,0.008694905,0.038445033,0.23050898,0.00050060725
4.28,k,0.7359541,0.45648396,0.8725178,0.13654068,0.8268487,0.033897776,0.14400758,0.61514956,0.90473515,0.695186,0.04530936,0.25562227,0.30895954,0.49924266,0.013030592,0.62979484,0.30989367,0.047513627,0.30139533,0.7824516,0.039793596
4.29,k,0.40290725,0.72977555,0.6044328,0.091036156,0.5645426,0.040948946,0.12596333,0.8604308,0.6535608,0.87337404,0.0505495,0.37737596,0.28472194,0.5905646,0.006413392,0.25003773,0.42140484,0.10396435,0.68241334,0.91267955,0.14239013
4.3,k,0.19317845,0.8552813,0.27411544,0.07127576,0.31816235,0.047119796,0.07862636,0.9206776,0.36755255,0.9278353,0.05052289,0.35591367,0.18233731,0.5473894,0.0039160918,0.1158477,0.45748946,0.17194602,0.80066067,0.93483865,0.22341967
4.3100000000000005,k,0.10022553,0.9080228,0.11817742,0.053114496,0.16109455,0.04794483,0.044103004,0.9484668,0.18159835,0.95571756,0.04918075,0.327812,0.10722111,0.3918226,0.0024591836,0.058496024,0.46495327,0.18161985,0.8704439,0.928322,0.23768014
4.32,tS,0.052745774,0.942619,0.064931214,0.03867644,0.07779687,0.030796992,0.018413668,0.9696831,0.084068805,0.97636795,0.036616746,0.30306792,0.053540047,0.24911396,0.0019707605,0.029215217,0.41777423,0.17557658,0.9124464,0.9134706,0.18024959
4.33,tS,0.022314113,0.97917736,0.03454547,0.020461045,0.034988023,0.014001466,0.004543191,0.9868317,0.03967496,0.9881077,0.033621963,0.29022157,0.026680091,0.1613811,0.0037028545,0.010808517,0.339979,0.12901652,0.9280362,0.9230368,0.050182834
4.34,tS,0.022665009,0.9803818,0.038066156,0.021439375,0.04264182,0.01229693,0.0026102297,0.9889827,0.05433793,0.9894525,0.038801443,0.2063526,0.023751155,0.20424648,0.007513262,0.011749494,0.21237609,0.14659788,0.9194616,0.922233,0.01982611
4.3500000000000005,tS,0.030031143,0.97641253,0.06194536,0.031373028,0.0713605,0.01208262,0.0024447816,0.9869444,0.10904832,0.98455596,0.042531937,0.20343721,0.035420783,0.3151248,0.0145081,0.01645428,0.20200834,0.13801037,0.8924937,0.94178957,0.010915134
4.36,t,0.06654721,0.9589409,0.17321068,0.0623399,0.17769201,0.015024786,0.0037533576,0.9777148,0.30258805,0.97149134,0.045644045,0.23018634,0.06075158,0.5396717,0.036686167,0.040752545,0.23543695,0.12989868,0.81613654,0.96562076,0.0044820486
4.37,t,0.18513751,0.90322405,0.3780871,0.087167956,0.34739068,0.01905589,0.006927896,0.9522504,0.54553914,0.9425678,0.05408696,0.32437053,0.09188257,0.5918223,0.05889768,0.11086542,0.29088974,0.14254308,0.74791145,0.95867807,0.0067234156
4.38,a,0.4126587,0.73789316,0.66488236,0.13090223,0.5610384,0.03395183,0.013694873,0.8882361,0.7673321,0.8818556,0.08852869,0.31122494,0.11985388,0.5779393,0.08395001,0.2912704,0.23879308,0.1851116,0.77577543,0.89937526,0.007216027
4.39,a,0.73132586,0.36733916,0.8884288,0.14515302,0.80486923,0.043511458,0.028139576,0.58978456,0.93031013,0.61046046,0.118849166,0.15856758,0.12322858,0.60494727,0.102030165,0.6925495,0.11980257,0.20830959,0.5507056,0.6095664,0.005064211
4.4,a,0.9048739,0.1596535,0.95088565,0.020344887,0.93375236,0.013954622,0.30774954,0.15710844,0.97300124,0.07098815,0.31952602,0.16871898,0.18837117,0.48975733,0.023905149,0.9078944,0.033571567,0.103222705,0.15562342,0.122330815,0.0043485546
4.41,a,0.9537967,0.07503345,0.9778696,0.007692501,0.9721174,0.0047478527,0.19726251,0.08358224,0.9903361,0.025582967,0.2300852,0.095475,0.07263604,0.3002403,0.012286294,0.960013,0.013063399,0.05999495,0.08693503,0.05247459,0.0016839225
4.42,a,0.977255,0.03699395,0.98978615,0.0055187135,0.9872709,0.0028980274,0.118206106,0.045912687,0.9958533,0.010155105,0.15017332,0.053353913,0.028402507,0.15919946,0.007278485,0.98462266,0.00915218,0.03600137,0.04751408,0.02817073,0.0013584947
4.43,a,0.98776776,0.020745734,0.99429065,0.0046121613,0.99349743,0.0021576975,0.064561546,0.032169282,0.99770147,0.0056139664,0.115042515,0.037619226,0.010844371,0.09491874,0.004487051,0.99225074,0.009002425,0.024750143,0.035627063,0.01789189,0.001009318
4.44,a,0.9921934,0.013846657,0.99601734,0.0035037433,0.99589497,0.0014957936,0.035469733,0.026754541,0.9985079,0.0035830627,0.09785477,0.029492546,0.0055433577,0.07090992,0.003125988,0.99486613,0.008149327,0.018629601,0.033039156,0.0122067295,0.0006211752
4.45,a,0.99410033,0.010929856,0.99670035,0.0026484556,0.9969053,0.0010853048,0.023245102,0.023499284,0.99884516,0.0027206154,0.08506454,0.023935119,0.0037210407,0.062994674,0.002381155,0.9959711,0.0069715986,0.014188998,0.03231839,0.009500375,0.0004620503
4.46,a,0.9947669,0.009069018,0.99722004,0.002605001,0.99743646,0.0009980748,0.017771816,0.019094076,0.9989762,0.0018896708,0.073193215,0.017213857,0.0030863364,0.0625259,0.002331993,0.996569,0.004772817,0.011474192,0.03255131,0.006901913,0.00018799756
4.47,a,0.9946811,0.0084474925,0.99728936,0.0032666076,0.99745834,0.0010365128,0.014768665,0.016466329,0.99889314,0.001662678,0.06476003,0.013481365,0.003650953,0.07019645,0.0025742217,0.9964049,0.0033586626,0.009209456,0.03724875,0.005969387,8.498039e-05
4.48,a,0.99248284,0.01154056,0.99639684,0.0060840202,0.9963058,0.0016303238,0.01536993,0.01600869,0.9983233,0.0015238386,0.061769992,0.011938702,0.009170462,0.09862015,0.0030874661,0.9936948,0.002919737,0.008040262,0.045050576,0.006606331,4.1686602e-05
4.49,a,0.98504686,0.024308758,0.9919977,0.0148384785,0.9900207,0.00350261,0.025620788,0.015647152,0.99687773,0.0015976811,0.049504887,0.014532588,0.05465399,0.17350812,0.0034796558,0.9816341,0.003531113,0.006576387,0.030869162,0.010374939,2.0723219e-05
4.5,a,0.9520072,0.06460617,0.9720332,0.04900859,0.96965927,0.00849652,0.07159639,0.019926524,0.9922272,0.004459961,0.04013783,0.016599016,0.25019467,0.29306287,0.004590433,0.948733,0.007667776,0.0062378654,0.01562608,0.026725205,2.8860584e-05
4.51,a,0.82617784,0.26938057,0.89255905,0.13364968,0.88549274,0.030975373,0.33981502,0.04490123,0.9636824,0.06046746,0.05005305,0.03621906,0.6065248,0.4190472,0.006129145,0.87490976,0.030000376,0.019791598,0.015509675,0.15195425,0.0005929838
4.5200000000000005,a,0.5304795,0.60449624,0.74685484,0.13341999,0.6876723,0.0823629,0.3617593,0.32676673,0.85414267,0.5142258,0.052429114,0.1706827,0.7626976,0.57476115,0.0025538842,0.6047144,0.19544771,0.054630116,0.055341132,0.5980596,0.0570073
4.53,k,0.26924244,0.7292098,0.47726643,0.08170508,0.3571991,0.119691774,0.38370356,0.7120055,0.56321347,0.76092094,0.047767024,0.36288872,0.80119085,0.6763335,0.0013582555,0.32545975,0.3937855,0.06806764,0.17932157,0.8425993,0.36734822
4.54,k,0.10091976,0.80838704,0.22866549,0.055012897,0.16004756,0.102722354,0.17646772,0.861531,0.26220116,0.89397335,0.04070752,0.38985205,0.68920964,0.6690816,0.0008982085,0.12518643,0.418421,0.07693872,0.3473902,0.93977344,0.5916143
4.55,k,0.075385526,0.8211759,0.14908311,0.049910575,0.11183366,0.07872185,0.11670253,0.8921043,0.1875259,0.9156846,0.040123798,0.35300466,0.4574198,0.60589355,0.00066961366,0.07955918,0.38714668,0.07570043,0.44878545,0.9564319,0.625045
4.5600000000000005,k,0.06806639,0.83934385,0.11217221,0.047729332,0.10246424,0.06730736,0.08847948,0.91431916,0.14871778,0.9269991,0.042167734,0.33192044,0.2780999,0.5228695,0.00063530536,0.058940735,0.40898293,0.06142278,0.48653114,0.9647783,0.5765403
4.57,k,0.05435718,0.8959161,0.08042547,0.045022916,0.08651988,0.05428133,0.057170555,0.9463046,0.103931956,0.946556,0.04315697,0.33273116,0.16931288,0.40461117,0.00081020436,0.03949504,0.46531418,0.0491362,0.47083956,0.9770396,0.45236132
4.58,k,0.039187208,0.94258744,0.046844956,0.040574357,0.05002204,0.041518655,0.031988963,0.9720827,0.06040224,0.9661545,0.039060652,0.39574522,0.10552919,0.22475758,0.0013847545,0.022284523,0.44650918,0.049027134,0.4286132,0.9858197,0.25295296
4.59,k,0.021399762,0.97760695,0.036970682,0.026887435,0.03206454,0.02276603,0.011681074,0.9889195,0.046938043,0.98656416,0.031444833,0.37954712,0.06271013,0.10738947,0.0027322297,0.012708019,0.42770422,0.042049225,0.3293242,0.9935745,0.06735342
4.6000000000000005,k,0.019033276,0.98248136,0.038882036,0.022127843,0.03572409,0.013919752,0.0056773517,0.99115574,0.06362551,0.9896823,0.02687237,0.34664583,0.0477676,0.10051202,0.0030095724,0.011034163,0.33321643,0.036079645,0.25108156,0.9956871,0.032973938
4.61,k,0.023896448,0.98234797,0.058035064,0.0229679,0.058141015,0.007731601,0.0030492481,0.9907323,0.13204193,0.990326,0.024510955,0.29970118,0.0409973,0.11677251,0.0037090478,0.012537963,0.22860005,0.037769902,0.18864766,0.99632627,0.018222423
4.62,k,0.025743166,0.9800356,0.054847725,0.039658464,0.06778485,0.006066595,0.0018760695,0.990211,0.14805278,0.9883453,0.020356769,0.2802697,0.0447378,0.17037782,0.0041649584,0.013157084,0.24796247,0.034293145,0.19153526,0.99661225,0.013914007
4.63,k,0.0395938,0.9727154,0.08089834,0.051081024,0.09854013,0.0061520883,0.0018050625,0.98835623,0.23715219,0.9868616,0.025865545,0.27065936,0.045504957,0.20602092,0.005428457,0.01867767,0.18851194,0.0313815,0.25904438,0.99637926,0.008201478
4.64,k,0.16901015,0.91509885,0.3634189,0.071331106,0.30163968,0.011766615,0.0034166959,0.9748786,0.60303783,0.9782722,0.04073276,0.2348025,0.05383582,0.20893334,0.008207023,0.08047055,0.11019112,0.023418106,0.44029447,0.99282676,0.0014266457
4.65,k,0.5202988,0.62688625,0.8213037,0.06964107,0.70947915,0.017359307,0.007667159,0.9134806,0.87106335,0.93386406,0.056991134,0.20953262,0.06707467,0.19878852,0.009341459,0.37329766,0.0657185,0.015021514,0.476506,0.98051995,0.002057958
4.66,a,0.92218095,0.14334875,0.9797105,0.031130267,0.946484,0.009443954,0.008774814,0.4384689,0.98524594,0.4371383,0.06551122,0.093953505,0.040240716,0.22066343,0.0050937007,0.9038745,0.026497452,0.010042959,0.20474902,0.6538227,0.0011316367
4.67,a,0.9731473,0.04896483,0.99232125,0.017856799,0.98203355,0.0038074448,0.0076485556,0.11064861,0.9958478,0.1094007,0.057933856,0.036442026,0.01582552,0.23056063,0.0022624645,0.9608489,0.012126743,0.0054816185,0.06991688,0.17596447,0.00041858747
4.68,a,0.98436487,0.028279984,0.9949834,0.011242473,0.9896503,0.0025303555,0.008349356,0.04352548,0.99801666,0.04218569,0.060208436,0.02016016,0.008678903,0.2133914,0.001414012,0.97472143,0.0074510025,0.0047554257,0.050180297,0.061281707,0.0002524338
4.69,a,0.9908572,0.015525724,0.9967556,0.009977869,0.99469477,0.0024756077,0.007228074,0.021018147,0.99889934,0.01614976,0.060587358,0.010883683,0.0063687223,0.14073364,0.0009394618,0.9873984,0.0044295555,0.0038048485,0.035152268,0.025323484,0.0001558597
4.7,a,0.99352634,0.008802659,0.99748987,0.010808797,0.9966592,0.002657065,0.007098801,0.01186164,0.9991189,0.0033620573,0.04583159,0.006357047,0.006083488,0.08911478,0.00069701474,0.9935284,0.0023898454,0.003552656,0.02246989,0.008783442,5.0777122e-05
4.71,a,0.99306816,0.00803294,0.99706256,0.010515533,0.99626225,0.0028755413,0.011521425,0.0083340835,0.99864197,0.0012517299,0.035314195,0.007104436,0.0100989025,0.07815543,0.0008398372,0.99416006,0.0025287804,0.005951974,0.017360862,0.0040002856,1.8588795e-05
4.72,a,0.98678243,0.0128772585,0.99430025,0.015040975,0.9919986,0.0047910656,0.03309523,0.0071040997,0.9972185,0.00082129514,0.024923133,0.010220336,0.024879934,0.11989293,0.0017793261,0.9890669,0.0037625977,0.01205771,0.011329693,0.003418195,3.218668e-06
4.73,a,0.94974214,0.049721252,0.98085827,0.038964555,0.97351575,0.010190337,0.2919169,0.012648461,0.9920968,0.0025981609,0.029293865,0.024375511,0.07208502,0.1629281,0.0038555558,0.9793324,0.015013148,0.072833195,0.013063577,0.006934965,4.1162248e-06
4.74,a,0.7266299,0.30311856,0.906188,0.059419166,0.8475945,0.01814757,0.8156335,0.048805732,0.9518503,0.03183475,0.08324287,0.08707694,0.25641984,0.25202203,0.00684125,0.9337765,0.07525377,0.3664498,0.05833086,0.026167367,0.00019778857
4.75,a,0.4240227,0.6683127,0.74098754,0.06487385,0.5694058,0.04202048,0.8984983,0.25191143,0.79106647,0.3700581,0.20503469,0.15995209,0.44233707,0.40813723,0.010805647,0.7940391,0.18817787,0.4743829,0.33139542,0.11802793,0.010744667
4.76,a,0.31970957,0.7932911,0.5064188,0.060231157,0.3660224,0.08488063,0.9095059,0.56682473,0.57174075,0.68804324,0.3375567,0.18372048,0.5567114,0.45558205,0.033677135,0.6123184,0.20568609,0.600118,0.64346665,0.34276947,0.060335726
4.7700000000000005,p,0.21980321,0.83251816,0.39937758,0.03875729,0.25126624,0.10448776,0.72817737,0.83341175,0.39699322,0.87074995,0.41961107,0.2877569,0.5536811,0.43109176,0.11610702,0.32857972,0.21911147,0.741937,0.82540774,0.55425805,0.10182743
4.78,p,0.08371944,0.9046187,0.1779379,0.018660339,0.10577916,0.03660127,0.20423925,0.92631096,0.21769595,0.95569104,0.392093,0.41045249,0.33615425,0.29878932,0.17468639,0.0957448,0.3420261,0.8500259,0.8683355,0.5620588,0.19379078
4.79,p,0.071530625,0.92881453,0.14652269,0.04348195,0.093061514,0.040371183,0.06077006,0.94565415,0.14543666,0.9698166,0.36912003,0.39593968,0.22947396,0.36071518,0.28217465,0.061379675,0.28989795,0.85536474,0.89244115,0.5757544,0.14533271
4.8,x,0.5480855,0.41583684,0.73361117,0.078063734,0.6675958,0.09586101,0.12439528,0.72708654,0.7960184,0.5297704,0.16214006,0.6150352,0.19340889,0.39849496,0.06379021,0.46186054,0.27549705,0.28181982,0.23064367,0.67718256,0.29630175
