time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
7.78,a,0.96915936,0.03245016,0.9864524,0.047233216,0.983978,0.018187808,0.16613486,0.01814403,0.9898195,0.0023799366,0.048072215,0.030271126,0.02681424,0.11476688,0.0053232727,0.9881739,0.0239104,0.09452627,0.026981652,0.0077152695,7.587247e-05
7.79,a,0.8502534,0.17354193,0.9364313,0.08850633,0.9152954,0.022867398,0.72265804,0.025175752,0.95805657,0.0066980864,0.046964776,0.04787741,0.07373944,0.17468439,0.0076411217,0.97181714,0.07139205,0.50381374,0.028655892,0.013284522,0.00012796461
7.8,a,0.4449391,0.69732493,0.6824931,0.13956276,0.60249287,0.053244893,0.9263595,0.06318573,0.7665757,0.051513173,0.083388746,0.090810016,0.17190786,0.29041246,0.011442612,0.9205587,0.15990397,0.81233084,0.072785825,0.03846931,0.0027749203
7.8100000000000005,a,0.22292094,0.8531,0.38371563,0.12409885,0.35769215,0.08444558,0.9484747,0.24358165,0.43482813,0.4504538,0.11481907,0.13655028,0.3291948,0.29001355,0.017655829,0.7949861,0.2477193,0.7700546,0.24332204,0.10790791,0.04395106
7.82,p,0.21738648,0.85395354,0.3860815,0.08777462,0.3201308,0.08984155,0.91484916,0.6218276,0.40219998,0.8168264,0.15794812,0.13310845,0.34990925,0.35659117,0.03204625,0.48942727,0.19243449,0.78666955,0.64283717,0.3148427,0.18381172
7.83,p,0.16447097,0.85761315,0.27661136,0.04158407,0.2199184,0.047973905,0.64766145,0.8509643,0.366067,0.9287049,0.18062715,0.25817803,0.2802003,0.43039176,0.02920887,0.18547875,0.3477131,0.8983864,0.71528786,0.45231435,0.28634694
7.84,p,0.055077065,0.89726484,0.09514675,0.017681744,0.073343895,0.026623143,0.14297396,0.91384876,0.1452295,0.95809597,0.17860942,0.46321702,0.15382533,0.349305,0.023102535,0.05256989,0.5507614,0.954769,0.720562,0.4375579,0.2964789
7.8500000000000005,p,0.020737136,0.94441676,0.03416629,0.015607974,0.026344651,0.020057527,0.019136801,0.94581866,0.04279293,0.96621186,0.19572338,0.5525308,0.0965817,0.28289336,0.03998878,0.017713884,0.6800828,0.96283835,0.7574626,0.48371354,0.21813783
7.86,p,0.06954927,0.9324703,0.054877743,0.11414331,0.085512005,0.08664923,0.013943537,0.935515,0.055834953,0.9569247,0.19941905,0.517426,0.15603119,0.4504356,0.09237722,0.04437909,0.6095342,0.9352304,0.82585776,0.6713389,0.13493066
7.87,p,0.47425556,0.72212946,0.25941047,0.67992324,0.58083475,0.528746,0.068005264,0.83609873,0.15221368,0.83929944,0.1722601,0.40202686,0.26952428,0.5530088,0.091124125,0.30953026,0.4766393,0.74388236,0.7691548,0.6893688,0.026705813
7.88,p,0.83865154,0.22935607,0.34861273,0.86478466,0.7849241,0.7072221,0.15361014,0.36342305,0.22721429,0.41489753,0.09636137,0.1932468,0.22522803,0.5808165,0.07025091,0.7729251,0.21504079,0.34802693,0.39493343,0.33439782,0.0018200497
7.890000000000001,u,0.897203,0.114742026,0.4073995,0.8904989,0.8014252,0.65786344,0.35597244,0.07497197,0.24923155,0.092252634,0.06952424,0.0696395,0.20539036,0.3303209,0.042511437,0.9445312,0.07023911,0.17917056,0.10487726,0.08093054,0.00029000486
7.9,u,0.84596574,0.18889008,0.37222826,0.8581473,0.7785285,0.53567696,0.70229346,0.038274527,0.20848179,0.03173811,0.08259801,0.05630007,0.2838897,0.17746486,0.02024052,0.97129965,0.044868536,0.17077544,0.086416945,0.03526509,0.00010229264
7.91,n,0.538226,0.5403604,0.34398144,0.6965723,0.6580694,0.39025545,0.8991522,0.05671525,0.25935096,0.04776978,0.09006906,0.09073839,0.37803748,0.1661096,0.016638085,0.9485915,0.083868794,0.20843746,0.16199182,0.025565026,0.00018419792
7.92,n,0.22165819,0.8363747,0.19114904,0.40794462,0.34427896,0.25685862,0.956474,0.16967036,0.16227329,0.24192378,0.08197901,0.12652574,0.44721705,0.17513984,0.013850004,0.84363437,0.1781573,0.2017671,0.39156926,0.04434961,0.00087024056
7.930000000000001,n,0.1202814,0.9288979,0.09731216,0.27455637,0.14260092,0.19697471,0.96592456,0.51351917,0.074406505,0.75115186,0.10013837,0.1135892,0.46015638,0.17581053,0.017754128,0.59246963,0.20408776,0.29864895,0.7537185,0.16133255,0.007045041
7.94,t,0.11486842,0.92859274,0.069420524,0.28435344,0.12026,0.23707621,0.87828356,0.8111642,0.040660314,0.91667277,0.14647621,0.17386779,0.4027027,0.21186036,0.026604578,0.31394872,0.33387333,0.43815,0.9160742,0.34128824,0.034539115
7.95,t,0.05260736,0.96416396,0.054294534,0.1463194,0.049158394,0.1258977,0.53613687,0.9372036,0.034470953,0.96842575,0.1780556,0.35372934,0.34524903,0.20567235,0.026251422,0.10166908,0.49304867,0.6041557,0.9556877,0.3302675,0.053223673
7.96,t,0.016671745,0.9812416,0.029148811,0.027692704,0.019449173,0.03566205,0.057566997,0.9736754,0.026798243,0.9861221,0.17112449,0.39255512,0.11285025,0.1540205,0.019293124,0.02487913,0.4546001,0.7048869,0.9693095,0.2939653,0.048312783
7.97,t,0.018772222,0.9893464,0.033497576,0.016701555,0.024936821,0.021898745,0.016309658,0.9866541,0.043304596,0.9899121,0.2870572,0.31259874,0.04271458,0.19186485,0.059827194,0.020418534,0.22947411,0.5671033,0.9813861,0.2977771,0.0063339085
7.98,t,0.058156766,0.9712866,0.07821574,0.046070322,0.08142477,0.047372084,0.013668273,0.98055756,0.12735794,0.9829575,0.31141165,0.23497476,0.05341867,0.37569642,0.08927704,0.033089824,0.18672518,0.59238386,0.97852206,0.30927545,0.0020721103
7.99,t,0.21095026,0.8770615,0.24561,0.18781453,0.23661596,0.111728825,0.021186544,0.9356451,0.3438003,0.9503729,0.28033987,0.21639602,0.13496791,0.59196806,0.08212483,0.10635848,0.21525745,0.5922232,0.95770043,0.47146907,0.0026827408
8.0,a,0.7586733,0.34311864,0.81605697,0.3473344,0.7788282,0.36221957,0.2003033,0.2962614,0.83061826,0.14670038,0.4578341,0.28928605,0.36272323,0.51778704,0.2375088,0.8919496,0.17449771,0.56796074,0.41275412,0.15869507,0.0047033904
8.01,a,0.8732593,0.18690021,0.9115501,0.30448207,0.88910204,0.32681856,0.37942007,0.25584185,0.91863155,0.051737912,0.48587257,0.26526695,0.21306,0.36306807,0.39289278,0.9427971,0.08398293,0.38846895,0.40376392,0.12221065,0.0013081508
8.02,a,0.8872746,0.16407001,0.923751,0.28705722,0.9031068,0.28069416,0.37522393,0.20474148,0.9445318,0.04400503,0.39633572,0.24032183,0.19135362,0.3373389,0.22267935,0.9470812,0.07195862,0.3005072,0.3101275,0.12160339,0.0015211811
8.03,a,0.8336676,0.24021761,0.87743556,0.34813225,0.8758287,0.24030703,0.57743704,0.1781891,0.9304686,0.076722436,0.29001948,0.21153884,0.2977751,0.4138381,0.095949925,0.9193457,0.08864043,0.24559692,0.16922142,0.16846271,0.0013715847
8.040000000000001,a,0.7458912,0.38539243,0.7724924,0.4408895,0.79928714,0.24589191,0.6906116,0.18749334,0.8816325,0.15332583,0.2185463,0.19062439,0.4756907,0.48239547,0.06396335,0.85691446,0.10689971,0.14864974,0.074677765,0.30124217,0.0011318328
8.05,k,0.62295127,0.55601823,0.6071599,0.43951577,0.683898,0.3190933,0.72653705,0.3698877,0.7404323,0.3487653,0.14294416,0.3207646,0.5841679,0.4737708,0.028521778,0.7384276,0.25360057,0.10348068,0.05157932,0.56461245,0.0031326504
8.06,k,0.35050002,0.7386725,0.31151205,0.43814206,0.43601897,0.26407495,0.53459555,0.7679471,0.40343937,0.7553776,0.11816734,0.40002543,0.55318505,0.48530075,0.017304305,0.41278493,0.58702195,0.06455871,0.11389381,0.85837793,0.026911803
8.07,k,0.10321605,0.92127776,0.12586471,0.3039633,0.20025712,0.1165184,0.19232538,0.9479219,0.14906739,0.95203656,0.11588279,0.47928622,0.36284882,0.4141921,0.04156053,0.10090656,0.5701908,0.069101855,0.26386136,0.97610587,0.038889077
8.08,k,0.04445132,0.9694389,0.06093394,0.11596018,0.078885436,0.03504633,0.027809039,0.9795506,0.05309899,0.9795702,0.044057645,0.42968652,0.13961104,0.2338292,0.033172574,0.030032346,0.4479676,0.07430215,0.31012172,0.9926024,0.007172908
8.09,k,0.019912213,0.9886661,0.02979521,0.044821225,0.043432325,0.009441734,0.0021609685,0.9926987,0.04481033,0.9928045,0.028046433,0.30907872,0.05251313,0.14019375,0.04273343,0.010486835,0.22337465,0.05366644,0.35676008,0.9967445,0.0005945689
8.1,k,0.018351084,0.9918939,0.022592632,0.057341963,0.04418286,0.0094274245,0.0009242355,0.994356,0.038371615,0.9944632,0.026439708,0.25372657,0.04031661,0.15644854,0.052665543,0.0097304415,0.14982247,0.05207477,0.26716664,0.9975697,0.00010839837
8.11,k,0.037617505,0.98597354,0.020189038,0.14318496,0.07055487,0.022910576,0.000904595,0.9921373,0.041064844,0.992271,0.025840396,0.28173432,0.053246025,0.28087074,0.036094338,0.015199058,0.17915325,0.037830383,0.18154807,0.9970678,2.0993304e-05
8.120000000000001,k,0.14362018,0.95317614,0.041902263,0.3574131,0.20660311,0.09123121,0.0029043697,0.97370774,0.08816206,0.97327197,0.030087784,0.33752695,0.115411945,0.4262217,0.031837635,0.05417973,0.31187215,0.056632243,0.14715831,0.9935103,3.5292716e-05
8.13,k,0.3941728,0.8100246,0.21670471,0.56903917,0.49954113,0.17409196,0.011194455,0.8852276,0.39989245,0.8849415,0.05404796,0.41417423,0.17748465,0.53752786,0.070824094,0.2134871,0.45031694,0.09203918,0.14715792,0.9674549,0.00016352176
8.14,k,0.72709167,0.3801218,0.7533629,0.5030785,0.7829628,0.20073819,0.025029153,0.4679974,0.8584985,0.53424364,0.102963,0.25854158,0.17186607,0.657109,0.0921106,0.5880995,0.22325698,0.08099709,0.13827574,0.6666344,0.00026787864
8.15,a,0.92635715,0.10658214,0.9485597,0.24810426,0.9416641,0.14426552,0.021892454,0.12179651,0.9773603,0.12909268,0.114499435,0.08733571,0.080085196,0.52020174,0.059059635,0.8815897,0.044152953,0.045291632,0.10401522,0.17235884,0.00027354687
8.16,a,0.9648695,0.051759016,0.9788643,0.139152,0.97385633,0.07205951,0.025162293,0.08449814,0.9905458,0.04909111,0.2186532,0.05937116,0.030787174,0.3011161,0.020180091,0.95605594,0.021344917,0.054225747,0.11046974,0.07865239,0.00022006665
8.17,a,0.9688237,0.041968387,0.98402727,0.07306467,0.97709465,0.04625857,0.042526286,0.10232542,0.9925228,0.029237283,0.2971232,0.08450496,0.025429862,0.2132394,0.013168679,0.9717638,0.022985298,0.06810546,0.137861,0.06940532,0.00021900413
8.18,a,0.9661598,0.046283916,0.98357433,0.031021064,0.9768491,0.026089676,0.057501756,0.12577493,0.9937757,0.023059735,0.35133225,0.11930621,0.028444702,0.17341758,0.01238942,0.97555965,0.026946492,0.06368691,0.18567498,0.076647244,0.0002514017
8.19,a,0.9696919,0.041755926,0.9845941,0.019250352,0.9803427,0.014979501,0.053590015,0.115249276,0.99489987,0.015282413,0.3323067,0.112994395,0.026517425,0.15149212,0.013802827,0.97950345,0.02463825,0.049200248,0.19406934,0.06456009,0.00021386267
8.2,a,0.97432697,0.034865472,0.987268,0.01571392,0.9846298,0.010458288,0.05120231,0.09968522,0.9954889,0.0112732835,0.31120747,0.100514844,0.023531936,0.12042359,0.015334631,0.9844897,0.025884205,0.04038879,0.204285,0.051394936,0.0002067059
8.21,a,0.97863305,0.02897704,0.9892872,0.017695546,0.98719424,0.010467752,0.045289017,0.07658865,0.9953074,0.007906993,0.25259718,0.08355282,0.025217095,0.10347685,0.012010292,0.9877612,0.027707558,0.030008929,0.19438548,0.034176257,0.00019250871
8.22,a,0.98208916,0.02270964,0.99057394,0.026842514,0.9890263,0.01191739,0.03650703,0.044270724,0.9948538,0.003773905,0.15003143,0.054427832,0.033361662,0.103340365,0.00921596,0.9891906,0.020204505,0.020934105,0.109004036,0.016612573,0.00011912623
8.23,a,0.97544026,0.027799625,0.9860001,0.045271363,0.98430383,0.016291548,0.046858065,0.027552659,0.99267876,0.002709996,0.08104,0.04106232,0.053025883,0.15364431,0.0179805,0.98261285,0.017827135,0.017643636,0.046421207,0.012421831,3.5856134e-05
8.24,a,0.9284042,0.07816974,0.96277726,0.08329589,0.9571136,0.023227457,0.23829973,0.03790511,0.98130333,0.008882385,0.0839642,0.08171548,0.11737878,0.23889977,0.036646917,0.9540687,0.058473933,0.075758785,0.050070185,0.022022529,0.000121067395
8.25,a,0.67896307,0.42615557,0.8529224,0.17063594,0.78819466,0.062458966,0.7614454,0.16718878,0.87812746,0.24094039,0.16034189,0.17535493,0.29494822,0.46450815,0.055813547,0.7949706,0.2521521,0.411182,0.22620262,0.108488455,0.0058673183
8.26,p,0.3910162,0.7390856,0.57334983,0.16571175,0.46959743,0.15113051,0.8085533,0.6051544,0.6362253,0.7664044,0.1904944,0.26293987,0.45988408,0.5411388,0.05469433,0.4669254,0.389678,0.6444788,0.653297,0.27242488,0.04853582
8.27,p,0.2901831,0.8194296,0.38851315,0.10888151,0.3461329,0.12577137,0.5309913,0.84476745,0.55878335,0.91390157,0.19303565,0.29308572,0.40631625,0.5552842,0.06652584,0.25116834,0.44791904,0.8272924,0.75365835,0.4196677,0.06900688
8.28,p,0.111040056,0.9183051,0.1681632,0.039323278,0.16681778,0.048126686,0.078227505,0.9208356,0.35935307,0.96316576,0.1732645,0.45048803,0.25711942,0.4785621,0.047946546,0.08447408,0.54662013,0.9185456,0.8002283,0.36227158,0.11345267
8.290000000000001,p,0.033014003,0.96296436,0.053735718,0.023824794,0.050423674,0.024499627,0.011252211,0.95043314,0.09922313,0.973104,0.19178188,0.52735215,0.13842626,0.35823002,0.047383636,0.026887638,0.64731526,0.9482917,0.82793516,0.31765497,0.088206865
8.3,p,0.048885938,0.9729549,0.045223564,0.06733452,0.05765811,0.0476954,0.0066929557,0.9604316,0.06487449,0.97018653,0.19582443,0.52532554,0.14736243,0.46255076,0.09866953,0.032279953,0.58891994,0.9265428,0.86901045,0.37766308,0.02921093
8.31,p,0.16538082,0.9289752,0.15058377,0.17230262,0.1711938,0.16975372,0.010404867,0.9232846,0.15987721,0.9345695,0.17821401,0.5251893,0.15987866,0.6095926,0.12617843,0.074750364,0.6500598,0.8821215,0.84863275,0.3809242,0.015095411
8.32,p,0.44402358,0.68982327,0.5119097,0.43480277,0.5652696,0.46906894,0.023082484,0.7590248,0.5474176,0.821046,0.1689561,0.39878744,0.18812536,0.78850746,0.13673334,0.28348297,0.5673381,0.64677316,0.81594557,0.26930913,0.002805923
8.33,p,0.8320691,0.25288817,0.78148687,0.5076735,0.83294666,0.44031182,0.017277785,0.3087136,0.80642223,0.45179325,0.09744552,0.13630757,0.1394876,0.7665584,0.20812449,0.6908834,0.16579324,0.21253775,0.39742202,0.08171948,0.001144667
8.34,a,0.94882685,0.092508584,0.8724651,0.5496965,0.9352327,0.27682388,0.013078514,0.06683803,0.8791736,0.09023337,0.065722644,0.041950546,0.08620204,0.5996756,0.14504606,0.896242,0.02114306,0.03583905,0.07098,0.04474543,0.00030692472
8.35,a,0.95110023,0.083545655,0.90360117,0.48751974,0.94621515,0.16305241,0.02765494,0.054280426,0.9043011,0.04040162,0.09332576,0.050663788,0.10224617,0.5693921,0.10923772,0.91510516,0.020381518,0.032924168,0.062410153,0.04221372,0.00028849582
8.36,a,0.8838015,0.1720111,0.8768115,0.46603936,0.91018575,0.12543291,0.12963936,0.11186279,0.8776426,0.10043263,0.1731892,0.11049756,0.23466289,0.53910863,0.14054582,0.86618906,0.0893233,0.10023088,0.1523236,0.08038129,0.0027222615
8.370000000000001,a,0.6920084,0.4277778,0.7596575,0.49604997,0.7260602,0.14320707,0.38818413,0.5376826,0.79711646,0.6018857,0.33609486,0.3907759,0.4610803,0.7287057,0.3190071,0.6067506,0.42477354,0.5297733,0.5806172,0.47005692,0.1375072
8.38,t,0.30922937,0.7565124,0.32772806,0.3823831,0.38325837,0.21912824,0.432085,0.7775943,0.4034319,0.8589071,0.4474633,0.50305504,0.47421294,0.73176396,0.44824633,0.27629977,0.5503985,0.8359147,0.69131434,0.7380597,0.25392938
8.39,t,0.15114112,0.8641927,0.17683648,0.21814129,0.18595035,0.15591456,0.26019412,0.8103543,0.16148008,0.85468364,0.27546573,0.57990396,0.48734558,0.7600614,0.2497689,0.17945161,0.585866,0.83089894,0.7199014,0.7394185,0.22253147
8.4,t,0.085183494,0.835095,0.118168704,0.116613664,0.13676192,0.08993262,0.3437407,0.9402307,0.06447287,0.9486511,0.10346813,0.18730329,0.24714379,0.334422,0.051291466,0.10513088,0.16230364,0.71211517,0.9166513,0.5600867,0.43811017
8.41,t,0.025396807,0.9320988,0.042478606,0.039357733,0.04644918,0.022981275,0.071973026,0.9790317,0.03277817,0.98568535,0.10750715,0.14984545,0.10731732,0.29397863,0.097930185,0.029838795,0.12661205,0.7764531,0.928165,0.5980478,0.23964737
8.42,t,0.011577776,0.9810633,0.020327063,0.016841155,0.02867331,0.0048585054,0.009158841,0.99284995,0.03287489,0.9951141,0.1067887,0.103478536,0.032019056,0.25199857,0.23993272,0.011540044,0.06449693,0.76471263,0.94793236,0.5885089,0.053761207
8.43,t,0.016050415,0.986358,0.025447836,0.021955961,0.041461885,0.0042793113,0.0024028975,0.9944676,0.061771464,0.9958719,0.09125354,0.06976578,0.019669646,0.36875105,0.26439703,0.011469943,0.04046555,0.7986458,0.96043867,0.48928836,0.008874802
8.44,t,0.045846682,0.9738769,0.059888884,0.08386254,0.11165651,0.010727817,0.0025821098,0.98820853,0.10643216,0.9899836,0.07833543,0.067056686,0.027589343,0.6114376,0.2681673,0.028421294,0.046540536,0.8240835,0.9451197,0.48860154,0.0022365577
8.45,t,0.24355884,0.8785815,0.25259954,0.32953626,0.36773914,0.046859287,0.0065149735,0.9347265,0.30660164,0.95081204,0.09304194,0.08216831,0.037283666,0.7779109,0.23409511,0.13750982,0.063520774,0.66441125,0.90984637,0.4012892,0.0024106314
8.46,t,0.67389184,0.47487637,0.6049407,0.59246784,0.7880722,0.10790684,0.008640142,0.5770346,0.7766108,0.5935656,0.0731786,0.04946608,0.04360259,0.81374323,0.16208594,0.57210004,0.026358394,0.24198544,0.6965308,0.31397685,0.0012146201
8.47,e,0.91173553,0.1433896,0.6945728,0.77135426,0.934213,0.09702399,0.0061915084,0.1126189,0.900456,0.16319951,0.034682963,0.018860513,0.038369406,0.6548603,0.081515595,0.85249543,0.005586364,0.0461916,0.15192723,0.11780373,0.00039714208
8.48,e,0.96002954,0.062387638,0.58808756,0.8790688,0.9693214,0.08654897,0.016837444,0.035789903,0.8164969,0.07452058,0.026341505,0.020615395,0.058588594,0.384825,0.038023066,0.9343247,0.0063431496,0.016736625,0.040144138,0.06799071,0.00012749532
8.49,e,0.9272419,0.089121684,0.45062608,0.8903384,0.9396473,0.12116306,0.14594942,0.041931786,0.63300186,0.072057925,0.03182675,0.046737447,0.13838133,0.37076232,0.033384655,0.92247313,0.05201581,0.038402084,0.03765431,0.07384636,0.00038167287
8.5,e,0.76942843,0.33485308,0.36048853,0.80916774,0.83130574,0.16339353,0.40670946,0.36845112,0.48754367,0.42980418,0.049644336,0.28328976,0.28917658,0.5167431,0.029330906,0.7455278,0.3907619,0.26551706,0.23799682,0.41004795,0.021635188
8.51,k,0.56510484,0.6134927,0.28034586,0.665021,0.57418144,0.20346634,0.34602344,0.73922575,0.38504848,0.77134126,0.07357159,0.41916138,0.34512442,0.60737467,0.034632098,0.440195,0.54907674,0.49014792,0.6401904,0.6995331,0.07539953
8.52,k,0.30458143,0.8211923,0.21348287,0.33473003,0.32703027,0.14995046,0.1278563,0.89445823,0.30708507,0.90438086,0.099548995,0.5359496,0.2805147,0.5360062,0.046015628,0.1941478,0.5984433,0.5554723,0.82929194,0.83100337,0.056987584
8.53,k,0.07870252,0.9468629,0.08494602,0.102220975,0.110770635,0.047656957,0.015584284,0.94281805,0.1537429,0.960563,0.09462229,0.55965585,0.13714714,0.38284618,0.027203046,0.053900354,0.59308887,0.7037622,0.8943206,0.84380144,0.023308195
8.540000000000001,k,0.030653251,0.9768817,0.041732445,0.03432632,0.04169221,0.023041131,0.0023861423,0.9498504,0.06755423,0.96921253,0.09324775,0.66391516,0.061004963,0.26246542,0.02592654,0.021827992,0.7333578,0.81431127,0.8898346,0.8167828,0.012818499
8.55,k,0.081482984,0.96490073,0.057537094,0.13133825,0.073915526,0.11202655,0.0025525144,0.93191576,0.05422633,0.93949825,0.1283336,0.7922346,0.08603312,0.35666803,0.039932985,0.045086574,0.808505,0.7410018,0.82549804,0.80705225,0.0025908288
8.56,k,0.24533626,0.87536025,0.15584144,0.42343447,0.3032137,0.22847603,0.010825839,0.8496857,0.2465429,0.8567019,0.1595195,0.7463821,0.17645238,0.55212265,0.10596495,0.13929462,0.7904126,0.6901094,0.6474143,0.79062945,0.0018156845
8.57,k,0.5564869,0.5911139,0.5373875,0.5846337,0.6716877,0.29488185,0.044635743,0.5856746,0.7108032,0.6849281,0.1846557,0.47421038,0.2288456,0.7711356,0.19329064,0.38599107,0.49877757,0.31320116,0.41317168,0.5818148,0.000810582
8.58,a,0.8426032,0.22686817,0.8286552,0.51227075,0.85751164,0.20628248,0.034871563,0.14145283,0.92604727,0.12807496,0.13390401,0.11458321,0.1615473,0.7622565,0.22603536,0.71738696,0.03355667,0.08187901,0.11262373,0.1299474,0.00012386143
8.59,a,0.9573991,0.07430619,0.96004343,0.27050018,0.9597146,0.12471288,0.020052575,0.06857883,0.98260885,0.04859358,0.1052663,0.049426027,0.058961857,0.4807566,0.07580697,0.92458284,0.014334335,0.04834417,0.06398521,0.060954187,8.913939e-05
8.6,a,0.9764319,0.036594532,0.9844271,0.13008033,0.9815087,0.058662094,0.01991099,0.06430972,0.9909193,0.029097693,0.13740711,0.051850297,0.021851998,0.22944742,0.02257194,0.9745719,0.014425491,0.045014378,0.08601037,0.04181573,0.00020151425
8.61,a,0.9750086,0.034241658,0.98662555,0.061319735,0.98392123,0.032080863,0.036719814,0.080855586,0.9925198,0.020060115,0.21284159,0.071605965,0.018362965,0.17343125,0.018136382,0.9801702,0.022826191,0.06538877,0.12213272,0.038181823,0.00044866386
8.620000000000001,a,0.96436626,0.05573651,0.9804285,0.024780339,0.9789664,0.018311491,0.10452788,0.124938466,0.99105674,0.022882864,0.30509934,0.12149464,0.022390855,0.19850041,0.027961532,0.9771918,0.037762098,0.11908797,0.20651422,0.045693424,0.00034453016
8.63,a,0.9624448,0.06931995,0.97872376,0.014354453,0.97677153,0.009707018,0.16108844,0.12437238,0.98995966,0.019217344,0.3320241,0.1366962,0.025552483,0.21802227,0.046459306,0.9779121,0.036183473,0.10512681,0.25807253,0.04864898,0.0003329488
8.64,a,0.9658695,0.060513873,0.9806488,0.015931893,0.97887576,0.007545584,0.13847338,0.09495787,0.9898924,0.016660519,0.29584578,0.11991179,0.023795117,0.22577333,0.05225616,0.97955096,0.03401717,0.07460152,0.26292783,0.047424667,0.00036173107
8.65,a,0.9699393,0.04698032,0.98470855,0.02731318,0.98268443,0.008396573,0.082128465,0.056559354,0.9910582,0.008791856,0.21847937,0.076848656,0.03161013,0.23868066,0.046414495,0.98109597,0.025722902,0.04162196,0.17344178,0.029623436,0.00027786742
8.66,a,0.96607447,0.04537399,0.98301953,0.04048973,0.98083776,0.011985405,0.074339725,0.033274837,0.9884602,0.004396431,0.11797172,0.059049223,0.046466548,0.25726825,0.048156492,0.9769536,0.024887893,0.03832082,0.0757975,0.014302731,0.00016675724
8.67,a,0.94037265,0.07109501,0.9690696,0.05783112,0.9647776,0.021584548,0.13974352,0.035846066,0.9780914,0.0069903177,0.09309955,0.08655243,0.06572618,0.31113598,0.0580853,0.9526198,0.071385466,0.07973304,0.054172825,0.014419147,0.00031202898
8.68,a,0.83569086,0.21215919,0.9182578,0.09238362,0.8802115,0.030962434,0.33315223,0.113589376,0.9288563,0.088186905,0.12972447,0.24470611,0.12353428,0.44835067,0.082884714,0.831657,0.29660085,0.38103434,0.11792381,0.055534236,0.0049379547
8.69,p,0.6203276,0.5378125,0.74641716,0.07672176,0.67520034,0.063933395,0.45915484,0.37171936,0.80505776,0.4844233,0.24677354,0.51369435,0.23688702,0.64362276,0.13230075,0.5476376,0.54310817,0.74382454,0.3749032,0.15205172,0.054955825
8.700000000000001,p,0.37676576,0.73397,0.46236435,0.051534176,0.451503,0.04228499,0.22562806,0.46567708,0.6250291,0.6501889,0.1837837,0.7512892,0.17661,0.70513874,0.23044914,0.23550467,0.79186976,0.9134908,0.351268,0.1767771,0.16492358
8.71,p,0.16242418,0.8413494,0.24268927,0.040098127,0.21459797,0.03755702,0.07955647,0.58962566,0.43322915,0.7698701,0.18191203,0.832406,0.1271562,0.6284576,0.18838005,0.10275291,0.8751428,0.94947517,0.40425307,0.23141411,0.23486647
8.72,f,0.077850945,0.8966287,0.12380301,0.03230618,0.11723051,0.028231004,0.018342998,0.7184499,0.25183213,0.8585474,0.19606712,0.8343446,0.1041344,0.53358614,0.178869,0.052951876,0.8908513,0.9654315,0.47792652,0.31405923,0.22365128
8.73,f,0.05429149,0.9307434,0.088852875,0.032656197,0.08340156,0.0351064,0.00928894,0.741054,0.15986653,0.8650587,0.2105456,0.8690939,0.10714996,0.519716,0.33003855,0.04778666,0.91840017,0.97562176,0.5132132,0.30456778,0.14388005
8.74,f,0.12581782,0.88994354,0.16911109,0.13672005,0.15538016,0.1371808,0.024896761,0.60279804,0.1884869,0.6962161,0.24197994,0.8613583,0.22252053,0.7014953,0.6353667,0.116755486,0.93269247,0.9523921,0.52382904,0.3009778,0.09191519
8.75,f,0.4121271,0.74769366,0.47572386,0.24292703,0.38737077,0.41197684,0.1428542,0.50130516,0.41679353,0.5159481,0.30890152,0.7486973,0.3289216,0.7881785,0.7461613,0.36161476,0.8782025,0.89747673,0.33098602,0.2505575,0.039534327
8.76,f,0.6034956,0.56954706,0.6737082,0.34471357,0.5172275,0.5979188,0.33344167,0.35936877,0.50259966,0.37316775,0.3732353,0.51384753,0.3967584,0.8044919,0.80329233,0.58962214,0.65284574,0.723504,0.2200778,0.15792133,0.012729706
8.77,rr,0.6423536,0.47114944,0.72744954,0.3090415,0.57694536,0.57097214,0.3069448,0.3009667,0.59730554,0.23087214,0.42152688,0.32854816,0.40023422,0.8033951,0.8695018,0.6680134,0.24776138,0.4431171,0.26191851,0.16128856,0.0061168126
8.78,rr,0.6403722,0.4652201,0.7570711,0.4119535,0.66057366,0.45547748,0.3337529,0.4100973,0.64130205,0.17274147,0.5604646,0.4190443,0.40141493,0.76791596,0.8502624,0.7400897,0.19975033,0.40668207,0.45891896,0.23626326,0.01941478
8.790000000000001,rr,0.629353,0.48713738,0.75084186,0.44431537,0.697214,0.3921327,0.3212217,0.29958424,0.6774408,0.17170192,0.69890404,0.28918168,0.39343423,0.7531517,0.793973,0.74538374,0.28937995,0.4407537,0.324327,0.29700658,0.023344014
8.8,rr,0.7084002,0.39436466,0.56717044,0.69719636,0.74676716,0.34938022,0.667654,0.18907116,0.56665605,0.22674288,0.1556495,0.15931906,0.57468235,0.56383413,0.3284159,0.8165758,0.17555688,0.27317384,0.18973501,0.13291043,0.0046883016
8.81,rr,0.5437494,0.63358337,0.48499382,0.5273277,0.6409538,0.17139904,0.8193869,0.24392192,0.44613898,0.38583803,0.087398686,0.13499811,0.55933446,0.60539347,0.20251904,0.76414704,0.23723201,0.43559223,0.26065382,0.13076042,0.0057523074
