time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
10.67,a,0.9286825,0.11751629,0.9577785,0.037985735,0.9493627,0.011639849,0.1104814,0.10587139,0.9795754,0.07322263,0.14789252,0.07098928,0.052617393,0.51024747,0.07360062,0.89622015,0.04101444,0.09245389,0.13714693,0.078869894,0.009677571
10.68,a,0.91903484,0.12592064,0.95200455,0.028787881,0.93942195,0.012219961,0.1913173,0.13488938,0.9740136,0.07655348,0.19914359,0.08968814,0.060407016,0.512486,0.09167225,0.8976594,0.051352132,0.12998469,0.16046979,0.08364082,0.011589547
10.69,a,0.9160986,0.12880573,0.9532462,0.026718907,0.9382365,0.01566484,0.26013178,0.14693934,0.972961,0.0669421,0.2385186,0.09636369,0.06130212,0.48689544,0.10245483,0.9086645,0.05191861,0.17648518,0.17717889,0.07516608,0.011288627
10.700000000000001,a,0.91751593,0.13072108,0.9558823,0.026097806,0.9418329,0.017381992,0.31617123,0.13302708,0.9742476,0.051412024,0.2348958,0.08726122,0.061714344,0.4638594,0.10084555,0.92178667,0.045076184,0.20376094,0.15679456,0.06486706,0.008204207
10.71,a,0.91819626,0.12932882,0.95677495,0.026776223,0.94368416,0.019709203,0.34856755,0.12999958,0.9750844,0.048271254,0.22664441,0.086176984,0.0662352,0.4357655,0.09187326,0.92891,0.04951056,0.225956,0.15090086,0.064853005,0.010262841
10.72,a,0.91669494,0.12916958,0.9557611,0.026434597,0.9436599,0.023039287,0.38886166,0.13487862,0.9755543,0.04568543,0.2300044,0.093947925,0.06923531,0.38810292,0.07469974,0.9330352,0.06325375,0.2597746,0.1672119,0.06697989,0.015966251
10.73,a,0.9228219,0.12035245,0.9593778,0.025729345,0.9474834,0.024665773,0.3778915,0.1288883,0.9783122,0.039580677,0.21981007,0.09488138,0.0710526,0.34224996,0.054733925,0.93830585,0.07163433,0.25533798,0.16980225,0.058617726,0.018134892
10.74,a,0.92846215,0.11124011,0.962928,0.025722412,0.95136964,0.02762075,0.3675223,0.11838945,0.9793489,0.033497654,0.20197076,0.09124393,0.07724772,0.31298962,0.04428539,0.942749,0.06501919,0.24494009,0.15109569,0.051200196,0.016381029
10.75,a,0.9151254,0.12648249,0.9586914,0.03184446,0.9434794,0.03223007,0.43339542,0.12105262,0.9752902,0.037510935,0.20561701,0.09521873,0.107655175,0.31841716,0.039080575,0.9386154,0.06649902,0.27598608,0.14788988,0.05600095,0.019551909
10.76,a,0.87038326,0.1852692,0.9398261,0.04364988,0.9156396,0.033828918,0.5525925,0.15885222,0.9631421,0.06021703,0.25099772,0.13072464,0.15211491,0.3712408,0.04537959,0.9196395,0.08739891,0.35197315,0.18738848,0.08177043,0.047392488
10.77,a,0.7933597,0.2901917,0.90462923,0.054905947,0.85284114,0.044471007,0.65624326,0.2569825,0.9381867,0.12506711,0.38312614,0.22274442,0.2539776,0.43958375,0.07708888,0.87409437,0.1378486,0.44060397,0.3937221,0.14311294,0.119829215
10.78,b,0.7103368,0.40875816,0.85051304,0.061221637,0.7693833,0.05409,0.71427566,0.40582162,0.89380735,0.22712485,0.5713197,0.37865582,0.38178,0.52590734,0.18180905,0.8306543,0.18252015,0.52099204,0.590498,0.23525098,0.1435
10.790000000000001,b,0.5464228,0.3015273,0.7085536,0.0765461,0.59330434,0.054943044,0.67290795,0.26380795,0.7775345,0.3136333,0.7275085,0.24017896,0.39888927,0.6274032,0.42076746,0.73849607,0.17083137,0.51027894,0.66320276,0.40443513,0.17284113
10.8,<p:>,0.46352273,0.19429643,0.60384476,0.1323501,0.54252446,0.05265362,0.32845956,0.12179431,0.71980447,0.1421238,0.053448573,0.101702094,0.41599855,0.5621399,0.0031193513,0.37638742,0.12580074,0.18203509,0.08485108,0.13027392,0.76929986
10.81,<p:>,0.39563873,0.1520134,0.5454064,0.055663213,0.46690756,0.022424964,0.18605879,0.1108856,0.7105275,0.15364364,0.03590129,0.09898605,0.30627775,0.5318862,0.0016519679,0.2802898,0.11049084,0.14970437,0.07260626,0.12915944,0.8327332
10.82,<p:>,0.33905038,0.12547836,0.48657826,0.027118716,0.4093622,0.01235858,0.10905959,0.0974674,0.6744419,0.14250764,0.029078757,0.09725925,0.22567333,0.4836208,0.001260945,0.2192013,0.10788556,0.11393497,0.06412944,0.12945293,0.8822924
10.83,<p:>,0.31806573,0.102455296,0.46980396,0.015795277,0.38178647,0.009336521,0.077446476,0.08980676,0.6584661,0.12729143,0.023575716,0.09365577,0.1712143,0.40145147,0.0010528512,0.20193967,0.09217709,0.092568845,0.057044256,0.1184166,0.9049493
10.84,<p:>,0.3166946,0.08383547,0.4582677,0.009535744,0.3660095,0.0063846777,0.050669245,0.07626981,0.64228296,0.1083176,0.01771785,0.09230048,0.12497339,0.33247197,0.0006824313,0.19038333,0.08148898,0.066402234,0.04739832,0.104235984,0.9225691
10.85,<p:>,0.2801835,0.07050034,0.41161373,0.006850111,0.30955532,0.005513832,0.03863856,0.06752231,0.58783615,0.09800287,0.01470333,0.093744665,0.09300965,0.26781148,0.0004758804,0.15995423,0.0735362,0.05534197,0.044293497,0.09543418,0.93899375
10.86,<p:>,0.23090643,0.063047156,0.35170394,0.0051909615,0.2448004,0.004879776,0.030416796,0.06135557,0.50798166,0.08865998,0.0122089265,0.09391367,0.06749541,0.2080361,0.0003814446,0.12761785,0.066104256,0.04843969,0.044453036,0.08849135,0.9525253
10.870000000000001,<p:>,0.16971233,0.06028279,0.27045104,0.0038530075,0.16875616,0.0038221264,0.018848775,0.057283755,0.37453192,0.0817315,0.0099454215,0.08941819,0.050918166,0.17224719,0.00034355698,0.0914417,0.06333218,0.04047013,0.04055625,0.08760964,0.9645829
10.88,<p:>,0.09937452,0.055725355,0.1709562,0.0061718374,0.09944984,0.0055295085,0.02089071,0.057604615,0.23031224,0.08777242,0.01167095,0.07773455,0.06264078,0.15777658,0.00045897943,0.05821888,0.06057371,0.040342838,0.03932303,0.08525361,0.97454715
10.89,<p:>,0.08873851,0.0547532,0.14523217,0.0054050595,0.08455557,0.004933224,0.016650256,0.051176768,0.18868579,0.07978274,0.008045474,0.07952149,0.0515539,0.13937706,0.00026849692,0.04868311,0.061961193,0.029782103,0.030871315,0.08000638,0.97771955
10.9,<p:>,0.06220445,0.0580028,0.107141785,0.003917223,0.056633472,0.0049169743,0.012508993,0.0468209,0.124074854,0.068189695,0.005893225,0.093750045,0.033381153,0.12853032,0.00012629837,0.031784046,0.076307505,0.02186151,0.026463686,0.078019276,0.981337
10.91,<p:>,0.041676562,0.06551619,0.07564796,0.0026680299,0.0389352,0.004995385,0.009295023,0.054046955,0.07998732,0.07076165,0.0061705094,0.11959408,0.021706693,0.11610647,0.00012015709,0.021396661,0.106448695,0.023197914,0.032624237,0.084535055,0.98027354
10.92,<p:>,0.009715319,0.07515098,0.019829826,0.003520662,0.008171044,0.008382744,0.00495944,0.05237698,0.02192715,0.06632685,0.008003452,0.17743301,0.011896803,0.08858113,0.00021710346,0.0065536606,0.19823809,0.022822943,0.033309646,0.09322075,0.9799072
10.93,<p:>,0.0036725926,0.084472984,0.008352401,0.0034373295,0.0029104813,0.008146326,0.0025823605,0.052784007,0.007369097,0.063625574,0.008873381,0.21659105,0.009153482,0.07128833,0.00030215707,0.0031469245,0.30662316,0.021577751,0.0378397,0.09631873,0.98002124
10.94,<p:>,0.002267086,0.070078485,0.004719996,0.0033026605,0.0017839908,0.007219095,0.0018109988,0.043127228,0.0039940006,0.050541364,0.008584162,0.18743816,0.007564638,0.05492441,0.00038144496,0.002181346,0.28566727,0.01917351,0.034027632,0.07191813,0.9845099
10.950000000000001,<p:>,0.0044451095,0.046895094,0.005780704,0.007708884,0.0036304542,0.012460592,0.00439399,0.045890614,0.0059869606,0.06837996,0.015479445,0.09301781,0.013902177,0.061172344,0.0009148142,0.0038152714,0.119682126,0.034599774,0.037268355,0.069034934,0.9877527
10.96,<p:>,0.010277635,0.037547518,0.010166178,0.01592167,0.008354344,0.019714292,0.01042814,0.05543219,0.008188979,0.088688284,0.016368171,0.049374774,0.022016056,0.04887091,0.0010350099,0.007983644,0.05342712,0.052932866,0.039692715,0.07570703,0.9875528
10.97,<p:>,0.01262004,0.030396583,0.015008445,0.01182384,0.012036518,0.014422575,0.011248261,0.049692288,0.010005542,0.0803618,0.009312587,0.035958774,0.018350247,0.041689377,0.00044505548,0.008386839,0.035864417,0.051419664,0.030812668,0.07421022,0.98954403
10.98,<p:>,0.0058282753,0.019341538,0.008374005,0.0020707892,0.0055639544,0.0028420174,0.0027183287,0.027112462,0.00595299,0.04190779,0.002672683,0.023046872,0.0045713293,0.021839892,6.826944e-05,0.0031147094,0.022195267,0.025072603,0.01457561,0.04347984,0.99439377
10.99,<p:>,0.004106781,0.018083584,0.0064652506,0.0012898502,0.0039408705,0.001828567,0.0019725682,0.02527021,0.0053032306,0.039106376,0.0024218294,0.022042615,0.0033541003,0.01958487,5.589526e-05,0.0023852503,0.020600267,0.023303784,0.014001512,0.040934768,0.9950343
11.0,<p:>,0.002649385,0.018299988,0.004694612,0.001098945,0.0025600453,0.0017538279,0.0016051647,0.025267452,0.0036359192,0.039293047,0.0027206864,0.023271544,0.002855976,0.01785731,6.341174e-05,0.0017756696,0.022475787,0.022484193,0.015049718,0.041245446,0.9951936
11.01,<p:>,0.0022660883,0.01886243,0.0040696315,0.0011234306,0.0022475298,0.001818621,0.0014909124,0.02717783,0.003090062,0.043227144,0.0030436986,0.022830311,0.0026694068,0.016121954,7.7878605e-05,0.0016279566,0.022210093,0.024980087,0.016636556,0.043690223,0.9952511
11.02,<p:>,0.00249273,0.020548595,0.0043922537,0.0012522718,0.0025449428,0.0020456247,0.0016109592,0.031527523,0.003384227,0.051349726,0.0034851308,0.02399567,0.002883833,0.016612384,0.00010891248,0.0017657862,0.02322844,0.03138055,0.018752426,0.04989087,0.9949199
11.03,<p:>,0.002476453,0.022330346,0.004296403,0.0011396578,0.0024314872,0.0021383932,0.001499723,0.035137024,0.0032539652,0.057754494,0.003369082,0.027971104,0.0027832878,0.017777218,0.0001276317,0.0016879893,0.027318366,0.035138734,0.01976587,0.056629214,0.99455816
11.040000000000001,<p:>,0.0026520654,0.02643921,0.004623552,0.0011906504,0.002516852,0.0024950064,0.0016039389,0.043357056,0.00353697,0.069716066,0.0040605967,0.035087124,0.002861277,0.02066065,0.00019550332,0.0018215966,0.03314776,0.043849785,0.024349254,0.06904482,0.9936027
11.05,<p:>,0.0033436725,0.037886724,0.005462333,0.0017821159,0.0030492016,0.0038458635,0.0023366676,0.06868486,0.004286323,0.10777153,0.00770663,0.048309512,0.0038554699,0.026875203,0.000530131,0.0024573829,0.04312593,0.07682727,0.042370606,0.0992932,0.9907797
11.06,<p:>,0.0050604087,0.064026035,0.007869373,0.0028750885,0.00506903,0.005619046,0.0037122122,0.14043528,0.0070376894,0.21332096,0.017813582,0.068252906,0.0058793183,0.03286889,0.0021673106,0.0038698278,0.056699,0.18885672,0.09190897,0.16272165,0.984613
11.07,<p:>,0.006526076,0.098400995,0.01090889,0.003972355,0.007618473,0.0058780443,0.004468151,0.26167646,0.011618419,0.3711253,0.032893497,0.08560238,0.008263829,0.03195222,0.0072388537,0.005493128,0.07096575,0.3644101,0.1658576,0.22416623,0.9765732
11.08,<p:>,0.006899445,0.14612956,0.0119442,0.0046389783,0.008945003,0.0057330104,0.005316422,0.44941428,0.016664563,0.54931515,0.055655386,0.1206604,0.010585655,0.029509613,0.019125665,0.0072337976,0.091606855,0.575967,0.2748099,0.28004888,0.9664979
11.09,<p:>,0.012156317,0.336474,0.018890051,0.0062745214,0.016095813,0.007308637,0.005705342,0.73440564,0.030280374,0.80678463,0.11895303,0.17452441,0.015989855,0.03302684,0.072342865,0.012480422,0.12992874,0.791472,0.47793764,0.4147467,0.91187936
11.1,t,0.066514365,0.68165654,0.103322856,0.01416297,0.096111745,0.009692711,0.010274841,0.89829606,0.23747477,0.9249261,0.22244324,0.21854264,0.0521886,0.086416,0.5944579,0.06061819,0.19028626,0.895285,0.62621117,0.54742926,0.7180698
11.11,t,0.14400852,0.73486686,0.22641493,0.026808267,0.23399472,0.017091107,0.022812774,0.90185076,0.5012996,0.9132981,0.2826683,0.24015236,0.12041342,0.21080206,0.80658007,0.14809415,0.21718499,0.8815016,0.6559329,0.55318993,0.5390955
11.120000000000001,rr,0.32543245,0.6357684,0.47678065,0.05787317,0.48297554,0.042492986,0.06893945,0.86309797,0.69354755,0.86172086,0.29985645,0.26025236,0.1844273,0.43019307,0.8598235,0.3214935,0.22004601,0.8751016,0.5144981,0.5400891,0.37577373
11.13,rr,0.5110023,0.50190365,0.65067595,0.12920018,0.6606732,0.06506426,0.11446714,0.743349,0.79870766,0.7591698,0.25900388,0.2160528,0.24862924,0.59375566,0.84942526,0.46656862,0.18079445,0.797023,0.31727636,0.5311293,0.32310906
11.14,rr,0.6178476,0.43995517,0.70093983,0.2073825,0.7217445,0.06865245,0.10208884,0.5143433,0.8284899,0.6010703,0.18380919,0.15428324,0.2078307,0.6658749,0.8320808,0.5589911,0.13736728,0.6638519,0.21802394,0.43645284,0.28772962
11.15,rr,0.67032063,0.4231695,0.75230026,0.2768422,0.7730806,0.075030215,0.10917431,0.35312232,0.8528089,0.47556955,0.16093369,0.121758826,0.18339156,0.70573497,0.84835166,0.6522147,0.10325637,0.51273274,0.17042813,0.30535072,0.1388143
11.16,rr,0.69472474,0.41852486,0.7577797,0.34505868,0.7800596,0.07314595,0.13651687,0.270462,0.85292053,0.3603152,0.17246963,0.11549749,0.19084007,0.7339854,0.8704463,0.68732154,0.075945675,0.3886228,0.14697848,0.24473645,0.07091554
11.17,rr,0.65882486,0.46372458,0.73059326,0.35504693,0.7399263,0.0665707,0.21019952,0.29125494,0.8240923,0.334716,0.23975527,0.15062577,0.2661147,0.756777,0.88379776,0.6711876,0.07355142,0.3719954,0.18746898,0.27313885,0.098308146
11.18,rr,0.5845594,0.5592689,0.6530085,0.36552334,0.6427855,0.0778849,0.3564643,0.36192274,0.7825593,0.34760895,0.39140886,0.22834228,0.4023913,0.80458844,0.89424884,0.61406714,0.09366987,0.42335814,0.27491456,0.3452084,0.14430524
11.19,rr,0.61431,0.62910974,0.57683194,0.38448212,0.5413531,0.11030384,0.501669,0.4178757,0.724207,0.3581236,0.2916773,0.33259627,0.51341254,0.8372712,0.8907968,0.587072,0.12203556,0.46731532,0.36515555,0.41791818,0.18314695
11.200000000000001,tS,0.6440606,0.6341666,0.6060748,0.66910315,0.6397034,0.60819495,0.7053616,0.25249577,0.31339535,0.24666311,0.19194575,0.37505528,0.52975345,0.54653513,0.1361947,0.7507939,0.50090516,0.32991308,0.20299101,0.22731581,0.06377067
11.21,tS,0.43129203,0.63922346,0.3776645,0.5662753,0.36085188,0.61554176,0.77071154,0.5299152,0.1439186,0.45786792,0.13214777,0.57038337,0.57921875,0.50053567,0.029709982,0.52744335,0.7369898,0.40745917,0.36681244,0.48944482,0.41004792
11.22,tS,0.3618834,0.6717064,0.2989249,0.521032,0.2797873,0.58555335,0.7054521,0.69695073,0.07293741,0.6208364,0.13647352,0.71436673,0.50045496,0.52492243,0.024777487,0.36142004,0.8002618,0.4290871,0.5353629,0.68474925,0.46829334
11.23,tS,0.28293857,0.74236304,0.2502148,0.4511742,0.21690603,0.5009448,0.5670581,0.80056965,0.05729364,0.6696271,0.16246466,0.81586283,0.4877014,0.55285347,0.037518594,0.26694107,0.87541443,0.51966614,0.56086195,0.7111217,0.37988645
11.24,tS,0.14901163,0.83479995,0.17364518,0.260567,0.108406775,0.3533317,0.30736494,0.8216063,0.04167105,0.60646766,0.14178488,0.9102331,0.4123757,0.44383028,0.069411635,0.1301703,0.93445027,0.65017915,0.5928861,0.61624134,0.31605
11.25,tS,0.10053164,0.8857206,0.13214678,0.17509054,0.0678808,0.2782376,0.1184359,0.79883385,0.031963754,0.54489046,0.11598061,0.94900155,0.31357795,0.3485176,0.11359745,0.076623656,0.9482964,0.71027577,0.6471584,0.46961552,0.27014202
11.26,tS,0.09164855,0.9164496,0.11133716,0.15751629,0.06133389,0.23514687,0.051306453,0.7786624,0.05255944,0.5556136,0.114254504,0.95719576,0.2686303,0.30875838,0.30079693,0.062491946,0.949919,0.73254204,0.69327086,0.3618619,0.20221372
11.27,tS,0.20903945,0.8443494,0.24886951,0.33047152,0.2047839,0.43476334,0.04431467,0.6656717,0.2295223,0.46497437,0.14252384,0.9323416,0.28796095,0.4712779,0.7074767,0.143957,0.9230922,0.59914917,0.6127965,0.35179722,0.066495866
11.28,tS,0.36369723,0.76982635,0.41078186,0.45818102,0.37790063,0.5442103,0.03707717,0.6152245,0.37296128,0.33038017,0.13117863,0.9128793,0.2673127,0.5521324,0.6832423,0.2586961,0.911124,0.42290992,0.52898455,0.22951199,0.047922824
11.290000000000001,tS,0.46197146,0.71174204,0.47414437,0.55226016,0.44415793,0.6424014,0.04948727,0.5097635,0.4169389,0.22836296,0.105132155,0.87160414,0.19918527,0.5464827,0.5907299,0.3716171,0.89874727,0.3289554,0.38705087,0.15544185,0.032983024
11.3,tS,0.66951203,0.49638495,0.6542086,0.5893797,0.7036396,0.58932906,0.068626344,0.3356687,0.6286214,0.14943203,0.08532873,0.6893222,0.1674277,0.5738026,0.5895731,0.59332657,0.80667496,0.1957738,0.2729075,0.1037306,0.007847226
11.31,tS,0.85788524,0.21272072,0.80588484,0.6307383,0.8336125,0.48056108,0.041039705,0.14117578,0.76971877,0.089150295,0.0643379,0.29880816,0.11656575,0.6065937,0.540356,0.8000307,0.3906969,0.06380703,0.10744423,0.06627908,0.001186814
11.32,a,0.927603,0.10924907,0.8562261,0.5944018,0.90825015,0.34517774,0.043453783,0.06456578,0.84743637,0.054710727,0.050423775,0.109300226,0.06348236,0.50665635,0.35297683,0.89347243,0.10100154,0.034053467,0.045061268,0.053674564,0.00055417296
11.33,a,0.9383383,0.099615276,0.87017757,0.56639856,0.9455474,0.19328804,0.065196015,0.07201696,0.9009229,0.123729356,0.042232055,0.07375804,0.062487245,0.54417324,0.15892275,0.900367,0.058950465,0.034108724,0.037541382,0.10671569,0.0007370446
11.34,a,0.81405044,0.2944433,0.80575144,0.43968236,0.8612359,0.12702632,0.24098447,0.27010503,0.86844754,0.4266455,0.055680424,0.15848985,0.18338838,0.5816901,0.05983706,0.78445226,0.20064005,0.11625659,0.13241495,0.4347786,0.019259026
11.35,k,0.43510485,0.69484943,0.54592437,0.17065693,0.49212524,0.14179942,0.32171983,0.82073385,0.6297093,0.8332281,0.076676406,0.3436513,0.38721776,0.6210338,0.020841358,0.31881073,0.37960705,0.30060235,0.5712666,0.8882679,0.2704855
11.36,k,0.19445251,0.8221884,0.23411216,0.08863584,0.23685071,0.10861794,0.18375818,0.9056561,0.30999342,0.9133975,0.06701464,0.29059234,0.26718023,0.5563301,0.0077247336,0.13842872,0.34813097,0.36843777,0.7130234,0.93565726,0.3827768
11.370000000000001,k,0.13118301,0.82894766,0.119633526,0.08846263,0.13275282,0.119522676,0.16647783,0.91200644,0.16011843,0.9263164,0.06051642,0.24554,0.2070882,0.43769652,0.0035632828,0.097388975,0.31883723,0.36381918,0.74790066,0.93092495,0.4699598
11.38,k,0.114831604,0.8211813,0.08952748,0.091903366,0.103281654,0.12591921,0.14335567,0.9192832,0.1206591,0.9320956,0.05358766,0.2116826,0.16513006,0.34548774,0.0024439981,0.08156025,0.29303107,0.3371798,0.75872487,0.9264026,0.46274397
11.39,k,0.09644407,0.83382154,0.07530204,0.08037443,0.08832004,0.1065099,0.09390208,0.9336653,0.09802812,0.94589454,0.042886835,0.21139035,0.10832635,0.26626086,0.0019366753,0.06255769,0.2925608,0.31824616,0.7650912,0.93179935,0.40944263
11.4,k,0.07308178,0.86671865,0.06501496,0.06187417,0.0675373,0.07655685,0.05079832,0.95313907,0.07192672,0.962318,0.034549773,0.21348518,0.06458803,0.18502907,0.0018011284,0.0431424,0.27198714,0.31880462,0.7683714,0.94715476,0.33677062
11.41,k,0.042779233,0.91407025,0.045018487,0.036399208,0.04299405,0.035690654,0.02201505,0.9726326,0.044631455,0.97817856,0.02705607,0.20315541,0.036987726,0.13197608,0.002104969,0.025229499,0.23994651,0.3702321,0.7882751,0.956841,0.2576987
11.42,k,0.02386161,0.9548263,0.029766854,0.019375369,0.028908556,0.016214171,0.009555603,0.985809,0.032325756,0.9901136,0.026405456,0.16447699,0.02160942,0.09526952,0.003717,0.014396179,0.171682,0.43366966,0.80606353,0.9656195,0.1512523
11.43,k,0.036014225,0.9740967,0.07764951,0.014707289,0.07721211,0.009857282,0.0056284363,0.98963463,0.13857487,0.9937713,0.037094496,0.108757764,0.016006313,0.1470932,0.01616849,0.01919428,0.071149014,0.4255549,0.79422146,0.9705212,0.023993718
11.44,k,0.06244806,0.9624463,0.15231502,0.020601857,0.13019271,0.009252675,0.0060635195,0.9841115,0.2672972,0.99148154,0.0526709,0.1203742,0.024010342,0.21437508,0.032475203,0.03284019,0.07904404,0.46082836,0.70485014,0.9740636,0.011888246
11.450000000000001,k,0.09651517,0.94236606,0.22645268,0.036003143,0.18252425,0.014503137,0.0104447175,0.9690548,0.38120037,0.9829315,0.07494025,0.15535983,0.04609167,0.36247188,0.040900674,0.054934125,0.10640028,0.4421904,0.6272791,0.9729387,0.017714605
11.46,k,0.20019607,0.895654,0.37719974,0.068967305,0.30058175,0.031269662,0.01917076,0.9349336,0.5558932,0.9597631,0.095745794,0.16828908,0.09033833,0.5433932,0.06412527,0.113015905,0.11217274,0.44315407,0.698591,0.9583675,0.02294362
11.47,k,0.36707932,0.7843016,0.5477402,0.09200081,0.4616229,0.041150227,0.04006782,0.8652455,0.7270212,0.90809923,0.1209441,0.15279812,0.14232133,0.634707,0.10201425,0.23457001,0.10808126,0.44334653,0.7015928,0.91527784,0.046679363
11.48,a,0.5429242,0.59865266,0.7172229,0.09325027,0.6223876,0.037793256,0.060426757,0.7391761,0.8353249,0.80007505,0.13420743,0.15289488,0.1588939,0.6548184,0.15280098,0.41595456,0.12381446,0.39953962,0.6223919,0.8121361,0.0983927
11.49,a,0.731385,0.37685505,0.8442642,0.07581041,0.7931847,0.03323903,0.072083555,0.51352435,0.9040363,0.5908455,0.13807291,0.1473021,0.13948292,0.623033,0.20035887,0.6430222,0.12854743,0.34331423,0.45774025,0.610495,0.1244481
11.5,a,0.8395353,0.2522314,0.90876335,0.06577565,0.8769013,0.02985042,0.082250066,0.3042786,0.9411563,0.3641253,0.15101518,0.13794015,0.11997386,0.587515,0.26480561,0.7869337,0.10708165,0.26747173,0.26902354,0.421818,0.07312868
11.51,a,0.8744224,0.21387547,0.9266075,0.056049008,0.90126145,0.028075792,0.11230334,0.25182962,0.95373267,0.2653439,0.18821038,0.15761967,0.11534663,0.5523411,0.2923059,0.83256793,0.10949138,0.26134297,0.20121214,0.3295903,0.077331625
11.52,a,0.8897327,0.19288078,0.93509805,0.055287335,0.914703,0.026106037,0.1471303,0.22039622,0.9609984,0.22031218,0.21813825,0.15006603,0.119004816,0.5356098,0.31513435,0.85781264,0.082093835,0.25264594,0.16692826,0.26585367,0.04770596
11.53,a,0.87665904,0.20740528,0.9273458,0.05090851,0.902336,0.02940874,0.19919917,0.27617618,0.950477,0.25295737,0.27772248,0.17639726,0.134792,0.54180866,0.3060358,0.84394556,0.100787096,0.33461973,0.20295689,0.29300952,0.0843413
11.540000000000001,a,0.8314734,0.26180643,0.9057801,0.04696792,0.8634253,0.031497695,0.23832299,0.39072424,0.9305547,0.381154,0.32922032,0.21536966,0.161637,0.58584803,0.35007742,0.792704,0.14744894,0.46500006,0.3057289,0.40163678,0.14235575
11.55,a,0.79119134,0.30771324,0.8829932,0.051761653,0.8254375,0.032372672,0.27954262,0.42930797,0.9141354,0.4515408,0.36532167,0.22668262,0.1956673,0.6204021,0.47825947,0.7753243,0.14503483,0.5097241,0.3227868,0.44995585,0.113867335
11.56,a,0.7731989,0.3358317,0.87095255,0.05760081,0.8079702,0.034258824,0.29791108,0.4534932,0.9045566,0.5000943,0.3820539,0.23556337,0.21325779,0.6341617,0.5487219,0.76172584,0.1462735,0.5210779,0.33934554,0.47892424,0.12157388
11.57,a,0.757473,0.35595658,0.86054736,0.06395396,0.7946221,0.040377054,0.32321757,0.48813465,0.8977351,0.54335713,0.39999428,0.24703115,0.23262465,0.6400143,0.5609191,0.74052733,0.15756282,0.5248443,0.37229118,0.5091024,0.16126043
11.58,p,0.70802003,0.39881617,0.83503044,0.068057805,0.7539641,0.059306983,0.38044783,0.5619512,0.8814105,0.6073431,0.44319102,0.2918597,0.2666556,0.64749676,0.5725144,0.6949586,0.1758382,0.56906664,0.4462207,0.55373776,0.20486362
11.59,p,0.650042,0.46051964,0.79308176,0.08651771,0.6988932,0.08235427,0.41742492,0.5736214,0.85357666,0.59217125,0.26602766,0.3535307,0.31055248,0.66550004,0.55719286,0.63999236,0.17652674,0.5641565,0.49669462,0.5821533,0.28102818
11.6,a,0.6865894,0.33640134,0.7996038,0.25468618,0.7617554,0.069979765,0.32766634,0.14120236,0.79643774,0.18537453,0.088864274,0.089551166,0.4336937,0.76495177,0.028966375,0.65877485,0.14990275,0.12252944,0.10982045,0.18674088,0.3426188
11.61,a,0.6136185,0.35054508,0.7482521,0.14510414,0.6986613,0.030197116,0.23899938,0.1459905,0.74733627,0.19664767,0.061270546,0.094749525,0.39477783,0.80286986,0.015577286,0.5529956,0.18263139,0.12811264,0.1128381,0.23109129,0.5393
11.620000000000001,<p:>,0.5217195,0.33585832,0.66388947,0.08725248,0.60414106,0.02229291,0.2333929,0.13491921,0.6623257,0.18472494,0.05008228,0.08634176,0.44113338,0.81162584,0.0074045137,0.43990195,0.18720572,0.13411194,0.102997996,0.21422553,0.6761995
11.63,<p:>,0.4284001,0.3050547,0.5768298,0.07491333,0.5202134,0.019620327,0.21612103,0.10276326,0.63108796,0.14088736,0.036945205,0.093709506,0.47820055,0.80947065,0.0022395763,0.32912648,0.21018977,0.08667852,0.0725939,0.1673189,0.77559656
11.64,<p:>,0.16626705,0.2136721,0.28966072,0.046480745,0.24748577,0.023728818,0.12090528,0.069303,0.34706458,0.09398802,0.028322414,0.15443042,0.4085972,0.74209374,0.00043975026,0.121968545,0.3251981,0.05109239,0.04958884,0.12994775,0.904895
11.65,<p:>,0.056827012,0.12450795,0.12619725,0.024158394,0.08432197,0.02191728,0.05301603,0.05089008,0.11981086,0.0665077,0.016894326,0.17524196,0.24465056,0.5185773,9.286399e-05,0.044716567,0.32613558,0.02816104,0.03645023,0.0905518,0.95949006
11.66,<p:>,0.029797083,0.08224484,0.07805905,0.015340984,0.041365247,0.017943643,0.02898812,0.03836483,0.06536349,0.054644827,0.012316573,0.14598583,0.13379344,0.33039016,5.7680187e-05,0.025334038,0.25551817,0.021605061,0.03082172,0.065736085,0.976042
11.67,<p:>,0.025795167,0.047130145,0.06384583,0.011884902,0.03342919,0.014122593,0.025695827,0.031715415,0.052130297,0.047511857,0.011585484,0.08018364,0.066157945,0.22306234,5.101845e-05,0.020341562,0.11525662,0.021532698,0.029762426,0.0478979,0.98399264
11.68,<p:>,0.021481784,0.03319062,0.04796091,0.010149154,0.02546761,0.011473929,0.021684792,0.028709605,0.042587873,0.041484993,0.010747008,0.04973125,0.039772857,0.14536302,4.940389e-05,0.015302049,0.06420487,0.01936881,0.027619423,0.03896002,0.9889312
11.69,<p:>,0.0155468015,0.023740046,0.034446172,0.0068389536,0.017285066,0.007671093,0.014312827,0.021793067,0.02664067,0.031880848,0.0074371565,0.033886954,0.023452578,0.08906001,3.358119e-05,0.0103928,0.04425654,0.014799333,0.020589594,0.029658118,0.9924242
