time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
8.52,k,0.094022766,0.6215438,0.07092424,0.15074092,0.060560133,0.18771282,0.29106283,0.80745345,0.054485496,0.84765375,0.09228855,0.107950054,0.41181523,0.3560358,0.002167369,0.08081031,0.09273622,0.23332071,0.76076216,0.84425265,0.8222489
8.53,k,0.08045776,0.6551798,0.06010156,0.12687014,0.04513809,0.19165076,0.26362973,0.8414511,0.04700478,0.88739735,0.086230434,0.111309856,0.3179921,0.33295727,0.0012458118,0.06260558,0.10011025,0.1883037,0.8367717,0.84904546,0.80438954
8.540000000000001,k,0.07163967,0.7088018,0.05528754,0.113590516,0.040756863,0.17835549,0.20657943,0.875797,0.043378316,0.9211241,0.08922441,0.13308717,0.23812294,0.29263508,0.0009965284,0.053974424,0.13211392,0.16387406,0.88150406,0.83705133,0.7448916
8.55,k,0.054984402,0.77982384,0.042084932,0.10726062,0.033219233,0.14113589,0.13915098,0.91261137,0.03339716,0.9488743,0.09547085,0.16694224,0.18071902,0.23774202,0.00093978184,0.042257328,0.17663477,0.16274938,0.9151864,0.83702904,0.65120286
8.56,k,0.04334084,0.8379831,0.029940676,0.113335885,0.023657601,0.12498548,0.09996908,0.9440716,0.025349349,0.9678214,0.093978666,0.18057169,0.13481586,0.16093731,0.0010161408,0.031002406,0.16421299,0.163151,0.94079614,0.834902,0.55716944
8.57,t,0.030258665,0.9044228,0.025207218,0.063148126,0.017501405,0.07447833,0.046025913,0.96997434,0.028902087,0.9830415,0.101500176,0.19341798,0.071572356,0.09877505,0.0019045187,0.020883454,0.15087055,0.20320168,0.96124285,0.83606344,0.38949975
8.58,t,0.03526447,0.9573755,0.05415485,0.050092176,0.040412303,0.0480421,0.039261542,0.9842556,0.09146457,0.9906768,0.15806024,0.14425458,0.060995642,0.11200344,0.014082405,0.028145308,0.05103917,0.21587943,0.9662598,0.84653836,0.15069818
8.59,t,0.07586079,0.94661015,0.12946413,0.07437567,0.09450219,0.054513022,0.050866444,0.97777575,0.24523747,0.9865631,0.18226688,0.13116106,0.06717566,0.15602762,0.025450371,0.05277613,0.026250418,0.17424974,0.9589835,0.82574075,0.041833106
8.6,t,0.14004567,0.91248614,0.26304084,0.09497943,0.18810456,0.057975564,0.04189095,0.9641235,0.4121849,0.9746328,0.17882831,0.12840348,0.1002743,0.22789428,0.026202932,0.10152899,0.021341493,0.12395356,0.9412863,0.8756232,0.027212225
8.61,t,0.33548748,0.7995593,0.59895796,0.12864216,0.42915702,0.07859378,0.057079893,0.90888864,0.69971424,0.9283822,0.18014586,0.14414588,0.14922841,0.33797398,0.020812051,0.23492174,0.020328082,0.122999325,0.90268487,0.872172,0.036088936
8.620000000000001,a,0.82722354,0.25149503,0.9260894,0.093756065,0.8831427,0.047722805,0.06519304,0.5643912,0.9560001,0.57400537,0.13580592,0.104104765,0.17190969,0.2996352,0.033019487,0.7381312,0.02182597,0.17891808,0.66981,0.5139411,0.055134717
8.63,a,0.938361,0.0708714,0.9697683,0.059473094,0.9577759,0.026464531,0.06726902,0.16236427,0.9837924,0.21016216,0.096494466,0.05956519,0.121041,0.24598265,0.020839587,0.9308563,0.015076686,0.11564365,0.19054823,0.21123393,0.046469957
8.64,a,0.96344656,0.041101336,0.9838197,0.040791266,0.97858775,0.015536105,0.06511588,0.07331464,0.9904844,0.09057733,0.06990072,0.04149938,0.07688648,0.17020628,0.010497279,0.964974,0.012370552,0.081535764,0.08334774,0.12389573,0.022982135
8.65,a,0.9625414,0.040522963,0.9840945,0.029756209,0.981144,0.013167414,0.09085988,0.07540236,0.9894085,0.0769093,0.06918079,0.039431505,0.06544534,0.16231765,0.0067560063,0.97126687,0.016046982,0.11368447,0.073322676,0.10811422,0.016519334
8.66,a,0.95661956,0.05267909,0.9811425,0.022857055,0.9779454,0.011249726,0.11331966,0.10308941,0.9867005,0.10423006,0.07416513,0.05020951,0.068216585,0.18088093,0.008919672,0.96456647,0.026391868,0.18307093,0.07349166,0.12819847,0.014401661
8.67,a,0.9080654,0.15582632,0.94828516,0.020399995,0.93520397,0.014434754,0.19457455,0.3653323,0.96722454,0.4321316,0.10576641,0.11013505,0.09499514,0.29061788,0.016933182,0.8786404,0.09094196,0.5922224,0.20486669,0.31939578,0.12326372
8.68,a,0.77712715,0.32673022,0.8954357,0.014221858,0.84340644,0.014552707,0.10199238,0.63888174,0.93587697,0.72002333,0.14230296,0.19258372,0.11738026,0.37249073,0.03240399,0.6771871,0.14115882,0.7755895,0.44701442,0.40183872,0.2329754
8.69,a,0.6929191,0.39630863,0.8457977,0.019639375,0.7506218,0.02478413,0.15891302,0.7073824,0.889803,0.76292247,0.23710862,0.22425357,0.19482175,0.44094297,0.11734535,0.63383985,0.14455648,0.82343197,0.42109838,0.48428163,0.18102488
8.700000000000001,a,0.7133017,0.37476033,0.85255134,0.032021567,0.74481934,0.05285516,0.20855895,0.66222644,0.8753638,0.74010056,0.22377189,0.2054531,0.22944416,0.458073,0.1464735,0.6684326,0.13941292,0.789355,0.34279794,0.43777415,0.15387739
8.71,a,0.7355607,0.35257292,0.867396,0.050241202,0.7700738,0.066816464,0.31024605,0.60874176,0.8888666,0.7137152,0.19236383,0.17304647,0.2628901,0.4691192,0.103814304,0.67323494,0.13133314,0.7353355,0.31744513,0.44562906,0.22623421
8.72,p,0.58191615,0.45595804,0.7400299,0.035657287,0.59207314,0.069687575,0.47181323,0.71082103,0.7455272,0.79572004,0.17942047,0.1802021,0.2647837,0.42653325,0.027524117,0.47769323,0.12635617,0.7844812,0.5918833,0.52588844,0.59790397
8.73,p,0.41114718,0.52291685,0.5696652,0.030868372,0.4276528,0.06919074,0.48592523,0.7698458,0.59221065,0.8452587,0.18988721,0.19579625,0.29948658,0.39237496,0.024394779,0.33755234,0.1319794,0.84130067,0.62874985,0.60052574,0.66107917
8.74,p,0.27705005,0.6119596,0.4277622,0.025243595,0.33289635,0.05560782,0.3299614,0.8383106,0.44418567,0.89135617,0.1972118,0.20110135,0.25101462,0.33500007,0.025776038,0.21278732,0.15272279,0.89446133,0.60174745,0.6467115,0.6428653
8.75,p,0.13403536,0.68402684,0.21898408,0.017256405,0.1949648,0.030295828,0.094650835,0.8844819,0.23284192,0.9274199,0.16906835,0.19459106,0.16398011,0.2664761,0.02602867,0.08790859,0.18510726,0.92815715,0.5737776,0.64873266,0.6554814
8.76,p,0.10060804,0.7595536,0.15793836,0.020061886,0.13713197,0.027191347,0.04925879,0.915341,0.17328826,0.949914,0.20656979,0.19722258,0.14940166,0.26758248,0.050763547,0.05981133,0.19996352,0.9445437,0.62325,0.6302619,0.58213884
8.77,p,0.12191218,0.7922363,0.19690216,0.023790723,0.16644838,0.029837066,0.028533028,0.92475784,0.22327448,0.9583679,0.22956716,0.22839575,0.12498966,0.28710228,0.12483829,0.066408075,0.2272178,0.95244336,0.6358929,0.5667418,0.481375
8.78,p,0.30188173,0.7328171,0.4834375,0.025539484,0.3616187,0.05379693,0.046859365,0.91171795,0.6196968,0.9440663,0.24725603,0.22847767,0.09687823,0.33604652,0.25292253,0.1666505,0.2360525,0.94119096,0.5890746,0.58152294,0.230214
8.790000000000001,p,0.49796245,0.62785333,0.68932647,0.049271297,0.5636833,0.103593506,0.10901648,0.8520619,0.7765031,0.90295225,0.25340244,0.22545983,0.12767261,0.48332366,0.3703503,0.34462678,0.22819883,0.87138265,0.5699584,0.6401906,0.08585407
8.8,a,0.73905385,0.3552054,0.8086842,0.193124,0.79284817,0.1837416,0.6911236,0.26461446,0.8774288,0.22765292,0.46069354,0.2907639,0.40605712,0.45984024,0.24159862,0.80702096,0.14869139,0.5046217,0.32835713,0.29894623,0.28269985
8.81,a,0.82261294,0.25868073,0.87927026,0.12606491,0.84674454,0.11850429,0.5394114,0.27505156,0.91996664,0.26136172,0.43901104,0.28954566,0.3179445,0.43635678,0.29358286,0.8178093,0.1422496,0.4280851,0.34016365,0.3311523,0.23109065
8.82,a,0.8566091,0.21439096,0.9048011,0.100509115,0.8788899,0.08374,0.47018063,0.2612593,0.93785626,0.2506992,0.39397418,0.26610088,0.2617666,0.3958163,0.29697874,0.84705526,0.11779456,0.3615175,0.3334733,0.32446322,0.15981856
8.83,a,0.87304294,0.19859591,0.91284156,0.10916186,0.89454293,0.07414037,0.45989826,0.23438996,0.9472826,0.23671821,0.36167616,0.22494394,0.2699836,0.372585,0.27085835,0.87202454,0.081134655,0.28178072,0.30486873,0.30684626,0.11281817
8.84,a,0.8706426,0.18497592,0.9175122,0.14734404,0.90132743,0.08187409,0.46015182,0.2153688,0.9495561,0.20777762,0.32374302,0.17860962,0.3192091,0.37154454,0.2380346,0.89100754,0.05116997,0.20596777,0.26242614,0.29389408,0.07409348
8.85,a,0.8564134,0.18727885,0.91447884,0.20469327,0.89332074,0.08987055,0.39892054,0.23127665,0.93895185,0.2296916,0.2867268,0.14086026,0.4156937,0.39532146,0.18895891,0.8829054,0.04708845,0.15500428,0.2731146,0.31662378,0.08141899
8.86,a,0.8226777,0.2221315,0.89384484,0.27178586,0.86553246,0.10902622,0.38403264,0.25022185,0.92204416,0.2678704,0.2592825,0.12323826,0.56947315,0.43286046,0.16743197,0.8668768,0.04729623,0.138502,0.25857574,0.34968814,0.06826155
8.870000000000001,a,0.77563864,0.2719956,0.86973876,0.2638793,0.847605,0.10010853,0.39181077,0.25479525,0.907925,0.34361145,0.20925333,0.110249616,0.6429961,0.44217405,0.0864349,0.84272563,0.05783434,0.16541012,0.22483313,0.39221078,0.089320846
8.88,a,0.6568418,0.4163715,0.798388,0.25179362,0.7750089,0.10826019,0.47378674,0.2823595,0.8559242,0.47682315,0.18336435,0.12725323,0.7599509,0.4354416,0.034365546,0.74403656,0.096836716,0.23384185,0.2620642,0.4820515,0.24401338
8.89,<p:>,0.36668658,0.53488463,0.5212237,0.20006001,0.47625843,0.140029,0.59273875,0.4425171,0.6374093,0.6049005,0.17083137,0.12075071,0.7884539,0.3894586,0.013364211,0.46376893,0.12546605,0.33077884,0.4848077,0.5551906,0.6839545
8.9,<p:>,0.18189712,0.653991,0.3001213,0.12351431,0.24542217,0.13161401,0.64260745,0.57665324,0.37438905,0.72494996,0.1557853,0.12988295,0.772808,0.35954684,0.0105673475,0.30680016,0.12500958,0.3889742,0.6684793,0.5532582,0.7789278
8.91,t,0.11364975,0.62735736,0.15805055,0.08689624,0.12850808,0.115667194,0.5811611,0.6631955,0.24362837,0.78437066,0.14261739,0.13894343,0.67763275,0.29994124,0.00547238,0.18654853,0.09907537,0.41474548,0.7934301,0.5919099,0.8237069
8.92,t,0.08870744,0.6224765,0.11800273,0.059735663,0.085809015,0.09617206,0.4884454,0.76961416,0.19480304,0.8348552,0.16416697,0.1450004,0.5611317,0.27179074,0.0040842583,0.13602383,0.08279217,0.46571362,0.86976975,0.61311436,0.82600373
8.93,t,0.06668498,0.64042634,0.09297859,0.04145667,0.06867522,0.075335704,0.33039838,0.85017973,0.15337655,0.8815048,0.19481102,0.1959283,0.40270135,0.26255116,0.0036380966,0.093000814,0.10372655,0.5624726,0.9061407,0.625774,0.78984046
8.94,t,0.045968384,0.6972131,0.0702938,0.029171031,0.0535458,0.056851443,0.19097784,0.8925991,0.11212841,0.928769,0.2282474,0.25334057,0.2854692,0.22813454,0.0039787027,0.059959963,0.1610487,0.6512628,0.9235856,0.6090162,0.72471833
8.950000000000001,t,0.030967455,0.78505045,0.047608837,0.02272662,0.037495866,0.038772985,0.09390095,0.936317,0.076892816,0.9578677,0.29008284,0.29550946,0.21530768,0.16737412,0.0060115596,0.03955418,0.23289691,0.7520813,0.93976235,0.5730796,0.6121043
8.96,t,0.021582704,0.86792636,0.03096099,0.016887618,0.030511362,0.02338949,0.02811441,0.9614885,0.047118023,0.9694387,0.3785573,0.34967905,0.11660164,0.11833805,0.017427053,0.026119437,0.25309077,0.8028934,0.9438279,0.52368915,0.49237043
8.97,t,0.13632078,0.8799893,0.261387,0.03126401,0.19515683,0.0205638,0.02765435,0.954053,0.437588,0.9691247,0.33077854,0.29734352,0.11173741,0.24840097,0.08758224,0.07441755,0.14890872,0.8106872,0.92731416,0.4529534,0.14867197
8.98,a,0.50657386,0.6020269,0.74180585,0.08481081,0.6276612,0.04238991,0.06210503,0.84079576,0.81612194,0.90439844,0.2767638,0.21063031,0.1935973,0.32972726,0.10592819,0.336128,0.10944285,0.51648897,0.9010569,0.47424096,0.051224634
8.99,a,0.8763731,0.17094597,0.9367566,0.1019941,0.9134367,0.043166097,0.07021628,0.4017215,0.9592472,0.49545127,0.19297808,0.1327354,0.13423875,0.26526687,0.06577944,0.822218,0.057591878,0.23975936,0.6051307,0.28943574,0.04639597
9.0,a,0.9434532,0.07870936,0.9662989,0.071256235,0.95350367,0.024523431,0.060477834,0.15079065,0.9813639,0.17196384,0.13606809,0.079148866,0.09308596,0.29047352,0.041100908,0.92697555,0.028181965,0.0962037,0.23369302,0.21543555,0.049624007
9.01,a,0.9529701,0.060460605,0.97535723,0.067854494,0.96702194,0.01733438,0.057283442,0.08442642,0.98779017,0.09068289,0.10457415,0.045918178,0.082450934,0.30153948,0.035135467,0.9454643,0.018659925,0.052559543,0.13085634,0.14093189,0.03147501
9.02,a,0.9468335,0.06984413,0.97334385,0.06929024,0.96268946,0.014704199,0.069139495,0.08295963,0.98785937,0.08866386,0.10484278,0.03815044,0.09384501,0.33891195,0.03869761,0.9390343,0.021060152,0.046552815,0.115110345,0.11719539,0.023936767
9.03,a,0.9202336,0.10078846,0.9614768,0.07957316,0.9432889,0.017461486,0.10707137,0.09712083,0.9796466,0.11390608,0.10323715,0.037137993,0.18437517,0.380783,0.039270326,0.9098363,0.027846375,0.064317815,0.10538763,0.1322323,0.027399618
9.040000000000001,a,0.8849199,0.15051004,0.9436627,0.09309424,0.9144188,0.02006127,0.1661017,0.11378308,0.9674363,0.15009803,0.105690636,0.045543097,0.3439449,0.44156343,0.04793181,0.873532,0.039855942,0.10349794,0.116818905,0.1563268,0.039548155
9.05,a,0.8460057,0.19923475,0.921741,0.12607364,0.888731,0.025895352,0.2416048,0.13502419,0.9512428,0.18458553,0.11239202,0.06061619,0.46421176,0.4859341,0.06791227,0.83803606,0.056195848,0.16550696,0.12591416,0.17946805,0.07120269
9.06,a,0.7949278,0.26161093,0.89032745,0.16029401,0.8498033,0.039411493,0.36484078,0.1684775,0.9236025,0.23004772,0.13968116,0.07695713,0.5623258,0.49289757,0.093150705,0.8298379,0.066057645,0.2617805,0.15805946,0.20273471,0.121547565
9.07,a,0.6532043,0.43908378,0.8016392,0.16660716,0.75138,0.047420938,0.50039315,0.3124818,0.85956776,0.44013923,0.18375325,0.11752247,0.6538967,0.58308375,0.11252921,0.6976125,0.11675397,0.48337778,0.29530227,0.38581452,0.3994872
9.08,a,0.5126186,0.5251475,0.669442,0.16443583,0.6000475,0.052081876,0.508442,0.5284579,0.76434445,0.6673517,0.24559855,0.15260412,0.6926018,0.61028564,0.20712475,0.5424215,0.15206672,0.6220697,0.43849504,0.5455205,0.49537304
9.09,p,0.36011326,0.5117524,0.47189227,0.13894643,0.45714605,0.06941552,0.35388064,0.6508638,0.61935174,0.77826726,0.26753995,0.21529517,0.62632257,0.54047006,0.20261283,0.3537616,0.24072279,0.7476269,0.5663078,0.6203927,0.63882077
9.1,p,0.18709931,0.56261843,0.27054614,0.087434046,0.2771343,0.048389424,0.09337124,0.752454,0.37528923,0.84224904,0.23639873,0.29757926,0.6449336,0.5081727,0.19200496,0.16374354,0.3269056,0.80083007,0.5842484,0.6270202,0.74620265
9.11,p,0.19890206,0.6650853,0.23755826,0.12201199,0.25382146,0.07249069,0.1906766,0.7513174,0.3640788,0.82961607,0.37243727,0.34603587,0.6635446,0.6146353,0.44997734,0.19756187,0.3435371,0.8209944,0.59369487,0.6443858,0.6372422
9.120000000000001,p,0.20480572,0.73619705,0.20944816,0.18481627,0.23377329,0.091875985,0.36646324,0.71870303,0.30781037,0.8018578,0.42725393,0.34700084,0.7657678,0.6457163,0.6718851,0.26819435,0.3033822,0.80493176,0.5358241,0.6176126,0.51485455
9.13,p,0.21110702,0.75383294,0.22043556,0.20062067,0.24346851,0.10890621,0.49593014,0.69697636,0.31316575,0.76493216,0.50144833,0.3653115,0.7979302,0.6281777,0.7898034,0.35259944,0.26649758,0.8021448,0.4857046,0.5534614,0.46350944
9.14,p,0.2994117,0.74008894,0.39767367,0.1825962,0.37976217,0.10498826,0.63368225,0.64593786,0.5267952,0.61978734,0.56063974,0.35685632,0.7778619,0.6812726,0.8995904,0.53172857,0.22807501,0.74835724,0.43173268,0.4679434,0.25686705
9.15,a,0.45027432,0.65036196,0.57954645,0.14825739,0.56635994,0.09587704,0.65898424,0.57220703,0.70946944,0.48779655,0.59470594,0.33432552,0.7366684,0.66680354,0.91803336,0.64372575,0.18434842,0.7181285,0.3661975,0.4163497,0.10370701
9.16,a,0.72758096,0.368791,0.816568,0.10425638,0.7984836,0.057561714,0.50851566,0.35535187,0.8744727,0.326392,0.48415887,0.266547,0.60697025,0.53237,0.8679734,0.8081155,0.0872813,0.5793062,0.21722893,0.27255365,0.017737662
9.17,a,0.84227455,0.23191968,0.90798193,0.080584474,0.8824343,0.057636462,0.3687345,0.23482937,0.93166685,0.20032057,0.404915,0.20291997,0.3875272,0.4076908,0.74164796,0.88906795,0.03814451,0.45260283,0.12028622,0.15573113,0.0065360623
9.18,a,0.88171124,0.18879822,0.94072163,0.081168205,0.90690035,0.11469742,0.243889,0.22519943,0.94285154,0.14477666,0.4147905,0.2291772,0.23470823,0.34946576,0.5843035,0.92131895,0.033451155,0.4021215,0.07351857,0.14282233,0.002692057
9.19,a,0.87387925,0.18196203,0.9407229,0.0946142,0.89621407,0.22012483,0.21586755,0.27985865,0.93767524,0.13226952,0.48852894,0.2969406,0.22655931,0.3399467,0.5073541,0.9217225,0.050562244,0.37660706,0.11568871,0.17630425,0.007593085
9.200000000000001,a,0.30094272,0.6808181,0.35720527,0.27601638,0.35367662,0.25208354,0.88572824,0.4521135,0.234564,0.51850146,0.38019973,0.31497753,0.32527453,0.35711047,0.05639308,0.4851145,0.36917055,0.88161606,0.14406514,0.29962018,0.69891256
9.21,b,0.22566842,0.73589617,0.27453282,0.16648188,0.28565732,0.16835636,0.86662114,0.6751691,0.1533623,0.6836569,0.5451283,0.39373818,0.28939748,0.33605364,0.047871593,0.39943147,0.35316637,0.9134831,0.15340327,0.3611502,0.67805547
9.22,b,0.19389258,0.7215361,0.24829528,0.06774954,0.24087861,0.09996348,0.7446405,0.7827183,0.1412241,0.7741561,0.5909276,0.5103225,0.22983207,0.2942098,0.04989456,0.27928668,0.36283284,0.9367268,0.17452344,0.36321786,0.6504471
9.23,b,0.32028636,0.71972406,0.45079607,0.037465546,0.35415033,0.13654448,0.7156911,0.8035779,0.2915023,0.8118966,0.62882197,0.51793057,0.20758714,0.30858305,0.094627045,0.38317552,0.2842558,0.9398686,0.14870988,0.34594107,0.3841966
9.24,b,0.5248198,0.595379,0.6004349,0.04033831,0.5259191,0.2678927,0.68371004,0.74478817,0.4976044,0.7850265,0.6337479,0.48938686,0.17729534,0.37625986,0.15413594,0.5577347,0.1788421,0.90678906,0.15352745,0.29803696,0.11722159
9.25,b,0.6993346,0.41931358,0.74574727,0.06624313,0.7037177,0.30734468,0.5870543,0.5579284,0.7880513,0.59044087,0.58086455,0.39520577,0.16327421,0.39283967,0.1829545,0.73688823,0.09452931,0.8131757,0.16046095,0.27144906,0.044360857
9.26,b,0.8083606,0.2976291,0.8610628,0.0935403,0.81325066,0.26492748,0.49491528,0.41922823,0.9071815,0.42785692,0.48189673,0.33767122,0.15138504,0.3766195,0.14339542,0.82856864,0.08517829,0.70480794,0.22252318,0.37493375,0.029741965
9.27,a,0.85679525,0.2038102,0.8838023,0.30097455,0.8597325,0.21978576,0.4054104,0.37471703,0.91959566,0.36022973,0.37267596,0.23387958,0.21124056,0.337594,0.09029882,0.8625337,0.04412866,0.3381354,0.27254733,0.47331238,0.04754324
9.28,a,0.85535496,0.1996246,0.8603436,0.41441137,0.88549393,0.22377472,0.33603528,0.32940745,0.9275508,0.35323915,0.25086498,0.15734358,0.31639963,0.35329098,0.06720324,0.87218595,0.043209612,0.19851854,0.23747852,0.45769823,0.04153078
9.290000000000001,a,0.8243772,0.25936812,0.8251914,0.40763146,0.8540692,0.24435268,0.3577999,0.20106451,0.8826161,0.3059984,0.1358005,0.1264532,0.5530325,0.3035935,0.034156684,0.8698834,0.07238796,0.17730516,0.14324489,0.3083601,0.04930688
9.3,a,0.6383151,0.5336827,0.64289045,0.41773188,0.71596307,0.29464933,0.5856841,0.22511728,0.7691542,0.41039366,0.11441824,0.12610774,0.7543966,0.29810214,0.012474782,0.75851375,0.1365624,0.2032779,0.14808887,0.39675125,0.19817156
9.31,a,0.33268264,0.67339206,0.3145721,0.34027877,0.35304275,0.33075553,0.7452545,0.52112633,0.4173709,0.6893436,0.10695522,0.11658135,0.77194685,0.3067631,0.01158929,0.5214955,0.17662281,0.35529658,0.41037604,0.62770253,0.5925403
9.32,k,0.19600128,0.74474704,0.20591792,0.22721371,0.17852747,0.29222643,0.7758592,0.6734517,0.25350067,0.78322667,0.10987751,0.1198195,0.74518335,0.28646132,0.011855068,0.36762366,0.14807473,0.45450822,0.62395334,0.7063278,0.69446373
9.33,k,0.14794216,0.7466009,0.13880318,0.19873622,0.13104324,0.238267,0.6920962,0.8187454,0.1705912,0.8765944,0.1595806,0.14483456,0.6623063,0.28572023,0.01200847,0.22800569,0.14480329,0.53792924,0.8025306,0.8316335,0.68183494
9.34,k,0.097109035,0.7944594,0.07615851,0.15022385,0.08543632,0.20012699,0.44404963,0.89885336,0.10650374,0.923933,0.19438666,0.2406452,0.54698056,0.26977456,0.013925389,0.13705035,0.26698288,0.66111916,0.8598647,0.8658283,0.60508394
9.35,t,0.069781184,0.85216457,0.046510845,0.11202632,0.05162148,0.13702415,0.24665906,0.9355065,0.071022436,0.9510236,0.20358363,0.28860974,0.38788483,0.225184,0.013981351,0.07908364,0.33906913,0.74717844,0.88133526,0.8627582,0.5075603
9.36,t,0.05025511,0.8969503,0.039942626,0.090261355,0.041692004,0.08075651,0.12231458,0.95521843,0.057137623,0.9684383,0.19889483,0.30614233,0.26308814,0.20104092,0.021211723,0.05107081,0.3155695,0.80200905,0.8928789,0.84275496,0.38031426
9.370000000000001,t,0.0904781,0.9208361,0.116902314,0.09913703,0.10789852,0.07024299,0.09842373,0.956488,0.19340806,0.97550535,0.22211434,0.28112563,0.17291984,0.2969923,0.06215765,0.0646609,0.17119628,0.75697535,0.91195554,0.7926771,0.10387743
9.38,t,0.19321357,0.87374926,0.2970559,0.12955806,0.26810196,0.083816685,0.14584996,0.9307552,0.4775222,0.9584783,0.26224867,0.3120744,0.18695073,0.45662755,0.11707852,0.13142183,0.15684624,0.6777705,0.89270943,0.8057227,0.051046543
9.39,t,0.47550377,0.6624935,0.6866847,0.18737394,0.6024982,0.11132657,0.22501235,0.8081563,0.74695385,0.86566436,0.251741,0.30998757,0.23574589,0.47177,0.15252319,0.33831903,0.15311687,0.50026554,0.78656405,0.8231202,0.0628508
9.4,a,0.75876725,0.35462725,0.86257535,0.14711085,0.80322564,0.09832103,0.27333164,0.5625103,0.9072712,0.5979624,0.22430277,0.25945988,0.2227959,0.48691243,0.1439695,0.6452375,0.11501761,0.37083197,0.59096354,0.64228296,0.111601554
9.41,a,0.8589283,0.19243926,0.9089638,0.13633685,0.89460117,0.06652717,0.26024625,0.3181898,0.9642256,0.3525293,0.18735178,0.15566084,0.20110492,0.41042012,0.13795209,0.8583219,0.050537366,0.23595631,0.35484856,0.40717107,0.06083265
9.42,a,0.8764046,0.15824154,0.926902,0.15263174,0.91411155,0.05789018,0.3248522,0.21133703,0.97052586,0.22476588,0.154874,0.093496904,0.20819712,0.40298435,0.14063305,0.8972062,0.026164226,0.15659358,0.22354081,0.30414617,0.031867962
9.43,a,0.9268734,0.09638595,0.9517287,0.15943289,0.9477275,0.045768008,0.20023943,0.11104297,0.9821094,0.1298657,0.11397295,0.055763982,0.14676826,0.30640042,0.104312904,0.9351625,0.016368749,0.0890728,0.12544598,0.18283464,0.010825145
9.44,a,0.9415186,0.07610319,0.95635724,0.19835705,0.9559153,0.04503757,0.13106672,0.08652245,0.9838993,0.11664069,0.08358299,0.04330334,0.12921752,0.24663553,0.055851195,0.94960374,0.017639695,0.07397297,0.09046718,0.13478377,0.0040878155
9.450000000000001,a,0.8988279,0.1162878,0.9325378,0.22806014,0.9265468,0.05054222,0.23873127,0.13093302,0.9659242,0.21159951,0.07855974,0.054767616,0.25555986,0.25753528,0.03744217,0.92912126,0.055185184,0.14249247,0.124953814,0.18134633,0.013420865
9.46,a,0.7716725,0.32304823,0.83931625,0.28573573,0.83101803,0.07980706,0.55747586,0.19936463,0.90802616,0.3855343,0.12010603,0.08332127,0.5530998,0.3360134,0.041494407,0.8874188,0.12745434,0.3209244,0.2419842,0.24430028,0.039427873
9.47,p,0.54833794,0.61882013,0.65234447,0.24343821,0.63017726,0.10172693,0.7658686,0.34697217,0.75734425,0.6079339,0.15599528,0.10281138,0.73080605,0.35319746,0.064590625,0.7842475,0.17024638,0.4327873,0.40389794,0.38572493,0.1330351
9.48,p,0.3441491,0.76794726,0.38947058,0.20573282,0.39642188,0.11155439,0.82042176,0.6336975,0.514289,0.8220845,0.17541112,0.13209802,0.70745367,0.35783368,0.14018358,0.5692994,0.19815221,0.6185368,0.6591836,0.52451104,0.22736996
9.49,p,0.24666548,0.8332607,0.2633552,0.18614559,0.2945305,0.12057128,0.721227,0.8090416,0.37691104,0.90204114,0.24422683,0.17687191,0.6792345,0.3853993,0.23215821,0.3716823,0.20678951,0.7491875,0.76692426,0.6144658,0.17815654
9.5,p,0.16382086,0.8718831,0.17401484,0.11463314,0.20261604,0.099082306,0.49322504,0.8965869,0.24090846,0.94596416,0.29080713,0.26742828,0.5551165,0.39002004,0.29433292,0.19520132,0.2737875,0.8680592,0.7980325,0.599328,0.1769956
9.51,p,0.09081986,0.92340314,0.11080894,0.057117313,0.1303976,0.043629117,0.14226352,0.9408857,0.17255169,0.9702888,0.2707919,0.31826568,0.2998145,0.38024807,0.4188409,0.07719541,0.33374998,0.9094838,0.78935444,0.52653116,0.11886538
9.52,p,0.07813674,0.950126,0.104796275,0.053545192,0.12454218,0.03166527,0.10139196,0.94719696,0.17988351,0.96918803,0.33146596,0.37392145,0.24906367,0.49286437,0.6585773,0.06901956,0.35977966,0.9057056,0.79907197,0.44949055,0.04422245
9.53,p,0.19526245,0.8861773,0.30708772,0.059972867,0.26282167,0.049327694,0.108521834,0.91402763,0.38973346,0.9505349,0.31298038,0.32078496,0.2585775,0.6600356,0.7003366,0.1336126,0.35125157,0.89131707,0.74280244,0.44035253,0.011318972
9.540000000000001,p,0.4972585,0.62245804,0.66010356,0.13659975,0.59363776,0.0970392,0.09384263,0.7938573,0.6365233,0.8544443,0.3186645,0.27653897,0.22094725,0.6354503,0.67538154,0.38155484,0.2876883,0.78039503,0.6207079,0.4331507,0.0028161528
9.55,p,0.7145862,0.33181998,0.85263956,0.06595463,0.78630465,0.24199161,0.08772167,0.567448,0.51078975,0.6681149,0.27790993,0.26147366,0.09091118,0.43101236,0.61935234,0.63528615,0.22580698,0.6774704,0.20015645,0.43179515,0.0008687422
9.56,o,0.8177692,0.24492557,0.92330724,0.044654075,0.839656,0.33779278,0.06557757,0.39424664,0.4517687,0.50009984,0.27949664,0.27719676,0.05638704,0.34591758,0.64068645,0.7532208,0.11926251,0.5076715,0.08377317,0.3309624,0.00080810254
