time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
11.31,r,0.54519486,0.6007063,0.48627788,0.6145984,0.6381613,0.15516594,0.5565076,0.2602534,0.6077364,0.06847132,0.5110013,0.29999316,0.68304324,0.8717502,0.8076826,0.596918,0.15252884,0.2551725,0.40210992,0.25965038,0.005537
11.32,r,0.5176843,0.62635046,0.37981704,0.6616509,0.62293786,0.1627621,0.6610545,0.21607806,0.5279718,0.07731132,0.4030748,0.25174415,0.702339,0.8801108,0.77829194,0.60699767,0.14574003,0.31196833,0.30250302,0.22603798,0.0070497114
11.33,r,0.4848842,0.6510481,0.35009074,0.6464076,0.58891875,0.19696788,0.71833587,0.21627343,0.52849406,0.09728686,0.37568915,0.23796614,0.72505355,0.86785793,0.73720026,0.63151354,0.166359,0.41139138,0.2540438,0.21571793,0.011811433
11.34,r,0.47225967,0.6663914,0.40101054,0.6209354,0.5679539,0.19397219,0.7392538,0.22954164,0.5290163,0.13626024,0.3642483,0.22969109,0.7241292,0.85597765,0.7106516,0.6388735,0.19474556,0.4966895,0.24687937,0.22650582,0.017557528
11.35,rr,0.43635428,0.6946564,0.37983173,0.61268073,0.54381204,0.19869313,0.73154473,0.26167503,0.47720447,0.20042022,0.37966242,0.2743854,0.73646766,0.864596,0.68735915,0.60052586,0.28062367,0.58194965,0.26820296,0.26711997,0.03624628
11.36,rr,0.38503453,0.7294994,0.3332199,0.58050364,0.5139908,0.19963302,0.76080567,0.32907894,0.4089898,0.30381498,0.4208237,0.32668787,0.74455583,0.8478752,0.6994062,0.5530669,0.37997094,0.697369,0.30908483,0.32163444,0.05850756
11.370000000000001,rr,0.31793338,0.77290756,0.25960657,0.5267083,0.44522452,0.20185778,0.7761749,0.40150324,0.31367838,0.39975646,0.4747223,0.4370968,0.75757194,0.81800723,0.7376811,0.49619606,0.50053364,0.7985272,0.35297185,0.3711892,0.07767732
11.38,rr,0.24764955,0.8287365,0.23449753,0.418987,0.33984512,0.20150083,0.8111858,0.4633075,0.25773916,0.4674894,0.5193826,0.50545454,0.7587889,0.7888428,0.75863,0.47862607,0.54185796,0.85305166,0.36994812,0.3891829,0.06983167
11.39,rr,0.18739942,0.87341166,0.24357513,0.28635174,0.24194688,0.19348764,0.8577705,0.5020983,0.22174282,0.51886076,0.5442682,0.5164756,0.732586,0.7659983,0.78633136,0.4767031,0.55715364,0.87710106,0.39641333,0.37123612,0.06564109
11.4,rr,0.13832799,0.9052134,0.22312547,0.1777303,0.1810003,0.17018147,0.8905554,0.5079984,0.18935078,0.5203114,0.54915005,0.47019735,0.7296783,0.7657334,0.85226107,0.5246486,0.5104094,0.87989306,0.39539886,0.36113822,0.051208414
11.41,rr,0.1486627,0.9021483,0.25183362,0.15016678,0.20126797,0.15396646,0.9072071,0.42974234,0.23118645,0.35943958,0.55955935,0.41722888,0.72981393,0.77978647,0.9118358,0.6309541,0.38567734,0.8662201,0.322855,0.3184246,0.021707209
11.42,rr,0.22546187,0.8573411,0.35059226,0.18297808,0.28227115,0.18969715,0.8889651,0.38198233,0.39574173,0.19388573,0.5888012,0.3989019,0.7264747,0.7972629,0.945022,0.71729404,0.2453613,0.8238031,0.2777093,0.2579285,0.005696711
11.43,rr,0.34593403,0.75717074,0.49392754,0.25294644,0.42711204,0.2813367,0.82753944,0.3667269,0.5935012,0.12956099,0.59025365,0.39467058,0.6129609,0.8099626,0.9334614,0.7342503,0.1514622,0.7797446,0.25071117,0.2080637,0.0017123872
11.44,rr,0.63562995,0.5154345,0.7037953,0.39845347,0.70174694,0.29466864,0.66163576,0.2251034,0.7634103,0.04131716,0.44857413,0.24573386,0.41689697,0.727552,0.8941603,0.8097517,0.047031466,0.52942425,0.18442237,0.13238038,0.00043424332
11.450000000000001,rr,0.75274765,0.33814955,0.7545444,0.5952584,0.8143295,0.21681117,0.3761334,0.15378144,0.81144845,0.016648373,0.31527692,0.14981346,0.3596176,0.66989654,0.86724144,0.84875757,0.01990715,0.2500409,0.15866026,0.08884381,0.00018956752
11.46,rr,0.8213087,0.25758955,0.7715861,0.6345315,0.86786085,0.15800145,0.24719694,0.11266615,0.8538436,0.023475375,0.24193023,0.12401391,0.3627652,0.6241664,0.7289425,0.85676086,0.025805652,0.13128607,0.13740462,0.095770404,0.00033301587
11.47,rr,0.8416591,0.25055617,0.8307618,0.53927094,0.8767014,0.1456868,0.27531114,0.12970684,0.87808,0.04029456,0.30069956,0.17579077,0.4189859,0.59247565,0.45724988,0.861991,0.07411566,0.110115156,0.17981519,0.13429166,0.0009854214
11.48,rr,0.7752304,0.3544918,0.82697886,0.47068447,0.81766963,0.1817947,0.46449953,0.15260205,0.8833597,0.08318413,0.30249518,0.3009501,0.546026,0.5581346,0.2289972,0.8107405,0.28704125,0.11918705,0.20213167,0.16787276,0.0047454056
11.49,rr,0.63680404,0.5535704,0.72810245,0.46695766,0.6972465,0.3073964,0.66960245,0.21078487,0.8137297,0.18635462,0.23495193,0.46338096,0.6867134,0.53253245,0.09034346,0.719431,0.50708807,0.1619203,0.1713125,0.2760038,0.025665136
11.5,tS,0.40438992,0.743306,0.46013686,0.41830322,0.39442915,0.47878236,0.76867336,0.49834722,0.49042633,0.45234194,0.22807716,0.56775075,0.78250283,0.5617525,0.02889575,0.5826252,0.64967537,0.25193,0.25301325,0.47670412,0.1979395
11.51,tS,0.29562396,0.79623514,0.2755329,0.35805374,0.2526443,0.45439485,0.6565079,0.7584743,0.23472181,0.7026865,0.16528381,0.612301,0.7433453,0.61383307,0.013672901,0.38279638,0.7071869,0.24698384,0.44555804,0.74059653,0.40016618
11.52,tS,0.19939631,0.8120516,0.16911788,0.3766328,0.16878925,0.4227893,0.51555574,0.85674185,0.08230728,0.81606317,0.12828885,0.66841334,0.5985794,0.5247592,0.008580966,0.24411938,0.7963534,0.23753603,0.57920724,0.85341066,0.41791692
11.53,tS,0.17122191,0.8214069,0.1099841,0.37650856,0.11981001,0.40395123,0.4154982,0.8951307,0.033322804,0.8443308,0.10791444,0.7291777,0.44602042,0.35949275,0.006410105,0.15345684,0.85536015,0.20675112,0.6530311,0.88148546,0.40664837
11.540000000000001,tS,0.088013,0.8936546,0.084531166,0.2390219,0.049841862,0.282066,0.25662068,0.9138477,0.009643202,0.80274105,0.09660192,0.8981709,0.35236788,0.25617424,0.0044609704,0.071748465,0.94144833,0.3965068,0.4977384,0.84034246,0.31937584
11.55,tS,0.045592356,0.9368802,0.049698334,0.14433153,0.032032076,0.15621139,0.07789819,0.9219837,0.00824978,0.78437185,0.08542203,0.9262849,0.23615855,0.23407286,0.005222846,0.032369383,0.95310366,0.500473,0.4916275,0.8392834,0.22044642
11.56,tS,0.04104563,0.9365045,0.043467235,0.12181106,0.03505253,0.12758124,0.034484256,0.90463686,0.01155334,0.76611084,0.095805645,0.9282375,0.19515118,0.26725295,0.0075976495,0.025891894,0.9490986,0.5721271,0.49233636,0.83662623,0.21389844
11.57,tS,0.04356341,0.92748755,0.042288054,0.10997526,0.038835485,0.12303108,0.017428955,0.87204593,0.017424956,0.74243206,0.10953431,0.9268747,0.18494417,0.30231157,0.012283418,0.025092728,0.94482154,0.6224368,0.5114607,0.8328799,0.23728329
11.58,tS,0.06341311,0.90600663,0.065748684,0.13257143,0.051334538,0.16122685,0.022624342,0.8176673,0.03643273,0.73182064,0.15427528,0.9107572,0.21802719,0.36586764,0.024802104,0.04036945,0.9352692,0.68252736,0.5397724,0.8217495,0.25951353
11.59,tS,0.17106892,0.82770175,0.17292209,0.30139378,0.12687461,0.35912773,0.0626288,0.75211376,0.1245024,0.7026791,0.22708999,0.86912435,0.30556947,0.47666872,0.06456602,0.11273949,0.9072674,0.6285534,0.56660986,0.78103834,0.20645088
11.6,rr,0.25465757,0.8568938,0.165426,0.4661946,0.334254,0.2397168,0.23168528,0.793682,0.21413407,0.8528292,0.62368315,0.60812044,0.45406064,0.7652748,0.8043038,0.33325168,0.38689497,0.40326437,0.6231454,0.9176568,0.026922308
11.61,rr,0.31356737,0.8240523,0.067720145,0.5830886,0.40131813,0.33000404,0.21351905,0.7765384,0.12125588,0.7881862,0.7017768,0.61846757,0.41494647,0.81040704,0.6392001,0.39223486,0.22187041,0.3350136,0.5437972,0.9324107,0.0055138003
11.620000000000001,rr,0.42685112,0.73683447,0.05216438,0.73139596,0.51266485,0.4134668,0.24450004,0.679972,0.10614416,0.5872628,0.75322497,0.6113664,0.43301377,0.81028575,0.58892274,0.544109,0.0984209,0.28381053,0.4905184,0.9041011,0.0020167802
11.63,rr,0.623449,0.5347021,0.07204558,0.85404706,0.67864364,0.4208469,0.27872187,0.52297515,0.15680726,0.3276249,0.6666319,0.51027006,0.40957105,0.7658055,0.48782787,0.6999942,0.034551963,0.21363062,0.3313453,0.7943138,0.0010324927
11.64,e,0.80177474,0.29372585,0.06277688,0.9347906,0.80165046,0.44352975,0.20477484,0.25974596,0.15714528,0.13299845,0.42624402,0.33201322,0.27398756,0.6536754,0.25028706,0.83588976,0.01162355,0.09856084,0.16840884,0.5435917,0.00049440603
11.65,e,0.90006536,0.1582104,0.096881166,0.9611097,0.8597498,0.4429313,0.13606633,0.12176275,0.24471657,0.05271258,0.23941761,0.18460461,0.15504004,0.4842695,0.12210957,0.91401184,0.0078913085,0.039428513,0.08599686,0.28243577,0.00024308934
11.66,e,0.93516326,0.10082226,0.21158361,0.94827336,0.9012008,0.44233286,0.08649036,0.07966977,0.4003371,0.0338152,0.11881865,0.11159131,0.12211725,0.35393655,0.07363553,0.9383628,0.0096195415,0.021530885,0.05761334,0.14104897,0.00014823285
11.67,e,0.9212982,0.12458078,0.421958,0.89062214,0.921888,0.28580645,0.13084818,0.0848841,0.63874656,0.05905331,0.09579024,0.09621326,0.18439484,0.37791508,0.07692396,0.918555,0.023216916,0.02920014,0.053826034,0.15076151,0.00036182077
11.68,e,0.88435304,0.16934218,0.6236214,0.79688585,0.8981382,0.16557312,0.27855414,0.10978853,0.75188106,0.10402083,0.08642397,0.095536865,0.24826579,0.37974802,0.057780698,0.89951223,0.0576281,0.060328647,0.06308663,0.17536044,0.0008363409
11.69,e,0.75122195,0.34565854,0.74361,0.6059491,0.79579383,0.12110506,0.4704861,0.45218402,0.79433966,0.5588588,0.14166112,0.16301455,0.29528517,0.48048288,0.05509079,0.7259701,0.18834494,0.28099313,0.44608068,0.4455712,0.01283358
11.700000000000001,p,0.4311515,0.6761781,0.58089626,0.33191362,0.5993664,0.12786363,0.3380399,0.86771935,0.54823035,0.8958739,0.101536684,0.16135187,0.28150326,0.56092954,0.03126879,0.3648444,0.21329202,0.50443673,0.86770993,0.749459,0.103739075
11.71,p,0.2448719,0.8213803,0.4195464,0.17078543,0.40066168,0.11010183,0.2009027,0.927375,0.31805718,0.93929756,0.06954445,0.18937573,0.23894334,0.5252712,0.014301991,0.18008845,0.23031057,0.534458,0.9168018,0.83349055,0.15370235
11.72,t,0.16560385,0.88199294,0.27016592,0.12840144,0.26463538,0.09094035,0.12908265,0.94788873,0.1992579,0.95823234,0.06620302,0.19929811,0.19922024,0.49622726,0.0088259885,0.105266616,0.23115845,0.5385496,0.9304332,0.8357659,0.187223
11.73,t,0.12540732,0.89826167,0.18965062,0.12016851,0.18430844,0.09314206,0.09433156,0.95687544,0.1354477,0.96637756,0.06365319,0.21382494,0.15665828,0.4273961,0.0075001344,0.07240105,0.26435357,0.5259096,0.9380076,0.81946075,0.19894204
11.74,t,0.073009714,0.92856675,0.13326606,0.072306566,0.10690901,0.06656738,0.04794845,0.96870494,0.08515426,0.97917044,0.059750184,0.1976142,0.09805372,0.3028058,0.0060944245,0.043688584,0.22768043,0.475837,0.95220125,0.812623,0.16999324
11.75,t,0.02262285,0.9690935,0.055141218,0.02137415,0.03416263,0.021292955,0.010908447,0.9855064,0.03686868,0.9919842,0.054961532,0.15069818,0.03636744,0.18832837,0.006967463,0.016221004,0.16725563,0.42752737,0.96462893,0.81966215,0.09887171
11.76,t,0.009019708,0.99095607,0.019969469,0.0071244296,0.014127839,0.005680068,0.0016572358,0.9951497,0.017778242,0.99704057,0.050990935,0.09725967,0.0135404505,0.16570258,0.013919027,0.0054496746,0.10272678,0.43710622,0.9717212,0.82627916,0.020440055
11.77,t,0.01175209,0.9922078,0.02325451,0.009704214,0.021774719,0.006245108,0.00076495187,0.9958762,0.023268463,0.99718165,0.05040699,0.0841292,0.0141906245,0.25785396,0.027854854,0.00615135,0.07734158,0.56580824,0.9603466,0.8522623,0.004954792
11.78,t,0.034940038,0.9848528,0.047920633,0.037679356,0.05432771,0.02181397,0.0016199251,0.9909954,0.04085704,0.99345356,0.061172497,0.12822661,0.03978577,0.45340616,0.044459127,0.014463437,0.13033646,0.67540777,0.9184015,0.8923899,0.0028168182
11.790000000000001,t,0.18783173,0.93043965,0.11035765,0.26814866,0.18454121,0.20267655,0.008515255,0.95367694,0.075760685,0.9677289,0.07469386,0.17479064,0.19150116,0.6038796,0.03335564,0.09305012,0.1945913,0.5807526,0.85394263,0.9314187,0.006735241
11.8,u,0.61375695,0.60807145,0.1217758,0.7910533,0.33092025,0.6120569,0.025777623,0.8170834,0.07200951,0.8242224,0.063588105,0.076971896,0.24127848,0.5448012,0.014676862,0.4228226,0.09488315,0.24182902,0.58439684,0.91249603,0.018751202
11.81,u,0.8229996,0.27458718,0.16906026,0.8758027,0.4772993,0.8309703,0.035683725,0.6138031,0.07473388,0.65822583,0.048122313,0.05715479,0.16637439,0.32711902,0.0054877126,0.6812694,0.086114116,0.11655311,0.22537349,0.81386966,0.050214678
11.82,k,0.72965837,0.32351053,0.1509617,0.85614157,0.29239824,0.87141645,0.08104454,0.6837421,0.050631963,0.7342017,0.04764698,0.06929634,0.21775247,0.21415092,0.0022891534,0.53093684,0.11586219,0.11517028,0.2501041,0.8747463,0.2894624
11.83,k,0.36695758,0.61078316,0.0990941,0.5682298,0.14334902,0.67015636,0.12397622,0.8553715,0.029681992,0.8719681,0.049105417,0.11789746,0.28913635,0.21650665,0.0022911546,0.20244236,0.16396505,0.17615794,0.43292332,0.93749255,0.49264407
11.84,k,0.2332867,0.7368623,0.050276443,0.4126094,0.098959394,0.5139226,0.09630316,0.89618564,0.026072416,0.9179169,0.045665532,0.17188492,0.26041916,0.20344533,0.0019707587,0.120763004,0.29173478,0.18513784,0.45692128,0.9552935,0.4495821
11.85,k,0.20048311,0.7402973,0.0384105,0.38280073,0.07003716,0.5075694,0.08508534,0.89598626,0.022186834,0.9188429,0.0412176,0.19505177,0.24550635,0.16953795,0.0010998797,0.10058843,0.33234417,0.16303788,0.48489478,0.95481616,0.49315253
11.86,k,0.18043266,0.7428752,0.043768767,0.35017225,0.055920925,0.48782012,0.07804032,0.8967721,0.023428727,0.9186841,0.041740473,0.20816933,0.21603644,0.14802095,0.0008305118,0.088003926,0.34566817,0.15215574,0.52100325,0.95015675,0.4733379
11.870000000000001,k,0.1633742,0.77447563,0.04458809,0.3230603,0.04543293,0.47828203,0.061233524,0.9082127,0.018629402,0.9170803,0.04604712,0.36624846,0.20351009,0.13219614,0.0008677506,0.08321474,0.53688353,0.17347012,0.5089258,0.9513972,0.45352325
11.88,k,0.155535,0.78466225,0.04182493,0.30963698,0.03836171,0.46862465,0.050669752,0.9089999,0.016966412,0.91388804,0.049548924,0.4424447,0.19030608,0.12273935,0.000939221,0.07709101,0.6104944,0.17592235,0.4714752,0.9526302,0.43906265
11.89,k,0.16717523,0.7747433,0.033204805,0.35402882,0.03687924,0.49766728,0.05502116,0.9096089,0.017196594,0.91893303,0.049930267,0.40760815,0.18425818,0.10665407,0.0010207639,0.0789394,0.57004374,0.14318417,0.43169296,0.9536617,0.43711454
11.9,k,0.14342828,0.82320124,0.034513034,0.2913944,0.036265437,0.42036477,0.048212968,0.93096656,0.017185416,0.9317563,0.043728594,0.39655235,0.1646612,0.09713672,0.0010094859,0.061197873,0.55552995,0.1216044,0.3647056,0.96475816,0.39120802
11.91,k,0.09241803,0.8945731,0.034121245,0.18395609,0.033159062,0.27023718,0.03167526,0.9567581,0.017884241,0.96231925,0.035764333,0.3091225,0.10648032,0.08211253,0.0009618872,0.036653012,0.44270602,0.078494616,0.31637296,0.9813494,0.30618018
11.92,k,0.051819503,0.94495577,0.021269787,0.13108473,0.024549875,0.15155064,0.013738798,0.97921413,0.012575295,0.97997344,0.028011408,0.32091078,0.06979218,0.06403216,0.0013078583,0.021299586,0.46344277,0.07002305,0.2674471,0.9897831,0.16787595
11.93,k,0.034970526,0.96820354,0.015837317,0.09809315,0.022719802,0.09681699,0.005508751,0.98817176,0.008226451,0.98517114,0.023372604,0.31287313,0.057720304,0.06356173,0.002299155,0.015173257,0.45537588,0.0772323,0.20340112,0.9939669,0.06470323
11.94,k,0.028807899,0.9760178,0.0127508165,0.0874889,0.026581507,0.058830824,0.0029805182,0.9889059,0.009050012,0.9850821,0.020425292,0.30048308,0.052888878,0.07272436,0.0033044787,0.012995873,0.44957894,0.08459836,0.19738495,0.99474484,0.040089767
11.950000000000001,k,0.025694104,0.9784582,0.010433667,0.087022275,0.033438485,0.039496284,0.0019251948,0.98782665,0.01046122,0.9835799,0.020330912,0.30595458,0.050033897,0.09194328,0.004986229,0.01179157,0.47064555,0.12109248,0.24087836,0.99410176,0.029587667
11.96,k,0.022442581,0.97981936,0.009923386,0.077970766,0.03856628,0.022862786,0.0013055836,0.98608243,0.016366415,0.9831225,0.02560918,0.3504906,0.04263322,0.12747407,0.007835848,0.010131468,0.47954822,0.19322452,0.32441127,0.9918683,0.02462666
11.97,k,0.06361386,0.9680229,0.0343379,0.1492188,0.11315695,0.042829517,0.0020802666,0.97636086,0.060587622,0.97680146,0.042792056,0.32709625,0.05260852,0.2248695,0.017378278,0.026694374,0.36450088,0.37451544,0.43190247,0.98474216,0.014047966
11.98,k,0.2554804,0.87039167,0.13995753,0.46458173,0.40808427,0.15389557,0.010391237,0.9512674,0.21197465,0.9472674,0.07820257,0.265775,0.11503071,0.3372091,0.036766697,0.1402323,0.27001643,0.37007076,0.58898175,0.9645015,0.0066584367
11.99,k,0.60714436,0.5851559,0.373233,0.673255,0.68933433,0.24503955,0.034263164,0.79339695,0.3734386,0.76853025,0.12100135,0.16465859,0.17867388,0.49792257,0.04208966,0.47776684,0.18749432,0.38321784,0.6999685,0.8144999,0.011670857
12.0,k,0.75806653,0.3213007,0.49012715,0.8359614,0.7969202,0.38185441,0.220345,0.28362432,0.65074193,0.11909939,0.26297393,0.32923162,0.40941066,0.46798876,0.29376656,0.854149,0.11099813,0.2165148,0.3995217,0.21108165,0.007057133
12.01,k,0.8406178,0.25761953,0.54379743,0.8304077,0.86706346,0.29141527,0.40642685,0.20394388,0.73448235,0.0822331,0.40494654,0.24816838,0.37022778,0.43366963,0.13091867,0.89060366,0.073025085,0.111564815,0.26679328,0.21860789,0.01001149
12.02,e,0.85939056,0.23350196,0.5528735,0.82651734,0.8898067,0.20902364,0.34847465,0.16081981,0.74987394,0.06750165,0.32721254,0.20135593,0.36692092,0.4032997,0.05794173,0.9011443,0.06265619,0.08022148,0.1945353,0.21558641,0.010724843
12.030000000000001,e,0.8465603,0.24369344,0.5498016,0.8070231,0.8849724,0.18767962,0.3733436,0.15675718,0.7630252,0.0730702,0.3204339,0.21629596,0.40864763,0.37238374,0.02860797,0.8931471,0.08475804,0.06898826,0.20101748,0.21990494,0.015150012
12.040000000000001,e,0.8278011,0.26637453,0.5997669,0.7543392,0.86525774,0.1879944,0.41826454,0.15824005,0.7942203,0.069292985,0.31715417,0.23300715,0.46942165,0.3647931,0.018568736,0.8872416,0.11106523,0.065333836,0.21948022,0.22004941,0.019687263
12.05,e,0.8174831,0.2935046,0.6782539,0.67707634,0.8420157,0.1876668,0.43531525,0.16050553,0.82254535,0.057560734,0.3245287,0.23313946,0.52233136,0.38220614,0.017138723,0.89152867,0.13365941,0.07482535,0.23978372,0.19433416,0.02249696
12.06,e,0.80057985,0.31640935,0.6707513,0.6657986,0.8248204,0.1887954,0.45491156,0.16077845,0.8136538,0.048817243,0.3336941,0.24435678,0.55919117,0.38259903,0.020114478,0.8949792,0.14883329,0.08752362,0.25236502,0.18409869,0.015450789
12.07,n,0.7451195,0.40403745,0.6479984,0.6298794,0.77818006,0.17668967,0.55925417,0.19946061,0.7860377,0.052138947,0.4000555,0.29046023,0.6546316,0.42210302,0.03278768,0.88029176,0.19430202,0.111682475,0.31291085,0.21472473,0.014958563
12.08,n,0.647156,0.52470374,0.6176918,0.5469589,0.6980409,0.15700924,0.63350064,0.29645392,0.7577214,0.07443701,0.51728314,0.3697352,0.7835953,0.52541226,0.06201636,0.84414345,0.25831953,0.15454845,0.40138295,0.31261405,0.019793313
12.09,n,0.55602247,0.6092239,0.61525345,0.45498013,0.63754594,0.14890285,0.6130374,0.44153702,0.7301487,0.10810631,0.6491141,0.469108,0.8259882,0.63153636,0.1265371,0.8006705,0.313834,0.19733566,0.5562105,0.44496584,0.033132616
12.1,a,0.53707504,0.61253166,0.6374615,0.34027338,0.64593077,0.13858476,0.5285177,0.5281795,0.73968875,0.10505415,0.72441185,0.53006494,0.8241006,0.68558,0.18877098,0.7873772,0.31327152,0.20868339,0.6318117,0.47512135,0.0356347
12.11,a,0.55911136,0.5776411,0.66786593,0.3124725,0.6713606,0.1502021,0.4489931,0.50975174,0.77572227,0.07549355,0.7160605,0.5053665,0.83422756,0.6996524,0.2251162,0.7952656,0.2696063,0.22231409,0.6200086,0.3950863,0.024897857
12.120000000000001,a,0.54729295,0.5894448,0.6490228,0.33566537,0.6528381,0.17507072,0.4839653,0.5170857,0.74916834,0.08435984,0.71266073,0.50796103,0.8404054,0.71809465,0.30326125,0.7942052,0.26602376,0.28055435,0.6178562,0.3965224,0.026250893
12.13,r,0.5171839,0.6153946,0.6180961,0.3608604,0.6241913,0.20976858,0.56955045,0.5104519,0.712133,0.09042647,0.70140964,0.49080703,0.84768707,0.71740896,0.40125254,0.8034197,0.22708948,0.3385247,0.6024395,0.40385398,0.018914958
12.14,r,0.44142523,0.6956868,0.55555063,0.35284257,0.55483514,0.21723561,0.6077836,0.47402567,0.6431519,0.122416876,0.68946356,0.46609998,0.8635666,0.7412608,0.5458582,0.786826,0.19951563,0.37509367,0.57215726,0.4659825,0.025659056
12.15,r,0.42069763,0.7116527,0.5375686,0.35796452,0.52175236,0.21994565,0.6425722,0.4056531,0.6295679,0.09008097,0.6605311,0.39061314,0.8752856,0.7471418,0.5862219,0.79374707,0.1451778,0.35144082,0.522321,0.40385213,0.012763213
12.16,r,0.45090628,0.6925568,0.56010455,0.376291,0.54336333,0.24786009,0.68706506,0.40633276,0.6350874,0.102974415,0.67024976,0.38156268,0.8587342,0.76020724,0.58007073,0.78048277,0.16185704,0.374879,0.5283271,0.40093318,0.015311113
12.17,a,0.50165534,0.64173716,0.6076083,0.39354402,0.5830416,0.29114944,0.7183296,0.3876784,0.6657849,0.10836172,0.6565233,0.36398292,0.83134323,0.7555735,0.56505054,0.7782127,0.1795045,0.41657797,0.5110321,0.37468097,0.020924961
12.18,a,0.570697,0.5798784,0.67049074,0.46059567,0.6233145,0.3808607,0.7457601,0.34489644,0.6913414,0.12389362,0.607415,0.32673538,0.81098545,0.70473075,0.44979104,0.8020583,0.16563909,0.45063972,0.46166947,0.3397797,0.032837052
12.19,m,0.6282843,0.5215004,0.71162665,0.5362806,0.64800006,0.4624245,0.7414932,0.31034666,0.706151,0.13286617,0.5235479,0.30551597,0.77578825,0.6525143,0.32974976,0.8276515,0.16262451,0.5327234,0.34735015,0.3012479,0.039872367
12.200000000000001,m,0.5918714,0.56844926,0.6725759,0.5455891,0.5938838,0.5327601,0.78004783,0.34834826,0.6316585,0.18235214,0.52520925,0.3377187,0.7516227,0.6125883,0.244198,0.81414735,0.21754459,0.63247615,0.32283196,0.37191942,0.07979879
12.21,m,0.5397166,0.6074663,0.6213888,0.49088708,0.525546,0.5834521,0.8170505,0.3601279,0.5431157,0.19903937,0.53744495,0.34846532,0.70121485,0.58994234,0.221802,0.8075288,0.25578922,0.71706855,0.31352234,0.4031032,0.098188244
12.22,m,0.49253857,0.6470832,0.5742639,0.44359586,0.45233113,0.62826526,0.84975374,0.37608808,0.40942204,0.22072762,0.54185057,0.3618282,0.63079906,0.5462775,0.2113813,0.7955444,0.28191197,0.78707135,0.30891332,0.43285188,0.12680016
12.23,m,0.41487715,0.70019466,0.50928706,0.3872351,0.39093935,0.6135122,0.8899102,0.37902382,0.3393691,0.20903854,0.52831966,0.37209085,0.5772573,0.52080226,0.2420079,0.7804289,0.32307544,0.8338608,0.3224374,0.41233462,0.11808736
12.24,m,0.33180198,0.77376986,0.42913803,0.32993674,0.3340541,0.5540717,0.92483604,0.39999142,0.27733168,0.21480696,0.5368211,0.42802712,0.55763656,0.49582595,0.37678367,0.78041023,0.35639527,0.86683595,0.34455445,0.4134299,0.10037673
12.25,m,0.28258714,0.8306227,0.36164773,0.28495538,0.2941604,0.4457884,0.9451268,0.38938177,0.24426441,0.19700459,0.54546475,0.39655638,0.5522428,0.49061325,0.52851844,0.8161633,0.312052,0.87821954,0.35438654,0.33846322,0.062099505
12.26,m,0.29251865,0.8439873,0.3518379,0.27224374,0.30408376,0.39272803,0.9461471,0.38615608,0.24988796,0.20998658,0.5533876,0.3722684,0.5871502,0.51517737,0.6786531,0.8458028,0.24920039,0.8636174,0.36902678,0.3035639,0.041602183
12.27,m,0.30227003,0.8400909,0.3444768,0.2783693,0.31168962,0.36834735,0.94528127,0.37441143,0.27073255,0.21928094,0.5564209,0.36596736,0.6341254,0.5322104,0.7857743,0.86134315,0.19580968,0.84435916,0.36909947,0.30145878,0.032013852
12.280000000000001,m,0.37343174,0.7798458,0.42689672,0.30338237,0.40323853,0.37242734,0.9323794,0.351352,0.36693907,0.1956873,0.5775762,0.36820358,0.6530444,0.53269506,0.851759,0.8671871,0.14164458,0.81942165,0.36322355,0.28110152,0.019562079
12.290000000000001,w,0.5587281,0.60699236,0.5798302,0.41593418,0.55626774,0.46304926,0.8750538,0.38720694,0.5616638,0.12630518,0.6565021,0.40255216,0.6518274,0.5301251,0.87460405,0.8903108,0.09617162,0.742583,0.40749374,0.27045614,0.011363766
12.3,w,0.7093163,0.41297567,0.7234035,0.50106865,0.6756745,0.5127126,0.66168714,0.42613202,0.68383396,0.07431965,0.69016564,0.41478634,0.6247254,0.50585663,0.8434864,0.91117084,0.06617711,0.582725,0.4589499,0.22642516,0.008252714
12.31,w,0.7607258,0.35385108,0.7666809,0.5970838,0.7137633,0.5164931,0.4453641,0.41203842,0.6940228,0.058032062,0.65909773,0.41912147,0.5764472,0.5188486,0.7862184,0.9076729,0.08468278,0.47388718,0.46908605,0.22788844,0.010507478
12.32,w,0.74966115,0.36300877,0.7296426,0.65002,0.7044581,0.5678961,0.42879885,0.43185562,0.5927658,0.111407906,0.67050266,0.44409364,0.6020006,0.53184056,0.6923604,0.8832221,0.1443788,0.4557626,0.4865473,0.29868454,0.027422167
12.33,w,0.73214763,0.3925206,0.69069,0.6982273,0.68393654,0.60642904,0.50791484,0.42681918,0.4659665,0.23197094,0.6546745,0.41165125,0.62862563,0.5733362,0.60249716,0.8298292,0.17627946,0.47791442,0.4258964,0.36138296,0.06105462
12.34,w,0.7102727,0.3895569,0.5241107,0.7697905,0.66844183,0.60725206,0.50755763,0.42411414,0.4270197,0.4034019,0.5291286,0.3630949,0.6503085,0.61604226,0.48459786,0.7506442,0.20201597,0.4773901,0.4006029,0.39069107,0.12792161
