time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
7.8,a,0.8939854,0.2292691,0.94509554,0.11446916,0.91800994,0.045235995,0.0032633536,0.15312363,0.9772179,0.038726322,0.047603425,0.6496224,0.06009906,0.30214977,0.3799339,0.78825337,0.7158,0.073686644,0.102653116,0.010397009,0.0026029376
7.8100000000000005,a,0.97210646,0.06819344,0.978457,0.049427364,0.97968274,0.01949788,0.0026855373,0.046582427,0.99270135,0.012945601,0.05004991,0.24816544,0.027623795,0.1988937,0.1611075,0.94759935,0.16244599,0.031108234,0.044749584,0.0064706593,0.0006554526
7.82,a,0.9830079,0.036820807,0.9889775,0.028576486,0.9896396,0.011423867,0.0033553645,0.034741573,0.9948967,0.007987862,0.053987022,0.09157402,0.010114487,0.14648055,0.049986836,0.9768025,0.05973194,0.027533576,0.036246214,0.005624688,0.0007781176
7.83,a,0.98572505,0.024150694,0.99249613,0.019605692,0.9927398,0.0082176635,0.0041156583,0.038809665,0.9956052,0.008495428,0.074989125,0.056147188,0.0051341453,0.12957263,0.03290939,0.9871648,0.033043563,0.03421976,0.04716998,0.0062750387,0.00039195994
7.84,a,0.987368,0.016347947,0.9937006,0.01705717,0.99440265,0.0071427687,0.004347151,0.047769222,0.99518585,0.005193855,0.11660238,0.041173138,0.0037470048,0.12426655,0.035545446,0.9913382,0.016461141,0.030409146,0.06860182,0.005342851,0.00010022147
7.8500000000000005,a,0.9894068,0.014819363,0.99316096,0.023717511,0.99518305,0.007790766,0.00482582,0.03448725,0.9956392,0.0023319742,0.11389766,0.029646369,0.005895538,0.13140263,0.035065826,0.9916341,0.006687021,0.017973335,0.085196994,0.0061928667,2.3646739e-05
7.86,a,0.98394305,0.023234785,0.9883347,0.047769938,0.9917188,0.008854307,0.007877973,0.031020721,0.9944975,0.0020152011,0.10891791,0.028754333,0.021984605,0.1847295,0.0417117,0.9828399,0.0043245032,0.01062998,0.073165186,0.012416323,5.033872e-06
7.87,a,0.9524547,0.056623533,0.96139,0.12451993,0.9729445,0.016201995,0.03663488,0.036676675,0.98645866,0.0049048243,0.1243732,0.03607857,0.13198736,0.31601495,0.032829203,0.9473033,0.009024466,0.011549361,0.063434176,0.036430757,8.577553e-06
7.88,a,0.83003616,0.2624797,0.85128385,0.23567812,0.8822211,0.051635224,0.24419492,0.0690386,0.9522098,0.037486013,0.14968027,0.052696947,0.5191909,0.4959404,0.018847128,0.8887895,0.023857197,0.017703284,0.046803527,0.20460506,4.875418e-05
7.890000000000001,a,0.60951895,0.5843626,0.66448957,0.34599447,0.7229797,0.118131466,0.5478932,0.25311932,0.811493,0.30877542,0.107583225,0.087566316,0.7228934,0.6328003,0.012337762,0.77588475,0.06772103,0.039118007,0.053414878,0.60696924,0.0009079381
7.9,k,0.27424085,0.8385247,0.36764577,0.22568755,0.42486042,0.11533561,0.6500962,0.823708,0.57015264,0.84786505,0.07185388,0.09395919,0.7274201,0.68043077,0.0071439217,0.4015799,0.125185,0.05783353,0.3813102,0.9312573,0.045684326
7.91,k,0.15107709,0.91165537,0.20213905,0.1643082,0.2655051,0.07636604,0.44064716,0.9456263,0.37801638,0.9435703,0.08586486,0.09616963,0.61344236,0.68899083,0.012049483,0.15226786,0.13044752,0.07498534,0.6947418,0.97249395,0.0913608
7.92,k,0.11876121,0.93557596,0.13630697,0.1608492,0.20088655,0.08027182,0.25841343,0.96326077,0.24840932,0.9658926,0.07724813,0.103683144,0.42082384,0.55424356,0.0141462935,0.09814287,0.15445304,0.10352162,0.73618424,0.97463596,0.077173226
7.930000000000001,k,0.0742415,0.964841,0.09202992,0.09874882,0.10976694,0.0484722,0.11783176,0.98239297,0.15204136,0.9853582,0.05931785,0.09159696,0.2142291,0.35204554,0.012471727,0.050024923,0.089389645,0.088153,0.78992283,0.9794175,0.04031449
7.94,k,0.02521529,0.98574597,0.057206433,0.024413073,0.045566972,0.0064254813,0.0110267745,0.9950338,0.10997648,0.9958027,0.046973582,0.064003274,0.04947236,0.16821675,0.0087135965,0.014935884,0.032253347,0.036235444,0.83855057,0.988913,0.0031670225
7.95,k,0.018262064,0.99013984,0.050866622,0.014984017,0.03865035,0.002518598,0.0016816397,0.99635965,0.11743739,0.9969329,0.037007097,0.050810978,0.02181263,0.15360697,0.007638306,0.009633912,0.020437015,0.04557196,0.85498655,0.9892819,0.0008603566
7.96,k,0.020321012,0.9875435,0.06524477,0.01813495,0.0500301,0.003019525,0.0010928337,0.99569756,0.15714303,0.99618536,0.045771692,0.055586934,0.01608571,0.19454238,0.009553591,0.010756797,0.022493804,0.059688468,0.8671729,0.9859849,0.0005407641
7.97,k,0.111083835,0.94603986,0.24775004,0.0758565,0.20144413,0.0075591663,0.0025563973,0.98689955,0.4735841,0.9890593,0.056635678,0.056235485,0.032015987,0.29908803,0.015849823,0.04340717,0.02424367,0.06096633,0.86612046,0.9725192,0.00018659314
7.98,k,0.43132323,0.67579997,0.6503713,0.25377157,0.56184906,0.01873319,0.0063839005,0.8958909,0.81567305,0.9244338,0.083212964,0.046842676,0.0568671,0.403502,0.021803971,0.29751226,0.027779663,0.06546559,0.81566966,0.91708165,0.00018093095
7.99,a,0.7283367,0.32587078,0.8711499,0.30409926,0.8347301,0.025642408,0.0164792,0.5917855,0.9430094,0.6812533,0.09544441,0.046678524,0.09414364,0.46740374,0.027060123,0.6914775,0.025497973,0.0877848,0.5439108,0.7044782,0.0008349598
8.0,a,0.88833976,0.17911135,0.946819,0.08184097,0.91722345,0.05379309,0.22113946,0.2374771,0.9681171,0.17453822,0.40463635,0.21972981,0.22059293,0.43020925,0.040729232,0.8853072,0.05450245,0.056523718,0.26414254,0.34908903,0.0072404514
8.01,a,0.9376604,0.10056621,0.9688301,0.028018232,0.956606,0.011988268,0.103990436,0.16794086,0.9830078,0.11186199,0.33034205,0.15631269,0.10390031,0.40223092,0.03702422,0.9257167,0.030318277,0.033593,0.16497152,0.27326918,0.0042592036
8.02,a,0.9542194,0.07488348,0.9781626,0.019516468,0.9706392,0.004949242,0.059325498,0.112611815,0.9894967,0.07056696,0.2305046,0.10011715,0.055475608,0.36888173,0.020214235,0.9434863,0.022660047,0.01776118,0.12461887,0.18931621,0.0052016834
8.03,a,0.9711042,0.049508568,0.98635656,0.014127707,0.98260146,0.0025399947,0.035148453,0.07251835,0.9941105,0.03639623,0.16507518,0.05967258,0.02774477,0.30269688,0.010863824,0.964364,0.015738003,0.012256079,0.09244404,0.10377935,0.0035608974
8.040000000000001,a,0.98087394,0.03463831,0.9907444,0.009322543,0.98911124,0.0017080292,0.024846647,0.053186487,0.99632496,0.020687787,0.12890473,0.03961143,0.014174385,0.23685312,0.006733359,0.97510767,0.011895523,0.011396319,0.078871235,0.053262804,0.0012766181
8.05,a,0.9799551,0.03668723,0.9894815,0.007524299,0.98896486,0.001710208,0.024811473,0.056499034,0.99596,0.018242326,0.13818285,0.041748047,0.013921468,0.24668789,0.0068677156,0.9735198,0.012809782,0.013899118,0.09098917,0.044957403,0.0006086496
8.06,a,0.9791815,0.039016213,0.9882573,0.00660849,0.9886102,0.0016348875,0.02346256,0.057491783,0.99559176,0.014108976,0.15328461,0.044060845,0.014961428,0.26832294,0.007765238,0.97200817,0.012337722,0.01392489,0.09555455,0.036273476,0.00034716754
8.07,a,0.981903,0.037797,0.9891044,0.0072702244,0.98983806,0.0017172233,0.018867346,0.051617164,0.9956524,0.007579601,0.14832869,0.038506743,0.01647183,0.24421708,0.0092137735,0.97480863,0.009765978,0.011536129,0.092787914,0.02536287,0.00019025308
8.08,a,0.9863481,0.03018794,0.9911881,0.008815558,0.9924593,0.0020551016,0.012050747,0.038359143,0.9964014,0.0035343026,0.10943957,0.0266511,0.016416347,0.2040749,0.009566521,0.9808487,0.005947113,0.009417456,0.08088673,0.015626375,9.878655e-05
8.09,a,0.98851615,0.021768166,0.9931218,0.010684289,0.99406904,0.0026498905,0.011171877,0.027185632,0.9966327,0.0018823849,0.07747927,0.018188527,0.017441127,0.1746842,0.009915481,0.9856765,0.0039436873,0.010073136,0.059755113,0.007819361,4.084305e-05
8.1,a,0.9848393,0.021622865,0.9916522,0.018409422,0.9917087,0.004893482,0.017381307,0.020510003,0.99515194,0.0014613867,0.0669203,0.01662943,0.038754426,0.19119476,0.015162267,0.98272645,0.0037941872,0.014820512,0.04230459,0.004831221,1.4364192e-05
8.11,a,0.9727995,0.032511093,0.9851173,0.026686259,0.9824521,0.010541946,0.06318702,0.01980617,0.99060136,0.001515704,0.060241308,0.018572873,0.08714831,0.23954172,0.030737583,0.9727399,0.005218969,0.040137094,0.026051192,0.0044017863,2.3244386e-06
8.120000000000001,a,0.9398552,0.097205296,0.971244,0.03911925,0.9549946,0.014913137,0.18896224,0.056705408,0.97833306,0.033238687,0.08131489,0.03139105,0.13112569,0.3484432,0.04997555,0.92440605,0.014526149,0.20629893,0.036956742,0.013109594,1.0778737e-05
8.13,p,0.8341208,0.25926545,0.91249466,0.037469614,0.8742901,0.027759578,0.22522359,0.43204266,0.93951726,0.6179977,0.16174302,0.0677689,0.14551073,0.5253132,0.04383035,0.7350556,0.052889552,0.6726149,0.156933,0.07805966,0.0018192173
8.14,p,0.6828951,0.47896224,0.7909068,0.02773009,0.7155435,0.024538541,0.13410155,0.775691,0.86058503,0.83968616,0.17444001,0.10748049,0.14823048,0.605534,0.055989847,0.46791363,0.12754638,0.8730123,0.31675816,0.22958256,0.023519596
8.15,p,0.5392076,0.6431183,0.6752752,0.019422337,0.5622223,0.02933795,0.09484292,0.8539681,0.7584769,0.9130505,0.16110285,0.12998538,0.11769394,0.61015934,0.042916078,0.31579515,0.1542476,0.9318868,0.36259362,0.26507825,0.056104966
8.16,p,0.46204832,0.7181583,0.6404337,0.019785497,0.5117481,0.029922564,0.08248229,0.88017684,0.7239472,0.9348256,0.13206626,0.12269703,0.109626785,0.64703786,0.022916608,0.26086515,0.12863046,0.9421746,0.40136945,0.24631068,0.07825689
8.17,p,0.38046223,0.7622485,0.56998885,0.019118898,0.46725556,0.03207892,0.08906331,0.8992358,0.7044215,0.94868433,0.10063979,0.10568458,0.12174712,0.63990074,0.011009067,0.21412724,0.09271758,0.94474775,0.46594423,0.2403707,0.11669698
8.18,p,0.25489035,0.7750383,0.40393278,0.022218766,0.37336177,0.030120447,0.06825116,0.9097838,0.6193551,0.9596186,0.07686273,0.095405295,0.115701504,0.5696906,0.0055674193,0.15367705,0.07718232,0.9568008,0.5160649,0.21588227,0.19060312
8.19,p,0.14347759,0.8295589,0.23720922,0.023218026,0.25961316,0.026575461,0.05059995,0.93611836,0.48157054,0.9699008,0.06934303,0.10374521,0.099489994,0.47126698,0.0041221515,0.09345545,0.08029928,0.9714483,0.58120525,0.17345123,0.20403193
8.2,p,0.060441118,0.9115901,0.09683064,0.019346353,0.12921469,0.013290348,0.021832151,0.97391796,0.2708653,0.98571545,0.08266261,0.11866437,0.07269303,0.34326276,0.0050273407,0.038996536,0.09427446,0.98391616,0.65111405,0.10485121,0.13537085
8.21,p,0.020265302,0.96642447,0.025284875,0.012346853,0.042610906,0.007253278,0.0035801644,0.9915469,0.08237302,0.99459434,0.103416204,0.1215981,0.041680414,0.2036558,0.0073288507,0.010340256,0.11541475,0.9886525,0.72290975,0.075309455,0.07343079
8.22,p,0.030126143,0.9808674,0.038072985,0.03137057,0.06510883,0.014190158,0.0013441836,0.99259627,0.091451064,0.9946274,0.07097324,0.06470818,0.035705402,0.40322253,0.015303625,0.010324839,0.080454886,0.98841584,0.7413839,0.06147345,0.004281921
8.23,p,0.10618574,0.9372115,0.16007946,0.1108874,0.19325373,0.06824445,0.0020682144,0.9739172,0.36630583,0.9844953,0.044491947,0.05203371,0.042226426,0.6220652,0.019051211,0.04728068,0.11129317,0.97959054,0.58897096,0.061360214,0.0008450505
8.24,p,0.42076364,0.6593911,0.6355665,0.08813575,0.5106565,0.23435079,0.0043287594,0.8721087,0.83813065,0.9610518,0.04231503,0.04404703,0.030585952,0.7000298,0.01815672,0.22943656,0.103400216,0.9618432,0.15712033,0.021810578,0.00043165518
8.25,p,0.8734997,0.15543185,0.9424924,0.06871728,0.8904316,0.20809259,0.005019104,0.36626554,0.97223717,0.785863,0.019357456,0.033411585,0.011160189,0.5708548,0.012489765,0.7142891,0.041366607,0.7433031,0.027425254,0.009841178,0.00012668474
8.26,a,0.9710218,0.03708327,0.9837733,0.06073676,0.97703457,0.09406666,0.0057152617,0.057417247,0.9908242,0.17233926,0.020534156,0.01622993,0.0054230667,0.3446004,0.014089999,0.9612538,0.0057159634,0.16089886,0.00924412,0.0060786894,2.0306636e-05
8.27,a,0.98535097,0.018980402,0.99197924,0.057470568,0.9915816,0.029988682,0.007480481,0.02159859,0.99461997,0.014298585,0.027792368,0.01118816,0.006325301,0.24277227,0.012431663,0.9836488,0.003359705,0.02907952,0.011253556,0.00476226,1.2308594e-05
8.28,a,0.9839497,0.019605087,0.98957956,0.055702314,0.9909486,0.010190237,0.022298934,0.017174361,0.99319154,0.0040925588,0.043782286,0.014762669,0.019430663,0.22289607,0.01238497,0.9815822,0.004547635,0.015427826,0.019115822,0.0048134355,5.0814e-06
8.290000000000001,a,0.95336366,0.047765892,0.9752746,0.043322675,0.9722808,0.0077615455,0.12497727,0.022123521,0.98929626,0.0053855716,0.06646279,0.029377578,0.08076106,0.29899427,0.008475307,0.96033055,0.013192786,0.034826588,0.03397244,0.007417703,3.2710575e-06
8.3,a,0.7688998,0.21064332,0.9185014,0.06279763,0.9017375,0.009583207,0.59613,0.04728009,0.96320885,0.03751104,0.0870749,0.030790228,0.20027678,0.5145342,0.008897127,0.93124443,0.023718743,0.048200857,0.11684338,0.015756095,6.833145e-06
8.31,a,0.47554716,0.58498603,0.78133285,0.04034863,0.7454391,0.013910803,0.79512584,0.3190485,0.89128006,0.6062144,0.05936902,0.030434642,0.24502973,0.6402329,0.0069966232,0.7419202,0.054911606,0.07908378,0.64109117,0.061781578,0.0003077847
8.32,t,0.2558302,0.8328366,0.530042,0.044298902,0.49837497,0.027071327,0.7901243,0.8011719,0.7186218,0.8972525,0.06378655,0.030242182,0.2982705,0.57146686,0.0101154465,0.40761378,0.05388443,0.20111977,0.92495805,0.12929763,0.0025040833
8.33,t,0.19476698,0.89536846,0.36467057,0.03722036,0.34012932,0.031472337,0.6578811,0.9284389,0.5426362,0.96614194,0.07577974,0.0437994,0.23297139,0.44980416,0.010536814,0.22674565,0.046440735,0.32696393,0.97168684,0.16644815,0.010517824
8.34,t,0.07678815,0.9632751,0.14249294,0.021748647,0.11853861,0.014468223,0.2616175,0.9836819,0.28234953,0.9922996,0.104903154,0.061987065,0.08636625,0.25639695,0.0105554545,0.06999751,0.034838066,0.3542521,0.9872055,0.17335525,0.009999381
8.35,t,0.012959268,0.99351954,0.02132727,0.007235045,0.01984267,0.0031874825,0.01627817,0.99679077,0.067143634,0.99779177,0.10477973,0.058908004,0.023702981,0.15359986,0.01694414,0.009460506,0.03216323,0.3497117,0.9949785,0.103522204,0.0021313713
8.36,t,0.014509484,0.99361193,0.021122472,0.010109939,0.028859908,0.0042816107,0.005551012,0.99705034,0.050570708,0.99701864,0.13063236,0.052705854,0.017795287,0.26531675,0.033954836,0.007466218,0.027874762,0.4046038,0.9951384,0.07784063,0.0006128787
8.370000000000001,t,0.05320139,0.9762533,0.08264494,0.0456179,0.09902856,0.008970886,0.0021134114,0.9899971,0.21925431,0.990267,0.1092211,0.060078405,0.028346498,0.5224618,0.060099915,0.022387141,0.06778298,0.54941124,0.9916966,0.06895793,0.0001252632
8.38,t,0.26537228,0.8276828,0.45701322,0.1602668,0.3998595,0.020979915,0.0047582653,0.92362356,0.6395203,0.9568148,0.11609657,0.07077727,0.040948324,0.7517159,0.08156537,0.13992156,0.111341774,0.6701034,0.972949,0.077674896,0.00014170779
8.39,a,0.6444684,0.46415263,0.803379,0.27788103,0.7990163,0.044738967,0.014281625,0.5890823,0.9110229,0.7222248,0.124796756,0.06202582,0.056609668,0.7723695,0.09389783,0.5468725,0.06956987,0.44790992,0.8168487,0.14592083,0.00073284376
8.4,a,0.89345425,0.19216844,0.9413581,0.057114087,0.9195558,0.03279349,0.27249572,0.145393,0.9645448,0.07839866,0.2638308,0.22280104,0.18318217,0.41087568,0.25852302,0.89805555,0.08770285,0.260268,0.11375267,0.06034422,0.013394954
8.41,a,0.94192755,0.121608354,0.96849835,0.027981842,0.9541036,0.017542014,0.14450942,0.105096884,0.98045194,0.042635344,0.23074032,0.18798393,0.046403613,0.2896793,0.22144678,0.9450922,0.07072647,0.2041184,0.08989329,0.036855396,0.008009148
8.42,a,0.9591716,0.08145123,0.9785816,0.014856822,0.96833605,0.01218923,0.08805483,0.09307817,0.9872477,0.033577777,0.23022753,0.14762646,0.019119252,0.23294322,0.16786945,0.9666338,0.05596097,0.15642168,0.09105237,0.028489996,0.006563521
8.43,a,0.9691937,0.058225654,0.9851224,0.01086014,0.97946393,0.009144961,0.06330293,0.08366982,0.99105746,0.025629982,0.2335622,0.10885819,0.010974959,0.20455733,0.12655286,0.97907126,0.037103426,0.12006292,0.10128235,0.023600578,0.0026037993
8.44,a,0.9725032,0.04569956,0.98781395,0.013572156,0.9848988,0.008831255,0.051533755,0.086203575,0.9917827,0.017315384,0.26105028,0.09143875,0.011017633,0.20033741,0.091681495,0.9825231,0.026210977,0.09573191,0.14538704,0.023169938,0.0007894472
8.45,a,0.9713678,0.04565596,0.98472387,0.029072287,0.9840011,0.011661042,0.036161747,0.08294207,0.9909715,0.010455427,0.24959004,0.08302565,0.022708591,0.21770641,0.07919429,0.97658426,0.018269757,0.05896319,0.18582225,0.028904764,0.00020109622
8.46,a,0.9534871,0.070319965,0.9729201,0.08343063,0.97435373,0.015290704,0.02927242,0.087940015,0.98733175,0.009382617,0.25165853,0.084240235,0.07489334,0.28002942,0.07899253,0.95803666,0.016485423,0.02600674,0.19231248,0.044820927,0.000116557996
8.47,a,0.9263629,0.0996619,0.93756014,0.1734534,0.95697933,0.027921844,0.032783803,0.07586972,0.9786706,0.014558109,0.22137184,0.070227295,0.18900593,0.37021747,0.049638785,0.91831964,0.018892448,0.0110138515,0.10172631,0.099599026,9.509418e-05
8.48,a,0.86144507,0.21271574,0.8691144,0.2643488,0.90732205,0.063807935,0.09372299,0.100230895,0.95563006,0.07172824,0.16666804,0.063604176,0.4253965,0.47030032,0.021468835,0.85913986,0.029561013,0.011632938,0.053070135,0.31452072,0.00015074469
8.49,k,0.736073,0.4223662,0.7750154,0.32096562,0.8417152,0.13197094,0.25906208,0.25841784,0.89812493,0.40147063,0.08730045,0.09405137,0.6683013,0.46892384,0.005696187,0.7525706,0.064260624,0.027893707,0.042981233,0.6696205,0.0024749506
8.5,k,0.39176062,0.77985406,0.43587902,0.24195184,0.5859776,0.11009719,0.29683906,0.8440719,0.6995451,0.8700107,0.051343743,0.14730139,0.617745,0.52912503,0.0027870783,0.35999605,0.15751423,0.03646203,0.24509984,0.95161146,0.07318357
8.51,k,0.16368896,0.8955748,0.18492566,0.17259082,0.27207518,0.08700442,0.23557265,0.94659185,0.37380552,0.9457024,0.054673236,0.12106346,0.5146595,0.5213862,0.0027326937,0.1281686,0.14353472,0.033674944,0.51536155,0.9822307,0.16082567
8.52,k,0.0951201,0.9346783,0.08580177,0.15716983,0.15747668,0.07139809,0.14276259,0.9728387,0.16085061,0.97269857,0.04400348,0.11477356,0.27829343,0.36589077,0.002811006,0.055872,0.15886353,0.029447407,0.5296959,0.9876116,0.13029273
8.53,k,0.04719635,0.9686076,0.041702453,0.09048314,0.07007785,0.03864203,0.04535098,0.98791164,0.073649816,0.9897837,0.026729912,0.095106736,0.113863714,0.1609713,0.0015520046,0.024767056,0.123056725,0.01909111,0.5051201,0.99273187,0.05036695
8.540000000000001,k,0.017526971,0.9876331,0.025165666,0.030040832,0.030454041,0.00772123,0.0053637056,0.99607706,0.05869014,0.9962094,0.0161823,0.09250601,0.04422226,0.09086296,0.0010088991,0.009362566,0.08477188,0.010757457,0.4358172,0.99674475,0.0063257203
8.55,k,0.013796215,0.9914162,0.022360835,0.02460063,0.030720087,0.0036463162,0.0013795675,0.99684983,0.05845396,0.9965345,0.012552567,0.0745278,0.028541844,0.08501639,0.0007403694,0.0064807027,0.06128193,0.011094533,0.41178307,0.9975936,0.0020858292
8.56,k,0.009789399,0.99402493,0.016158557,0.020232553,0.025756693,0.0029585653,0.0005084339,0.99714386,0.044735774,0.9955113,0.009295146,0.10126548,0.018632026,0.09207944,0.000732903,0.004538294,0.08312283,0.013603126,0.5207773,0.9968667,0.0012312281
8.57,k,0.013574703,0.9923508,0.025717726,0.023439616,0.030572463,0.005396459,0.00053111813,0.996369,0.07443959,0.9940196,0.018767916,0.11506671,0.015328155,0.15149684,0.0016619697,0.006678614,0.06785051,0.019153627,0.78828204,0.9925414,0.00089891616
8.58,k,0.1181322,0.9464503,0.22573212,0.073673345,0.19475482,0.015264067,0.0016604514,0.98745984,0.49646366,0.9849176,0.033413034,0.08449599,0.022507953,0.20690772,0.0030380029,0.046161618,0.040525787,0.015288304,0.85616624,0.9824619,9.559706e-05
8.59,a,0.5489692,0.6239112,0.8536849,0.05611922,0.7484515,0.015565553,0.0030698108,0.92093,0.90825814,0.94295347,0.047968775,0.08813775,0.028024547,0.16479103,0.0029211184,0.32659566,0.024257401,0.011248972,0.85003674,0.9408977,0.00019111054
8.6,a,0.948747,0.08518027,0.98824424,0.019623173,0.97090507,0.0061778794,0.0031495597,0.39398834,0.9933451,0.38183942,0.037936956,0.039927077,0.016576977,0.1816287,0.0019852691,0.9400817,0.014984025,0.009054464,0.3511325,0.41682968,0.00015522596
8.61,a,0.9846343,0.026845446,0.99562645,0.009468834,0.99135625,0.0018978391,0.0027319072,0.06667035,0.99805766,0.08020187,0.0314838,0.016583407,0.0062194713,0.17284682,0.0011022148,0.9783913,0.009555929,0.006049021,0.083185464,0.081807725,0.00012972395
8.620000000000001,a,0.9915475,0.015998002,0.996956,0.005363975,0.99534,0.0010559219,0.0035094984,0.027347809,0.9989287,0.029082095,0.033196814,0.012085279,0.00279786,0.14284822,0.0007039564,0.98734343,0.0072027505,0.0067804223,0.049501225,0.026935661,0.00017123994
8.63,a,0.9925081,0.016199961,0.99681807,0.0036020388,0.9958387,0.0007970568,0.0049547846,0.023585532,0.9990246,0.018313935,0.042174187,0.0130681535,0.0026432537,0.13474005,0.00070272945,0.9883922,0.0076389816,0.007405148,0.04624605,0.018375391,0.0002389811
8.64,a,0.9910825,0.02091357,0.9954889,0.0031011633,0.99481356,0.0007423735,0.0076651922,0.025774386,0.9986977,0.0147117125,0.056178365,0.01544638,0.003630225,0.17592917,0.0009493356,0.9844748,0.006672849,0.0076445905,0.049600173,0.018825935,0.00020707185
8.65,a,0.98725265,0.028535534,0.993105,0.0030531585,0.9924983,0.00073375186,0.011477822,0.028278265,0.99794346,0.011216486,0.07439962,0.018633002,0.0054795397,0.25931922,0.0015149825,0.9773548,0.0059954147,0.008024169,0.052683905,0.020861525,0.0001591277
8.66,a,0.98503196,0.033188812,0.99148697,0.0034418881,0.99100035,0.00079209975,0.012364169,0.026289798,0.9974478,0.007274418,0.079378836,0.01804857,0.00760537,0.31877443,0.0019831539,0.97209936,0.0048234374,0.007685644,0.051077507,0.019359045,0.00013975971
8.67,a,0.98466927,0.035267007,0.990871,0.004465863,0.99073374,0.0010723145,0.014814713,0.021235075,0.99709237,0.004031479,0.073719345,0.014880473,0.01073777,0.3342125,0.002669652,0.97062474,0.0034317009,0.008061072,0.04386048,0.01511918,9.753229e-05
8.68,a,0.9808189,0.040720925,0.9904311,0.00562009,0.98913854,0.0013934035,0.018709837,0.019690372,0.9963941,0.0030633328,0.066538796,0.014411687,0.017812336,0.37519446,0.005041923,0.9681163,0.003141072,0.009860825,0.040606644,0.010575157,8.965412e-05
8.69,a,0.96743137,0.058520645,0.98686063,0.008414442,0.9831715,0.0026247918,0.035231557,0.019047907,0.9944203,0.002484214,0.06517191,0.016307585,0.04398459,0.47110945,0.009570466,0.9508761,0.0041962597,0.015431026,0.03500434,0.0073035695,5.543339e-05
8.700000000000001,a,0.9483663,0.08317194,0.9804253,0.013150138,0.971853,0.0068983966,0.06498185,0.017867273,0.9905564,0.002742093,0.0560839,0.021340866,0.08993496,0.5521652,0.018499685,0.9241793,0.005557497,0.02802343,0.025381403,0.0077724447,1.8956542e-05
8.71,a,0.9274092,0.1214527,0.971838,0.019204734,0.95159763,0.014571257,0.12857345,0.028516483,0.9828265,0.0073999134,0.070733756,0.04053838,0.14351408,0.57176596,0.023498338,0.88887197,0.01585622,0.068606354,0.029680476,0.015055386,4.8999722e-05
8.72,a,0.87111723,0.21168426,0.9396239,0.019471511,0.8970587,0.023386987,0.24419905,0.12545756,0.95395356,0.13119157,0.15489355,0.10679326,0.19815221,0.66612643,0.022718731,0.8055377,0.06922526,0.24829695,0.11218992,0.059237294,0.0042262324
8.73,a,0.8040899,0.2941083,0.88522804,0.016520614,0.8191539,0.02891665,0.2387385,0.27492902,0.90705067,0.28727216,0.27416384,0.17741215,0.26136914,0.7820006,0.035840176,0.71946293,0.14033617,0.35951132,0.2633459,0.15226245,0.04938849
8.74,p,0.7137572,0.3663266,0.8161927,0.014436572,0.7527213,0.02958203,0.19638695,0.34349275,0.82862264,0.3683756,0.3096754,0.23893233,0.25999606,0.8248121,0.050022405,0.6311435,0.1897296,0.42383426,0.30753106,0.2347946,0.143807
8.75,p,0.6641694,0.403475,0.77962387,0.019493379,0.7111042,0.030730123,0.16988024,0.37096533,0.77959085,0.41757903,0.27851424,0.2373342,0.30663362,0.84049195,0.054259393,0.57396924,0.2136822,0.4553207,0.29420152,0.29020548,0.23739858
8.76,p,0.63433677,0.4018313,0.7626667,0.023267314,0.6906941,0.0324299,0.13808484,0.4251115,0.7635322,0.492745,0.23875126,0.22378805,0.29912972,0.8263572,0.047056474,0.5328685,0.24366353,0.50524974,0.32538697,0.363443,0.32846072
8.77,p,0.5580228,0.42468897,0.705321,0.031793993,0.624262,0.044497978,0.15372734,0.5435273,0.6850827,0.609753,0.26743746,0.23819014,0.3179809,0.79631436,0.048605334,0.44663978,0.24866925,0.6166638,0.43559423,0.43160158,0.44576293
8.78,p,0.45723894,0.47868383,0.6229185,0.034815848,0.5395989,0.054828625,0.14277494,0.6593235,0.5987747,0.7406034,0.31166655,0.25345582,0.3140297,0.7289767,0.05115173,0.32265058,0.2179731,0.73249227,0.55989146,0.46863312,0.5479632
8.790000000000001,p,0.33738413,0.55768716,0.4817447,0.035952535,0.39014027,0.056027927,0.10068089,0.7432623,0.44571757,0.8370229,0.39927447,0.29917052,0.29423288,0.67014366,0.073102295,0.21799245,0.21199507,0.78590786,0.66865456,0.2932861,0.6199972
8.8,p,0.037583012,0.94152397,0.047278382,0.02414077,0.056796353,0.015589779,0.029642362,0.9765967,0.07420365,0.98411727,0.15662216,0.25902283,0.084295414,0.33291632,0.04054071,0.024520556,0.27788696,0.9752339,0.7010959,0.11793908,0.14418319
8.81,p,0.02949525,0.97985655,0.045055013,0.008412974,0.06319068,0.0058421926,0.0034116,0.99240774,0.16212901,0.9938476,0.13392614,0.12278382,0.029100955,0.3436579,0.050352894,0.012127411,0.15397903,0.98322034,0.7924777,0.07231162,0.011173489
8.82,p,0.10239338,0.9502935,0.16420573,0.013012471,0.19009732,0.011411972,0.0015388915,0.98231703,0.45600295,0.9885237,0.07747773,0.093173586,0.016893549,0.5161838,0.04857858,0.03797026,0.16532126,0.9781059,0.77565604,0.059656143,0.0020714495
