time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
10.13,t,0.09495068,0.9205944,0.18098173,0.028716495,0.18145555,0.03400741,0.023899624,0.910389,0.38049683,0.951809,0.0798919,0.6378755,0.119525164,0.39833954,0.018201858,0.060975954,0.7338247,0.87341195,0.89436066,0.25296894,0.11919561
10.14,t,0.05128199,0.9674336,0.09122382,0.015706157,0.095740564,0.0113417525,0.0042786533,0.9684291,0.2668882,0.9821067,0.07878319,0.41219836,0.046047546,0.28214747,0.020674465,0.022551358,0.575455,0.86298525,0.9512449,0.1685691,0.01905963
10.15,t,0.036757883,0.9792133,0.061256293,0.014300353,0.075934015,0.0083728405,0.0017241281,0.9837843,0.19004679,0.9853738,0.08449209,0.24713884,0.025833631,0.36178094,0.030169385,0.01553779,0.36045274,0.8483129,0.9667053,0.13803846,0.0033789945
10.16,t,0.13779469,0.9386623,0.24390572,0.055652134,0.25010395,0.015887028,0.0014343385,0.96355027,0.4432042,0.96484536,0.063794054,0.2374816,0.02161656,0.54000694,0.04341536,0.060158018,0.40720406,0.7063172,0.9705624,0.17676932,0.0009697344
10.17,t,0.63334626,0.4850366,0.8518116,0.16608685,0.8283514,0.028552104,0.0018207671,0.7750924,0.9171106,0.76437604,0.05356644,0.18783382,0.015208062,0.65379614,0.061761603,0.4984599,0.25965315,0.4358062,0.88008016,0.18764783,0.0003523368
10.18,a,0.9104055,0.13783221,0.9340231,0.24556129,0.9562367,0.012562913,0.003187766,0.13346888,0.9825294,0.2059936,0.023652244,0.024845634,0.022686811,0.6117017,0.09095387,0.8529286,0.029898364,0.03809982,0.14379273,0.08176921,0.00017296728
10.19,a,0.95198995,0.07145433,0.9379845,0.3656771,0.97494715,0.013238722,0.013633013,0.018381292,0.97691554,0.039490923,0.013620913,0.0080750575,0.030464048,0.5727436,0.06111955,0.9277627,0.0052983207,0.01028172,0.015786266,0.03490976,7.083205e-05
10.200000000000001,a,0.89080185,0.1607663,0.8287355,0.37672517,0.9231274,0.024633652,0.20809993,0.050756477,0.9161831,0.07790706,0.02337429,0.018892657,0.11695652,0.5802134,0.035696812,0.8689895,0.022817437,0.0640322,0.028218934,0.0714264,0.00018427343
10.21,a,0.6356186,0.48765722,0.6754104,0.38777325,0.7151832,0.03643434,0.32286552,0.3011011,0.8237625,0.514736,0.038531646,0.06530263,0.36149395,0.69519275,0.014872694,0.693651,0.13067846,0.19330837,0.13940452,0.4286234,0.011534969
10.22,k,0.39814132,0.75533915,0.4610021,0.14410648,0.50317836,0.029620392,0.4376311,0.8630328,0.6276139,0.8538275,0.038045824,0.13245127,0.42968163,0.7953237,0.0061213747,0.26533335,0.18895455,0.28178254,0.5011407,0.9151337,0.15939663
10.23,k,0.16715679,0.8584856,0.22339414,0.06962576,0.2576295,0.036177117,0.16953391,0.9204048,0.27348736,0.92219836,0.043738116,0.23445135,0.33486634,0.73920375,0.0025793826,0.11983741,0.2398061,0.3901034,0.72293353,0.9511428,0.3061281
10.24,k,0.09512662,0.8726169,0.11188073,0.06513485,0.14575379,0.04850322,0.088660374,0.92072487,0.1355929,0.94044787,0.044838868,0.2667619,0.20771517,0.5716402,0.0013669196,0.07856977,0.31722686,0.41148221,0.7227242,0.95056266,0.40603146
10.25,k,0.06730951,0.8821761,0.084037304,0.049613144,0.095469475,0.05175331,0.057524372,0.93073267,0.08819372,0.9482708,0.04856957,0.25731513,0.15683177,0.42843902,0.0011189171,0.055979755,0.34548184,0.43326247,0.72824055,0.94922125,0.39052975
10.26,k,0.05463747,0.88947237,0.068216704,0.049024306,0.0625661,0.05621061,0.049022026,0.9472708,0.05640945,0.9599169,0.049508296,0.23435879,0.11441022,0.23474117,0.0014042553,0.04291726,0.31018907,0.44809198,0.74495935,0.9496742,0.35268384
10.27,k,0.04283658,0.9169907,0.052003123,0.04229378,0.042712443,0.049215,0.030272584,0.96814626,0.034820355,0.97781,0.04321036,0.21022274,0.0609167,0.1198318,0.0022918135,0.028146531,0.26526397,0.44113576,0.76352364,0.96072197,0.2601529
10.28,k,0.07474535,0.94184715,0.1165452,0.029978463,0.11519639,0.027285196,0.027005816,0.9747002,0.18191828,0.98311317,0.049663376,0.16320708,0.051749393,0.14208046,0.008404318,0.040932376,0.113784194,0.33881193,0.805278,0.96597207,0.09596762
10.290000000000001,k,0.16528669,0.8998588,0.28624088,0.03838337,0.23153852,0.028059412,0.04017583,0.95489615,0.44920087,0.966652,0.07050665,0.1689738,0.069779515,0.19459477,0.01329953,0.08584596,0.09189761,0.28151336,0.67569166,0.9653888,0.08657429
10.3,k,0.28543416,0.767057,0.4233048,0.05479452,0.3114599,0.042924225,0.056890458,0.8939737,0.45787525,0.9047871,0.09288935,0.19975325,0.11601825,0.28993148,0.012162146,0.15986972,0.11672736,0.22454537,0.5071267,0.95232683,0.24452832
10.31,k,0.24826951,0.52207047,0.34516945,0.06455563,0.25054333,0.051654596,0.0657989,0.7791079,0.46654963,0.7651888,0.06662266,0.18295935,0.14133239,0.3453803,0.0023928212,0.14966795,0.14046288,0.11555178,0.36644664,0.88571304,0.7460546
10.32,k,0.12722768,0.3098053,0.14228618,0.08317641,0.111290544,0.1310985,0.10183036,0.59608215,0.17403282,0.6287676,0.057786442,0.122340694,0.20373677,0.3301109,0.00044024878,0.08628235,0.10468321,0.09185679,0.35075012,0.68324935,0.9239262
10.33,<p:>,0.11739776,0.22278641,0.13249959,0.11297825,0.100009836,0.18032995,0.18286896,0.41115248,0.148437,0.4896823,0.049515814,0.09957966,0.24431309,0.28560075,0.00045502718,0.08174747,0.084546395,0.12495211,0.30171365,0.5007359,0.95082456
10.34,<p:>,0.06992103,0.172957,0.082244,0.0623189,0.061004616,0.11086917,0.12377512,0.30797458,0.09264805,0.4186705,0.031933878,0.09603676,0.14885487,0.1982645,0.000290121,0.04801605,0.10242081,0.11858989,0.26115614,0.40172252,0.9605021
10.35,<p:>,0.06513007,0.19224523,0.07818412,0.04602727,0.055106156,0.092905335,0.1110612,0.3309198,0.08162714,0.44540074,0.03794571,0.10173772,0.13864818,0.20376836,0.0005571943,0.046154037,0.12229289,0.1723132,0.28808483,0.44107106,0.9517802
10.36,<p:>,0.051534176,0.21929306,0.0704804,0.03230544,0.047617875,0.0685374,0.07208655,0.39857343,0.07468897,0.5126942,0.04351573,0.10347932,0.107752986,0.1930098,0.00103617,0.041584212,0.13286328,0.2587945,0.32779932,0.514536,0.9415837
10.370000000000001,<p:>,0.032409165,0.24008346,0.053632427,0.024295397,0.03374327,0.045959517,0.032840103,0.48007867,0.04848769,0.58265066,0.046220083,0.09633084,0.080225356,0.16030604,0.0018883717,0.029976523,0.1328174,0.35669714,0.34729883,0.57839274,0.9348789
10.38,<p:>,0.024111537,0.26303008,0.043150395,0.023648897,0.027880108,0.03403725,0.018251056,0.55225295,0.03434089,0.65252954,0.059767358,0.091689065,0.07163381,0.146647,0.0038070467,0.023161275,0.11069573,0.47577643,0.403652,0.6008371,0.9317537
10.39,<p:>,0.02992367,0.30613407,0.048518736,0.03401213,0.034390945,0.044264104,0.0159178,0.6095924,0.037148826,0.6935551,0.09026952,0.10506846,0.08565561,0.124023564,0.008984313,0.025106657,0.081800476,0.54173267,0.4814383,0.64017886,0.9226196
10.4,p,0.060715944,0.5719022,0.06793661,0.01818918,0.075694,0.019821713,0.025213953,0.8174124,0.06633289,0.896659,0.06599112,0.43521088,0.039288405,0.19176164,0.0070276433,0.03572062,0.43882155,0.9724872,0.08660543,0.10971395,0.8061732
10.41,p,0.05587325,0.69077253,0.06334071,0.011021578,0.0810935,0.015128249,0.014223743,0.89064217,0.11810927,0.9448605,0.101902045,0.416258,0.0322593,0.17030649,0.016557647,0.028993031,0.4649435,0.9880288,0.079477526,0.1044658,0.689867
10.42,p,0.072421856,0.7967093,0.090937816,0.007013997,0.13217756,0.012331367,0.012047013,0.92973065,0.26365903,0.9689503,0.13485834,0.40289846,0.028543228,0.16620226,0.029558979,0.03644603,0.49786118,0.99361277,0.072272316,0.07889234,0.48195836
10.43,p,0.17628805,0.8180445,0.2706388,0.0031510617,0.2730644,0.011956349,0.018423166,0.93896496,0.5679845,0.97378784,0.15518554,0.3702852,0.02267387,0.21153599,0.06357623,0.07378704,0.46798858,0.9946752,0.07130753,0.060579143,0.15406053
10.44,p,0.5002049,0.6095113,0.675825,0.0036341595,0.6469938,0.019640839,0.025817836,0.8681289,0.8633434,0.938194,0.119512156,0.25740272,0.018614326,0.29257765,0.07570733,0.25615892,0.3668601,0.98392296,0.060588177,0.044948585,0.034957346
10.450000000000001,p,0.8719498,0.19065326,0.9463318,0.009678344,0.91156363,0.0390684,0.026866177,0.51823384,0.97414804,0.70639557,0.08973097,0.12589721,0.009799189,0.31812438,0.03301443,0.7543539,0.20006916,0.87395275,0.035495825,0.021127861,0.0026556146
10.46,a,0.9513389,0.06817694,0.9825233,0.012443809,0.97315973,0.018473739,0.027155293,0.11826736,0.9895785,0.20345522,0.07437294,0.062348343,0.006005992,0.30529946,0.031857733,0.94920564,0.04458313,0.35495088,0.033643745,0.022391785,0.00072820793
10.47,a,0.9572486,0.070428155,0.9844915,0.018631808,0.975764,0.008363329,0.049210183,0.05972214,0.99001855,0.04483811,0.07045214,0.03428807,0.009634098,0.4634431,0.04395402,0.9463865,0.0126752155,0.10059215,0.04578123,0.02816845,0.0004578863
10.48,a,0.92725736,0.11920678,0.9732102,0.022860946,0.9560604,0.006500699,0.11507119,0.08055105,0.9852762,0.051772133,0.09253965,0.04437045,0.02499854,0.6162302,0.0355796,0.90277153,0.02311141,0.0822294,0.10407306,0.055470556,0.0018338723
10.49,a,0.9165265,0.13810666,0.9651167,0.028139638,0.9494536,0.008418814,0.13904102,0.06466216,0.98261046,0.03980492,0.10866808,0.040612914,0.072451174,0.6464552,0.020689018,0.8873236,0.021152109,0.040501915,0.107683584,0.05320916,0.0011389507
10.5,a,0.91594887,0.14053881,0.95393664,0.06322729,0.9491728,0.014626484,0.1101576,0.039939944,0.9809426,0.025191648,0.07327221,0.035105735,0.18605791,0.5951753,0.011517174,0.88695705,0.022512274,0.024554865,0.04851133,0.04900441,0.0011523295
10.51,a,0.87492347,0.15763234,0.92031753,0.14500232,0.93092847,0.029252622,0.11841954,0.040596787,0.9613699,0.062610485,0.03666746,0.038582765,0.3858139,0.5643706,0.0082669165,0.874678,0.045040537,0.02235508,0.024436684,0.07597066,0.0018640308
10.52,a,0.63350475,0.49717462,0.7837067,0.18498239,0.76180506,0.04688858,0.4190615,0.2230947,0.88643277,0.40243113,0.028710553,0.120782785,0.61763,0.66128594,0.0035067778,0.6820309,0.21975598,0.08438953,0.08072778,0.3577371,0.0639615
10.53,k,0.35286027,0.66608495,0.5532439,0.055740356,0.43768257,0.041694574,0.22636752,0.7144517,0.64683896,0.77747333,0.03428242,0.25517625,0.5803429,0.740357,0.0019023374,0.27912986,0.30232823,0.2163281,0.51529044,0.8115803,0.48407745
10.540000000000001,k,0.1533846,0.74008745,0.27984533,0.019584388,0.19797178,0.028351761,0.07417186,0.82207775,0.36076525,0.88505226,0.03756661,0.23368189,0.31887823,0.7089531,0.0008699064,0.11442382,0.28504166,0.32029763,0.70502687,0.8865416,0.64441025
10.55,k,0.09120192,0.74036366,0.13464104,0.017736215,0.11452801,0.027328141,0.040098194,0.8447012,0.20249863,0.8908766,0.037975453,0.228078,0.19274956,0.68202376,0.0004670566,0.0702425,0.2994831,0.28390956,0.7402035,0.8896411,0.69571966
10.56,k,0.06671648,0.7166555,0.080802046,0.023158945,0.08074479,0.034272745,0.03438507,0.8528439,0.122065045,0.89216447,0.038582798,0.2076495,0.14870727,0.63823366,0.00031636722,0.05363782,0.26568544,0.24095486,0.76608783,0.88422245,0.7360431
10.57,k,0.054222714,0.70961714,0.05317974,0.026571741,0.05768122,0.03951882,0.027714815,0.867162,0.079692565,0.8963852,0.035837404,0.19280462,0.11688669,0.5729493,0.0002224278,0.04104185,0.2506491,0.20849364,0.78281593,0.88170743,0.7521327
10.58,k,0.054763243,0.70878035,0.04226188,0.03475967,0.049533896,0.048387527,0.026089566,0.88202447,0.05997388,0.90591466,0.03337743,0.16416375,0.100384325,0.51350707,0.00018770166,0.035303336,0.2170511,0.1807353,0.7953308,0.8873467,0.747877
10.59,k,0.055307467,0.7176014,0.037349675,0.0467275,0.04440673,0.060786426,0.024645,0.8927107,0.04816155,0.9161644,0.02841986,0.15250336,0.08842941,0.4453336,0.00017582002,0.032249074,0.21374282,0.16593917,0.7950229,0.9008374,0.72246546
10.6,k,0.050020274,0.738126,0.032785114,0.05351304,0.03660422,0.06665195,0.020678708,0.906789,0.036603816,0.9268308,0.024759548,0.16205233,0.07335813,0.3620077,0.00018709304,0.027808458,0.24454679,0.1640549,0.80549383,0.9075856,0.6860572
10.61,k,0.041735627,0.7875952,0.025497817,0.05649113,0.028736595,0.059986487,0.015125939,0.92980117,0.023101412,0.9429712,0.02125101,0.17108524,0.058093775,0.28098145,0.00023431447,0.020729465,0.28181744,0.17582229,0.8190759,0.9143741,0.6231494
10.620000000000001,k,0.032632843,0.8421509,0.020227343,0.05446853,0.022136034,0.0492604,0.010985771,0.9514616,0.015395028,0.95963866,0.018878434,0.16993184,0.045352485,0.20369361,0.00035852837,0.014674319,0.3007919,0.20196871,0.83948094,0.92616534,0.53641504
10.63,k,0.020947896,0.90558904,0.013715204,0.04059491,0.013444499,0.031039644,0.0054505933,0.9731069,0.009942472,0.9771647,0.014685925,0.17082429,0.027405191,0.12976441,0.0005185921,0.008643336,0.29170832,0.22478895,0.8452711,0.9475711,0.4045627
10.64,k,0.012328363,0.9627326,0.009608363,0.020097546,0.008872843,0.014546567,0.0020884431,0.9885909,0.007326408,0.99050826,0.012642734,0.118882276,0.01510507,0.08284786,0.0010748474,0.005545219,0.19116886,0.26631603,0.86469597,0.9660909,0.19284964
10.65,k,0.008786715,0.9917974,0.012309079,0.011922148,0.018455576,0.004669307,0.0006337457,0.9959899,0.018237732,0.9971494,0.012418252,0.050753787,0.01120823,0.12570903,0.0045436677,0.0050447583,0.046778057,0.27603155,0.8735301,0.9751307,0.01981055
10.66,k,0.009074509,0.9923126,0.016176881,0.01296105,0.026531184,0.002952137,0.00037720904,0.9965433,0.03276345,0.9973135,0.011328911,0.044760384,0.011166126,0.18649623,0.0059477896,0.005416029,0.035336047,0.27830476,0.8465982,0.9772571,0.004942057
10.67,k,0.009410495,0.9924877,0.01714507,0.0173385,0.030930074,0.0027341922,0.00029757663,0.9964257,0.0414662,0.99657136,0.010849773,0.052045513,0.01321016,0.28014472,0.0067122253,0.0055947457,0.04793971,0.24044058,0.826098,0.98010397,0.0021432715
10.68,k,0.015409049,0.98940426,0.024592606,0.026434911,0.041479368,0.007666884,0.00062046817,0.9931816,0.036432784,0.9930697,0.018282056,0.0709473,0.03189825,0.49416092,0.008346511,0.008497584,0.052079376,0.28054392,0.88638425,0.962945,0.002797517
10.69,k,0.07519401,0.9705572,0.11572346,0.054998077,0.13281068,0.020591807,0.0024025799,0.97680575,0.19988784,0.9751095,0.02794142,0.1073135,0.035770867,0.6625266,0.020080585,0.035484403,0.08464927,0.4873007,0.8213578,0.9306998,0.002656107
10.700000000000001,k,0.45133004,0.757807,0.6572675,0.12999867,0.6153997,0.028644152,0.0058260323,0.8368177,0.838484,0.84731793,0.028824966,0.11412396,0.029731551,0.74369323,0.03412394,0.3462833,0.16148697,0.45182416,0.65316254,0.7287273,0.0014775615
10.71,a,0.89421666,0.18023604,0.95745826,0.10049741,0.94296575,0.028390674,0.0046372963,0.31289238,0.98050964,0.32765308,0.017808674,0.037439745,0.014581703,0.6487597,0.029845405,0.83406353,0.059134133,0.11897713,0.22755581,0.12348931,0.00032859776
10.72,a,0.97344345,0.056078333,0.9843054,0.076032996,0.9836277,0.026182564,0.0064089843,0.037393153,0.98990965,0.08126812,0.015922029,0.012971362,0.007881187,0.49391034,0.025824409,0.9490832,0.010346241,0.028423773,0.029014286,0.030653812,0.0001602598
10.73,a,0.9815229,0.02933327,0.98846173,0.10596112,0.9906962,0.021978507,0.019987889,0.014816474,0.98948634,0.020285744,0.020014985,0.008293788,0.011282646,0.37522233,0.023667589,0.97526413,0.005044167,0.017387692,0.011602478,0.010952848,8.0068145e-05
10.74,a,0.9701789,0.035433576,0.98126674,0.12701577,0.9824816,0.019029124,0.07328338,0.014831127,0.98234904,0.007419188,0.024630869,0.012671421,0.028634688,0.33081102,0.025490027,0.97039074,0.007376198,0.031564806,0.01011727,0.009294347,3.5665365e-05
10.75,a,0.90175295,0.12650597,0.9475499,0.13332182,0.92727417,0.021549582,0.39299235,0.054478947,0.96114314,0.045284837,0.06307907,0.061162576,0.117930084,0.3814225,0.036331378,0.910769,0.055718757,0.1728215,0.038563494,0.036022227,0.00072269246
10.76,a,0.7217393,0.37565085,0.8856942,0.10795667,0.79611045,0.044886786,0.6103861,0.3826833,0.8934494,0.4498499,0.296568,0.26140726,0.2844201,0.52763283,0.061595943,0.761538,0.2810673,0.5351171,0.42119595,0.25810736,0.08145687
10.77,p,0.465432,0.610595,0.64109063,0.07948215,0.5836318,0.08882076,0.6277291,0.73786736,0.77059597,0.76598275,0.57146037,0.41507357,0.36525312,0.6772418,0.172745,0.513181,0.31854114,0.7887235,0.70727116,0.6163206,0.15043367
10.78,p,0.23655355,0.81343883,0.38674685,0.05074174,0.33108026,0.08869375,0.46428785,0.852549,0.51654255,0.86007226,0.6573361,0.54875314,0.41436526,0.64326406,0.25718912,0.30444524,0.33127832,0.85967,0.77922416,0.7150621,0.21899527
10.790000000000001,p,0.14233017,0.866702,0.24320094,0.086815156,0.2039458,0.11652888,0.38571534,0.900156,0.286557,0.88238204,0.7426774,0.6614222,0.44732732,0.56715596,0.3294725,0.26363516,0.27024978,0.84692264,0.8109247,0.67800844,0.23000641
10.8,p,0.43292546,0.6720084,0.4348311,0.26320165,0.31775844,0.7001032,0.8252628,0.53390026,0.09252217,0.6379766,0.12153409,0.19428807,0.45438924,0.3951326,0.036780752,0.32239622,0.32756323,0.7105494,0.6521104,0.26072413,0.11096209
10.81,t,0.2917221,0.78344613,0.2680502,0.43958816,0.2166952,0.5833986,0.8110456,0.7411047,0.049216215,0.8203748,0.0764209,0.13534391,0.46145117,0.32936528,0.017500142,0.3811573,0.2429575,0.5741762,0.8210707,0.34656692,0.07257233
10.82,t,0.1428867,0.898436,0.14071578,0.23743072,0.13865863,0.30906004,0.5424222,0.92328626,0.04464908,0.9367741,0.08989148,0.20541492,0.31791645,0.31344506,0.012906092,0.12911247,0.26990187,0.6561853,0.9320195,0.45093766,0.17089915
10.83,t,0.040656727,0.95752484,0.053927407,0.04843875,0.04247307,0.06413991,0.070143074,0.9556252,0.024762185,0.9582849,0.09197127,0.5840476,0.1521846,0.26548854,0.012533726,0.036334183,0.6854317,0.8241515,0.9372401,0.37125874,0.1302169
10.84,t,0.03710442,0.97008836,0.054366652,0.024714047,0.037808187,0.055461437,0.01544313,0.9621296,0.037611496,0.9613823,0.117574275,0.6136432,0.096931376,0.29598236,0.022158952,0.025929907,0.69220406,0.8791617,0.920293,0.38666445,0.08577712
10.85,t,0.14827323,0.9292736,0.23714744,0.036041204,0.17746754,0.12705095,0.023220537,0.9372569,0.27512884,0.9492536,0.1703552,0.50942874,0.11336695,0.58232903,0.08137893,0.099879235,0.5925649,0.8436436,0.8961293,0.44789425,0.021464914
10.86,t,0.5031423,0.6924275,0.65537685,0.13166717,0.51220137,0.27355096,0.08816742,0.7677401,0.7377075,0.82210064,0.2156941,0.41770768,0.15827957,0.6264007,0.07543006,0.39325318,0.5018892,0.82816386,0.7357114,0.38566402,0.038937286
10.870000000000001,t,0.7571012,0.28527552,0.8401094,0.108762644,0.7562194,0.30233124,0.1092856,0.42427415,0.79209,0.63346,0.13334537,0.18615603,0.099127285,0.5726232,0.034606244,0.6493962,0.23608069,0.7464981,0.21269347,0.17471854,0.11072007
10.88,p,0.66602254,0.2515523,0.7824883,0.118111,0.65529555,0.26177323,0.19528636,0.3921655,0.68819356,0.6210217,0.11531023,0.15332687,0.11373278,0.49485123,0.011963437,0.5748268,0.112531945,0.7293233,0.114502504,0.12163952,0.5474879
10.89,p,0.3763298,0.31102297,0.5617531,0.079025425,0.4610128,0.13633394,0.32587424,0.48214617,0.5289633,0.7144654,0.12820008,0.14356153,0.17889066,0.45462126,0.004628141,0.3619719,0.091845125,0.8082005,0.119550936,0.11965534,0.81956583
10.9,p,0.23772685,0.29779804,0.34672734,0.06358156,0.31213677,0.08835498,0.29582813,0.4773479,0.34853926,0.68954074,0.10157503,0.11488954,0.20512529,0.38188133,0.0019124374,0.21995951,0.0756667,0.80824584,0.10981675,0.12774995,0.88313216
10.91,p,0.1479617,0.2385571,0.209823,0.037424438,0.21208395,0.057688832,0.1549857,0.4331652,0.20322809,0.63533086,0.06693013,0.090738505,0.16893278,0.27013442,0.00064680097,0.13010645,0.06152454,0.77545273,0.08739729,0.124670036,0.9129976
10.92,p,0.10361379,0.22267956,0.1447346,0.028795345,0.16202283,0.05269097,0.10114702,0.45592242,0.12407362,0.65661997,0.059774812,0.08402655,0.12733173,0.19658864,0.00042162897,0.08905893,0.056490563,0.78757775,0.07748699,0.13714734,0.9244388
10.93,p,0.078491166,0.24826215,0.11406728,0.023273932,0.13367653,0.049182873,0.061482232,0.5392381,0.08750854,0.7386823,0.05758785,0.08439517,0.09249356,0.16008802,0.00042837608,0.06485992,0.056697756,0.83558774,0.06760707,0.15546694,0.92699933
10.94,p,0.06175985,0.30845824,0.08745038,0.020060884,0.10968437,0.044697553,0.03850136,0.64259005,0.06476506,0.830363,0.06464167,0.09423757,0.07060802,0.12686291,0.00060432736,0.04611484,0.06487846,0.8911153,0.06457674,0.15937562,0.92048717
10.950000000000001,p,0.055807702,0.42180488,0.07148808,0.023241129,0.09671554,0.046910565,0.03330789,0.76684123,0.056584366,0.90118766,0.08513944,0.10889832,0.07010838,0.10706275,0.0011444397,0.038537823,0.078775264,0.9421772,0.061477218,0.16664845,0.88495755
10.96,p,0.044629566,0.5892721,0.05147283,0.024312565,0.0804726,0.04530629,0.031163381,0.87872833,0.04892878,0.9448844,0.11048997,0.12827891,0.08115053,0.10033976,0.0019553115,0.03138618,0.10500994,0.9768016,0.060940687,0.17652422,0.8083635
10.97,p,0.026614169,0.77466244,0.029763164,0.019395355,0.04777616,0.03579041,0.02001631,0.94680554,0.03256779,0.9711289,0.14279316,0.17129211,0.08103796,0.1001422,0.002414345,0.018341929,0.17943195,0.99155265,0.06494556,0.17288224,0.66452056
10.98,p,0.016740048,0.89944434,0.019409943,0.015176916,0.027901351,0.03725624,0.009536627,0.9760874,0.02445175,0.98591805,0.21719375,0.21827848,0.06393523,0.09607373,0.0033689025,0.0117930705,0.27770582,0.9965715,0.07546448,0.12222305,0.43914938
10.99,p,0.029243441,0.9480281,0.03809012,0.008450347,0.05465153,0.049888168,0.013303035,0.9828319,0.09129786,0.990853,0.34847066,0.25724754,0.05314622,0.15662596,0.009216513,0.023413528,0.28069913,0.99790627,0.0655509,0.05727355,0.106411606
11.0,p,0.11448628,0.91077954,0.20694484,0.005457838,0.17209956,0.22152668,0.03268959,0.96772385,0.2615075,0.98389214,0.34957585,0.2547001,0.04244825,0.17526977,0.010693423,0.072864726,0.27175,0.9955101,0.049579382,0.047971386,0.01576882
11.01,p,0.28896707,0.77614987,0.52889735,0.011862076,0.30135325,0.44521537,0.039827183,0.95206064,0.7227908,0.98001033,0.23374008,0.11767368,0.044923082,0.23761715,0.008435521,0.14177166,0.1974758,0.9907385,0.030526683,0.01834016,0.0009796877
11.02,p,0.60835505,0.4786805,0.8234593,0.020476893,0.5269507,0.58369094,0.034030706,0.8937496,0.8722237,0.9598396,0.16242662,0.073085494,0.022339975,0.22063504,0.0037057349,0.40450543,0.058109306,0.96212465,0.012592844,0.011190625,0.00022865707
11.03,w,0.886221,0.2140899,0.943048,0.026559636,0.7904323,0.53333086,0.020687634,0.6150565,0.92879826,0.8465512,0.08006907,0.049743216,0.010826085,0.18007493,0.002198434,0.7665347,0.01863917,0.8461886,0.009758952,0.009419403,0.0001564119
11.040000000000001,w,0.9654042,0.068100765,0.97878534,0.04199702,0.94014746,0.3127698,0.008613813,0.20943798,0.9706228,0.45460665,0.03863415,0.032295328,0.0044631357,0.18684559,0.0017509451,0.93226534,0.009986144,0.5191224,0.009365004,0.0115466155,0.00014837825
11.05,a,0.98261684,0.028304158,0.9876883,0.055766147,0.9762161,0.15776588,0.005852252,0.06014529,0.9832813,0.11987821,0.02753845,0.015749974,0.003058144,0.19538724,0.0018753276,0.975712,0.0062598335,0.14215343,0.010633943,0.009974558,6.941241e-05
11.06,a,0.98730797,0.018431285,0.99100226,0.056676537,0.98972076,0.07391003,0.004469161,0.027769748,0.9882061,0.03275549,0.026162196,0.01230162,0.0025486543,0.19946767,0.002621613,0.98590136,0.004499334,0.0430135,0.015517358,0.008968086,6.302734e-05
11.07,a,0.9873299,0.022703806,0.98975474,0.06305559,0.9911845,0.030251829,0.0050683375,0.017070308,0.98774046,0.011513693,0.028619006,0.010018176,0.0034685244,0.2828265,0.0049650813,0.98425317,0.0034383344,0.013436646,0.021777999,0.009019053,6.520738e-05
11.08,a,0.97845787,0.039276145,0.98297554,0.08785892,0.9863789,0.019510768,0.0100018745,0.017075127,0.98581475,0.008557607,0.035761118,0.012065727,0.009979402,0.42073223,0.008541498,0.9700731,0.004543391,0.007644695,0.028462417,0.012780744,0.00011543268
11.09,a,0.9540581,0.08538904,0.9618704,0.1371002,0.9744787,0.013097364,0.028108574,0.02111017,0.98035336,0.011969959,0.03744541,0.0157113,0.039613612,0.62695706,0.014397931,0.9290342,0.0050801206,0.0075590685,0.027996628,0.024570944,5.5351145e-05
11.1,a,0.8616023,0.21661425,0.8921967,0.23506936,0.9171482,0.010070069,0.13372831,0.03848549,0.9599206,0.048165686,0.03500085,0.02106088,0.14779577,0.7253476,0.023616806,0.83785397,0.009469194,0.016732398,0.028051678,0.076848656,6.353861e-05
11.11,a,0.6356891,0.4985921,0.71953166,0.21850741,0.7510701,0.006766017,0.32822773,0.24923721,0.9012158,0.44664276,0.037432034,0.037533585,0.26116148,0.85463965,0.031717323,0.5624384,0.052368183,0.081867374,0.11944783,0.5024304,0.0020505292
11.120000000000001,r,0.50586647,0.670985,0.61234826,0.09460418,0.63290495,0.004333164,0.1956381,0.8067863,0.8191343,0.81690174,0.028490148,0.039532915,0.22759572,0.8862384,0.011066537,0.3381558,0.065241925,0.26086783,0.61127156,0.8467588,0.041292585
11.13,r,0.42783263,0.74703604,0.5677405,0.023239078,0.53764975,0.0037689519,0.08754527,0.8893169,0.72854114,0.9099768,0.027002221,0.065833874,0.17998044,0.851886,0.0032354556,0.20018452,0.069349386,0.3705207,0.808304,0.8999091,0.11427949
11.14,k,0.25758004,0.82559156,0.40794644,0.013600715,0.3845954,0.0046023773,0.043015078,0.91851723,0.608581,0.9462499,0.027702957,0.102186844,0.1302429,0.81570846,0.0015320618,0.13631962,0.077147715,0.44863006,0.8830563,0.90883195,0.18987441
11.15,k,0.17471406,0.86394435,0.29731932,0.01219202,0.28092062,0.0059875003,0.028174926,0.9357187,0.5016327,0.9580232,0.029833175,0.11750265,0.09615726,0.72795063,0.0011705061,0.102592565,0.0811738,0.47889346,0.9124607,0.8999944,0.2258324
11.16,k,0.13022397,0.88838077,0.21760994,0.01299413,0.20606029,0.0069140126,0.017925333,0.95301795,0.3896098,0.96603405,0.030614156,0.10675132,0.07658979,0.6083238,0.0010960068,0.069755666,0.08473954,0.53430516,0.9269766,0.89693856,0.22878535
