time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
11.01,k,0.022890054,0.97689015,0.024451187,0.04224313,0.052843634,0.0127065955,0.0015812704,0.9884492,0.058064558,0.9903118,0.027867047,0.18404578,0.036305375,0.16386789,0.0059204577,0.010353503,0.1439846,0.2789566,0.3956561,0.99234974,0.024040656
11.02,k,0.08123204,0.9415851,0.047783572,0.16699545,0.111535534,0.15236469,0.006094462,0.9773691,0.04784717,0.9790271,0.035958555,0.18444355,0.06645505,0.1823747,0.005051481,0.046044435,0.13575487,0.25285506,0.43077612,0.98654425,0.01277277
11.03,k,0.44367307,0.70936716,0.2003166,0.5724877,0.4767548,0.47076163,0.013405218,0.9054476,0.08766055,0.87354535,0.033129483,0.17583732,0.06555189,0.27059525,0.0065477397,0.33898503,0.14413339,0.21751632,0.38611555,0.9529126,0.0039819973
11.040000000000001,e,0.8595692,0.265178,0.55515194,0.7610493,0.8019869,0.47147226,0.017361756,0.35175696,0.27997333,0.3576284,0.013834797,0.06737831,0.036473032,0.59300834,0.006476099,0.7870313,0.091517396,0.09935391,0.090600096,0.47369546,0.00035887345
11.05,e,0.95300186,0.08741777,0.71276057,0.79453343,0.9033888,0.3189699,0.04960951,0.03833738,0.46958244,0.050841417,0.009689691,0.016007232,0.018534701,0.5340716,0.009536807,0.92543006,0.03855564,0.05418016,0.02350374,0.034134313,0.00011880994
11.06,e,0.9489031,0.061787724,0.7526325,0.7735589,0.9136923,0.24681863,0.26390663,0.008444205,0.40284362,0.011232735,0.010752653,0.009837916,0.020656858,0.3169193,0.009311794,0.9621664,0.029568419,0.079946496,0.014478235,0.010222091,8.3395375e-05
11.07,e,0.88637537,0.13594665,0.69743586,0.75772387,0.8911228,0.15475206,0.721915,0.005520724,0.48109892,0.0021117367,0.012052553,0.010796721,0.026556043,0.19822446,0.005018554,0.9730259,0.033798706,0.22690552,0.009691396,0.0041805706,3.3021606e-05
11.08,e,0.6865955,0.43532163,0.544698,0.61527634,0.7862217,0.06806258,0.9142177,0.006558036,0.4714443,0.0015626075,0.009925022,0.018966043,0.045691095,0.17590182,0.0026906647,0.96975243,0.066942394,0.5747983,0.008969283,0.0025474154,1.6026022e-05
11.09,p,0.3207024,0.79066825,0.368522,0.29542613,0.46055484,0.04490644,0.95711935,0.020020884,0.46178973,0.011274555,0.021637782,0.04747121,0.07310128,0.21825095,0.0045979256,0.93619585,0.18617699,0.7478166,0.016506124,0.0042945975,4.9976974e-05
11.1,p,0.13814339,0.90530235,0.18869491,0.114925005,0.26356083,0.04686635,0.95912224,0.2742195,0.24009292,0.3768246,0.09063721,0.11836061,0.21665162,0.33379647,0.010100637,0.77393574,0.2341614,0.8566946,0.1199868,0.017752416,0.0022772898
11.11,p,0.099103555,0.9105648,0.1526027,0.08638412,0.17491066,0.047345694,0.88606155,0.73348045,0.16020507,0.8673842,0.11378881,0.1455725,0.3649031,0.4161284,0.014236172,0.28926048,0.29469958,0.94631094,0.336727,0.06608938,0.12655702
11.120000000000001,p,0.07946336,0.89114875,0.10044249,0.04698063,0.10721497,0.027386026,0.6725176,0.8703096,0.12383645,0.923999,0.10029359,0.24665071,0.293884,0.4704038,0.012626507,0.108444676,0.37149808,0.9746639,0.42640302,0.08676945,0.36851662
11.13,p,0.04113312,0.8909536,0.056449093,0.023267614,0.056912515,0.015311673,0.34277156,0.9208293,0.080617525,0.95878494,0.09446479,0.35147747,0.17056304,0.37479323,0.010213874,0.05003467,0.41440853,0.9853909,0.46259078,0.08592268,0.4005194
11.14,p,0.017478684,0.9275353,0.024672076,0.010515304,0.026281169,0.0073569473,0.10963445,0.9630355,0.041027788,0.9803693,0.11369893,0.38026083,0.103180215,0.25236458,0.010611561,0.020866342,0.3497077,0.99078906,0.521595,0.07789839,0.26569438
11.15,p,0.012628552,0.9565512,0.012988004,0.008302444,0.0190903,0.007560696,0.02856945,0.9788866,0.029148925,0.9869418,0.15969786,0.3971373,0.053523257,0.16221379,0.017834451,0.0113676395,0.43764326,0.99071085,0.55792403,0.06395447,0.16777924
11.16,p,0.06261862,0.95480406,0.084865265,0.0361135,0.12901789,0.016517786,0.018929789,0.97836983,0.27120888,0.98472327,0.1542597,0.19735838,0.051197506,0.48119202,0.098173775,0.033541534,0.28784442,0.9891927,0.623764,0.057427526,0.008154822
11.17,p,0.24470733,0.82614344,0.33471218,0.20843816,0.4047015,0.036290046,0.028050253,0.92761403,0.61079425,0.95831597,0.1313508,0.11661489,0.064303234,0.67825586,0.16165598,0.14691669,0.19783698,0.9678445,0.6655309,0.068936415,0.0029093716
11.18,a,0.4995448,0.6491917,0.6826804,0.25302568,0.6851684,0.0629747,0.036215816,0.78351134,0.8164324,0.8618435,0.12629484,0.10327789,0.059609033,0.76742536,0.156238,0.4230426,0.15847485,0.85326517,0.7312445,0.19364879,0.0030631055
11.19,a,0.6760534,0.45805663,0.74683857,0.33340502,0.7638237,0.08807443,0.111884855,0.4399533,0.8634883,0.5744377,0.122880206,0.09727844,0.12968114,0.80292153,0.14009406,0.5704752,0.098441534,0.52423376,0.30235857,0.3553714,0.005918959
11.200000000000001,a,0.8614841,0.18456154,0.6566065,0.7832136,0.85293007,0.37509623,0.37009218,0.10560502,0.6477926,0.07417206,0.18268926,0.12306031,0.26570222,0.50965476,0.35372728,0.8992109,0.0963128,0.19893107,0.14090084,0.09871284,0.0011119265
11.21,a,0.8673898,0.16048384,0.4690211,0.8472578,0.88561225,0.22893845,0.46504056,0.044540457,0.5614102,0.03656995,0.065925255,0.082038224,0.21760115,0.36409804,0.080073535,0.91925186,0.07658833,0.115798965,0.051057465,0.04695933,0.0007531769
11.22,n,0.7094109,0.3614442,0.3594809,0.79500526,0.78141624,0.14136979,0.74999034,0.08364694,0.4523469,0.10638622,0.045964304,0.14808229,0.33617553,0.40120623,0.05080735,0.8345248,0.24862632,0.2648207,0.065734476,0.07850708,0.0036030433
11.23,n,0.54596937,0.5853982,0.33556026,0.607436,0.65072703,0.06630572,0.6939303,0.3400222,0.48566848,0.492897,0.043853924,0.24861817,0.39334595,0.59034723,0.044812053,0.64714223,0.46471867,0.5051511,0.25072566,0.25569952,0.03887325
11.24,p,0.35626587,0.7331344,0.2780842,0.35153344,0.44239202,0.056640476,0.31284055,0.8245055,0.36453202,0.8395447,0.048786763,0.30290142,0.39223576,0.591717,0.035755757,0.29157656,0.4707402,0.73969203,0.7216248,0.58758163,0.2540092
11.25,p,0.13953711,0.83877134,0.18493277,0.10282204,0.20822829,0.04817913,0.0783168,0.8905675,0.20376104,0.9206097,0.044467688,0.4732536,0.21016364,0.5252228,0.025363788,0.12658165,0.6044622,0.8230359,0.7855016,0.69405705,0.4182533
11.26,p,0.08553589,0.8670611,0.11110882,0.0612179,0.10843243,0.041818973,0.034517597,0.91347086,0.109082066,0.93912095,0.039728396,0.4918211,0.14478527,0.4678084,0.016291026,0.06858886,0.62609065,0.8549804,0.81506366,0.69213885,0.4492388
11.27,p,0.096462406,0.87232405,0.11233674,0.08960343,0.1135176,0.058140084,0.041379362,0.91988856,0.10326827,0.9411356,0.044871416,0.4261549,0.17472862,0.4866874,0.02099331,0.06911737,0.5662974,0.85361123,0.8211207,0.69153744,0.40265045
11.28,p,0.10341364,0.8732755,0.10406235,0.09399686,0.102892235,0.069418766,0.042331673,0.93063253,0.07744631,0.94453627,0.035353005,0.3543435,0.15962093,0.40018344,0.019697411,0.065243825,0.48860347,0.82337826,0.84096825,0.711581,0.37842584
11.290000000000001,p,0.04623881,0.9233228,0.05014477,0.045763046,0.051247224,0.037883185,0.014688381,0.9626059,0.029408587,0.97418904,0.029225037,0.26436913,0.092456825,0.27960837,0.023369258,0.02898723,0.36861694,0.8420331,0.890218,0.67745215,0.30729324
11.3,p,0.01698479,0.96565056,0.021993943,0.020181768,0.02733827,0.013917848,0.004586878,0.9809391,0.019323433,0.9885157,0.030738207,0.2296898,0.043944888,0.22816017,0.03775724,0.012134246,0.29464453,0.85743785,0.9137518,0.6337972,0.16521505
11.31,p,0.029757096,0.97868353,0.055714957,0.013726842,0.07054366,0.010459083,0.002837833,0.9892218,0.11430307,0.9930812,0.050640613,0.098005585,0.027551444,0.3717734,0.09730446,0.017654525,0.08784801,0.8214217,0.93270415,0.54182327,0.011209
11.32,t,0.06276914,0.9627082,0.14211477,0.0136859035,0.1420294,0.009279825,0.0025484553,0.9866233,0.29166067,0.98937345,0.051402964,0.08628366,0.025091898,0.48090807,0.09212639,0.033903647,0.07873489,0.81883293,0.89989823,0.59142566,0.004391471
11.33,t,0.11852654,0.93770945,0.2809228,0.017999228,0.23999278,0.009732258,0.0020888515,0.9736358,0.45788822,0.9779624,0.039184246,0.095211886,0.020700216,0.62533873,0.045690555,0.06472895,0.09164002,0.6891295,0.8650408,0.75372416,0.003953167
11.34,a,0.23342794,0.8665551,0.44378728,0.029154565,0.36707523,0.009395953,0.0030041377,0.9056855,0.6061886,0.93548185,0.033017643,0.122732885,0.020389162,0.7721739,0.025807818,0.15927272,0.13910128,0.5172879,0.7608921,0.8817332,0.009920013
11.35,a,0.65051967,0.46312472,0.7841427,0.051091466,0.7464459,0.012527188,0.008610019,0.481891,0.90119654,0.6108988,0.027588813,0.07030358,0.01555391,0.8415151,0.020624729,0.4733704,0.11099395,0.32839444,0.37627923,0.407427,0.0030959551
11.36,a,0.88223624,0.21872997,0.9424592,0.060449228,0.9307159,0.022232167,0.021764921,0.14056899,0.96158713,0.19626331,0.027394723,0.038204066,0.008789971,0.78298885,0.013762842,0.7508579,0.07234607,0.14201283,0.117649876,0.08011054,0.0015023893
11.370000000000001,a,0.95676583,0.088483125,0.97114974,0.0790566,0.97466093,0.03400377,0.046716176,0.04002123,0.97264665,0.06029953,0.023614476,0.021439735,0.009304257,0.5960706,0.007973339,0.9159084,0.035574127,0.05645554,0.05386369,0.025104268,0.0010268325
11.38,a,0.97157055,0.0491979,0.9790494,0.09405271,0.9848278,0.034741055,0.07246104,0.023082651,0.9812548,0.022025239,0.03090589,0.019317675,0.012508281,0.4182719,0.007261018,0.96345204,0.023790186,0.03811501,0.045481697,0.0137956375,0.0008712166
11.39,a,0.9649089,0.050185215,0.9790362,0.07258763,0.9817993,0.036665425,0.14216259,0.021965172,0.981678,0.0165131,0.043330025,0.027235426,0.022745771,0.33473554,0.008716163,0.9666912,0.033717003,0.052878298,0.05077202,0.013381652,0.0020265211
11.4,a,0.92342967,0.0930765,0.9654497,0.05988979,0.9571376,0.037852135,0.38629612,0.027931193,0.97556895,0.011930278,0.05951349,0.043268837,0.074284345,0.3475972,0.0075587966,0.9492661,0.06231966,0.111271255,0.071993135,0.017248806,0.0064997016
11.41,a,0.86462754,0.16667917,0.94042665,0.086886324,0.9175457,0.043892458,0.6010878,0.021321578,0.96713936,0.0068771373,0.043742333,0.034876898,0.18378837,0.30908144,0.003476872,0.9449686,0.0582779,0.13838091,0.050422907,0.01557594,0.0033921748
11.42,a,0.7626415,0.30645493,0.87028635,0.1613336,0.8644314,0.057979662,0.73460996,0.016155055,0.94892573,0.009884531,0.031238865,0.026111875,0.3227835,0.2602964,0.0018684507,0.9445949,0.056603752,0.15995418,0.02903719,0.016416548,0.002416938
11.43,a,0.48872572,0.59733474,0.6736254,0.22544104,0.69664264,0.073994026,0.8559256,0.024212793,0.85941106,0.033072744,0.02368368,0.03638275,0.51688343,0.28321993,0.0013012827,0.91223234,0.10108469,0.22579321,0.030219438,0.02918306,0.0073243584
11.44,a,0.24049707,0.7995547,0.433166,0.16117197,0.41421095,0.06372649,0.8813346,0.08969558,0.6688584,0.19808856,0.019566078,0.08672368,0.7133617,0.39169165,0.00074711617,0.77206874,0.26557493,0.22863069,0.07407857,0.07847504,0.09324136
11.450000000000001,k,0.15229605,0.7720515,0.35024878,0.049908023,0.24589075,0.051498353,0.8351122,0.443789,0.43931547,0.5409526,0.02432365,0.12095419,0.76841027,0.5178883,0.0005591737,0.4658859,0.2772356,0.22549619,0.31241882,0.38165015,0.5515933
11.46,k,0.05496594,0.6885498,0.14308423,0.023381269,0.078858346,0.04575977,0.4937887,0.71603405,0.15951899,0.76837647,0.026255945,0.21443272,0.6774354,0.5801969,0.00038161452,0.1274966,0.31323814,0.28443828,0.3947825,0.7190447,0.8185211
11.47,k,0.03510016,0.5857883,0.088990256,0.015512055,0.044678554,0.034067642,0.22648276,0.71063447,0.110472485,0.7533186,0.026996724,0.29098043,0.4494511,0.5641613,0.0002747026,0.06488537,0.3431015,0.3004344,0.4771462,0.75774574,0.84961385
11.48,k,0.03150935,0.50501037,0.06664422,0.013645709,0.03484631,0.033965956,0.14690521,0.7070359,0.084608115,0.7366151,0.028682956,0.28338063,0.26356205,0.47382444,0.0002102779,0.047140207,0.31103694,0.26548252,0.4681794,0.75975895,0.87576133
11.49,k,0.026907897,0.50357413,0.04637245,0.012696902,0.024815211,0.03126572,0.08581176,0.7376875,0.054355085,0.74901843,0.02996927,0.28731558,0.16541584,0.39231795,0.0002080114,0.034644693,0.317402,0.2592334,0.5240213,0.7655535,0.8753597
11.5,k,0.024114927,0.532719,0.03288225,0.013403876,0.019453311,0.031246923,0.06024948,0.79184914,0.035155945,0.7798596,0.031088758,0.2900372,0.11188539,0.3039184,0.0002474253,0.028053422,0.33051914,0.27808166,0.5997942,0.78658164,0.85687333
11.51,k,0.02047977,0.6047074,0.023931596,0.015803136,0.014684153,0.03348566,0.05184134,0.8565416,0.019853966,0.84054875,0.030922333,0.2861581,0.08791869,0.22368199,0.00035094694,0.023923155,0.36420387,0.33252466,0.6957745,0.81250584,0.81473416
11.52,k,0.018009892,0.72401285,0.020631388,0.018437225,0.012234951,0.03315532,0.045754973,0.91981494,0.012568754,0.9114904,0.029952,0.27833292,0.07521059,0.16154972,0.00069529377,0.021425482,0.3546352,0.40487567,0.77229255,0.8598694,0.73047537
11.53,k,0.01720714,0.8532533,0.021778699,0.020434136,0.012602815,0.025938941,0.03923649,0.96240884,0.012457577,0.961605,0.031312212,0.2414951,0.058549926,0.12777281,0.0021595787,0.019869741,0.26779014,0.48959318,0.7949195,0.9156518,0.5284501
11.540000000000001,k,0.012471627,0.94265074,0.02056645,0.015800213,0.0120411115,0.012869908,0.019895775,0.98450154,0.012939754,0.9862758,0.033393666,0.18361393,0.0374915,0.094258025,0.0057714866,0.013032183,0.17609607,0.47872746,0.7968805,0.9473554,0.23306698
11.55,k,0.022199146,0.97693604,0.07061377,0.011718528,0.05915967,0.004478242,0.010130952,0.9930576,0.111869976,0.99425757,0.03371614,0.099020384,0.027230093,0.14815812,0.021401385,0.018181503,0.052778013,0.4678617,0.7608118,0.96268743,0.023743639
11.56,k,0.036474742,0.97571516,0.12862353,0.011134307,0.095324054,0.0033840658,0.0036979336,0.99122393,0.22019576,0.9942897,0.03304451,0.096326165,0.019290866,0.18514317,0.022673428,0.022415886,0.054291394,0.56012374,0.6518274,0.96254736,0.007201216
11.57,k,0.033948705,0.9746618,0.10516837,0.013211963,0.07667882,0.009464263,0.0025037967,0.9883842,0.16520628,0.9920176,0.04177014,0.1315062,0.017417498,0.2543804,0.018282652,0.022256456,0.101118855,0.6888559,0.6608006,0.94174176,0.0101736095
11.58,k,0.09601898,0.9570863,0.1820297,0.045206077,0.11446714,0.099897526,0.00831234,0.97713846,0.16653597,0.98581946,0.06316858,0.13714606,0.03880926,0.3642056,0.020425277,0.058458537,0.09891112,0.6909134,0.72922057,0.93633044,0.0049225623
11.59,k,0.378707,0.77163756,0.5213481,0.19358557,0.42732042,0.34839085,0.02402288,0.8921829,0.3555746,0.89850014,0.06735168,0.08999507,0.080090895,0.5376244,0.02682093,0.31755093,0.089838006,0.6637183,0.6692658,0.848086,0.0070782183
11.6,o,0.7240701,0.3368375,0.69751245,0.59259105,0.77074665,0.44475508,0.6654069,0.19890228,0.67019206,0.16919358,0.2274195,0.20243311,0.2757969,0.6024286,0.18372093,0.81943053,0.23293075,0.37369528,0.23895541,0.1603948,0.0021956111
11.61,o,0.79452604,0.30338898,0.7539797,0.5185824,0.8096735,0.3146909,0.6819322,0.09272597,0.70494276,0.043917328,0.12172817,0.07507753,0.16649708,0.61348265,0.14464723,0.88154703,0.09662984,0.38040113,0.120027564,0.058018368,0.00068102765
11.620000000000001,m,0.8148521,0.29681766,0.7879554,0.48539954,0.835745,0.21300513,0.69733775,0.06325569,0.74707776,0.02161743,0.094318114,0.055899892,0.1399783,0.58232707,0.11770758,0.91619194,0.069747396,0.42789906,0.07481943,0.035896096,0.00061808043
11.63,m,0.78804994,0.3158801,0.79531294,0.37618247,0.8376673,0.13411856,0.765594,0.0704004,0.7848719,0.030359734,0.10347891,0.063301615,0.14819993,0.5109263,0.117312506,0.93155867,0.07290989,0.55834866,0.06195894,0.03166056,0.00038206004
11.64,m,0.6156475,0.5020978,0.7532404,0.13787869,0.70368826,0.08191707,0.8471824,0.16368268,0.7597482,0.19607289,0.15331843,0.11313659,0.19262393,0.51008964,0.13077733,0.8690996,0.13170949,0.7642609,0.07794496,0.052866537,0.0003636849
11.65,p,0.54937744,0.6027438,0.7185922,0.050922528,0.5999751,0.08392863,0.8153608,0.5419733,0.73332673,0.72128874,0.15820825,0.15255985,0.23066185,0.522296,0.11659043,0.6238999,0.19304399,0.87781936,0.13461803,0.092645325,0.002519806
11.66,p,0.5299565,0.65190923,0.6581411,0.030535506,0.5720827,0.047017593,0.5231654,0.82612747,0.70862085,0.87094784,0.09862463,0.1317131,0.20565443,0.5867631,0.08281175,0.36395273,0.17799902,0.9319859,0.2034797,0.12833507,0.011929777
11.67,p,0.5336671,0.6620163,0.6442076,0.021046521,0.5929012,0.019467432,0.18884821,0.8577033,0.75105906,0.8910913,0.063908026,0.15530352,0.10344959,0.576303,0.040164035,0.29216692,0.2136342,0.951017,0.22886842,0.12831551,0.037254445
11.68,p,0.4149804,0.7254809,0.532899,0.019800331,0.49530166,0.01715367,0.10264612,0.88698786,0.66769534,0.92224616,0.05439531,0.20001777,0.07621786,0.5436249,0.02018085,0.21104681,0.24942823,0.97005427,0.2552629,0.11316434,0.09549331
11.69,p,0.20540637,0.81986856,0.31093535,0.01557548,0.30580825,0.019818434,0.06814201,0.9282894,0.47745585,0.9652362,0.04956752,0.2005853,0.07451157,0.41548213,0.01391604,0.10295698,0.25331008,0.9859017,0.26952723,0.09720934,0.15190648
11.700000000000001,p,0.065819226,0.90063184,0.09178961,0.009535097,0.11108007,0.01052137,0.022630958,0.9633939,0.20508346,0.98377484,0.051535666,0.22236516,0.067517824,0.28512847,0.010734369,0.03179909,0.2731438,0.99329203,0.32952666,0.076538704,0.16532476
11.71,p,0.035179514,0.94129044,0.039810553,0.009038045,0.059854276,0.009479119,0.007586612,0.97800475,0.10997537,0.98861283,0.06385654,0.24010424,0.04179355,0.21140394,0.01575951,0.01409429,0.34721032,0.9939185,0.40788695,0.058018655,0.13445188
11.72,p,0.09354194,0.9400494,0.15582746,0.021483494,0.20625362,0.012179644,0.003957106,0.97856444,0.4214446,0.9878852,0.06600358,0.10299165,0.025623785,0.48446152,0.06354197,0.041763555,0.20029896,0.99030876,0.58234465,0.037735745,0.0052555525
11.73,p,0.29487765,0.8129242,0.45447394,0.05436121,0.4760367,0.019800974,0.0048572333,0.935282,0.7436898,0.9647859,0.06778973,0.079569876,0.020217761,0.6413041,0.09323546,0.17286095,0.1460289,0.9690487,0.70103705,0.052104834,0.002378091
11.74,a,0.6620383,0.49991217,0.8363848,0.08360911,0.81996876,0.0451341,0.007240961,0.71767,0.9149483,0.8356408,0.06101909,0.06915295,0.013647146,0.6796904,0.057019673,0.56561613,0.10509705,0.82720983,0.70182556,0.09872971,0.0016876897
11.75,a,0.8653418,0.2362485,0.9312522,0.1040528,0.91986287,0.05361174,0.013748124,0.29653463,0.9448936,0.39654332,0.039518632,0.058253314,0.013638292,0.7399239,0.04235949,0.778752,0.06302679,0.3037408,0.3332688,0.12439656,0.0013150765
11.76,a,0.90899885,0.16597748,0.92654824,0.22372733,0.9411253,0.06521463,0.049484454,0.10833861,0.9457695,0.14585578,0.035022218,0.033350628,0.021917125,0.7465152,0.035446808,0.83140767,0.040565584,0.08570123,0.09344101,0.051533572,0.00037055736
11.77,a,0.9014977,0.15553758,0.8803272,0.5014491,0.92352533,0.062282447,0.35583636,0.03886333,0.9027601,0.04576353,0.031232633,0.042669676,0.058249764,0.542615,0.02263409,0.88109136,0.05325403,0.07511373,0.04756428,0.023333484,0.00012756015
11.78,n,0.72833806,0.42425558,0.68585813,0.52708954,0.80860764,0.0898052,0.8267724,0.022730518,0.8239241,0.010208871,0.03077086,0.06738469,0.15133715,0.3108409,0.008004241,0.9087681,0.10487514,0.18867998,0.038134146,0.012949112,0.00011171805
11.790000000000001,n,0.36285597,0.7115789,0.43207762,0.38839635,0.5661022,0.102744445,0.91476375,0.0409431,0.62665886,0.04576582,0.027510822,0.143973,0.32408646,0.3043305,0.0044216034,0.84543175,0.32552338,0.2731366,0.05286781,0.027406303,0.0013902117
11.8,n,0.22366323,0.84226227,0.19715087,0.300972,0.27868292,0.13323613,0.8902638,0.30027226,0.2639979,0.4597823,0.030204263,0.30907762,0.53484523,0.39060855,0.0027333652,0.63641614,0.5429167,0.29542416,0.25997242,0.19016425,0.06769939
11.81,p,0.09776791,0.87775666,0.10098494,0.121297605,0.11535704,0.1422345,0.5938335,0.74447376,0.10563095,0.81730163,0.041408934,0.5203601,0.593137,0.43820742,0.0024624404,0.21946819,0.63561004,0.56753385,0.7432564,0.65918803,0.46935257
11.82,p,0.057238754,0.8622044,0.06949217,0.06051118,0.06229388,0.09636414,0.30814594,0.8197642,0.07081431,0.8221618,0.042871255,0.641377,0.45288685,0.35615796,0.0026679311,0.10033071,0.7523312,0.7172926,0.77827996,0.7037852,0.55648535
11.83,p,0.036612593,0.8467649,0.05032661,0.03418656,0.035536237,0.051894773,0.10575587,0.86375314,0.051786497,0.85624844,0.046245396,0.6634913,0.24911536,0.27049643,0.003690473,0.050429333,0.8056892,0.76272494,0.81354594,0.68427396,0.55979955
11.84,p,0.026659653,0.8634986,0.032072555,0.02740118,0.021660069,0.04186837,0.043867107,0.91070116,0.028380366,0.91854703,0.043591928,0.59892833,0.16686504,0.1826105,0.0037921618,0.030364236,0.78480643,0.78698194,0.8662634,0.6700144,0.4988183
11.85,p,0.0358678,0.8941411,0.03901381,0.041426998,0.026099509,0.058093775,0.031383198,0.9401685,0.025429564,0.95471084,0.047090434,0.49662408,0.14042637,0.16402504,0.008698999,0.03032124,0.6467796,0.7850339,0.9075999,0.6861043,0.3936494
11.86,p,0.030989926,0.93679804,0.03517741,0.040637743,0.025796993,0.047384378,0.017963467,0.96317255,0.01739194,0.9759159,0.04086315,0.3613213,0.09859634,0.16350219,0.015059802,0.022883689,0.4823551,0.808009,0.9330554,0.6396602,0.2357334
11.870000000000001,p,0.019908797,0.9628132,0.026813922,0.030484563,0.022365171,0.033667866,0.007928927,0.97438335,0.013715616,0.9854774,0.04857284,0.2923444,0.0530375,0.15286344,0.022652825,0.014240542,0.3838243,0.8549578,0.9296286,0.5839725,0.14909269
11.88,p,0.04613354,0.9707215,0.07357503,0.025150862,0.0814101,0.036370374,0.0067758616,0.98342097,0.10588918,0.98858535,0.0849643,0.13545257,0.043183725,0.33165866,0.06068415,0.028354168,0.127767,0.80667275,0.93417746,0.60423535,0.015040369
11.89,t,0.121948846,0.93670046,0.2425663,0.024276285,0.20357673,0.057343036,0.0074786483,0.973812,0.29580417,0.97958165,0.08621227,0.11784742,0.04292844,0.49008527,0.067292586,0.07121297,0.10845085,0.7993965,0.87319654,0.6244982,0.004849035
11.9,t,0.24674778,0.86012423,0.43649256,0.04167175,0.34331775,0.06976475,0.006311679,0.93526584,0.37862304,0.9537526,0.06299509,0.12814924,0.03444546,0.59811735,0.046300814,0.16883655,0.10248255,0.6567241,0.73246354,0.8404623,0.0066194735
11.91,a,0.35568783,0.7727817,0.5221765,0.058858387,0.3911568,0.11831119,0.013900798,0.8392686,0.4384235,0.88859767,0.057308987,0.17986025,0.05060432,0.76253116,0.041530445,0.3012916,0.19521151,0.6198429,0.5274015,0.85907066,0.014318444
11.92,a,0.68343884,0.46770096,0.762366,0.13199475,0.7018142,0.3053109,0.039639622,0.47855034,0.72931325,0.5563077,0.06673219,0.14731015,0.044260725,0.80634326,0.03676621,0.5726216,0.26467916,0.52194136,0.32689998,0.39068437,0.0063671023
11.93,a,0.8924731,0.19665496,0.895415,0.2515479,0.87193257,0.41536883,0.08449507,0.16821899,0.7648309,0.26749423,0.054065157,0.08310548,0.03319158,0.672104,0.03393285,0.79364115,0.16339897,0.23260972,0.15001094,0.099488795,0.0028467984
11.94,a,0.9368518,0.08757371,0.9229326,0.32617307,0.924234,0.38088065,0.21646598,0.049622137,0.8048017,0.06436774,0.052789897,0.055948034,0.04334551,0.38318437,0.029990906,0.92621195,0.10063815,0.15786086,0.06695633,0.03519673,0.0026041686
11.950000000000001,a,0.90285957,0.1046759,0.9135091,0.31893456,0.92002004,0.24374498,0.43827543,0.029461771,0.8607513,0.011825896,0.06910751,0.06190448,0.06530135,0.27571502,0.03554802,0.9536833,0.07861564,0.2061436,0.04847355,0.022119436,0.0027278443
11.96,a,0.78410876,0.27814367,0.8460122,0.2919661,0.84788245,0.16180551,0.7225563,0.041926805,0.8736518,0.013207854,0.102897555,0.09053276,0.1625638,0.3122396,0.042539768,0.9303627,0.11844795,0.4632088,0.07388343,0.034296576,0.0028638616
11.97,jj,0.5711147,0.5432798,0.69723123,0.30114886,0.68170655,0.12864648,0.8586076,0.074161336,0.827243,0.03201896,0.1510171,0.15303332,0.33803815,0.40521985,0.069716096,0.8878887,0.1906035,0.5879986,0.12322077,0.06427648,0.0059019304
11.98,jj,0.40612575,0.6906017,0.53048736,0.31959733,0.502417,0.1357432,0.89749444,0.14986956,0.68232286,0.081014045,0.26118374,0.24354582,0.61590344,0.57686216,0.16302076,0.8277208,0.26110923,0.53934616,0.23255722,0.14187925,0.013108792
11.99,jj,0.2557479,0.8225005,0.3591325,0.28642538,0.34353676,0.15618089,0.87220216,0.34493586,0.45031226,0.21128169,0.18066573,0.37780204,0.7830934,0.66593796,0.08436834,0.7302261,0.26721224,0.52276766,0.4494151,0.3502023,0.03819885
12.0,jj,0.44751683,0.66880727,0.37172687,0.3543802,0.3815056,0.60695064,0.5456495,0.5040799,0.19793785,0.5486295,0.10014772,0.28264314,0.55037457,0.52303624,0.0057159197,0.44716647,0.44651198,0.28353313,0.2074239,0.58459044,0.60198337
12.01,k,0.27349046,0.51511407,0.15438412,0.42233503,0.15482341,0.50731313,0.44018802,0.742309,0.053558823,0.76440173,0.06815471,0.32222506,0.5023363,0.43263677,0.0015511505,0.2179478,0.42880046,0.23864245,0.3399841,0.8505336,0.7175966
12.02,k,0.12891114,0.597344,0.06113071,0.25355184,0.076252595,0.25455996,0.17687897,0.82463557,0.022734491,0.8336482,0.04483631,0.32649264,0.2857038,0.33004862,0.0008517992,0.08201381,0.41266388,0.20542553,0.36611402,0.9200087,0.7373111
12.030000000000001,k,0.07799422,0.63760275,0.036102973,0.16283253,0.044979714,0.16308965,0.08725289,0.8529979,0.017927138,0.85790807,0.03993152,0.32978547,0.18002619,0.26286006,0.00082627655,0.044105854,0.40275344,0.20108037,0.36570987,0.9366567,0.74064726
12.040000000000001,k,0.055264138,0.69919866,0.025769591,0.12631002,0.034595963,0.12668104,0.05039269,0.8889268,0.013632422,0.89187056,0.035703283,0.3589631,0.12594418,0.21241282,0.001000583,0.031148976,0.41175404,0.1985648,0.34767833,0.9525428,0.7010408
