time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
8.24,a,0.9576119,0.067244336,0.9786951,0.024533503,0.9710294,0.02568853,0.0232621,0.24611682,0.9886775,0.013291305,0.52800673,0.17930003,0.021101512,0.23944287,0.0017953457,0.9722688,0.05061911,0.030131578,0.4870034,0.03939056,5.7042762e-05
8.25,a,0.92801464,0.11113988,0.9642198,0.024153551,0.9556853,0.031110955,0.03666483,0.40685734,0.9784714,0.011150899,0.6760656,0.33060482,0.031449527,0.3248448,0.002738373,0.96302396,0.07405378,0.035542812,0.66520137,0.04657482,7.3808646e-05
8.26,a,0.90552783,0.15368116,0.9520354,0.025178943,0.9427201,0.034028575,0.05208621,0.48863238,0.96816766,0.011807484,0.7313803,0.41396096,0.04085986,0.36282098,0.00410357,0.9558738,0.08616015,0.04293063,0.73155135,0.048710253,0.000110663816
8.27,a,0.8968338,0.16818239,0.9451083,0.027500464,0.9371703,0.03719087,0.064916015,0.50813544,0.962449,0.012601574,0.7394985,0.4319074,0.04747107,0.3594687,0.0061615743,0.9540551,0.09034007,0.04857678,0.7439629,0.04819254,0.00017129254
8.28,a,0.8867063,0.17690468,0.94124067,0.028407814,0.9299701,0.04022092,0.07763165,0.53114295,0.95524424,0.013620245,0.75794506,0.45538113,0.050533764,0.33213207,0.009958884,0.956603,0.09974392,0.051644016,0.76268786,0.04522461,0.00027000144
8.290000000000001,a,0.87764496,0.17746711,0.9402964,0.026835421,0.924302,0.045836367,0.08619494,0.55208987,0.9465946,0.0135788405,0.7568428,0.4746596,0.051501174,0.2977018,0.014441309,0.9626522,0.09453998,0.06604023,0.7616163,0.03907487,0.00042062913
8.3,a,0.8740017,0.18652794,0.9357062,0.024627328,0.9139321,0.052489027,0.0990289,0.5770529,0.9363937,0.016102172,0.7701873,0.46464908,0.053713486,0.26539278,0.018996367,0.96387017,0.10346135,0.07429252,0.7722849,0.040291063,0.0008521995
8.31,a,0.890807,0.16340727,0.9410272,0.024567405,0.92323196,0.063876875,0.09341967,0.5376408,0.9338092,0.017300615,0.7392626,0.45463857,0.054673065,0.23449378,0.018325824,0.9676787,0.082757376,0.07443184,0.7313873,0.038038433,0.0012160086
8.32,a,0.92275065,0.120973155,0.9576941,0.02562207,0.95075136,0.08299501,0.07032402,0.40981787,0.93272746,0.012957409,0.6407173,0.32678887,0.055396054,0.1787679,0.012902824,0.9781012,0.04744948,0.0652038,0.6216636,0.030523563,0.0010319627
8.33,a,0.9602132,0.06802576,0.9785286,0.023943668,0.9759922,0.085700944,0.033474408,0.21875706,0.94906217,0.0063178064,0.42538303,0.17375101,0.055010665,0.14514512,0.007279415,0.9856816,0.020498307,0.048285164,0.38485202,0.017089488,0.0004820399
8.34,a,0.98279476,0.033501234,0.98949116,0.0244494,0.9863339,0.07202877,0.021204714,0.07619498,0.9514592,0.0037175529,0.187133,0.061626393,0.050606944,0.12119471,0.0038797136,0.9904079,0.009967455,0.030142551,0.14523089,0.01050122,0.00023765046
8.35,a,0.98589516,0.025291765,0.9911969,0.025994323,0.98789084,0.058568247,0.027916946,0.036063585,0.9455873,0.00305084,0.10384308,0.04188434,0.044002805,0.12463854,0.0036336603,0.9912737,0.011421483,0.02782554,0.056063395,0.009367242,0.00018719835
8.36,a,0.96998084,0.047314323,0.9834247,0.028246872,0.9760758,0.07117567,0.073892996,0.049407035,0.9279307,0.005931221,0.1587618,0.082531534,0.071407065,0.17394501,0.010620756,0.979639,0.028824514,0.056662124,0.06465439,0.019861031,0.00045279236
8.370000000000001,a,0.833339,0.25815427,0.90742314,0.053295996,0.85115486,0.10558509,0.27493763,0.19344737,0.81384367,0.080372356,0.3256162,0.4340666,0.1567364,0.34909472,0.049211014,0.8262378,0.30377293,0.2203805,0.2201834,0.11943304,0.01605088
8.38,f,0.5495849,0.57053113,0.7452215,0.051093485,0.6839763,0.12589233,0.45390972,0.390621,0.620257,0.2690743,0.616155,0.7293527,0.2249149,0.5685082,0.3133157,0.5283612,0.6380502,0.54557383,0.5003938,0.24777214,0.09728799
8.39,f,0.31078327,0.7268739,0.48265362,0.05454303,0.4314628,0.102999926,0.27578655,0.5218155,0.35274753,0.39713088,0.70189947,0.84386694,0.2709666,0.58470994,0.16188371,0.33417034,0.7963297,0.70158815,0.56761193,0.3461386,0.332547
8.4,p,0.22909123,0.6176579,0.18846962,0.28794023,0.17443466,0.27810323,0.40777308,0.60203385,0.052445102,0.517489,0.14293306,0.6383276,0.19153608,0.3514635,0.010451745,0.18813021,0.67778105,0.868311,0.276178,0.15265921,0.6708047
8.41,p,0.10066444,0.70683056,0.100516275,0.11747806,0.103580415,0.119134046,0.24022564,0.6744608,0.036456693,0.66282946,0.11525633,0.75655913,0.09730905,0.27681768,0.0082807485,0.07720627,0.7672292,0.9364039,0.28804967,0.12911478,0.6472543
8.42,p,0.037747644,0.78978586,0.036549993,0.046594862,0.048751447,0.054386225,0.06640868,0.79077977,0.026732525,0.8409464,0.13888131,0.7795711,0.06021251,0.164359,0.006017071,0.030507311,0.79626966,0.96656036,0.36628678,0.14203133,0.590237
8.43,p,0.018233025,0.8947412,0.019459222,0.01580453,0.022043858,0.03494973,0.014226236,0.91020006,0.016322324,0.9423163,0.15113726,0.7137947,0.036528606,0.091923915,0.0052333153,0.013819375,0.7932843,0.9832628,0.380681,0.18340239,0.36762813
8.44,p,0.02061166,0.9494202,0.022669803,0.008678258,0.028284205,0.03700373,0.005309799,0.9588649,0.019104464,0.9728581,0.16842398,0.58074313,0.025484852,0.09813016,0.007864837,0.0125407055,0.7160992,0.9913656,0.2992681,0.1971889,0.14983024
8.45,p,0.10728253,0.931623,0.1738433,0.007069333,0.14731129,0.14754666,0.0066565606,0.9554323,0.13451093,0.9695885,0.14684838,0.36256513,0.022631599,0.17154433,0.009006821,0.05074548,0.63241786,0.9921378,0.14608534,0.17995057,0.017724149
8.46,p,0.334885,0.8075657,0.5260054,0.010202378,0.33874512,0.5128533,0.010830078,0.9158505,0.34643376,0.9561228,0.14052656,0.24683698,0.023218457,0.14204957,0.009040139,0.1662593,0.5780584,0.9825572,0.098478936,0.14164095,0.0060892254
8.47,w,0.67705977,0.4597319,0.8298036,0.018053215,0.56302756,0.7740002,0.008030715,0.8290325,0.633074,0.9174038,0.10735803,0.12778011,0.011613546,0.10556248,0.004220655,0.39611962,0.3086822,0.9267278,0.05082359,0.07394873,0.0018163043
8.48,w,0.9132167,0.12910725,0.9540264,0.02384331,0.8155923,0.73008716,0.0061606304,0.49252096,0.8357816,0.72459286,0.059449222,0.06991559,0.007072781,0.14873631,0.003193483,0.79008424,0.07572409,0.6961934,0.01813567,0.026387734,0.00023448437
8.49,w,0.97642744,0.033939663,0.9800848,0.03757764,0.9317235,0.56473684,0.004911881,0.16032849,0.91035473,0.3096495,0.04916643,0.0344028,0.003987573,0.17867187,0.003327861,0.9466769,0.016173232,0.3642198,0.016024364,0.011516415,2.1382091e-05
8.5,a,0.98506546,0.019210858,0.9866285,0.07958979,0.96595675,0.3100037,0.006786685,0.07511484,0.9409938,0.04263947,0.06503818,0.02306758,0.0053181066,0.19082947,0.0056225415,0.9780742,0.0071487366,0.13105956,0.025130061,0.0069348933,8.032183e-06
8.51,a,0.98498863,0.017809968,0.98886144,0.11704341,0.9830591,0.09921985,0.013082871,0.03967797,0.967038,0.0054658726,0.09676542,0.022636205,0.01092409,0.1690481,0.0069955783,0.9851683,0.006276951,0.049546406,0.04433023,0.004905406,4.33924e-06
8.52,a,0.98006177,0.023561386,0.9838947,0.1407345,0.98363006,0.048178107,0.028848898,0.025531758,0.97957313,0.0022448944,0.10206846,0.03028289,0.029961415,0.17689988,0.005223271,0.9810005,0.009684895,0.024605757,0.046321675,0.004544317,4.14642e-06
8.53,a,0.9505609,0.055221748,0.95624673,0.24435826,0.9672069,0.04351433,0.10169126,0.024251038,0.9735973,0.0027957668,0.07346287,0.04902062,0.13111265,0.2517988,0.003030234,0.96401316,0.028283747,0.02491687,0.03982436,0.005778542,8.827411e-06
8.540000000000001,a,0.81881076,0.2269727,0.8632167,0.32870853,0.8825086,0.03951063,0.44387433,0.032213867,0.9417772,0.006333092,0.06950099,0.093640804,0.48931074,0.42634436,0.0021873761,0.89747983,0.094986655,0.03914865,0.06241478,0.010117098,3.7064172e-05
8.55,a,0.5557378,0.5332497,0.6723086,0.28840202,0.7096267,0.030062258,0.7839114,0.05132725,0.85504127,0.022719663,0.076187894,0.17440253,0.631104,0.63185585,0.0015839324,0.7857281,0.18614739,0.052724287,0.09631104,0.020015774,0.00010639091
8.56,r,0.2701187,0.7986128,0.39653414,0.1279109,0.49398795,0.032110456,0.87186944,0.12320785,0.65157694,0.116350025,0.0940382,0.21979816,0.7088854,0.7803068,0.0024791958,0.5970823,0.3149661,0.07999146,0.24132796,0.031794585,0.0004135535
8.57,r,0.12968506,0.92645985,0.21255027,0.06940516,0.28301498,0.03661703,0.8326973,0.3025452,0.35444242,0.37882793,0.13173005,0.30526134,0.76198196,0.78444105,0.0054164343,0.39895222,0.45400712,0.104463674,0.51393515,0.047683492,0.00094781775
8.58,r,0.10374135,0.9427122,0.1655616,0.059998326,0.21284682,0.04369586,0.81685036,0.4407227,0.2709085,0.61216056,0.1488709,0.25408044,0.7487705,0.7112332,0.008005038,0.32408574,0.47993436,0.1632881,0.70690775,0.05984905,0.0014174661
8.59,t,0.093192466,0.94564396,0.14470974,0.052999325,0.16099438,0.042775884,0.76202786,0.6902517,0.2556231,0.85867697,0.16937251,0.21808153,0.6227405,0.55871916,0.009778237,0.25140783,0.40363485,0.25308943,0.88073045,0.082661346,0.0029520418
8.6,t,0.05954125,0.9696526,0.1049777,0.026147475,0.092269555,0.020102236,0.4728373,0.9326284,0.22978388,0.96309114,0.24064887,0.3031292,0.32704088,0.30863807,0.012951262,0.099785596,0.3478685,0.39202222,0.96135783,0.11144866,0.010925074
8.61,t,0.01878956,0.9884786,0.039990146,0.0076675364,0.034929078,0.0047321343,0.0578141,0.9828102,0.130486,0.9891183,0.2184808,0.38206646,0.082761794,0.14191043,0.016074456,0.028177917,0.30340347,0.45109853,0.9824743,0.07437954,0.010035144
8.620000000000001,t,0.021397904,0.989827,0.04283791,0.0062905406,0.039125834,0.0042810882,0.008856877,0.99094397,0.1597826,0.992062,0.2463515,0.2556567,0.027770082,0.1557314,0.02262226,0.018161938,0.18734059,0.42278814,0.98917633,0.065871954,0.0019751703
8.63,t,0.1282083,0.9363246,0.26872775,0.01628852,0.23595726,0.008878987,0.0025633837,0.97503835,0.5777717,0.98397636,0.15738955,0.13408364,0.019275747,0.29568508,0.024736956,0.056178328,0.15595055,0.3983327,0.9847922,0.052792676,0.0002552275
8.64,t,0.67641276,0.49352455,0.84996915,0.031275585,0.76816094,0.020737357,0.0021482909,0.81868213,0.9196281,0.8996711,0.11772776,0.16416554,0.017293597,0.38060355,0.029241689,0.4227091,0.24606997,0.42414635,0.95405346,0.05304655,0.00028878148
8.65,a,0.9447871,0.076145366,0.97794294,0.0338683,0.9699224,0.031445283,0.0023007952,0.26451203,0.98911464,0.3947348,0.059137005,0.070872724,0.008177569,0.2716356,0.013492613,0.891253,0.11960009,0.2600935,0.3562726,0.021480436,0.00045325593
8.66,a,0.9835768,0.023124335,0.9914535,0.02544471,0.99106026,0.020645022,0.0035367785,0.0560589,0.9941137,0.07361494,0.034047145,0.02137797,0.0027476246,0.20583427,0.00557311,0.9744666,0.022018185,0.09778641,0.048412632,0.007625817,8.1520026e-05
8.67,a,0.9879931,0.013872869,0.99410933,0.024136769,0.9934209,0.01728478,0.008026814,0.036546506,0.99502844,0.018984573,0.047685698,0.016041651,0.002537926,0.14654839,0.00413566,0.9874928,0.009727721,0.0596853,0.038282882,0.005207937,4.3239877e-05
8.68,a,0.9889992,0.012191939,0.9945647,0.030881228,0.9936083,0.01572461,0.016702026,0.02554435,0.9946478,0.005606274,0.0677372,0.01446602,0.0052599665,0.11083161,0.0035122975,0.99154884,0.0053576995,0.048414983,0.044422798,0.004383177,2.7511018e-05
8.69,a,0.987245,0.015100906,0.9928205,0.04374979,0.99232906,0.014920949,0.025683539,0.017191697,0.9936215,0.0021634274,0.06607798,0.014849177,0.018734092,0.1194991,0.002429835,0.9899822,0.004684049,0.03072825,0.04704015,0.00514842,2.6094682e-05
8.700000000000001,a,0.9762719,0.030566264,0.9842757,0.07972228,0.98311985,0.016430782,0.045656074,0.014631162,0.99073374,0.0018664153,0.04913992,0.016888862,0.114395775,0.16332445,0.001369401,0.9807669,0.007088645,0.016367573,0.03443148,0.007396773,2.8779234e-05
8.71,a,0.93025076,0.1008826,0.94020313,0.17967473,0.94470215,0.03150469,0.14413205,0.014849287,0.9800165,0.0030317497,0.039869186,0.022688672,0.486296,0.23941384,0.0011113781,0.9637878,0.012376188,0.015408265,0.02802639,0.011752595,5.0271512e-05
8.72,a,0.7819595,0.33823702,0.81175834,0.31360397,0.8335104,0.072426766,0.42980912,0.022205835,0.9390605,0.009228238,0.0389252,0.039025147,0.80610096,0.31029522,0.0013751895,0.93319136,0.027674586,0.02895831,0.027324062,0.025062593,0.00023913012
8.73,l,0.4989275,0.64829427,0.61444765,0.37432653,0.62486416,0.10775784,0.7048731,0.053088646,0.8167446,0.047710262,0.056721147,0.086615734,0.8802401,0.44259062,0.0023203327,0.8844829,0.11196717,0.068509005,0.05279015,0.06543963,0.0037887336
8.74,l,0.26574552,0.808816,0.33636564,0.3328707,0.39272898,0.09937003,0.8264382,0.12555045,0.56643325,0.19800843,0.07195865,0.120592706,0.8889972,0.5295453,0.0045094434,0.81369627,0.23034768,0.16728207,0.13256796,0.14599222,0.030209523
8.75,l,0.14692901,0.87823683,0.15624137,0.27606755,0.2099602,0.12162621,0.8257002,0.3821157,0.22109023,0.5377325,0.1064177,0.15963241,0.91594267,0.50194615,0.006686989,0.6709373,0.3269801,0.28782043,0.41887528,0.34625855,0.19455947
8.76,l,0.12781297,0.8786448,0.11749958,0.21909195,0.16233361,0.15679237,0.7443046,0.6323887,0.12905948,0.747448,0.15051772,0.20882353,0.92324275,0.46677354,0.014158775,0.4537675,0.34157363,0.40637124,0.68559635,0.6136514,0.35780302
8.77,l,0.11001275,0.8433026,0.10138493,0.17497858,0.13098155,0.15686461,0.50432724,0.77187276,0.11266058,0.8618731,0.18286851,0.32852915,0.8683493,0.42918876,0.032960724,0.2541965,0.42882276,0.6048116,0.80748713,0.7244808,0.5093531
8.78,t,0.06655365,0.85329497,0.06114837,0.104572386,0.06841175,0.12023714,0.20536979,0.8556681,0.067263216,0.90837866,0.25768438,0.48796713,0.6810684,0.33070838,0.055287436,0.113725595,0.53654116,0.7621642,0.8522417,0.7445695,0.5187691
8.790000000000001,t,0.05708169,0.8472167,0.062355805,0.07746185,0.051143803,0.09849132,0.08213105,0.8762987,0.046756998,0.921023,0.27700463,0.3556636,0.4356435,0.3532137,0.08034608,0.06743857,0.5302808,0.7557851,0.8591866,0.7195875,0.50844204
8.8,k,0.03758601,0.964378,0.07329372,0.03739684,0.06942369,0.019873502,0.012806708,0.9840579,0.077903755,0.9888639,0.049894962,0.22336009,0.04374972,0.19689938,0.012440179,0.02298792,0.18497422,0.07745814,0.676344,0.9862509,0.061074823
8.81,k,0.020857535,0.98553085,0.055186424,0.01356802,0.058837943,0.002902582,0.0009433487,0.9950441,0.12528008,0.9967025,0.02341397,0.10842733,0.00976653,0.1239892,0.010912038,0.009537249,0.0629228,0.07008372,0.7212433,0.9924522,0.00654123
8.82,k,0.01884415,0.9876482,0.059334897,0.014773384,0.06361872,0.0020845532,0.00048499403,0.9962637,0.16590035,0.9972003,0.018955488,0.0662772,0.0067898543,0.13386244,0.0086598545,0.009012376,0.028099818,0.0647348,0.6759766,0.99367166,0.0010587223
8.83,k,0.039143406,0.97956824,0.092909105,0.033188846,0.102930315,0.0070116427,0.0007607815,0.99272215,0.18651202,0.99498004,0.025634414,0.05919973,0.01002724,0.1628237,0.0058703404,0.019043803,0.0295907,0.08013642,0.65508777,0.9909503,0.0007073781
8.84,k,0.2302283,0.8946256,0.39815748,0.13463992,0.3872748,0.02237014,0.003311207,0.96365756,0.58809054,0.9689285,0.035876937,0.061047975,0.026314469,0.3332825,0.0068336315,0.11980133,0.045278117,0.08565545,0.6879367,0.97753054,0.0009233496
8.85,k,0.65858895,0.4708759,0.8641417,0.17728333,0.8028466,0.036289558,0.008542426,0.7709072,0.92748404,0.7974955,0.03973743,0.059638727,0.03750158,0.4360575,0.010510649,0.5739362,0.030879552,0.061940126,0.63619804,0.8725554,0.0007845457
8.86,a,0.9302299,0.09124265,0.96873796,0.13797761,0.9598812,0.02355193,0.0069594146,0.20366672,0.9870902,0.22453326,0.036754556,0.021187842,0.02792955,0.4081949,0.007662574,0.91677785,0.011973559,0.026840769,0.20832036,0.25698903,0.0002687761
8.870000000000001,a,0.96521145,0.055356614,0.98484427,0.07607179,0.97865546,0.01715712,0.009108773,0.09308882,0.99205256,0.11905743,0.075341016,0.024921224,0.02395778,0.34720096,0.004087237,0.9454695,0.013863597,0.019639496,0.17942391,0.10738012,0.0001295305
8.88,a,0.9584414,0.07016114,0.98121583,0.037898365,0.97354233,0.018415522,0.02708292,0.12333418,0.9907411,0.09882277,0.21879615,0.053133715,0.033038992,0.30642816,0.0028572283,0.9384298,0.03084441,0.029375792,0.3057549,0.093504325,0.00010383272
8.89,a,0.94118655,0.101479165,0.96891284,0.028407136,0.9587026,0.023745405,0.048758775,0.20765388,0.9848088,0.071577735,0.42627227,0.121110775,0.043620855,0.3775207,0.0027569062,0.92600054,0.043182675,0.037916362,0.44814634,0.0829567,6.673192e-05
8.9,a,0.9299862,0.117556095,0.9637362,0.02842894,0.95179653,0.027718645,0.04993171,0.28509322,0.9812852,0.029479349,0.5639841,0.19450144,0.045834754,0.43868715,0.0034475517,0.93016225,0.03813008,0.04071554,0.44775024,0.0675776,4.09848e-05
8.91,a,0.937985,0.10805103,0.96681315,0.030589333,0.95923907,0.026287857,0.0454912,0.26313794,0.9819794,0.017833231,0.5365976,0.18940517,0.0452333,0.3943836,0.004268767,0.9442423,0.034170356,0.038377717,0.44735414,0.058133684,5.0119965e-05
8.92,a,0.93921363,0.10979942,0.9639754,0.029102664,0.9603477,0.02667357,0.050429072,0.2988769,0.9786322,0.025253283,0.52929264,0.19893248,0.04837923,0.36913097,0.005668706,0.9459068,0.058036294,0.03747183,0.469242,0.06486535,0.00014726457
8.93,a,0.9282056,0.12523398,0.9567031,0.022183182,0.95537704,0.027333582,0.061335564,0.35292685,0.9705609,0.03042468,0.54396564,0.23789534,0.050808553,0.39413214,0.007963201,0.93912274,0.071953975,0.049960606,0.5360897,0.05329715,0.00030431777
8.94,a,0.9064217,0.1465456,0.94835895,0.019467141,0.9445511,0.030431127,0.08034023,0.42671937,0.9643019,0.026991796,0.6048584,0.30299324,0.051023185,0.40095344,0.012072328,0.940463,0.07130879,0.07746288,0.6215419,0.036015358,0.00032829712
8.950000000000001,a,0.90199023,0.1526601,0.94855326,0.019882632,0.94106424,0.03922781,0.08267769,0.48088238,0.95965487,0.02127739,0.65152586,0.35548377,0.05179504,0.34044114,0.013369936,0.95583904,0.061449714,0.08737541,0.668865,0.030494612,0.00034998718
8.96,a,0.91697615,0.12613922,0.95651764,0.020945271,0.9502545,0.04836745,0.07496688,0.4670872,0.95990086,0.016901422,0.65352845,0.35125607,0.049973533,0.26294914,0.012603272,0.97006893,0.0506251,0.07821468,0.65492815,0.025096945,0.0003321093
8.97,a,0.9409335,0.09501968,0.9691709,0.025531663,0.9676689,0.058604617,0.048447542,0.37740424,0.96561074,0.012311172,0.5782967,0.27618042,0.046735294,0.18830943,0.008131617,0.97965443,0.032616,0.056758754,0.58257324,0.020905303,0.00025907595
8.98,a,0.9708229,0.05354882,0.9819465,0.028360577,0.9831789,0.058380015,0.022373535,0.19420841,0.9754697,0.007170871,0.36335945,0.13440302,0.045435317,0.1341327,0.0049000927,0.98676336,0.012491894,0.033427842,0.3975588,0.014495035,9.961283e-05
8.99,a,0.98810536,0.022956496,0.9912947,0.036493193,0.9894097,0.060614243,0.016359476,0.054604314,0.96907234,0.0037340093,0.14659713,0.03343628,0.04458628,0.10616973,0.0020500254,0.99214476,0.005781077,0.024471285,0.109795995,0.009647352,3.2635624e-05
9.0,a,0.991962,0.013997123,0.99282545,0.05358965,0.9912055,0.05357205,0.026907554,0.018352631,0.9417649,0.0024011265,0.058978647,0.014349049,0.02622724,0.08484637,0.0016346013,0.9954476,0.004925885,0.030819371,0.024249768,0.006396853,1.0984044e-05
9.01,a,0.9827999,0.022750732,0.9868117,0.06538704,0.983494,0.04977885,0.094646804,0.017789653,0.91912895,0.0033379158,0.050906178,0.021863567,0.03273836,0.1137401,0.0030407724,0.9896563,0.013030446,0.10178694,0.007782988,0.007086984,5.211425e-06
9.02,a,0.88412416,0.17392045,0.941312,0.06516707,0.8868036,0.09125404,0.5501766,0.09778631,0.8780172,0.09266974,0.13001764,0.09668492,0.09446935,0.22280319,0.007878309,0.930728,0.108111925,0.50292224,0.038699213,0.027631762,0.00016811122
9.03,p,0.7054595,0.4328059,0.8149793,0.05024113,0.7050308,0.13194181,0.7061402,0.33589318,0.7542021,0.47082058,0.2177638,0.22112761,0.19653276,0.49206656,0.02317392,0.7708254,0.25230923,0.7569247,0.116949335,0.060418513,0.002133506
9.040000000000001,p,0.6124054,0.541549,0.72506315,0.049125083,0.62983024,0.12587626,0.63205546,0.58975345,0.7160674,0.646323,0.18701425,0.27146044,0.26775247,0.5910302,0.032776628,0.5590404,0.34163904,0.82746613,0.21277353,0.11313675,0.014607135
9.05,p,0.5060873,0.62158275,0.6126013,0.033916432,0.54863393,0.06794578,0.42207748,0.69404405,0.7018638,0.7093748,0.16335024,0.39173064,0.20028605,0.53416306,0.025141861,0.39188534,0.41661906,0.8968102,0.22454566,0.13722007,0.11871309
9.06,p,0.34169745,0.69073194,0.45380056,0.02220573,0.43357003,0.045130752,0.2704483,0.7650891,0.62701905,0.823159,0.13852505,0.4020834,0.12361756,0.43079767,0.010424526,0.23554814,0.44228652,0.94198793,0.20547055,0.15064189,0.2856319
9.07,p,0.15632081,0.81419724,0.2578322,0.013465863,0.26543525,0.031496473,0.11556691,0.88418216,0.4532238,0.9353405,0.13301887,0.3922103,0.06987201,0.27981865,0.0057403618,0.09920121,0.4449009,0.97394586,0.25381875,0.14044058,0.24895315
9.08,p,0.05070892,0.92412996,0.07450362,0.0071231895,0.081783146,0.0138019305,0.019586418,0.9616519,0.19020164,0.9777086,0.14805412,0.3941955,0.034761045,0.15666214,0.006173891,0.02309794,0.49894613,0.9894856,0.3662505,0.11795466,0.12812485
9.09,p,0.024526907,0.96834284,0.02827495,0.0050075776,0.046007898,0.011417133,0.0038384935,0.9850126,0.08267413,0.9888811,0.1419754,0.32096174,0.019932218,0.1790527,0.011041654,0.011195669,0.440111,0.98957235,0.41183555,0.088576734,0.028156234
9.1,p,0.07655778,0.95445204,0.14085735,0.0048631094,0.13217096,0.05870537,0.0040442827,0.9788538,0.18053098,0.9833777,0.11720435,0.1805685,0.017116567,0.29070157,0.009785074,0.036362942,0.35963085,0.99173987,0.4574206,0.12024211,0.0030459736
9.11,p,0.23189421,0.8705554,0.41228545,0.012680994,0.2825524,0.24931152,0.0092435,0.9485264,0.40566275,0.97115624,0.13221627,0.14816554,0.028785825,0.31498915,0.012496124,0.12542942,0.33373627,0.9783027,0.3803788,0.13930275,0.0015805983
9.120000000000001,p,0.58294964,0.53263164,0.7586861,0.03024013,0.6015675,0.45115978,0.0067191184,0.8492365,0.83001906,0.93012357,0.10553126,0.13273817,0.020560062,0.29468694,0.008318114,0.3496613,0.25543255,0.91633314,0.29178518,0.09873023,0.0016525561
9.13,p,0.9181007,0.10601896,0.95657927,0.05635934,0.9193574,0.30056766,0.0044262707,0.36347982,0.97002083,0.59969014,0.051826786,0.07252905,0.01685335,0.31836277,0.0066002933,0.83221257,0.06892126,0.5393189,0.099477254,0.033059347,0.00047524483
9.14,a,0.97543514,0.03332446,0.9838432,0.06813947,0.9800503,0.09853123,0.0031182393,0.068111904,0.9902032,0.12455807,0.04034605,0.025543854,0.008442578,0.31348827,0.0068180375,0.96133137,0.011884007,0.14216776,0.041245166,0.014138975,2.831402e-05
9.15,a,0.9835501,0.021388546,0.99005115,0.0684655,0.9903945,0.036027,0.0030103591,0.033027392,0.9913221,0.018199863,0.05626138,0.016642645,0.0073420997,0.2595506,0.008723647,0.97895783,0.004383835,0.03956985,0.036222365,0.008903133,7.574379e-06
9.16,a,0.9816003,0.023450619,0.9879757,0.063232735,0.98900884,0.020996956,0.006269157,0.027033957,0.98974437,0.0036692964,0.102772586,0.020827826,0.014518755,0.23707421,0.01150071,0.9799935,0.004777607,0.021405226,0.055255424,0.008030712,6.822648e-06
9.17,a,0.9664482,0.045400087,0.9793491,0.053744208,0.979418,0.01743832,0.022066904,0.042711746,0.9870312,0.003755175,0.15059492,0.05078164,0.06098588,0.29716846,0.018858807,0.96140265,0.014002844,0.02307617,0.08797227,0.015051407,2.1161502e-05
9.18,a,0.8969776,0.14685632,0.9463071,0.04180543,0.9341913,0.020653559,0.10162985,0.117097005,0.9803039,0.0071913498,0.29208547,0.14505915,0.23924592,0.50860816,0.05421917,0.8985826,0.049756765,0.06906108,0.18287413,0.034807898,5.8214107e-05
9.19,a,0.65889645,0.4405597,0.80844045,0.06280801,0.7666761,0.03781076,0.3343745,0.33114722,0.91977876,0.041876122,0.24437186,0.39359885,0.50210035,0.83730745,0.167215,0.6638536,0.12229676,0.20793492,0.4600272,0.1463709,0.0005681737
9.200000000000001,n,0.5475287,0.5315961,0.3985837,0.21785645,0.62225974,0.46608794,0.8000026,0.30745775,0.42432207,0.43726256,0.19665825,0.17837875,0.53324294,0.42436785,0.09408194,0.77021414,0.16586179,0.25062338,0.4831438,0.18390614,0.010645996
9.21,n,0.26709825,0.8246433,0.27577946,0.3729049,0.36379328,0.3245796,0.918928,0.5474271,0.27094236,0.7224821,0.16012803,0.13832586,0.5198627,0.43198985,0.054748185,0.6236202,0.14880688,0.2743644,0.7486248,0.25171924,0.013893165
9.22,t,0.1900948,0.8965186,0.20918179,0.25021574,0.2344675,0.2370008,0.8991467,0.7644222,0.19782355,0.8664648,0.18404575,0.12832105,0.5511681,0.43152714,0.052888084,0.42735156,0.12209279,0.29785734,0.9006589,0.3631604,0.026557796
9.23,t,0.15149458,0.9217397,0.1924792,0.17659241,0.17773797,0.16646513,0.8172729,0.89363647,0.21433753,0.93916965,0.20179713,0.1376651,0.46051618,0.42984286,0.07247901,0.26659998,0.10981035,0.33777186,0.9519641,0.46623167,0.031946596
9.24,t,0.11224306,0.94296235,0.16234215,0.10499454,0.12227846,0.074394695,0.5018308,0.9652534,0.20375268,0.9794294,0.22352362,0.14908114,0.20740522,0.3301036,0.07424271,0.121497914,0.10055027,0.34051484,0.9719653,0.51363343,0.0316309
9.25,t,0.07164387,0.9659735,0.11806022,0.03583196,0.08479415,0.017003559,0.08269796,0.9857777,0.22444464,0.9926221,0.18876977,0.11834649,0.059450086,0.22230847,0.03927846,0.044984974,0.059349373,0.30532673,0.9819036,0.56602925,0.010112273
9.26,t,0.04635837,0.9782543,0.089396745,0.015832756,0.06784426,0.006676564,0.012471252,0.9927354,0.22238703,0.9958006,0.19197293,0.09478549,0.018348657,0.19032936,0.03001142,0.021995975,0.036828205,0.24257089,0.9888605,0.5596314,0.0017771038
9.27,t,0.08068936,0.9601775,0.17612854,0.01639193,0.13852385,0.007837143,0.005901108,0.9895421,0.3805079,0.9930299,0.18867284,0.07488436,0.015140025,0.2709824,0.02932637,0.03432322,0.035928097,0.24560355,0.98628813,0.46000823,0.00039511806
