time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
8.75,p,0.46105978,0.46156308,0.630738,0.03352766,0.5279567,0.04374182,0.53258306,0.47799864,0.7375972,0.6146617,0.08746478,0.2606767,0.3257059,0.6194976,0.0063707647,0.3985996,0.28370115,0.5130846,0.4834562,0.49236482,0.7136888
8.76,p,0.29553342,0.52088845,0.43296656,0.026271781,0.36114883,0.04924414,0.38285476,0.6494612,0.5730195,0.74328864,0.09580739,0.29217348,0.22084779,0.5827319,0.0048904405,0.24634302,0.26116168,0.63637334,0.60143876,0.6090836,0.78032285
8.77,p,0.17113686,0.584646,0.3036516,0.015663628,0.24803983,0.0374022,0.1244199,0.77412224,0.39976367,0.8453889,0.10615678,0.31206733,0.14297368,0.47871435,0.0045182435,0.13478388,0.2989061,0.72099555,0.6818101,0.72450924,0.767879
8.78,p,0.10761719,0.6916185,0.19666174,0.016361149,0.14738615,0.030218164,0.049033877,0.8661833,0.26264608,0.9121786,0.12569313,0.33806422,0.11583058,0.32775095,0.007005225,0.070742466,0.31592903,0.8132874,0.74520445,0.7844257,0.6839047
8.790000000000001,p,0.0657304,0.77828896,0.112464406,0.027845828,0.092626564,0.039735667,0.021603677,0.90476704,0.14143771,0.9417412,0.15053888,0.32850608,0.10714389,0.28906095,0.016249731,0.048394054,0.29244527,0.8011805,0.8317323,0.78188586,0.6069326
8.8,f,0.20471038,0.7439381,0.20409746,0.23158437,0.16301635,0.33636826,0.1844827,0.8058551,0.06245767,0.82063615,0.06628771,0.64131045,0.18211111,0.3324961,0.0009286034,0.12978241,0.71354055,0.080121234,0.36773834,0.9054051,0.5566879
8.81,f,0.07069866,0.8048902,0.0797524,0.09048709,0.046930004,0.14322409,0.03802931,0.8639834,0.028079435,0.8278586,0.055787876,0.8242657,0.09063661,0.2181781,0.0008189763,0.030124597,0.8158259,0.11758123,0.28942868,0.920881,0.52394515
8.82,f,0.03637234,0.8471105,0.046623252,0.04290599,0.018046392,0.08627872,0.011120912,0.86838436,0.015228641,0.8284442,0.043950096,0.87186605,0.049393762,0.15688157,0.0010321982,0.013568817,0.8409706,0.17602819,0.25101507,0.908037,0.4882983
8.83,f,0.02394091,0.87090003,0.032501187,0.027448185,0.0116715375,0.058035985,0.0047646984,0.86150134,0.0121716205,0.8340144,0.0361979,0.88293386,0.030787129,0.118717246,0.0012062645,0.009245754,0.8385547,0.21999145,0.23324938,0.9115848,0.4461714
8.84,f,0.02203936,0.8844778,0.031191131,0.020389097,0.01692858,0.0362506,0.003978474,0.8707954,0.025134591,0.88174874,0.039769392,0.84247136,0.02464336,0.109528966,0.002534331,0.010175584,0.7810034,0.2673261,0.21060121,0.9404208,0.39685863
8.85,f,0.023564763,0.9261627,0.034296993,0.022912193,0.021694236,0.032796126,0.0039762054,0.89612293,0.032883372,0.9042943,0.04491686,0.8444789,0.03204178,0.12078088,0.00349972,0.010734916,0.813954,0.36352414,0.26138014,0.9504369,0.27928147
8.86,f,0.019425282,0.9551188,0.0359862,0.013988504,0.020692155,0.019841397,0.0020745685,0.9130926,0.039166305,0.9181171,0.042949766,0.86109054,0.03118924,0.12462803,0.0036935918,0.008744215,0.85142076,0.5164056,0.4203773,0.9480915,0.17945896
8.870000000000001,f,0.02191361,0.9612902,0.049075752,0.010282481,0.024660321,0.017630799,0.0014097195,0.9030045,0.05937888,0.91153806,0.050566368,0.86914724,0.02835657,0.12983568,0.0042977007,0.010892547,0.8682375,0.6552934,0.4106664,0.9270457,0.12954749
8.88,f,0.09277005,0.91936916,0.1843807,0.024108222,0.12815578,0.06459408,0.004068829,0.86542714,0.18539885,0.88748354,0.06594749,0.8261361,0.032481242,0.13535291,0.0057228645,0.05443843,0.82798815,0.7199034,0.40095547,0.9064464,0.088720605
8.89,f,0.37958193,0.73246133,0.53646314,0.03176177,0.5421099,0.18415453,0.028515674,0.74849516,0.5031527,0.7609551,0.089697026,0.7684152,0.040539626,0.12944096,0.010689289,0.24616174,0.7612194,0.5993738,0.20293127,0.86448395,0.089003816
8.9,f,0.8692516,0.17127264,0.9416715,0.026893612,0.940749,0.17101704,0.038580537,0.22670032,0.65704376,0.3534281,0.05525175,0.2672881,0.019217247,0.17739108,0.0066007813,0.81001014,0.41294745,0.31006044,0.07759649,0.28504133,0.0166738
8.91,o,0.97213554,0.042901278,0.9824247,0.03407079,0.9739166,0.12058556,0.035352312,0.051915728,0.5808208,0.12498115,0.02886881,0.068613306,0.009041846,0.22600731,0.0035456913,0.9529626,0.070471026,0.123441994,0.022547992,0.051604006,0.004691204
8.92,o,0.9864383,0.024704918,0.9902255,0.028674567,0.9812128,0.13284358,0.044465195,0.030619489,0.45997164,0.048940517,0.03164595,0.031528194,0.0061541153,0.20149383,0.0021275796,0.9803687,0.023812288,0.06010467,0.0214152,0.019866215,0.0025737393
8.93,a,0.98847115,0.02424528,0.99171114,0.018592585,0.98155487,0.15376763,0.08007513,0.033578917,0.3954895,0.021417307,0.05927169,0.027952135,0.008375355,0.14734918,0.0011864931,0.9894007,0.020524774,0.05560553,0.042189095,0.01550455,0.0021489342
8.94,a,0.98278874,0.03582426,0.9883308,0.018142648,0.97388023,0.17319115,0.17089659,0.034822956,0.53320223,0.0143696945,0.095163725,0.03264659,0.017377162,0.11089399,0.0005484923,0.9915344,0.025131736,0.09952759,0.066625275,0.015342495,0.0035030274
8.950000000000001,a,0.95768625,0.07360752,0.9792955,0.021302521,0.95596385,0.1284028,0.4083326,0.022874914,0.7049765,0.010061541,0.067361966,0.027716592,0.027395861,0.09665186,0.00014607093,0.98846996,0.040761888,0.23430814,0.048638433,0.009479547,0.0062795626
8.96,a,0.89564854,0.1677301,0.95670813,0.03273559,0.93620944,0.08051562,0.62507766,0.018001746,0.7061821,0.009032581,0.041358963,0.026685612,0.047375556,0.105315715,9.536216e-05,0.9811224,0.07889478,0.3261694,0.02611214,0.0073055304,0.008065935
8.97,N,0.72957724,0.32515186,0.8685154,0.03367027,0.8615878,0.056330737,0.7490191,0.028807564,0.60889965,0.03125671,0.03891842,0.07826426,0.08056482,0.17499048,8.2679944e-05,0.8887388,0.26893118,0.3469622,0.03175152,0.014774527,0.17325854
8.98,N,0.66047037,0.31871027,0.78344643,0.025377365,0.75255203,0.037320923,0.6682971,0.050017204,0.6191258,0.080463886,0.039099853,0.1489452,0.11227841,0.29643983,0.00014080065,0.63465685,0.28774148,0.25443703,0.055510946,0.028331213,0.5674073
8.99,<p:>,0.6219918,0.23179077,0.7044131,0.0155940745,0.64352226,0.024588684,0.5263039,0.06779607,0.60025257,0.0909893,0.04274106,0.19616583,0.081846595,0.33080068,0.00021989469,0.47670346,0.20372084,0.2391075,0.06552362,0.04530916,0.77240366
9.0,<p:>,0.6023363,0.15552528,0.6646111,0.009244967,0.6138334,0.019552479,0.414353,0.07575959,0.5818376,0.10808047,0.04294173,0.20030026,0.04933133,0.29140747,0.00028820473,0.44189283,0.13290665,0.21598744,0.06656434,0.055492707,0.8082655
9.01,<p:>,0.6123994,0.12214216,0.6667166,0.005651608,0.62796044,0.012913586,0.270315,0.07339644,0.61743975,0.124892384,0.03169637,0.17748687,0.032515768,0.23739022,0.00031320265,0.4667679,0.08411869,0.18191317,0.05109079,0.05952076,0.8026594
9.02,a,0.6353834,0.10708555,0.6921387,0.0046855765,0.65101266,0.010448547,0.18743469,0.06348612,0.66414016,0.11677428,0.023775721,0.16133852,0.03280798,0.20597143,0.00032689952,0.4902337,0.07427316,0.1482357,0.042542737,0.0627967,0.79758286
9.03,a,0.5619316,0.08648414,0.62496996,0.0033483934,0.56072885,0.006406531,0.11187641,0.051012818,0.64672214,0.081624284,0.014322578,0.14625995,0.026273392,0.16570657,0.00016377548,0.40769395,0.05976962,0.09315177,0.03419039,0.051721092,0.8554312
9.040000000000001,<p:>,0.41474566,0.061509382,0.49926412,0.003144036,0.38002542,0.003996118,0.057528716,0.035603102,0.54260916,0.053507432,0.009174871,0.11420152,0.02254819,0.1399413,9.507015e-05,0.25506058,0.04308429,0.047877558,0.024358911,0.040489055,0.9111007
9.05,<p:>,0.2032868,0.036557198,0.31025,0.0040820544,0.18761438,0.0030976357,0.029086687,0.022574637,0.38445875,0.03447027,0.005612391,0.066,0.019870507,0.099411964,5.4525077e-05,0.10556506,0.026765777,0.021959612,0.015932357,0.02977418,0.96034724
9.06,<p:>,0.11484259,0.023630356,0.20788841,0.0034669044,0.105618745,0.0020953044,0.013696975,0.014242262,0.25018963,0.022223413,0.003256852,0.0424587,0.015033956,0.06758866,3.3050743e-05,0.051258396,0.017726291,0.011319249,0.009400593,0.021148693,0.97803265
9.07,<p:>,0.07731035,0.0177117,0.15211916,0.0023762917,0.071159504,0.0011951262,0.0068028136,0.00956508,0.16983995,0.015143446,0.0019817369,0.033169676,0.009134908,0.047183726,2.1003798e-05,0.031904537,0.013207501,0.006657711,0.0056353365,0.015871907,0.98485255
9.08,<p:>,0.05834023,0.015723437,0.118340395,0.0015849462,0.051374234,0.0008353839,0.004364505,0.0075120567,0.118643425,0.01203178,0.0014269087,0.030516002,0.005906649,0.03730304,1.5169672e-05,0.022678347,0.01144065,0.0048138374,0.00431685,0.01305667,0.9880301
9.09,<p:>,0.04344985,0.014585965,0.09012716,0.0011787888,0.037549395,0.0007136719,0.0030984606,0.0065242862,0.07537046,0.010998347,0.001176729,0.028479705,0.0042527895,0.030184317,1.2792878e-05,0.01613207,0.0101665,0.003856695,0.0037635253,0.012067585,0.9905982
9.1,<p:>,0.033856567,0.013475767,0.06868344,0.00089268916,0.027410408,0.00060912437,0.0022559608,0.005773837,0.052486457,0.010086687,0.00096187246,0.026117858,0.0033559245,0.025549976,1.03962375e-05,0.01202473,0.009248114,0.003057199,0.0032660116,0.011384871,0.9925817
9.11,<p:>,0.025350714,0.012937079,0.052280996,0.0007355928,0.019987702,0.0005687177,0.001906296,0.0053246566,0.041133266,0.009491655,0.00089833594,0.025511904,0.0028420112,0.023825023,9.912551e-06,0.008879888,0.009178334,0.0027495616,0.0030831953,0.010741859,0.9941391
9.120000000000001,<p:>,0.019054933,0.013187623,0.039856512,0.000744871,0.015138412,0.0006327954,0.0018377675,0.005590253,0.02979993,0.010286883,0.00097152474,0.025391016,0.0027592357,0.022766104,1.1951186e-05,0.0067921546,0.009348692,0.0028420016,0.0033144006,0.011444675,0.99498874
9.13,<p:>,0.014964423,0.013841976,0.030992053,0.0007452744,0.01170889,0.0006892305,0.0016543414,0.0061349315,0.022707257,0.011265798,0.0010331874,0.025863329,0.0026052487,0.0218053,1.51673e-05,0.005397372,0.009904192,0.0029783722,0.0036783586,0.012749401,0.99549884
9.14,<p:>,0.014434334,0.016598638,0.02926249,0.0010906085,0.011763954,0.0010404185,0.0022371726,0.008560892,0.022782806,0.01526857,0.0015648209,0.029174037,0.0033620447,0.02564416,3.2202468e-05,0.005368831,0.012046786,0.0043961233,0.0053065214,0.017268442,0.9950415
9.15,<p:>,0.01584782,0.021261308,0.030684369,0.0013667353,0.012782249,0.0015020731,0.0028753143,0.01280185,0.024124231,0.02194703,0.0023065866,0.03845119,0.0040427824,0.029656222,7.626427e-05,0.006059343,0.016127456,0.006792315,0.008000943,0.027360229,0.9939829
9.16,<p:>,0.017882062,0.029420163,0.033281934,0.001740745,0.014918853,0.0022279285,0.0038567795,0.021192588,0.026114581,0.03541731,0.0038072024,0.053101584,0.0052300394,0.034507208,0.0002315504,0.007185377,0.022368092,0.011725345,0.012973415,0.049554314,0.9917915
9.17,<p:>,0.02058946,0.03946285,0.036746573,0.0020806121,0.017327486,0.0028603738,0.0042609773,0.034831464,0.028839516,0.057476923,0.0064247074,0.07127716,0.006593562,0.040916294,0.0007593376,0.008195612,0.029649273,0.020958485,0.019531412,0.084827065,0.98829156
9.18,<p:>,0.020202076,0.05640937,0.03831995,0.003146539,0.019516896,0.0042761965,0.0051874095,0.0596993,0.030724753,0.09281338,0.01278107,0.096170366,0.009184342,0.050172146,0.0022396115,0.009310192,0.044925235,0.03890376,0.033720296,0.13857009,0.98249614
9.19,<p:>,0.023531236,0.07661251,0.049925096,0.006269781,0.025934448,0.008933588,0.008296477,0.0920265,0.03637772,0.12711056,0.02755528,0.11091977,0.016387083,0.06377841,0.0057306946,0.012868708,0.061187543,0.06608835,0.05718405,0.18354635,0.97553116
9.200000000000001,<p:>,0.04388153,0.03711202,0.08376488,0.009369827,0.041076865,0.0062524783,0.010227732,0.016437495,0.06071737,0.025539799,0.0042007356,0.07567139,0.022004664,0.09737858,7.363823e-05,0.019628841,0.07158117,0.009287755,0.010123652,0.02934191,0.98517877
9.21,<p:>,0.014759078,0.022534115,0.027405454,0.003606484,0.012806309,0.0019295849,0.002686632,0.010219419,0.028522786,0.016163334,0.0019216377,0.048750892,0.006473833,0.051699784,3.4097186e-05,0.0062834583,0.04296307,0.004865275,0.005617585,0.018198945,0.9935728
9.22,<p:>,0.008346317,0.017974244,0.015449222,0.0021051744,0.007470211,0.0011347411,0.0017061032,0.008251649,0.017605497,0.012866025,0.0014263673,0.038068026,0.003746353,0.037683822,2.8737957e-05,0.00375168,0.031858932,0.003970116,0.0044379053,0.01320038,0.9952956
9.23,<p:>,0.006935863,0.015023042,0.013190428,0.0014013695,0.0062586437,0.0007891787,0.0013316998,0.007106333,0.014253016,0.010815663,0.0012010158,0.032263283,0.0025976913,0.029294917,2.5256037e-05,0.0030590976,0.02350202,0.0034866203,0.0038592883,0.010336793,0.9961513
9.24,<p:>,0.0056894775,0.012272905,0.010735669,0.0012158562,0.0052444288,0.00065706443,0.001115266,0.0063993055,0.010529225,0.010002284,0.0010276792,0.023841321,0.0021484022,0.023055002,2.0300362e-05,0.0024954206,0.016922995,0.0030698518,0.0034412388,0.009190732,0.9969537
9.25,<p:>,0.0041936203,0.009260721,0.007616996,0.0009709455,0.0040001813,0.00048039405,0.0007569477,0.0050589205,0.0064880797,0.00857854,0.0007315086,0.016108172,0.0016018654,0.01590586,1.2595133e-05,0.0018261672,0.011533199,0.002324741,0.0026020317,0.00770376,0.9977986
9.26,<p:>,0.0033724331,0.007775576,0.0056923274,0.0010260578,0.0032879566,0.00042010017,0.0006618491,0.0045351177,0.0053175013,0.008085592,0.00066383363,0.011991551,0.0015645841,0.0141033605,1.1709876e-05,0.001528409,0.00930018,0.0021618395,0.0022822735,0.006838468,0.9982234
9.27,<p:>,0.003291745,0.0072882394,0.0052908165,0.0011573259,0.0032068628,0.00042356396,0.0006883843,0.004361403,0.0050661834,0.008023462,0.00066924107,0.010373074,0.0017070684,0.014133683,1.2203169e-05,0.0015069327,0.008536329,0.0022147875,0.0022095449,0.0064461106,0.9983018
9.28,<p:>,0.0032135122,0.0067087705,0.00488707,0.0013046769,0.0031698968,0.00041250742,0.000643325,0.0040795305,0.0050070877,0.007661856,0.00064310647,0.008908816,0.0017207682,0.014525475,1.1676277e-05,0.0014751672,0.007911643,0.0021174578,0.0020341857,0.0058618863,0.9983781
9.290000000000001,<p:>,0.0030368245,0.006290177,0.004552899,0.0013960054,0.003102564,0.000405333,0.0005995228,0.0037334578,0.004853685,0.00705088,0.00062385545,0.008074883,0.0016542571,0.014867531,1.0927675e-05,0.0014232927,0.0074528535,0.002040983,0.001836908,0.005224778,0.99843186
9.3,<p:>,0.0030674476,0.0059785624,0.0048125973,0.0013371272,0.0032706016,0.00039401383,0.0005937735,0.0035417527,0.0047917473,0.006658279,0.0006183249,0.007760765,0.0014736729,0.014187992,1.0096908e-05,0.0014613325,0.006590365,0.002082727,0.0017483382,0.004807966,0.9984457
9.31,<p:>,0.003942992,0.0060955686,0.006533735,0.0012619758,0.004322418,0.00036547377,0.0005995965,0.0036923306,0.006008623,0.0070216088,0.0006627025,0.008165365,0.0013201218,0.014934855,1.1038291e-05,0.0018476713,0.0061338493,0.0024268043,0.0017368501,0.0043994137,0.9981882
9.32,<p:>,0.0058216536,0.0061827977,0.01007773,0.0012670574,0.006702787,0.00036423636,0.0006078717,0.004080786,0.008243326,0.008123753,0.00072250725,0.008279487,0.0011521681,0.01657142,1.2127201e-05,0.0025916544,0.005577272,0.0031634641,0.0017563786,0.0042094914,0.99766946
9.33,<p:>,0.006648742,0.005681407,0.011577679,0.0011980913,0.007538864,0.00033829146,0.0006175796,0.0040565184,0.008894903,0.008512157,0.00067848235,0.007371615,0.0009315587,0.016266203,9.977173e-06,0.0028477514,0.0048558554,0.003619267,0.0016282606,0.0038286243,0.99758494
9.34,<p:>,0.0062505705,0.0052825296,0.010397829,0.0014133333,0.0065411855,0.00040122334,0.0008934541,0.004391588,0.008482151,0.009744437,0.0007935874,0.0067041907,0.00091104914,0.015550457,1.0107892e-05,0.0027239386,0.0043381904,0.0047265273,0.0017716233,0.0038359787,0.9977601
9.35,<p:>,0.0051594595,0.004374818,0.008987092,0.00091628375,0.0051008854,0.0002758537,0.0006339964,0.003745983,0.007974456,0.00871524,0.00064577535,0.0057934225,0.0006342056,0.013081129,6.4713577e-06,0.0021957187,0.0035642292,0.004209991,0.0014717453,0.0031214412,0.99812967
9.36,<p:>,0.0038549716,0.0037806022,0.006945298,0.00065466604,0.0037302864,0.0002240448,0.0004778812,0.0033048054,0.0064635845,0.0075703883,0.0005751983,0.0053599044,0.0004527712,0.010458638,4.3022255e-06,0.0016794859,0.003058167,0.0038020785,0.001324635,0.0026665914,0.9984709
9.370000000000001,<p:>,0.0029320284,0.0035429343,0.0055197156,0.0005477784,0.0028841097,0.0002328868,0.00048714984,0.0033195524,0.0046215253,0.0072855665,0.00060558814,0.005366805,0.0003963749,0.008000298,3.4799866e-06,0.0013582555,0.0027481162,0.003972436,0.0014313952,0.002607206,0.9986646
9.38,<p:>,0.0024918483,0.003314807,0.0053630495,0.00033417315,0.0024869782,0.0002088592,0.0003885281,0.0034379454,0.0035703226,0.0070397654,0.00058307644,0.0056204153,0.00028625058,0.005907988,2.60811e-06,0.0011829766,0.0026410522,0.0038743487,0.001507384,0.002524424,0.99876034
9.39,<p:>,0.002682174,0.003704255,0.0064227963,0.0002505276,0.002797417,0.00018192391,0.00033934953,0.0041756164,0.005097985,0.008277835,0.00066290895,0.006577746,0.00027302784,0.0057921377,3.5506368e-06,0.0013369368,0.0026820584,0.0046222424,0.001657142,0.0027502286,0.9985789
9.4,<p:>,0.0029570225,0.0043081646,0.007563642,0.00022239536,0.0033148793,0.0001725612,0.00029902504,0.005010417,0.0067368224,0.009654884,0.00075111596,0.007957564,0.00027653886,0.006141936,4.833407e-06,0.0015167004,0.0030167312,0.0056467927,0.0018709155,0.0031595659,0.99833274
9.41,<p:>,0.0027567989,0.0050597517,0.007283946,0.00024554454,0.0033048966,0.00021431685,0.00032632318,0.0061852946,0.006755645,0.011157947,0.00095080334,0.009326446,0.0003075665,0.006144015,6.6150096e-06,0.0015213436,0.0034124332,0.00717747,0.0023365542,0.0037826286,0.9981912
9.42,<p:>,0.0025133973,0.006237318,0.0063534207,0.00032477317,0.00308321,0.0002989566,0.00044465307,0.00864122,0.0058072815,0.015269328,0.0013818734,0.010930015,0.00041285806,0.005979939,1.15734965e-05,0.0015498404,0.0038598967,0.010889137,0.0032091974,0.004851023,0.99791336
9.43,<p:>,0.002991978,0.008839853,0.0072266716,0.000406616,0.0037594547,0.00041783438,0.00060131965,0.014007466,0.0065266723,0.024057796,0.002185715,0.0150185,0.00056764676,0.0066073444,2.5471381e-05,0.0019271199,0.004980445,0.020743769,0.004892925,0.0069160364,0.9970385
9.44,<p:>,0.0041829944,0.014739137,0.009499423,0.0005286782,0.005577481,0.00057568756,0.00087287347,0.028338088,0.009337086,0.048754875,0.003799174,0.021937238,0.0007317544,0.0073336456,6.415892e-05,0.0024535367,0.006822552,0.06090542,0.007572527,0.011633294,0.9951573
9.450000000000001,<p:>,0.0073147244,0.0356217,0.015166739,0.0008291269,0.0100231,0.00083607365,0.00155774,0.093545675,0.018253129,0.15830751,0.009759322,0.0434012,0.001039268,0.008704962,0.00020942395,0.003948991,0.014448272,0.28468135,0.017110007,0.023064902,0.9894395
9.46,<p:>,0.011528562,0.115597524,0.024681663,0.0016553862,0.01730308,0.0015288253,0.0033854877,0.38777643,0.027727434,0.5350695,0.038135257,0.09436614,0.0017421228,0.009940829,0.0010442595,0.007004498,0.03698872,0.79102874,0.0400092,0.0512352,0.9761529
9.47,<p:>,0.017528689,0.3768401,0.034147844,0.0026669442,0.034374397,0.0032715327,0.005824649,0.7719017,0.043545,0.8829578,0.12862211,0.22181138,0.0038558086,0.015104737,0.005923494,0.012638711,0.10719908,0.9644254,0.09252774,0.093040034,0.91705346
9.48,p,0.023063364,0.71506315,0.03732742,0.002291219,0.052372452,0.0043744133,0.00557847,0.9226228,0.072776556,0.96377903,0.22411588,0.30938086,0.006389519,0.02585623,0.012131069,0.014436505,0.24901177,0.99029183,0.1334192,0.108289935,0.7469417
9.49,p,0.117566384,0.8005415,0.23040007,0.0033166679,0.22160003,0.01367689,0.02035916,0.9252002,0.46053162,0.96370316,0.25488025,0.35094255,0.0118711125,0.048406575,0.015728988,0.067610994,0.31622934,0.9913025,0.09805498,0.1437112,0.43371752
9.5,p,0.6156114,0.5123333,0.7506031,0.009255395,0.7259975,0.04224963,0.042556494,0.77287143,0.8784572,0.89151555,0.14593583,0.2668139,0.021135105,0.08607303,0.0135866925,0.36642084,0.31624857,0.9735516,0.05471003,0.08079777,0.1362414
9.51,a,0.8864775,0.1460908,0.9510408,0.026917549,0.9094485,0.09666073,0.035062753,0.39169404,0.9658339,0.653925,0.07452823,0.14257373,0.010973022,0.105146274,0.007229067,0.78665096,0.17313813,0.82878363,0.03812023,0.043305762,0.029569706
9.52,a,0.9796104,0.026508149,0.98538,0.076415636,0.98182845,0.06184354,0.008265846,0.0867337,0.98046374,0.17454216,0.05228543,0.033283252,0.004906349,0.14073059,0.0036603527,0.963824,0.021248985,0.27919686,0.027313825,0.022911873,0.00518937
9.53,a,0.98460317,0.021314418,0.98757946,0.13582505,0.9890927,0.033573754,0.0071749175,0.032949295,0.9853707,0.053985294,0.03323237,0.0133965695,0.009026924,0.20801112,0.0057844957,0.978746,0.0054423423,0.038814373,0.014368379,0.016295329,0.0020510773
9.540000000000001,a,0.9645214,0.05140717,0.9707996,0.22450735,0.97789884,0.021517841,0.029206967,0.024123518,0.9758401,0.0224894,0.035668526,0.0127754705,0.03862003,0.40999323,0.035456512,0.95612067,0.0047915755,0.02354842,0.010994448,0.019674594,0.00058570964
9.55,a,0.87088925,0.20089231,0.90796745,0.25972775,0.90870893,0.020051623,0.15031615,0.065764956,0.95188636,0.09018885,0.04778599,0.027724415,0.18812782,0.59988844,0.12130824,0.84656394,0.022283003,0.07696785,0.02341484,0.096964784,0.0015210502
9.56,a,0.7892047,0.3813895,0.86351305,0.18661587,0.8240488,0.015411356,0.1991791,0.500793,0.9343038,0.59296775,0.10917179,0.09027914,0.19688259,0.714173,0.18124008,0.6652887,0.1121159,0.42006487,0.26262358,0.5355322,0.04706605
9.57,p,0.67546624,0.50105083,0.7822411,0.1457279,0.73380053,0.020406628,0.12484351,0.740404,0.8763801,0.810266,0.15441135,0.17025469,0.22282153,0.71388185,0.24237047,0.50647414,0.21107756,0.65452945,0.5150828,0.67576575,0.084800765
9.58,p,0.40888315,0.72216284,0.56307113,0.088713355,0.5308192,0.02904958,0.072634265,0.87055314,0.71063006,0.9099321,0.15526415,0.23271002,0.17416465,0.65329003,0.22006704,0.29249448,0.28069326,0.82600915,0.6630099,0.77812576,0.092170976
9.59,p,0.21264467,0.86498135,0.31051245,0.07469118,0.2707575,0.042797633,0.057975788,0.91847855,0.47009426,0.9463079,0.20304647,0.28145134,0.16912745,0.63023067,0.18810885,0.14049208,0.28521493,0.84802526,0.7330838,0.83059084,0.082483925
9.6,k,0.086952046,0.826558,0.18442927,0.034268014,0.15023708,0.035117544,0.07269852,0.92194885,0.1426671,0.9429717,0.058619417,0.27595192,0.08167622,0.43277866,0.005680313,0.06859576,0.29258937,0.7116916,0.935379,0.5956385,0.38658148
9.61,k,0.015503348,0.95742255,0.035647374,0.00612028,0.0342935,0.005051131,0.0039936495,0.97683513,0.05311679,0.9840602,0.045402862,0.33036783,0.017060358,0.19973157,0.0066499203,0.01125191,0.33122054,0.5753579,0.94369453,0.7271953,0.12229911
9.620000000000001,t,0.007380986,0.98378223,0.014762989,0.0035187472,0.015196396,0.0031819784,0.000626952,0.99020934,0.027928574,0.9924308,0.038870364,0.2596655,0.008070827,0.11016992,0.0048809755,0.0045444914,0.26359713,0.6217399,0.9459498,0.7243124,0.047726773
9.63,t,0.020871162,0.9754978,0.048349258,0.004530433,0.056394625,0.0069005266,0.00047694804,0.9889817,0.09899115,0.99137837,0.039184075,0.14144811,0.0078277495,0.13977422,0.0046639913,0.012653626,0.15780215,0.73205566,0.9159696,0.7219224,0.0237864
9.64,t,0.29222065,0.8407418,0.5655121,0.013220781,0.5237461,0.012515038,0.0014073818,0.931984,0.70823,0.94124556,0.026484368,0.21430644,0.007784016,0.22367354,0.0053109704,0.16554019,0.25762966,0.75267065,0.7931498,0.6580047,0.019664563
9.65,a,0.89016855,0.17014043,0.9714822,0.028287902,0.9506513,0.027387867,0.0030865916,0.41307506,0.97917044,0.4998441,0.019203475,0.10361854,0.0045211143,0.19429727,0.0031569176,0.84243894,0.14841849,0.3665462,0.46940753,0.17734972,0.007457685
9.66,a,0.98714525,0.019055666,0.9921163,0.038346145,0.9921392,0.020474175,0.005052577,0.037798006,0.9918404,0.06889786,0.017799236,0.01600648,0.0027746817,0.17585064,0.0010946265,0.97989756,0.015640961,0.05821273,0.047863167,0.027498392,0.0019345834
9.67,a,0.99192464,0.010543372,0.99446833,0.059120078,0.9955838,0.01384736,0.01832292,0.01163404,0.9915462,0.016147545,0.022459358,0.0075535187,0.0055110115,0.12564678,0.0005627566,0.99328566,0.006179681,0.023281187,0.022641944,0.0077522863,0.0010028166
9.68,a,0.9855461,0.017057072,0.99119925,0.058258206,0.99293387,0.0138954185,0.08952904,0.01154314,0.98909116,0.009591834,0.024170626,0.008503525,0.025291573,0.06454964,0.00011295785,0.9930847,0.008311608,0.02355171,0.020517617,0.008418995,0.001016396
9.69,a,0.9467733,0.05885577,0.975818,0.053857174,0.97348577,0.015362851,0.2955882,0.017230215,0.9841304,0.020454133,0.024359956,0.016706629,0.08252132,0.07612256,8.530321e-05,0.98133427,0.025171809,0.057107955,0.020185031,0.02079776,0.0021313285
9.700000000000001,a,0.8063571,0.22436646,0.93263364,0.05258882,0.91570336,0.020620719,0.64300793,0.06312738,0.9680098,0.12612304,0.032957125,0.03258013,0.19731942,0.14822038,0.00020735216,0.93007433,0.06832527,0.16631828,0.05501384,0.094843544,0.011284484
9.71,k,0.69867265,0.34552234,0.8596844,0.03482761,0.83680475,0.02923361,0.6558196,0.22023056,0.934622,0.42450395,0.03247381,0.07711645,0.2323784,0.27933657,0.0002931564,0.79595894,0.15880112,0.21172817,0.1792358,0.3691953,0.12283384
9.72,k,0.5785212,0.42193747,0.7719734,0.011947785,0.70717573,0.02403508,0.47120035,0.5073628,0.86571556,0.7135649,0.027769966,0.12191786,0.20961101,0.42284405,0.00021488119,0.5622345,0.15645334,0.1627285,0.33077127,0.7000416,0.30296493
9.73,k,0.42601612,0.5821156,0.59214765,0.0070139007,0.53606623,0.02348059,0.30853048,0.6993588,0.7493574,0.8090012,0.025891554,0.1831729,0.16242054,0.43240777,0.000113393,0.33498293,0.15454656,0.11698899,0.4433373,0.84778386,0.40992454
9.74,k,0.2710529,0.6861307,0.404084,0.004640566,0.36877453,0.02081792,0.19625533,0.82093775,0.59376484,0.86897564,0.023630371,0.2270811,0.10387828,0.3680507,7.2052324e-05,0.19565676,0.1350041,0.08095148,0.5512171,0.9134138,0.4508722
