time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
12.23,t,0.017169457,0.99041903,0.031357773,0.009777808,0.03037144,0.009465475,0.09252646,0.99340075,0.06282008,0.99016047,0.7045791,0.4042711,0.06338073,0.1761061,0.031316813,0.06530245,0.042435393,0.73974335,0.9785677,0.040284034,0.0069113914
12.24,t,0.014661201,0.9921307,0.030840391,0.0058756312,0.028060777,0.005081893,0.010988607,0.99537235,0.049987886,0.9906929,0.7934971,0.45418277,0.03630128,0.18649678,0.036893785,0.057249747,0.028982833,0.5822394,0.99118185,0.03301619,0.0017072398
12.25,t,0.08125724,0.9476849,0.1814608,0.0065029087,0.13495885,0.009887214,0.0030312885,0.9845161,0.3646765,0.98422337,0.59336615,0.29337677,0.03732585,0.29730627,0.03018626,0.08263558,0.04754985,0.5850542,0.9809004,0.0367974,0.00028422105
12.26,t,0.4191755,0.64768904,0.6342106,0.012922067,0.50342625,0.024590125,0.005086655,0.90010697,0.8698109,0.93164307,0.46055403,0.2860413,0.04184225,0.34564522,0.037443284,0.3168234,0.12086335,0.62286407,0.93420917,0.032139383,0.0001461183
12.27,a,0.8432572,0.21019858,0.93286854,0.0153088765,0.86507004,0.04315615,0.0031656977,0.56903356,0.97369176,0.680855,0.36622125,0.17326471,0.024625245,0.25359216,0.012681298,0.77288765,0.081205904,0.5356789,0.7238844,0.037216596,0.00032198313
12.280000000000001,a,0.9654087,0.058128566,0.9816722,0.018960059,0.97186935,0.028998401,0.003928574,0.20334415,0.99005467,0.19429179,0.1557302,0.08551029,0.010188255,0.14694114,0.006073439,0.9658283,0.028934957,0.19780257,0.19436494,0.02138411,0.00037668835
12.290000000000001,a,0.9850114,0.025220783,0.99113804,0.026960058,0.99090916,0.020035306,0.002722496,0.07341216,0.99421126,0.06545602,0.07338299,0.0339715,0.005321248,0.12048293,0.003853053,0.9868604,0.011976747,0.06344892,0.064103074,0.017699527,0.00013870237
12.3,a,0.99013746,0.017162804,0.9939966,0.034686614,0.9949159,0.012102461,0.0019464025,0.035705302,0.9959651,0.021636358,0.06283609,0.018452602,0.004222371,0.12881108,0.004104747,0.9916237,0.004953222,0.020225864,0.0484806,0.018481037,5.496213e-05
12.31,a,0.98840725,0.022666516,0.99137837,0.049702786,0.993248,0.01130743,0.0034233185,0.030360753,0.99585706,0.012491564,0.08171885,0.016598444,0.00851305,0.17804289,0.008273395,0.9876251,0.0032807728,0.0135747865,0.04664796,0.029261516,4.1287687e-05
12.32,a,0.9662335,0.0518892,0.979318,0.0724346,0.98308504,0.011193041,0.018998139,0.045108464,0.99306685,0.027343027,0.10921147,0.026197061,0.034060284,0.3236019,0.025212184,0.96368766,0.0068191835,0.016807344,0.057464704,0.072046116,5.311781e-05
12.33,a,0.9014769,0.14694966,0.9468744,0.064512715,0.9346184,0.011403471,0.06391894,0.16258326,0.9819675,0.23984939,0.110318035,0.04683406,0.113103546,0.4936873,0.061601017,0.8822722,0.025685227,0.034113336,0.08955229,0.39271024,0.00040745013
12.34,a,0.7442311,0.40353593,0.8608269,0.114103444,0.81527466,0.008698053,0.1118683,0.6136659,0.9249402,0.71732175,0.06990973,0.073263206,0.22320694,0.6887617,0.087962754,0.6393521,0.06250026,0.09002317,0.16879618,0.82946974,0.0031856394
12.35,k,0.58114946,0.6916648,0.7062361,0.110799536,0.6652073,0.007202205,0.08465582,0.9060701,0.8392594,0.90466696,0.049177054,0.091089696,0.18950938,0.6836205,0.06951897,0.3462913,0.10286555,0.22761238,0.45685104,0.9523325,0.0116603
12.36,k,0.3123818,0.8851791,0.42848507,0.078526564,0.46987307,0.00867448,0.039670974,0.95744026,0.62759227,0.96608806,0.04365226,0.13509081,0.109676555,0.5422845,0.07263468,0.16012922,0.12570682,0.3373512,0.5651482,0.9747355,0.009130566
12.370000000000001,k,0.10973046,0.9600053,0.18791303,0.07789182,0.23051938,0.004734304,0.012673055,0.9755923,0.3936453,0.9864778,0.044075906,0.15364228,0.07382483,0.5145715,0.0881056,0.055279616,0.12555052,0.2991956,0.5668429,0.98847044,0.0040928773
12.38,k,0.073880576,0.96755606,0.12473916,0.098746195,0.16862085,0.006793943,0.006889602,0.9764632,0.27435982,0.98781276,0.05376902,0.16031805,0.075393364,0.58655113,0.073602565,0.036974292,0.14146781,0.27898207,0.56886584,0.9894716,0.0035561398
12.39,k,0.09229532,0.9552061,0.12893048,0.14056644,0.1788365,0.034104116,0.017228797,0.9602102,0.23586217,0.9794007,0.09968269,0.20048068,0.14803779,0.6585308,0.061653476,0.050795563,0.1452355,0.2909103,0.6793051,0.9774267,0.0070764194
12.4,G,0.33266944,0.82999045,0.34475505,0.28674898,0.35174224,0.13962974,0.30107817,0.8837403,0.45810896,0.90670705,0.65145856,0.34363177,0.33865246,0.677203,0.2536244,0.27736256,0.32132855,0.054878943,0.7798468,0.92962915,0.021054873
12.41,G,0.44649723,0.7071879,0.63465476,0.25005203,0.5603884,0.07939363,0.31404284,0.8207048,0.7482465,0.8471027,0.7203669,0.48678288,0.26667476,0.72694594,0.2950993,0.4260205,0.1646364,0.042349298,0.779164,0.88115644,0.005160429
12.42,G,0.64030844,0.4729921,0.7877535,0.22799131,0.7309421,0.051740758,0.22834548,0.6096513,0.86426485,0.55377233,0.63327605,0.3619519,0.24014205,0.7182908,0.23686688,0.62427604,0.091639064,0.047440566,0.6262104,0.702953,0.0050801425
12.43,a,0.77097607,0.32836756,0.89100415,0.13897364,0.84071165,0.044012506,0.119584516,0.33779657,0.9120668,0.21428448,0.48251292,0.2371236,0.19658689,0.68219393,0.17693646,0.770298,0.069555245,0.06609891,0.4244672,0.4063826,0.0050430666
12.44,a,0.89355594,0.16314131,0.9526691,0.10006247,0.92396647,0.060988557,0.08455448,0.1952895,0.94966793,0.08744695,0.3333594,0.17122397,0.08633348,0.47706455,0.11013568,0.8952641,0.054845072,0.12274779,0.2833709,0.15690428,0.0019137284
12.450000000000001,a,0.94478685,0.084402874,0.96996707,0.05753591,0.96330553,0.097427584,0.075256914,0.17653474,0.9536041,0.042905528,0.29774687,0.12407774,0.030765418,0.30543926,0.058260437,0.95267075,0.043357473,0.17274423,0.25031883,0.066172816,0.0005255528
12.46,a,0.96031797,0.05595453,0.97602,0.0301445,0.9678071,0.14639811,0.07692497,0.19086215,0.92005926,0.013906433,0.28548297,0.111864634,0.015848951,0.20159344,0.03873694,0.98089164,0.034321748,0.19028227,0.27955922,0.039088584,0.00019433987
12.47,a,0.96973187,0.041207917,0.98210037,0.025611026,0.97048306,0.20336837,0.07683163,0.16026203,0.8883188,0.005073021,0.2538066,0.09538211,0.014572702,0.14751862,0.031331882,0.99104285,0.022244783,0.19090658,0.25224677,0.021211082,6.509567e-05
12.48,a,0.97633165,0.03192005,0.9860068,0.034823194,0.9757674,0.21401715,0.06424008,0.08826918,0.89377177,0.0022213133,0.20319226,0.06262512,0.021861926,0.12985653,0.030367658,0.9925436,0.012617272,0.14972289,0.18478489,0.012460252,2.3643715e-05
12.49,a,0.9738664,0.03283697,0.985943,0.0695373,0.97324955,0.1730316,0.089152426,0.03977145,0.9082451,0.0016455365,0.15190141,0.047275584,0.06274694,0.15467034,0.025253113,0.98849875,0.010864568,0.10101476,0.092812315,0.008894684,1.5418582e-05
12.5,a,0.9374488,0.09567065,0.9712706,0.06840384,0.93277127,0.13160159,0.34899896,0.036619987,0.9128943,0.002219977,0.15726756,0.06514822,0.32813054,0.19237925,0.009922956,0.9798585,0.020557737,0.20267576,0.09218483,0.010444565,2.8874158e-05
12.51,w,0.78156203,0.2875704,0.89903593,0.124314204,0.79791915,0.13339262,0.7661813,0.05116757,0.82165366,0.004664669,0.17683771,0.06940304,0.6678133,0.23424815,0.0042188438,0.96596426,0.027847767,0.29419342,0.09876828,0.011346422,4.1019055e-05
12.52,w,0.46363005,0.63395315,0.66472656,0.14374135,0.55353063,0.115820624,0.9088701,0.058100063,0.57202584,0.014421978,0.154764,0.093848504,0.7535878,0.3108672,0.0026004345,0.94971824,0.06225477,0.34212458,0.10834204,0.014984004,8.164956e-05
12.530000000000001,w,0.16448788,0.8841128,0.28420007,0.08723199,0.27288672,0.069509596,0.95768934,0.14023514,0.19706579,0.12578787,0.1647709,0.13492852,0.7504924,0.4691901,0.0037520223,0.8978515,0.16047643,0.36286637,0.21824759,0.03178302,0.00037475236
12.540000000000001,t,0.06125793,0.9611266,0.09433603,0.07303313,0.10988716,0.07062556,0.9274181,0.40921828,0.058505148,0.6123963,0.12834214,0.17129575,0.8575901,0.53840137,0.0054204715,0.58779687,0.2793996,0.29807675,0.6336331,0.10902975,0.006542001
12.55,t,0.048061624,0.97111535,0.05698411,0.07496067,0.07043836,0.07536827,0.85291445,0.6968391,0.03279515,0.85365456,0.14328258,0.18467426,0.8406292,0.5254844,0.006776946,0.35727957,0.27799886,0.3989811,0.8223965,0.18415503,0.016056124
12.56,t,0.035816904,0.97864187,0.033600874,0.059441388,0.03986657,0.04427899,0.61282027,0.9023674,0.022926228,0.95352256,0.23392852,0.29868305,0.69769096,0.44081283,0.008389524,0.1495679,0.2989057,0.51520723,0.9355482,0.19530787,0.04381701
12.57,t,0.020862022,0.98696053,0.020475144,0.03770274,0.021595707,0.020835053,0.3016551,0.9649939,0.019297501,0.9799655,0.2959372,0.40686604,0.4753081,0.25717196,0.01455657,0.054216765,0.29218012,0.61217904,0.9653198,0.15594687,0.051905997
12.58,t,0.011236499,0.99163455,0.015028224,0.01625766,0.0133315995,0.009623539,0.05661445,0.98353386,0.01589156,0.9883894,0.32482493,0.44211346,0.24011402,0.16330227,0.029562805,0.02703706,0.26632592,0.64529103,0.9757115,0.114182994,0.039712947
12.59,t,0.015703527,0.99126047,0.030766334,0.008231129,0.01883342,0.008635185,0.010289816,0.98876345,0.041230913,0.9902021,0.3451376,0.3773815,0.103738874,0.16739836,0.048586834,0.023387019,0.18007347,0.48807082,0.9839124,0.1162174,0.018418774
12.6,t,0.10408469,0.951154,0.21625267,0.036476694,0.1357101,0.034505837,0.00650798,0.9756006,0.3043375,0.9788039,0.31755477,0.24334821,0.08877426,0.29635358,0.036237665,0.061750777,0.14685677,0.39436135,0.9780025,0.1861338,0.0035077196
12.61,t,0.5826123,0.5490146,0.7672089,0.09635979,0.64821035,0.06691759,0.00711698,0.8207253,0.85782886,0.9000926,0.28509814,0.205916,0.05941338,0.42258772,0.03597468,0.37460613,0.18257543,0.33807525,0.95398873,0.08638428,0.00047713725
12.620000000000001,t,0.93166804,0.10229293,0.9581131,0.11387883,0.95098835,0.1056921,0.0030038704,0.29481727,0.9716133,0.46408513,0.12439046,0.06605098,0.023785122,0.2832146,0.022099294,0.8669608,0.05272364,0.16584437,0.48804379,0.0302485,0.00035296468
12.63,t,0.9762845,0.03825872,0.9795609,0.1238128,0.9792527,0.0815628,0.00229657,0.07667022,0.97887844,0.1491042,0.054980285,0.029738242,0.013613099,0.20755793,0.011552043,0.96015745,0.013271764,0.069842316,0.086207084,0.019300273,0.00015082651
12.64,p,0.95770967,0.058239773,0.9737225,0.13200872,0.9704916,0.059937418,0.004925174,0.090303354,0.9715194,0.17953071,0.038052883,0.022675619,0.013905465,0.35315207,0.023241697,0.93907773,0.0121876,0.15874864,0.03307701,0.012218913,5.603028e-05
12.65,p,0.7633649,0.3660066,0.8891183,0.06374245,0.8266033,0.028329749,0.051152915,0.66847974,0.9114606,0.76364326,0.09458411,0.0484118,0.045008752,0.5600218,0.018404126,0.6014519,0.042622313,0.89011115,0.15278386,0.080873996,0.009786205
12.66,p,0.43383422,0.6727923,0.6224116,0.0401542,0.5511669,0.019173324,0.12712023,0.834072,0.6448451,0.8810388,0.17603828,0.07625066,0.11373262,0.71359646,0.027043972,0.29336065,0.055883657,0.9542215,0.19848962,0.17173344,0.09342382
12.67,p,0.29278103,0.7286679,0.44434565,0.035371628,0.36902562,0.022418838,0.16618167,0.8630549,0.3836085,0.9096064,0.15698418,0.07593511,0.2166226,0.7367422,0.023626473,0.1951809,0.04236154,0.9598604,0.24738508,0.19926274,0.2686284
12.68,p,0.20379153,0.6861298,0.28604764,0.02992821,0.24875061,0.018256275,0.061855547,0.8775957,0.25254703,0.935925,0.08197319,0.07193646,0.18005995,0.6884859,0.008662348,0.13022107,0.042385876,0.9636745,0.3280895,0.22145243,0.51288897
12.69,p,0.11937031,0.66143674,0.18285604,0.019775962,0.17720425,0.01789352,0.035615236,0.8866373,0.1787537,0.946535,0.057382062,0.07619429,0.14491744,0.5806817,0.0044370624,0.08850245,0.047994476,0.965502,0.41405693,0.22710112,0.65803283
12.700000000000001,p,0.09183873,0.6519657,0.14344142,0.015637614,0.1470431,0.020811329,0.027555544,0.8941434,0.14480363,0.9493138,0.049002837,0.08214393,0.110157184,0.4517537,0.0029985013,0.07092342,0.05000827,0.967311,0.44347194,0.21884334,0.70518297
12.71,p,0.06798769,0.64572215,0.11124573,0.012807689,0.11433775,0.022004386,0.02185216,0.9039143,0.11256099,0.95261705,0.042278808,0.07841143,0.085509725,0.32658613,0.0022263422,0.052472837,0.049463503,0.97234523,0.4273292,0.20748031,0.73436046
12.72,p,0.044598512,0.7098308,0.07013334,0.013718867,0.07996923,0.019245813,0.0170689,0.9301575,0.06598764,0.9640079,0.04172409,0.075346716,0.079927936,0.2746049,0.002513959,0.035884757,0.048828084,0.9818274,0.41978145,0.18788025,0.6978171
12.73,p,0.03132705,0.797373,0.045367636,0.013876517,0.0614171,0.013659231,0.011383476,0.95631,0.047103062,0.9757863,0.041500438,0.07207917,0.07416738,0.24328125,0.0033028976,0.024475668,0.048912924,0.9898722,0.41668046,0.16123787,0.62072235
12.74,p,0.021924866,0.8854299,0.026682205,0.015048973,0.043112647,0.009723974,0.0072387033,0.9771614,0.033125434,0.9862462,0.041708313,0.070303634,0.066974126,0.21211812,0.0041601984,0.015697977,0.047090895,0.99408895,0.4396419,0.13717026,0.49822512
12.75,p,0.014983293,0.94965494,0.01596637,0.011893962,0.029065622,0.007493922,0.0034459175,0.98965245,0.02441148,0.9938052,0.051049925,0.061800383,0.051702786,0.21732019,0.008213685,0.008565053,0.053692117,0.9966201,0.4451928,0.09325968,0.28473955
12.76,p,0.010386338,0.9806184,0.011469441,0.007896653,0.02301951,0.005645837,0.0017239617,0.9957302,0.02633022,0.997209,0.09155162,0.05875567,0.03194639,0.27014223,0.032923818,0.004956927,0.054761544,0.99769884,0.4623098,0.03939537,0.053301256
12.77,p,0.047605444,0.97062266,0.070421904,0.0073912293,0.09052605,0.015696561,0.002175637,0.990466,0.16733402,0.99470353,0.10329504,0.07661688,0.023486262,0.4580929,0.059580952,0.01867665,0.10427237,0.99696773,0.4121983,0.028827187,0.0072296667
12.780000000000001,p,0.21852922,0.84409475,0.3442805,0.025741411,0.34830654,0.048818264,0.0053036883,0.95237535,0.66043603,0.98404145,0.117767915,0.08337627,0.02411311,0.5839706,0.1022326,0.12967333,0.11807355,0.991922,0.35449445,0.024089292,0.0017233506
12.790000000000001,p,0.45760888,0.62032104,0.67186266,0.06555204,0.6428189,0.06754433,0.012770726,0.80682033,0.8315762,0.9141133,0.1299121,0.09126608,0.024845995,0.6553223,0.09587175,0.37701216,0.15263872,0.9530231,0.43184885,0.09512406,0.0025314954
12.8,a,0.9283675,0.10615688,0.9603413,0.06174077,0.95561445,0.037388753,0.082108475,0.13950881,0.9800681,0.078376725,0.26935878,0.14396429,0.1518613,0.40284473,0.21872121,0.92733055,0.044646528,0.12566757,0.16595015,0.06253044,0.00059686333
12.81,a,0.9707207,0.043224365,0.9833715,0.049296074,0.98319393,0.023313137,0.02688538,0.07315732,0.98959523,0.010940603,0.1886895,0.06037775,0.038833655,0.26600182,0.10400743,0.9730541,0.009259317,0.054785106,0.104540296,0.017749496,4.72615e-05
12.82,a,0.9768571,0.033009928,0.98656404,0.056950428,0.9862834,0.02341797,0.023997217,0.04223851,0.9879906,0.0042437282,0.13709557,0.040682446,0.03267343,0.23675431,0.08039033,0.9783418,0.0070332056,0.03312838,0.06368192,0.0094125755,1.4054001e-05
12.83,a,0.9617697,0.047862712,0.97749794,0.07314243,0.976445,0.025970433,0.04436018,0.051616248,0.9796958,0.006325325,0.14235564,0.048411716,0.06703321,0.29617068,0.09934224,0.96111494,0.015372284,0.043679353,0.06893828,0.011608479,1.3322235e-05
12.84,a,0.9337283,0.093181685,0.96556556,0.067021035,0.95831746,0.015827985,0.08052551,0.121635735,0.97464323,0.09022304,0.1527825,0.051703457,0.07601415,0.39988822,0.07371668,0.9185392,0.045207977,0.1511567,0.1605188,0.022078667,2.59654e-05
12.85,t,0.8117579,0.2769147,0.88529783,0.04145553,0.8637603,0.020603102,0.12259383,0.65569246,0.94635266,0.79621863,0.07795743,0.044591602,0.085394256,0.5582993,0.029317496,0.6121103,0.09464693,0.63385,0.62550074,0.08455404,0.0011105594
12.86,t,0.60406685,0.5786608,0.7297492,0.03133221,0.6815767,0.022689367,0.13695768,0.8676672,0.87037414,0.91972995,0.06069484,0.042203553,0.0872726,0.53418225,0.019252768,0.37139192,0.07665757,0.8320888,0.76579,0.15300004,0.0058542276
12.870000000000001,t,0.4070636,0.76648235,0.55791014,0.014998634,0.49589854,0.025056813,0.0802815,0.93864775,0.7743924,0.9621241,0.05423529,0.056111824,0.0691958,0.4632254,0.010195928,0.22041114,0.06398329,0.88736504,0.8718238,0.19670053,0.019577805
12.88,t,0.20365945,0.9041289,0.31325838,0.0075456123,0.26710457,0.013889089,0.023269905,0.9755799,0.5611001,0.9886758,0.06924366,0.079998985,0.047484722,0.3632391,0.00937653,0.08063671,0.06570341,0.9176628,0.90349215,0.16765314,0.024820738
12.89,t,0.035890818,0.98270863,0.056686252,0.008665583,0.053598672,0.005613245,0.0032838183,0.993287,0.17580439,0.9966598,0.07839892,0.08268545,0.023947595,0.28675464,0.013985611,0.013415338,0.09374001,0.9156039,0.9609088,0.09391707,0.005877195
12.9,t,0.017414706,0.9925682,0.025753338,0.007398639,0.030054372,0.0041880882,0.000945456,0.99613136,0.062686555,0.9969736,0.06779802,0.0583367,0.017892893,0.38016587,0.024406366,0.0064136074,0.07087022,0.8787918,0.98071474,0.06813871,0.0008751912
12.91,t,0.045988042,0.9821703,0.08005795,0.012450616,0.078392446,0.01596617,0.0009049821,0.9927883,0.122113846,0.9904138,0.07170641,0.06423398,0.023887338,0.58816904,0.031201974,0.01993671,0.08735888,0.81366795,0.97965443,0.08339064,0.00030344923
12.92,t,0.28065467,0.823739,0.50040424,0.026377063,0.40778503,0.02815531,0.00158394,0.9430982,0.7262632,0.96751064,0.07496507,0.07811277,0.018711349,0.6943345,0.044734735,0.14259095,0.17186102,0.91070276,0.86788124,0.029126279,0.00018254388
12.93,a,0.82060194,0.21738873,0.9390905,0.036314268,0.9141679,0.035916377,0.001023564,0.6014801,0.9744637,0.75367993,0.050118573,0.060455307,0.011609262,0.52769995,0.030823402,0.64401454,0.11222942,0.70237154,0.45006713,0.014240635,0.00042625293
12.94,a,0.9657793,0.04432869,0.98647416,0.030532625,0.98638785,0.019627769,0.001138314,0.09142624,0.9928218,0.15851621,0.025481142,0.024795357,0.0040257,0.34165135,0.015221059,0.9546618,0.021193435,0.1515894,0.06441611,0.0068006227,6.0135328e-05
12.950000000000001,a,0.98534733,0.022306237,0.99258006,0.029276386,0.99390215,0.012304709,0.0015518167,0.033997733,0.9947805,0.03210447,0.02797423,0.015006174,0.001979746,0.2515794,0.013977217,0.98340595,0.0064015496,0.044499803,0.029593088,0.005729027,1.2936194e-05
12.96,a,0.987101,0.021515094,0.99231356,0.03278921,0.99378115,0.009887462,0.0027325675,0.02548486,0.9956427,0.007464935,0.049424246,0.01603959,0.0023670597,0.24641763,0.021791087,0.9867146,0.003117672,0.018547224,0.039713457,0.008239292,1.0513308e-05
12.97,a,0.9746125,0.04246841,0.98605824,0.04362615,0.9872927,0.010384775,0.011496369,0.031983618,0.99272877,0.0055627823,0.103600524,0.028096337,0.009191188,0.34738955,0.04809161,0.9719932,0.005184668,0.019480037,0.08028863,0.016784789,1.2257907e-05
12.98,a,0.93132526,0.107766956,0.96267694,0.0728591,0.96298814,0.01186794,0.043899663,0.051082324,0.98501307,0.008833142,0.13471858,0.04400199,0.0576969,0.5631069,0.07700695,0.9202504,0.011721853,0.02599776,0.09033431,0.03257951,1.7979504e-05
12.99,a,0.8453069,0.22303052,0.8888738,0.17257538,0.9026302,0.020559143,0.18836026,0.05739876,0.95930713,0.022015236,0.12111307,0.053524297,0.22884275,0.69478655,0.09986117,0.81638557,0.019945223,0.03629751,0.07876237,0.08079554,2.4124573e-05
13.0,a,0.6810038,0.41933852,0.71146905,0.3472023,0.78794914,0.040724974,0.33194768,0.109457456,0.8736897,0.11505326,0.11923284,0.11389163,0.42886782,0.7856493,0.09351668,0.66932154,0.08212378,0.052540258,0.08975503,0.25312087,0.00022060554
13.01,a,0.41468135,0.70807546,0.42000628,0.4257033,0.5790952,0.0657531,0.41420805,0.42016572,0.67452437,0.54067814,0.10497399,0.26466438,0.40687448,0.8659031,0.08668173,0.42597526,0.29590833,0.11329252,0.35684264,0.49738845,0.0039271107
13.02,k,0.31639552,0.81624794,0.34374037,0.24159135,0.43379384,0.07640474,0.17475308,0.8244476,0.56695604,0.8359662,0.1382641,0.40555212,0.3848811,0.80485445,0.09497884,0.21486819,0.51655066,0.3096307,0.801261,0.7390468,0.0136619685
13.030000000000001,k,0.12796867,0.9400075,0.17432773,0.11123444,0.20944656,0.04378973,0.033319898,0.91527903,0.38176027,0.932202,0.1377892,0.57125163,0.2700573,0.65370536,0.06033945,0.0884518,0.6563991,0.49682638,0.90754616,0.7635871,0.007001749
13.040000000000001,k,0.058535084,0.9757497,0.09722341,0.05874941,0.10876146,0.024931673,0.0058433725,0.94959086,0.21674933,0.9609641,0.1335119,0.59430045,0.12677734,0.52585536,0.05617424,0.045231476,0.63472646,0.4729398,0.9353538,0.7626842,0.0015319599
13.05,k,0.12120157,0.95887786,0.13215582,0.13488251,0.1895165,0.03490325,0.003872502,0.9379146,0.30994055,0.9409502,0.17679721,0.6054764,0.11001143,0.583477,0.07300689,0.06996693,0.5735466,0.24743786,0.91997564,0.8053046,0.0003998236
13.06,k,0.36338383,0.757816,0.53769886,0.27915895,0.5445195,0.051569555,0.008621541,0.83823556,0.71997756,0.8809216,0.14801818,0.35803184,0.095768265,0.7738532,0.08366989,0.19325995,0.3897983,0.11244053,0.83202475,0.73427534,0.00019442032
13.07,k,0.6361432,0.51102555,0.8087349,0.22176684,0.7551122,0.024546858,0.016253075,0.39747813,0.92678165,0.50878185,0.123858444,0.12426789,0.110113904,0.87641406,0.09903188,0.36319134,0.041121688,0.036416143,0.30020177,0.4919712,0.00018601867
13.08,a,0.7908393,0.27776927,0.8995545,0.15453227,0.8797663,0.011013035,0.009441336,0.10724256,0.9681772,0.104752675,0.07109372,0.03341223,0.07430848,0.8619876,0.10376845,0.6041548,0.0069539407,0.014205909,0.06280796,0.15788397,5.0827995e-05
13.09,a,0.9359363,0.10048357,0.96691906,0.08154282,0.964903,0.0063041793,0.0042514754,0.033458278,0.9894515,0.033102475,0.050136894,0.015791645,0.025815763,0.69275635,0.05108352,0.88856095,0.0030441065,0.0078839725,0.03351205,0.037668318,1.7934195e-05
13.1,a,0.9805347,0.037017476,0.9878151,0.044367902,0.9903654,0.006255839,0.002915603,0.018186966,0.99345535,0.010624761,0.044393893,0.010309028,0.009676967,0.411835,0.02442956,0.9690682,0.002086647,0.008040989,0.023203824,0.0149846645,6.941863e-06
13.11,a,0.9842886,0.03062057,0.9902639,0.033047747,0.9927154,0.0052686236,0.0033410788,0.01760699,0.99419075,0.0062251263,0.051103424,0.01104883,0.0065833325,0.3444958,0.02663031,0.97541153,0.0022091034,0.009465689,0.026764166,0.010804969,3.0744368e-06
13.120000000000001,a,0.9744578,0.040370446,0.9878613,0.03195507,0.9877103,0.006631628,0.01420143,0.0340775,0.99152255,0.008036372,0.09344152,0.020269554,0.011222497,0.36246446,0.04846708,0.9665055,0.005172955,0.030832333,0.042139605,0.013325412,2.1684075e-06
13.13,a,0.9548034,0.0595541,0.9841687,0.026386071,0.973135,0.012129227,0.04457976,0.07253386,0.9883041,0.03261335,0.12253839,0.037368774,0.018151088,0.3785057,0.080730624,0.94906473,0.014367472,0.15060832,0.05630188,0.027059328,2.6396665e-06
13.14,a,0.89874995,0.15748833,0.9558112,0.03474355,0.9202648,0.015620514,0.085766576,0.39280266,0.97750294,0.49074152,0.14214204,0.07082948,0.036241464,0.48272875,0.064203516,0.8575111,0.047877546,0.6436975,0.1423501,0.14564563,0.000104673054
13.15,p,0.7207315,0.42242464,0.85748607,0.03819964,0.8045322,0.015189668,0.05750496,0.8239087,0.9360848,0.8603095,0.10349581,0.097058475,0.07343057,0.47531143,0.034207575,0.5701345,0.13259512,0.82692206,0.56625533,0.5777009,0.013924014
13.16,p,0.49014536,0.7051203,0.65130365,0.020880347,0.6051677,0.021734903,0.04092601,0.9018142,0.8223029,0.94067407,0.103298075,0.15298371,0.0687798,0.42204842,0.02303263,0.3110949,0.1771571,0.9059447,0.6250982,0.6977035,0.033256046
13.17,p,0.31964192,0.83769774,0.44813004,0.018381404,0.39785203,0.03226907,0.039175704,0.93398136,0.60344136,0.96401995,0.15010192,0.185644,0.088182874,0.37905636,0.022243984,0.16186275,0.18372045,0.9338639,0.6500504,0.73653483,0.08784281
13.18,p,0.17655696,0.9134078,0.27159026,0.019950977,0.21017016,0.029034808,0.018627001,0.9608288,0.40899494,0.9800224,0.17082028,0.21206403,0.07457161,0.35305282,0.032908306,0.07356588,0.20854685,0.95584255,0.71663374,0.72248405,0.065968685
13.19,p,0.16043228,0.9197907,0.24224988,0.04774021,0.2035978,0.07726259,0.0350438,0.9543946,0.32515422,0.9762491,0.27890906,0.3042415,0.08091372,0.47982603,0.09469506,0.08837603,0.24157166,0.92891586,0.7824642,0.7100341,0.02562912
13.200000000000001,p,0.4019536,0.6917213,0.5638549,0.10806453,0.51370424,0.096869275,0.26079825,0.46451318,0.62649465,0.5487307,0.43101466,0.43030027,0.23514366,0.681017,0.79446334,0.61720735,0.43301588,0.79319406,0.29351532,0.18890116,0.055316858
13.21,a,0.643504,0.476388,0.7736315,0.05836088,0.6989792,0.09555352,0.48655272,0.31945792,0.8475662,0.27701733,0.48462224,0.30980682,0.3893736,0.6777301,0.85255724,0.79392403,0.14436372,0.64949983,0.19512075,0.08274773,0.0032371783
13.22,a,0.87828,0.15727612,0.938479,0.06412241,0.92555743,0.12225742,0.13036208,0.2170603,0.9516662,0.060768854,0.39842048,0.20486058,0.10990018,0.4334723,0.61788976,0.9359625,0.044153742,0.3462388,0.15609123,0.040365256,0.0005625506
13.23,rr,0.96094847,0.059082627,0.9766523,0.08906931,0.97455287,0.089856245,0.038417313,0.097476095,0.97279125,0.008804048,0.26476976,0.09062504,0.042678818,0.23556821,0.3036451,0.9749793,0.015719755,0.11338659,0.11193703,0.016778015,8.587289e-05
13.24,rr,0.9773498,0.03347825,0.98336196,0.11303289,0.98345095,0.05172742,0.023074672,0.041841272,0.9758864,0.004151711,0.11576358,0.044563383,0.038546007,0.21699728,0.14098449,0.9778261,0.0147676915,0.031932563,0.047377214,0.010161617,5.8972153e-05
13.25,rr,0.96695864,0.039639164,0.97348756,0.13500054,0.97893983,0.032733303,0.044895213,0.028446378,0.9721004,0.0039368444,0.0798597,0.0469825,0.063388154,0.28357843,0.1247988,0.9612853,0.039163124,0.024324592,0.035072688,0.008415226,7.70758e-05
