time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
12.540000000000001,a,0.95625913,0.06080328,0.97874707,0.008486197,0.9756278,0.0070483168,0.11308179,0.081239216,0.98445517,0.01910513,0.1255534,0.08105196,0.074700035,0.26610646,0.002944764,0.95356566,0.05391743,0.063823044,0.08226646,0.024278808,0.09997991
12.55,a,0.9238473,0.088277236,0.964325,0.009311975,0.94628006,0.011439755,0.26076704,0.10968058,0.9697958,0.036703505,0.16739252,0.102849424,0.137094,0.33531192,0.0026517562,0.90807456,0.065878354,0.17192028,0.10716588,0.030134354,0.17569646
12.56,a,0.76725554,0.21450779,0.89340377,0.012222966,0.8315386,0.023141462,0.63241553,0.16402487,0.88833827,0.098130494,0.24284454,0.12722078,0.27755314,0.41313612,0.0024722682,0.7747487,0.05922708,0.4700035,0.17832048,0.048457943,0.3635329
12.57,p,0.5531576,0.34642938,0.75128496,0.014489845,0.65443766,0.028342979,0.76976067,0.23207606,0.727315,0.19461146,0.24154627,0.11879024,0.43332398,0.4131524,0.0026157023,0.6443176,0.04148416,0.48171657,0.24208876,0.078470565,0.5619906
12.58,p,0.5247785,0.28082946,0.6645131,0.008995816,0.5837319,0.020791462,0.60180783,0.25997725,0.6373876,0.32629,0.1548546,0.094011635,0.40871206,0.4316433,0.0017264794,0.52067757,0.03906589,0.49342963,0.2965394,0.10896115,0.71422356
12.59,p,0.4764123,0.15282969,0.5673212,0.0036962198,0.508358,0.009660293,0.2469102,0.25328028,0.5808796,0.3770753,0.06236594,0.057136253,0.20336054,0.37535754,0.0006245985,0.34543717,0.033161905,0.38848928,0.2847382,0.11893935,0.84837806
12.6,<p:>,0.28094277,0.11382315,0.40077883,0.0029816239,0.33360317,0.0063395887,0.101305135,0.25177902,0.36469197,0.35254818,0.03530889,0.041971162,0.10870449,0.29506168,0.00038680207,0.16678081,0.030044897,0.34301123,0.24405597,0.11252257,0.9172469
12.61,<p:>,0.12227158,0.08101454,0.22086689,0.0022668003,0.17153358,0.0034916834,0.03492992,0.19581173,0.1731194,0.27992973,0.021357624,0.033069365,0.052599758,0.20854573,0.00028423217,0.070660084,0.024145558,0.28335482,0.18726802,0.09386679,0.9583841
12.620000000000001,<p:>,0.062452763,0.06595484,0.12536155,0.0024811402,0.09318087,0.0027880194,0.021283448,0.1735879,0.093541816,0.25287783,0.02043324,0.027160771,0.039704636,0.16420119,0.00035104502,0.039616372,0.01868599,0.27053434,0.14905357,0.08862232,0.9721607
12.63,<p:>,0.04426053,0.060039714,0.092261255,0.0027999906,0.06638645,0.002738672,0.016882284,0.16870804,0.06258811,0.24991433,0.020064486,0.023196677,0.03357449,0.11984099,0.00042879727,0.029224792,0.015928635,0.2738349,0.13501605,0.0906147,0.97731125
12.64,<p:>,0.035002913,0.060231913,0.07223121,0.0037445205,0.053837586,0.003235085,0.01852695,0.17550457,0.046122078,0.2572385,0.023332518,0.021387402,0.035568316,0.10448963,0.0007157255,0.02432975,0.014367344,0.28336722,0.13081022,0.097022235,0.97902375
12.65,<p:>,0.025142921,0.057021458,0.046419267,0.005898361,0.039701868,0.004333609,0.023124415,0.1722538,0.027376337,0.25794035,0.027668443,0.019108187,0.041608155,0.07836475,0.0009911804,0.019525524,0.012173565,0.27854425,0.13335261,0.10128278,0.9813105
12.66,<p:>,0.02123614,0.05576498,0.037572555,0.006939953,0.034577843,0.0045825127,0.023700228,0.16935953,0.020579249,0.2626111,0.026703145,0.01772309,0.04468089,0.063022316,0.0012132145,0.017596135,0.011042835,0.27883124,0.1262938,0.101238295,0.98201317
12.67,<p:>,0.021176923,0.05692148,0.034608133,0.006409476,0.03409515,0.0038743247,0.021046562,0.16699846,0.0180464,0.27519453,0.020691402,0.016216628,0.041088246,0.05796465,0.0011025728,0.016463133,0.01085668,0.2884863,0.115438506,0.10302214,0.98204684
12.68,<p:>,0.023090005,0.06649065,0.03479458,0.0063668005,0.036564425,0.0038128055,0.021839933,0.18660893,0.018597895,0.31288242,0.018856894,0.017975068,0.03901946,0.057448495,0.0010214857,0.016980471,0.011672369,0.30705956,0.1358486,0.11554196,0.97988504
12.69,p,0.028630504,0.09237433,0.042327475,0.0056070653,0.043908097,0.0032923908,0.019649658,0.2504579,0.02741696,0.41290894,0.018491086,0.022449842,0.03412872,0.060565993,0.0010368415,0.018750036,0.0138676865,0.35303634,0.19066969,0.13882636,0.97386783
12.700000000000001,p,0.038310975,0.15038678,0.057165433,0.005070921,0.058698084,0.002835481,0.017198725,0.4028927,0.05587716,0.6052556,0.023653345,0.030337896,0.033811998,0.0703118,0.0018201831,0.022891492,0.015428658,0.48359752,0.29652727,0.18739855,0.96166134
12.71,p,0.05305014,0.22748742,0.08456357,0.005700899,0.078508876,0.0035088847,0.018223217,0.57535946,0.101849385,0.7547644,0.03777878,0.041219115,0.039990902,0.07998157,0.004837768,0.032458518,0.017370814,0.64440274,0.4454826,0.2248671,0.943425
12.72,p,0.0768247,0.3531442,0.13788675,0.004932962,0.108823046,0.0037612913,0.013522825,0.75697315,0.19613545,0.8628487,0.075529076,0.0743218,0.04094708,0.08506981,0.019467833,0.046201922,0.025287459,0.78326476,0.6169104,0.2560564,0.8985269
12.73,p,0.35303313,0.6178588,0.50760525,0.007502793,0.4077287,0.0029939944,0.01613883,0.9014757,0.7435185,0.9339388,0.16305625,0.09503606,0.054177616,0.14075218,0.28176233,0.17901745,0.04794465,0.77415377,0.8006222,0.27004066,0.47724563
12.74,p,0.55719876,0.5726846,0.6999228,0.007166995,0.6258566,0.0031647633,0.016945144,0.8833498,0.85884136,0.91781217,0.16115399,0.09719366,0.05481532,0.18154508,0.20374678,0.29963076,0.062423766,0.740932,0.8282633,0.21123125,0.18840197
12.75,p,0.74592537,0.41866374,0.8364406,0.0058221123,0.79557437,0.0057779807,0.0130961025,0.77645314,0.91852623,0.8524072,0.16421135,0.16018358,0.05489532,0.15887585,0.088135436,0.49750164,0.09238559,0.7013759,0.7161508,0.17533326,0.06727973
12.76,a,0.90332335,0.17389096,0.9306423,0.00540221,0.9124304,0.019082487,0.020520734,0.42041707,0.96667886,0.56420517,0.14811325,0.20171523,0.025670527,0.10601153,0.0241324,0.78961974,0.13464648,0.74753183,0.13772278,0.091068156,0.06187905
12.77,a,0.9550615,0.08235703,0.9745705,0.008048298,0.9587999,0.023394506,0.025071844,0.22455096,0.9863753,0.25265107,0.16136941,0.15036924,0.017717112,0.10180572,0.0150198,0.9239099,0.07396718,0.43661073,0.06456623,0.05012996,0.025341332
12.780000000000001,a,0.9657832,0.06205226,0.9835433,0.01064248,0.9706986,0.021635754,0.03642539,0.16554242,0.9906288,0.12893145,0.18079586,0.12872529,0.01742805,0.13222149,0.020773012,0.9603323,0.053134,0.29298735,0.07343527,0.060869906,0.009305136
12.790000000000001,a,0.9611711,0.066982076,0.9805237,0.020571299,0.9731076,0.02002622,0.057723545,0.13923538,0.98752636,0.09208269,0.23964003,0.1242419,0.033621274,0.20640607,0.047302183,0.95942056,0.044570576,0.21207672,0.095482774,0.09360497,0.007555027
12.8,a,0.96541536,0.047727033,0.9813853,0.05346127,0.97713274,0.026353676,0.046913125,0.08357941,0.99256575,0.036615502,0.21000016,0.07442218,0.07776003,0.19744422,0.02947713,0.9687944,0.018411592,0.04493254,0.10060473,0.06337768,0.0011995484
12.81,a,0.9850105,0.02272611,0.99145156,0.029268168,0.9907253,0.00852731,0.018430645,0.037866995,0.99663854,0.008032375,0.11639489,0.032673914,0.022772871,0.13258554,0.012687586,0.9875825,0.0071511944,0.0161707,0.056366682,0.023901781,0.00018308565
12.82,a,0.98606825,0.020986833,0.99243873,0.02437288,0.9919771,0.0049254242,0.013692632,0.027758121,0.9970818,0.006261005,0.08074753,0.026566202,0.019689847,0.1441566,0.010546005,0.98793226,0.0056501515,0.011793459,0.037545215,0.019514645,8.345242e-05
12.83,a,0.9635619,0.04760605,0.98195076,0.024085667,0.97672534,0.004793754,0.050457686,0.050710127,0.99329734,0.020139182,0.10880222,0.050270952,0.050499287,0.23654358,0.014852295,0.9682304,0.027554486,0.035545666,0.06169726,0.031094324,0.00012090116
12.84,a,0.883713,0.14647132,0.9581348,0.019844346,0.9267683,0.007845019,0.32691786,0.17021722,0.9763782,0.23165253,0.13058236,0.077823624,0.105795085,0.33753565,0.0049782763,0.91917104,0.08918746,0.12720881,0.24955657,0.111663364,0.0025345157
12.85,t,0.74290663,0.28260836,0.9002656,0.020941516,0.8466008,0.01330335,0.5291186,0.40820426,0.93365765,0.6020434,0.09936086,0.07533788,0.1837151,0.4488811,0.005355957,0.79379654,0.11046537,0.14312147,0.59664696,0.29850522,0.020086931
12.86,t,0.64831126,0.403444,0.8384852,0.023096625,0.78136325,0.020725464,0.536861,0.6290199,0.88022155,0.7606909,0.07117513,0.06503587,0.22563846,0.46939826,0.0072337156,0.6667941,0.11739505,0.16093703,0.7960304,0.4668883,0.0572465
12.870000000000001,t,0.5746182,0.55454534,0.7873854,0.020593302,0.72767186,0.017592443,0.40097404,0.80727065,0.8255813,0.8648736,0.061381716,0.06544221,0.18666542,0.40460467,0.0096886465,0.49389973,0.10071302,0.18584913,0.9063335,0.5528012,0.09662281
12.88,t,0.41998166,0.7284478,0.6454776,0.01723629,0.505929,0.00960286,0.18484755,0.92193437,0.72201663,0.95674646,0.07665548,0.068055645,0.096047394,0.28895873,0.013910703,0.2693459,0.066595,0.18688999,0.9603207,0.60779023,0.08577133
12.89,t,0.16535869,0.90291417,0.3394426,0.009194537,0.22325057,0.0022060168,0.036213923,0.98317057,0.5541498,0.9909018,0.07322061,0.06751987,0.029650528,0.16138902,0.030475715,0.06880452,0.03764125,0.15015297,0.9797201,0.7279472,0.021782879
12.9,t,0.0979735,0.9455074,0.19031554,0.009952455,0.14567979,0.0020879235,0.0098224515,0.9883398,0.5339507,0.99400383,0.07404952,0.06096762,0.016045477,0.15336636,0.031151982,0.0366859,0.031747345,0.15890756,0.9832817,0.6767954,0.008275765
12.91,t,0.12591775,0.93266857,0.25555444,0.009896456,0.20142318,0.0022724723,0.005163512,0.9851845,0.5137515,0.9920874,0.09823221,0.064322725,0.018453514,0.20741048,0.039809525,0.046558224,0.032218866,0.11532653,0.9838757,0.59174067,0.0031010204
12.92,t,0.46981066,0.70561683,0.7639653,0.014014831,0.6503048,0.0025881159,0.0066462294,0.93961734,0.85842884,0.97228265,0.12074895,0.08636396,0.042643566,0.27297992,0.037589822,0.20337012,0.036049213,0.085399576,0.96506834,0.58321315,0.0011960611
12.93,a,0.9072962,0.18259749,0.9643327,0.009298668,0.9468476,0.0019634033,0.005563371,0.5746602,0.97979,0.6899559,0.0984953,0.07288416,0.041613452,0.25587276,0.021937532,0.7962206,0.034033373,0.058459144,0.78545624,0.39596316,0.003435367
12.94,a,0.9692915,0.059332713,0.9877104,0.0053989054,0.98082817,0.001966352,0.0061646905,0.16901526,0.9952638,0.16952987,0.07393098,0.05653503,0.020051008,0.15411901,0.008709108,0.95996284,0.025217641,0.043284073,0.2548092,0.14022873,0.0050480505
12.950000000000001,a,0.9865444,0.023949035,0.99469,0.004447176,0.9919807,0.0012998396,0.0046208035,0.05456446,0.9983687,0.0486868,0.06593193,0.039639402,0.008626976,0.09759628,0.0040032603,0.98640454,0.016917152,0.018593675,0.06845061,0.0635255,0.002839801
12.96,a,0.99230826,0.014016445,0.99682605,0.0038574424,0.99570787,0.00081629073,0.0037674247,0.033571362,0.999143,0.023868991,0.06958815,0.03040738,0.004570418,0.06673938,0.0020762468,0.99252254,0.012197126,0.010231788,0.04579398,0.040168487,0.0018819836
12.97,a,0.99433166,0.010332526,0.99734956,0.0049982374,0.9968936,0.0008573568,0.0031058223,0.025561716,0.99939144,0.015263342,0.07461307,0.021064872,0.0033637309,0.059685055,0.0017077014,0.9943982,0.0069802697,0.006004879,0.0420647,0.030452423,0.0007993234
12.98,a,0.9939822,0.011352602,0.9967135,0.0070524695,0.9966112,0.0012529143,0.0041684015,0.023840921,0.9992394,0.008828187,0.09042817,0.019289663,0.0036396908,0.07115998,0.0019768933,0.9941832,0.005300364,0.0051703304,0.05151566,0.02506893,0.00040850884
12.99,a,0.99104524,0.017140072,0.9947057,0.013765443,0.9951117,0.002296902,0.0045024264,0.027323658,0.9987008,0.0057911794,0.11004649,0.018693456,0.0076322895,0.107014194,0.0033518025,0.9909708,0.004172308,0.0044449284,0.06088962,0.02620381,0.00014931896
13.0,a,0.98056704,0.03425741,0.9884953,0.030045591,0.98964715,0.004617083,0.007675602,0.0365062,0.9970683,0.006204943,0.12828009,0.022764347,0.03294249,0.22030482,0.006959157,0.9764637,0.0046012355,0.004213147,0.062205143,0.03793616,6.930149e-05
13.01,a,0.94363064,0.07510768,0.96406317,0.061570726,0.97150016,0.008532357,0.01863585,0.049785797,0.9911936,0.024954729,0.104805954,0.030530572,0.12453302,0.36803555,0.011969869,0.9347052,0.00792748,0.0041016196,0.044937458,0.14634947,5.3309937e-05
13.02,a,0.8671026,0.18459885,0.91100204,0.1131871,0.9260288,0.017047906,0.049678024,0.1358868,0.97864246,0.19165458,0.07201485,0.043803558,0.2647124,0.4711839,0.012974692,0.82702655,0.015868898,0.00620983,0.028069833,0.55552983,0.00013657821
13.030000000000001,k,0.78181833,0.3177417,0.879734,0.14107597,0.8652969,0.017977837,0.14381215,0.5315333,0.956478,0.7001476,0.045897797,0.07520671,0.28646737,0.47759563,0.00765035,0.7150151,0.05881764,0.029902125,0.054940876,0.8618563,0.003710063
13.040000000000001,k,0.49691665,0.71234083,0.653548,0.1700996,0.64590436,0.020775381,0.14107035,0.9171957,0.8476305,0.93099165,0.06422397,0.1560765,0.30322742,0.46527308,0.014281344,0.3100655,0.14451851,0.072064534,0.2650582,0.97363615,0.03849999
13.05,k,0.20870426,0.8927603,0.28491533,0.12275528,0.35419643,0.023029292,0.09719311,0.95896494,0.56088734,0.970719,0.06783797,0.1875531,0.23099238,0.4529505,0.017300153,0.10732878,0.15779264,0.12368542,0.23777065,0.9844461,0.040415894
13.06,k,0.08033147,0.9612848,0.109451704,0.10706953,0.14576155,0.020525288,0.04519567,0.9823741,0.21948467,0.98952967,0.046840683,0.14148709,0.14083286,0.28229073,0.012091582,0.039061386,0.10180167,0.07800136,0.1742132,0.9932451,0.020098994
13.07,k,0.035780687,0.9821532,0.048470277,0.06209162,0.054143194,0.014919547,0.014229079,0.9929423,0.0770548,0.9960286,0.02353304,0.088737234,0.055883072,0.14361732,0.0040736278,0.014662827,0.056348745,0.039000157,0.13615656,0.99747133,0.011219866
13.08,k,0.028963126,0.98494494,0.04774846,0.045831382,0.045651563,0.0153750405,0.00919963,0.9946109,0.06704265,0.9965066,0.022228893,0.10145403,0.03794402,0.09909055,0.0034234617,0.011466051,0.04943986,0.02455511,0.09118837,0.99821466,0.0048281127
13.09,k,0.048016902,0.97541237,0.06550317,0.09765653,0.08815819,0.019173145,0.010267105,0.98959404,0.13799098,0.99373,0.025630016,0.12929477,0.06393335,0.14117391,0.004875445,0.01885996,0.0721138,0.018424883,0.05500848,0.99787176,0.0047377828
13.1,k,0.057383586,0.972004,0.061565846,0.16735792,0.11020019,0.019924788,0.009080758,0.98567677,0.14692871,0.9902681,0.022065422,0.13924651,0.08522264,0.18396536,0.0033424222,0.024697375,0.1407906,0.012317093,0.04241133,0.9976067,0.006630476
13.11,k,0.03865035,0.9807688,0.037851367,0.124429405,0.08951464,0.013916369,0.0060250754,0.9886959,0.100517325,0.9908044,0.018506974,0.14158279,0.065633655,0.21101813,0.0021410729,0.018004876,0.1985086,0.010082411,0.058203198,0.99812585,0.00825556
13.120000000000001,k,0.026950948,0.9859129,0.025823431,0.10276465,0.07840236,0.008187934,0.0029620852,0.9915118,0.08188815,0.9922951,0.017449072,0.12125543,0.041113,0.24278232,0.0032580926,0.012628052,0.18543245,0.01814306,0.10971601,0.9982967,0.0061119124
13.13,k,0.045361392,0.9782815,0.04728161,0.14337912,0.11975225,0.010908489,0.0030386758,0.98946816,0.15685079,0.98989004,0.027029382,0.13153523,0.046522036,0.31487334,0.0069177523,0.021997893,0.1229033,0.020648632,0.18256904,0.99770325,0.0030877243
13.14,k,0.17121544,0.904286,0.26112017,0.18991861,0.30870938,0.026750226,0.006836726,0.9730861,0.4931647,0.976106,0.04186215,0.15007411,0.07734197,0.31097198,0.014033588,0.095945515,0.10200075,0.02183622,0.3156038,0.99424016,0.0018881831
13.15,a,0.72362876,0.4533537,0.8385953,0.21884985,0.8039702,0.04366948,0.0096708005,0.8048745,0.8998711,0.81349635,0.061132934,0.11295937,0.086659536,0.28724176,0.015101764,0.6281843,0.055517443,0.020924328,0.40405875,0.94045085,0.0027144935
13.16,a,0.9609682,0.07497082,0.9759409,0.1625359,0.9669008,0.025693035,0.010093183,0.13733175,0.98935914,0.15315174,0.05336032,0.027995463,0.06667745,0.2690207,0.011290201,0.95131826,0.016289635,0.012682688,0.11667685,0.2643806,0.003902975
13.17,a,0.9716556,0.043705866,0.9838627,0.10394153,0.9793707,0.014119127,0.027617361,0.037359685,0.9923319,0.046563152,0.056100696,0.022604462,0.06056091,0.26746714,0.010102201,0.96891075,0.010295484,0.011060064,0.052160885,0.08629456,0.008822264
13.18,a,0.9557093,0.064361766,0.9771364,0.07433073,0.97118795,0.01559166,0.12287752,0.05354924,0.9873209,0.022935882,0.1230226,0.050244465,0.08336733,0.2740709,0.015609132,0.9634603,0.023179892,0.038886897,0.06506651,0.060778316,0.011563178
13.19,a,0.91811955,0.12281962,0.94932866,0.076764606,0.9413275,0.022015393,0.25784504,0.07332215,0.9759064,0.016837105,0.1691499,0.10647143,0.16548748,0.34757063,0.038030535,0.93720686,0.05581088,0.09829032,0.09853222,0.07498675,0.0031485318
13.200000000000001,a,0.8623248,0.21248904,0.9198215,0.22347534,0.90947545,0.11452383,0.33410504,0.09464595,0.96313614,0.040528562,0.19033276,0.1186199,0.19110338,0.3092555,0.016565142,0.9198123,0.07678456,0.11376373,0.13324898,0.087625496,0.033973407
13.21,a,0.9227782,0.11865361,0.95722246,0.11130705,0.9496922,0.033110242,0.41036505,0.08221011,0.9791479,0.032503143,0.1465191,0.08520164,0.10884667,0.27761137,0.009803344,0.9417198,0.054717477,0.061786324,0.11178412,0.06082935,0.039134778
13.22,a,0.9459107,0.09053607,0.9689008,0.05512852,0.95950323,0.015099147,0.32595593,0.0801103,0.9845581,0.025517812,0.13755167,0.07888348,0.07107477,0.28788716,0.008289015,0.9476216,0.04990417,0.044733766,0.114861004,0.05204332,0.03819316
13.23,a,0.9560907,0.07551141,0.9732194,0.03566866,0.9658858,0.008490299,0.26350975,0.076270714,0.9870219,0.018101443,0.13389307,0.07443644,0.05157602,0.29299223,0.008351768,0.9548792,0.04217335,0.035470165,0.11744939,0.043657158,0.024530193
13.24,a,0.9626524,0.06840492,0.9753166,0.023331149,0.97046083,0.00568965,0.21632074,0.07457154,0.98832506,0.01397629,0.13429172,0.07361573,0.03987623,0.27970305,0.007855294,0.9613113,0.03890988,0.032169,0.119146034,0.037927482,0.017675359
13.25,a,0.9689902,0.06021424,0.9784783,0.01341535,0.9758654,0.0036956228,0.16645293,0.07222319,0.98986477,0.012093923,0.14248212,0.07257292,0.030772967,0.26286218,0.008748083,0.9680077,0.033889223,0.027276926,0.13057384,0.033497714,0.012673855
13.26,a,0.97035116,0.058927894,0.9798689,0.010313521,0.9774617,0.0034735366,0.12664515,0.07753498,0.9894991,0.0138088,0.15942834,0.07798721,0.030494424,0.26389,0.011704913,0.96983016,0.03437924,0.024156874,0.158852,0.033449814,0.009002021
13.27,a,0.9762393,0.046609335,0.98535323,0.014205381,0.9836204,0.0040914468,0.07988282,0.059353407,0.9917607,0.010927248,0.14229774,0.057304457,0.02692088,0.23553936,0.0125811575,0.9787229,0.022669172,0.019363876,0.14393248,0.024212252,0.0054710614
13.280000000000001,a,0.9790089,0.036392514,0.99022186,0.020085119,0.987918,0.009083613,0.05344415,0.03914167,0.99346673,0.0069931615,0.09972618,0.036074456,0.028507179,0.19031154,0.009708884,0.9846975,0.013711501,0.022909364,0.09746196,0.0155548025,0.0014061595
13.290000000000001,a,0.9799836,0.028131142,0.9922478,0.02254039,0.98935986,0.023062369,0.05491692,0.027735187,0.9928905,0.0048793317,0.06655914,0.028468274,0.030650232,0.16657948,0.007665483,0.9870469,0.011100463,0.036964484,0.044864673,0.010329566,0.0003236796
13.3,a,0.97360635,0.03483167,0.98835284,0.026574263,0.97883797,0.042454857,0.200133,0.026271163,0.9855939,0.0034478076,0.07590101,0.041443102,0.058075096,0.16882104,0.0071137394,0.9833846,0.02039681,0.14337043,0.028821567,0.009584245,0.00016442128
13.31,m,0.8833023,0.18964581,0.95020545,0.035909697,0.890038,0.08562076,0.7386917,0.059695393,0.9233292,0.017616928,0.13000017,0.0797761,0.1455078,0.19195406,0.004795465,0.96225905,0.052250665,0.644802,0.07023324,0.020505322,0.0015988399
13.32,m,0.66394943,0.4301864,0.85725105,0.035546362,0.7559603,0.109856196,0.88709784,0.0903219,0.7501276,0.05272759,0.15979521,0.08666301,0.20104943,0.23155916,0.004815272,0.94427335,0.051288985,0.82006085,0.08847004,0.030276518,0.0051971357
13.33,m,0.52421856,0.6282414,0.7461782,0.043870468,0.59516,0.10234233,0.9096251,0.13048169,0.5883857,0.19828986,0.15831035,0.09020007,0.31420952,0.27534768,0.0050376384,0.897518,0.060929004,0.8232108,0.11709339,0.048628945,0.021748582
13.34,p,0.42083868,0.73181105,0.6591597,0.044524428,0.501624,0.081468284,0.89243656,0.31297752,0.5228141,0.48928958,0.1488208,0.080296814,0.46827292,0.37192047,0.00480631,0.7127472,0.101307556,0.71810883,0.2468929,0.094364285,0.14695364
13.35,p,0.31730494,0.68609947,0.5376844,0.024357576,0.40280676,0.07095445,0.8513465,0.5740965,0.42707017,0.75632924,0.10376956,0.07340758,0.49885532,0.38226017,0.002932271,0.46729895,0.09101359,0.6735815,0.51860327,0.21182938,0.52034646
13.36,p,0.26788837,0.50732225,0.403369,0.015590137,0.3205019,0.052879915,0.62353283,0.67682904,0.25561455,0.8314283,0.06830378,0.067521155,0.41336873,0.40774375,0.0013048383,0.2592804,0.062423717,0.68420005,0.7231752,0.3055753,0.75489634
13.370000000000001,p,0.18470101,0.38813457,0.26602527,0.010731593,0.21295592,0.03391941,0.2920279,0.64304554,0.113462456,0.81684667,0.058297053,0.06730438,0.25059417,0.3654354,0.0007197714,0.14818464,0.043515027,0.6583536,0.74603736,0.30089182,0.86216354
13.38,p,0.115024984,0.32331628,0.17541438,0.012745441,0.14650725,0.033768028,0.20585981,0.63058555,0.06782777,0.7953731,0.05914201,0.068768606,0.17616376,0.28247663,0.00065825344,0.09779471,0.034451015,0.625759,0.7508111,0.27880806,0.8964926
13.39,p,0.07688792,0.28783804,0.10684476,0.01936813,0.09882294,0.034847483,0.1696585,0.6085098,0.046268918,0.76874226,0.068628564,0.06757607,0.15250695,0.22824174,0.0008495556,0.0748281,0.029381353,0.59634507,0.74642336,0.2573634,0.9115022
13.4,p,0.057895,0.24289693,0.06794445,0.029864209,0.06616649,0.040655367,0.14968745,0.5576323,0.028854728,0.7194048,0.07148928,0.058445454,0.12870285,0.16815098,0.0009520666,0.06335836,0.02574995,0.54552776,0.7063109,0.24060571,0.92330176
13.41,p,0.05046357,0.21481709,0.05532399,0.03474237,0.05651511,0.04524899,0.14654715,0.5259783,0.023371896,0.6845455,0.06949495,0.052761685,0.11690294,0.12510264,0.0010253439,0.058261123,0.023637487,0.4944334,0.67906725,0.23367669,0.9308383
13.42,p,0.03989167,0.1943788,0.04439119,0.030104093,0.042738784,0.040847972,0.13864322,0.52278507,0.01867752,0.66211015,0.05859859,0.04819179,0.09924309,0.0848212,0.00088288763,0.049051043,0.02121879,0.46017504,0.65157443,0.22041965,0.9397923
13.43,p,0.032144777,0.20443249,0.037407342,0.023407143,0.032243248,0.035811577,0.12696552,0.5195918,0.01593757,0.68611,0.055783547,0.047335647,0.09689508,0.063140854,0.0010762141,0.041884534,0.018666353,0.48053196,0.645849,0.22986294,0.9430943
13.44,p,0.030306125,0.2609002,0.039402694,0.014843262,0.03139785,0.027059328,0.10035211,0.6165763,0.019573176,0.75983024,0.05697228,0.051591124,0.09151004,0.056329757,0.0017193418,0.038126588,0.018179432,0.5531391,0.68762183,0.24967195,0.93525165
13.450000000000001,p,0.030773556,0.39201054,0.04600721,0.011152839,0.03699126,0.020874672,0.08285994,0.78027546,0.02817372,0.8639311,0.070621155,0.06183467,0.09074945,0.06431825,0.0035182324,0.035663996,0.019991545,0.6900351,0.7802837,0.30056292,0.9010716
13.46,p,0.0321592,0.5516323,0.053131774,0.010487368,0.047414787,0.015761228,0.06692957,0.89314926,0.03793114,0.9346933,0.091713265,0.06951978,0.08509768,0.06847082,0.007900678,0.03615396,0.021151278,0.79265845,0.85713345,0.32566902,0.8372086
13.47,p,0.031171732,0.7638194,0.056159332,0.008999817,0.04545542,0.010091411,0.03742248,0.9578783,0.05588208,0.97209865,0.1293552,0.09347159,0.06669846,0.07251441,0.024428077,0.031890202,0.023443436,0.8762182,0.9003429,0.2739818,0.69224876
13.48,p,0.038255792,0.93796396,0.08010178,0.006566631,0.06671752,0.0032146492,0.00996768,0.98748595,0.21442498,0.9914261,0.19322059,0.07384425,0.042208537,0.124835245,0.18802209,0.031855606,0.021063562,0.91497767,0.9118061,0.22804074,0.19906606
13.49,p,0.048661873,0.9566454,0.107235454,0.010079605,0.10683325,0.004243638,0.008891762,0.9889242,0.37811086,0.99278903,0.18532145,0.06101661,0.053146906,0.24628784,0.2552976,0.048730087,0.012407654,0.8051351,0.94884044,0.17528543,0.023061017
13.5,p,0.17395,0.88741827,0.30611548,0.012641974,0.25984943,0.010261941,0.011437867,0.9766604,0.6372694,0.9831345,0.1706667,0.062629595,0.09388205,0.3300457,0.14925501,0.11194808,0.01905059,0.7590151,0.91858876,0.14122228,0.009637738
13.51,p,0.5625172,0.57698244,0.71709365,0.0076630595,0.67257947,0.021976124,0.008791308,0.91139454,0.8908248,0.9471486,0.14366606,0.07323985,0.07115254,0.25263047,0.047025677,0.30021214,0.051103935,0.8203156,0.7448918,0.06863187,0.007814136
13.52,p,0.887287,0.16568224,0.9451573,0.011200718,0.92639005,0.034746096,0.008003872,0.57387924,0.98129904,0.76396775,0.111983106,0.06625053,0.032960437,0.15731193,0.013386633,0.76328766,0.046925653,0.6552143,0.36417556,0.04795054,0.008540607
13.530000000000001,a,0.9750591,0.033624712,0.9881973,0.017017696,0.9822907,0.019474685,0.005474615,0.12698485,0.99394923,0.23339476,0.07745162,0.049708433,0.011229441,0.098367624,0.0053899325,0.95978737,0.016911507,0.20628572,0.10593063,0.029260138,0.009423257
13.540000000000001,a,0.99001515,0.015557744,0.9952439,0.02329852,0.99429953,0.008168811,0.0033860141,0.032779094,0.99750865,0.038033593,0.048214898,0.021180188,0.0071119303,0.08093204,0.0038671843,0.9901122,0.0070198807,0.028055485,0.043843064,0.025623104,0.0021894106
13.55,a,0.9907756,0.016400587,0.9954057,0.027214833,0.99511874,0.0053428276,0.0036412333,0.022453152,0.9978377,0.017816443,0.0480843,0.015193636,0.007117222,0.10369104,0.0048361477,0.99161905,0.0048669004,0.009081453,0.042081792,0.025651064,0.0011887539
13.56,a,0.98537576,0.027905283,0.99164057,0.02587436,0.99187154,0.003930556,0.0084481435,0.025113862,0.9960283,0.006188355,0.07959306,0.02057212,0.015383083,0.17934163,0.0131973615,0.9860022,0.007664438,0.0104143135,0.050145574,0.021843277,0.00087789894
