time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
8.6,t,0.58132285,0.57775646,0.79187906,0.11737162,0.70409226,0.13251582,0.012496488,0.8481052,0.6659706,0.8389071,0.0875693,0.053030845,0.03484062,0.5602384,0.011929941,0.47033167,0.023118645,0.29206446,0.90492386,0.3779718,0.0032073339
8.61,o,0.7910297,0.33536163,0.89412814,0.050248355,0.8524174,0.18856724,0.02628102,0.4149143,0.70293283,0.48983195,0.04002632,0.05695606,0.023421023,0.7761436,0.017169423,0.6592917,0.045863923,0.38610122,0.30970955,0.21176475,0.0014868624
8.620000000000001,o,0.88875365,0.19099046,0.93281865,0.023988346,0.87642473,0.23685743,0.05713931,0.16657445,0.72136587,0.23975937,0.06446869,0.06771963,0.014757081,0.69070274,0.018576993,0.79070985,0.04860847,0.2909706,0.08991585,0.058175724,0.0015320969
8.63,o,0.9517005,0.085248984,0.9669256,0.016219854,0.92780185,0.27333882,0.067313254,0.10130242,0.7718423,0.098288715,0.08109818,0.057133768,0.006594296,0.4671485,0.017587543,0.91386783,0.033394348,0.1683665,0.05529346,0.02975653,0.0013369024
8.64,a,0.97182965,0.04922111,0.9805391,0.018129896,0.9604972,0.22212195,0.08725113,0.056768022,0.85559875,0.033680804,0.0859188,0.038842462,0.0052057,0.30885774,0.016035855,0.96759045,0.021969568,0.12067094,0.05177751,0.016860431,0.00086433266
8.65,a,0.9750333,0.03779265,0.9854084,0.01985546,0.9751965,0.12902223,0.1416473,0.03154937,0.93001723,0.011127286,0.08307382,0.02831968,0.008235817,0.23082231,0.013375684,0.981931,0.017014202,0.10569501,0.04905548,0.010464853,0.00071162905
8.66,a,0.9619058,0.053380407,0.9832504,0.01929434,0.9732433,0.06790768,0.28317,0.027559696,0.9625816,0.008127591,0.08664025,0.030334432,0.015627202,0.24386743,0.014196462,0.976389,0.024130529,0.14079258,0.052291885,0.010226922,0.001333925
8.67,a,0.90433806,0.12658212,0.9672492,0.019134862,0.9380788,0.0387673,0.5751148,0.03666834,0.9646672,0.013180617,0.0985668,0.04382093,0.053315874,0.35263216,0.011138388,0.9469778,0.049467094,0.26977575,0.08013158,0.014571263,0.0066483207
8.68,a,0.81231374,0.2711536,0.9372571,0.02702141,0.8765621,0.035608564,0.7933866,0.050380208,0.9485046,0.017459434,0.118932486,0.051397726,0.13973431,0.4050297,0.00860723,0.91938627,0.057778217,0.3857975,0.11112602,0.018560907,0.014345335
8.69,n,0.64727086,0.46370673,0.86644214,0.04961451,0.75968075,0.039931666,0.8755191,0.06392984,0.91197526,0.027266938,0.12464762,0.059323933,0.32987845,0.41242766,0.0059491224,0.8998028,0.053787313,0.43830645,0.12887761,0.02390902,0.036046114
8.700000000000001,n,0.52813685,0.6173652,0.7645577,0.10292838,0.6402006,0.052516505,0.89442307,0.07141588,0.84111184,0.046357714,0.10940503,0.061875645,0.53345734,0.414014,0.005271583,0.87425756,0.0573251,0.45445976,0.13648988,0.03191645,0.07843855
8.71,n,0.37917456,0.7280488,0.59839493,0.12599619,0.48190624,0.06871506,0.90746945,0.105278336,0.73598826,0.097004384,0.11702751,0.084570445,0.6444553,0.4394108,0.004117046,0.78851455,0.09452847,0.44898224,0.17882212,0.048061736,0.2503615
8.72,<p:>,0.22203086,0.71150094,0.3836566,0.07172859,0.30155775,0.0725267,0.8837145,0.16764145,0.52787745,0.22513436,0.08222641,0.097357705,0.74802786,0.4252791,0.0009633859,0.48649952,0.15125817,0.34917933,0.25836885,0.10040342,0.7325671
8.73,<p:>,0.1090441,0.53424555,0.16755821,0.050725035,0.1564458,0.05018567,0.7250898,0.2567456,0.2443401,0.332568,0.056070913,0.09553328,0.7668993,0.4378931,0.00043180582,0.2078904,0.15394457,0.26505786,0.33291832,0.18282343,0.92060226
8.74,<p:>,0.0661678,0.30363825,0.08556105,0.028506717,0.07944089,0.032990597,0.41535407,0.28022948,0.11830443,0.37817755,0.041665073,0.08648013,0.58750594,0.4524477,0.00034336725,0.08604358,0.1290069,0.2105778,0.33512613,0.2732047,0.94832844
8.75,<p:>,0.048460264,0.21651629,0.05872279,0.02393004,0.04879034,0.03193768,0.26731527,0.2867661,0.0841805,0.38681346,0.03860463,0.081882186,0.41546068,0.39120978,0.00034582213,0.057448648,0.1205257,0.19113623,0.34497252,0.28234774,0.9550966
8.76,<p:>,0.03796636,0.1960458,0.045355603,0.024212724,0.03695183,0.03618054,0.19367358,0.33463034,0.058075603,0.4485889,0.040095065,0.06993547,0.28661206,0.28677714,0.00043357033,0.045107946,0.105161846,0.21883965,0.42882836,0.3080869,0.95601106
8.77,<p:>,0.032684784,0.22507824,0.036749057,0.030147633,0.030436508,0.04456534,0.13849916,0.4461963,0.035717566,0.5750617,0.04777041,0.06779051,0.22626385,0.21917787,0.000855178,0.041125048,0.09478077,0.2999446,0.5630126,0.36902666,0.9480289
8.78,<p:>,0.024986526,0.24991529,0.024307968,0.03508689,0.022840349,0.037988294,0.059319943,0.5538003,0.017136661,0.6730547,0.06656208,0.0805372,0.17517924,0.1738134,0.002357834,0.030290535,0.097818725,0.4079297,0.62512434,0.416996,0.9430017
8.790000000000001,<p:>,0.026905328,0.22585915,0.023595404,0.03923822,0.02455145,0.032132678,0.024428481,0.5527931,0.013750052,0.66729856,0.12149526,0.11138936,0.15282902,0.14249194,0.009691396,0.028072018,0.09154487,0.46450502,0.5904499,0.4323503,0.94676447
8.8,p,0.0746153,0.72447425,0.058084093,0.14123479,0.06356771,0.17371461,0.2504228,0.85295683,0.046578985,0.903129,0.28463894,0.2845823,0.24787523,0.2562552,0.026079852,0.08497641,0.2841766,0.69753504,0.8991175,0.42629328,0.6276859
8.81,p,0.025399795,0.7712996,0.018764399,0.058153957,0.02124516,0.06947397,0.05818822,0.90742844,0.021902231,0.93380976,0.3351121,0.4577752,0.1569779,0.1602019,0.028809013,0.035028733,0.4768083,0.799886,0.89482194,0.42555773,0.64327514
8.82,p,0.017918248,0.80956084,0.011434471,0.033025477,0.016421393,0.0393175,0.017639596,0.93689716,0.015209833,0.93806875,0.46530327,0.43720728,0.084073134,0.0880828,0.043862045,0.024765598,0.40398344,0.8179173,0.88298374,0.41214752,0.6311783
8.83,p,0.13472654,0.8591317,0.17741373,0.12676223,0.21748476,0.06822821,0.056218803,0.9423682,0.26053858,0.9478896,0.43190113,0.34153074,0.18217888,0.2655156,0.35703334,0.11528886,0.21021658,0.8944097,0.8451333,0.3613629,0.21108459
8.84,a,0.59469336,0.41607302,0.6605862,0.39765263,0.7506855,0.12045316,0.09557877,0.7353603,0.7743243,0.78771305,0.39849898,0.24166624,0.32798338,0.41113636,0.32864046,0.47106552,0.122390196,0.64258236,0.7762406,0.53305936,0.10771387
8.85,a,0.73775303,0.29026812,0.79093206,0.40651372,0.81520694,0.12472435,0.124367334,0.52300555,0.87626773,0.5543504,0.19797032,0.13488421,0.3884889,0.55051714,0.14843933,0.44768602,0.060682036,0.28095144,0.65246904,0.6130406,0.1227084
8.86,a,0.52996635,0.52803946,0.5074765,0.3806411,0.6216247,0.09686347,0.30464798,0.6059557,0.64304864,0.65599245,0.2084832,0.1838868,0.56487226,0.65035915,0.1670012,0.42430648,0.17151888,0.49519205,0.5286975,0.6613084,0.37337333
8.870000000000001,a,0.20237443,0.77098,0.20829436,0.35476848,0.29336336,0.16390544,0.6249964,0.69686645,0.31214255,0.7835015,0.47185642,0.30268905,0.7027613,0.74158776,0.25739947,0.32512322,0.22611578,0.75259984,0.6593605,0.6678881,0.4560378
8.88,d,0.14606087,0.8318345,0.22130476,0.16859536,0.19278976,0.17823686,0.827705,0.61340564,0.28620204,0.716721,0.53336245,0.36198828,0.7308705,0.7438105,0.31814933,0.42370787,0.25492623,0.7977118,0.5697639,0.51956046,0.39134282
8.89,d,0.17755161,0.8600143,0.29112405,0.11473484,0.2116452,0.20136647,0.9124382,0.50983465,0.27042878,0.48256147,0.58859986,0.3824492,0.7232718,0.7621224,0.66273457,0.6275276,0.26892096,0.784104,0.52177954,0.31607905,0.17585011
8.9,d,0.3894188,0.7531344,0.5121103,0.15323827,0.4314987,0.335038,0.89721894,0.40430936,0.39567253,0.28790888,0.5927373,0.37244222,0.7053011,0.7602796,0.857985,0.74197555,0.1711755,0.6929634,0.49621037,0.22629485,0.04063629
8.91,u,0.74732304,0.36675912,0.8256574,0.17648011,0.7437284,0.3701586,0.617759,0.26706946,0.4064284,0.18693455,0.48060742,0.24082004,0.5622254,0.66089267,0.8018142,0.83937067,0.075218044,0.43392256,0.28643993,0.13031666,0.006891771
8.92,u,0.9364531,0.1088212,0.9502331,0.16783667,0.908294,0.40527922,0.13749398,0.11546467,0.4171843,0.0665341,0.1672345,0.09637726,0.15555224,0.43051657,0.39678258,0.92751485,0.03160777,0.17470248,0.062176485,0.058746632,0.0009887216
8.93,u,0.9649077,0.050069854,0.96637005,0.11684037,0.9255634,0.39628798,0.07520505,0.0635615,0.285002,0.0498076,0.07254442,0.0538547,0.07876813,0.29418314,0.14798795,0.9509925,0.031228999,0.12823123,0.020744886,0.036664817,0.00050033163
8.94,u,0.9190947,0.110883,0.9395332,0.15023835,0.8491772,0.6010159,0.21301247,0.116165206,0.33853623,0.25429162,0.06766874,0.11280336,0.14661035,0.3867592,0.072071135,0.8717981,0.18089437,0.2894832,0.030853972,0.08419131,0.010442692
8.950000000000001,u,0.64441335,0.42901984,0.80168,0.1501704,0.5322295,0.61428326,0.49857602,0.51942134,0.16845682,0.6256392,0.08798799,0.32484865,0.28149682,0.4399411,0.02448529,0.542188,0.4744924,0.7708691,0.11812533,0.3585211,0.3318606
8.96,p,0.3023167,0.69128454,0.44187868,0.1690905,0.2714309,0.44270965,0.27168533,0.7958199,0.077959456,0.8248139,0.06341439,0.3594112,0.26252052,0.40479052,0.012535426,0.2249179,0.5855932,0.9102562,0.1072295,0.5903786,0.57070345
8.97,p,0.1327452,0.7810444,0.17632149,0.11474081,0.12897605,0.21535791,0.10362848,0.854642,0.05650766,0.9009129,0.054690346,0.45364106,0.16131157,0.2799835,0.0074795573,0.08501343,0.7050842,0.94353,0.1034634,0.70099646,0.62780356
8.98,p,0.071136124,0.82387894,0.0888621,0.06732432,0.05807065,0.10513352,0.0266191,0.88913554,0.030570379,0.92996556,0.046315882,0.52415305,0.085321344,0.18166363,0.004477106,0.040791128,0.7869347,0.95755506,0.117101036,0.7395626,0.62032324
8.99,p,0.052887868,0.86506575,0.06350767,0.04994455,0.03201391,0.08886114,0.0106783025,0.91714334,0.017404508,0.9445579,0.044723637,0.5678268,0.058039423,0.1280613,0.0041423626,0.026434463,0.80274856,0.96544117,0.1236473,0.76463383,0.5632046
9.0,p,0.06176048,0.9104573,0.072699755,0.047199555,0.03536239,0.11254055,0.008015723,0.9380584,0.017813098,0.9537751,0.058283783,0.5917676,0.049334597,0.120503046,0.006343134,0.026815297,0.79339945,0.9739007,0.12984724,0.78020686,0.38847446
9.01,p,0.057073914,0.93671656,0.07500631,0.034195784,0.034858305,0.120552935,0.005638507,0.9467463,0.016150584,0.9586913,0.07176749,0.6187198,0.032415483,0.1510561,0.008856261,0.024178771,0.7857723,0.9816988,0.16108748,0.73800695,0.21993102
9.02,p,0.07823953,0.9283052,0.11796064,0.023080435,0.04596926,0.20135917,0.009056335,0.91328305,0.031990036,0.9382459,0.10415295,0.72289205,0.031333968,0.23624285,0.020318443,0.03656354,0.8229709,0.9821188,0.21399814,0.6860512,0.15384187
9.03,p,0.27044374,0.8356019,0.43539986,0.026643356,0.17769268,0.45102975,0.020682437,0.78468096,0.18238567,0.8368274,0.1164276,0.8236036,0.040199343,0.39706725,0.042350948,0.15631863,0.90915406,0.96716565,0.24014452,0.43844053,0.05576799
9.040000000000001,p,0.75323206,0.42272887,0.8000035,0.040473796,0.61582893,0.6605614,0.033954997,0.5412065,0.5015944,0.75007135,0.09023051,0.5301636,0.035404988,0.50422347,0.032404397,0.4912907,0.84342825,0.8877958,0.12616025,0.12146914,0.0035487742
9.05,p,0.9105907,0.1500702,0.93283373,0.03286571,0.8335684,0.5991797,0.03343825,0.219799,0.68632084,0.46342033,0.06004029,0.16269769,0.014471256,0.5053466,0.030801238,0.8081175,0.30901468,0.5543089,0.045920856,0.037623532,0.00042837526
9.06,a,0.92539763,0.12620638,0.9435206,0.046325576,0.8865498,0.50376815,0.11067477,0.12806568,0.71330345,0.15059522,0.085398495,0.07974548,0.017739015,0.5478426,0.06156982,0.89904803,0.07843088,0.3264585,0.050850004,0.033028807,0.00022420594
9.07,a,0.8987529,0.15979202,0.94217575,0.049935557,0.9032152,0.32104167,0.32759014,0.12225476,0.79811436,0.053204946,0.15542348,0.088667236,0.02749929,0.5522873,0.11281698,0.89863336,0.056215193,0.32443884,0.088368125,0.043074008,0.0003803567
9.08,a,0.87351036,0.19160956,0.93694407,0.048392866,0.9105555,0.18880329,0.49440816,0.14127474,0.8725417,0.039711516,0.2327768,0.12313941,0.06008706,0.5140506,0.12306428,0.8893376,0.0630638,0.33944443,0.1767452,0.063273154,0.001519625
9.09,a,0.8949142,0.15622298,0.9434226,0.0676742,0.9249618,0.13104604,0.42441648,0.14208841,0.92937434,0.029644493,0.26334488,0.12773001,0.11727817,0.41724178,0.07537042,0.92281777,0.061907656,0.2444481,0.24568836,0.060875062,0.0022177598
9.1,a,0.8921784,0.15273158,0.9453275,0.08874772,0.9230893,0.09989919,0.4042795,0.11514006,0.9533112,0.019013455,0.24091302,0.12176636,0.23688708,0.3545242,0.03582225,0.94188845,0.06595274,0.14569816,0.23880933,0.045262735,0.0027061328
9.11,a,0.8019423,0.26459458,0.89480144,0.18560694,0.86317503,0.1190403,0.5955119,0.10422616,0.9350637,0.020067897,0.20915075,0.12269511,0.51942563,0.39994243,0.028964572,0.92689216,0.07940661,0.13671067,0.18868531,0.046046257,0.0030504803
9.120000000000001,a,0.5933009,0.51423395,0.75544685,0.36526465,0.72452235,0.16377817,0.7857199,0.111711584,0.84146076,0.055845704,0.18452643,0.15410015,0.67980975,0.4163797,0.029577307,0.8829531,0.14322825,0.20710813,0.17854635,0.083855204,0.008080488
9.13,l,0.3260548,0.7385246,0.51447713,0.3446537,0.4497993,0.21052523,0.8560396,0.25260353,0.63236433,0.3310173,0.17964281,0.24245532,0.7943743,0.49556303,0.019473508,0.7099489,0.33321807,0.30811477,0.3198978,0.21098194,0.16334616
9.14,l,0.18833351,0.78879035,0.21114752,0.28696707,0.22450218,0.3060885,0.75904423,0.57601243,0.21793489,0.6392144,0.16235267,0.29498464,0.8701137,0.49536073,0.009431557,0.47807175,0.434148,0.35127357,0.63546664,0.5496885,0.5449243
9.15,l,0.12768401,0.7518147,0.111058936,0.2608134,0.11639274,0.33650908,0.5289665,0.71363384,0.08621113,0.75410986,0.13607202,0.37463748,0.84946686,0.46385708,0.008499352,0.25453642,0.48111427,0.45325148,0.7697939,0.7367112,0.6631073
9.16,t,0.0874312,0.7078204,0.07379032,0.17028734,0.07244486,0.2434048,0.25497526,0.7590526,0.068964556,0.8138679,0.14172398,0.42663696,0.6629322,0.43235382,0.008015465,0.12198946,0.59122795,0.54247737,0.8190962,0.8011659,0.7074618
9.17,t,0.070301436,0.72916126,0.049355127,0.1384982,0.04624092,0.19992334,0.12481651,0.8057312,0.046031713,0.86027133,0.16757642,0.47740477,0.5083282,0.33650553,0.008243612,0.07805467,0.6465301,0.64691013,0.85100764,0.7922681,0.69897985
9.18,t,0.058447987,0.75183153,0.03957476,0.11314448,0.03475259,0.14671564,0.05745306,0.84139425,0.02798584,0.899095,0.17516667,0.49397466,0.3469362,0.28020227,0.010651878,0.05208355,0.65464485,0.7054924,0.8712781,0.76862514,0.6612285
9.19,t,0.062813684,0.74085826,0.053296294,0.10411385,0.045188807,0.13907172,0.040796615,0.84069854,0.030586911,0.90561306,0.25205004,0.48882574,0.28743508,0.31947586,0.02715051,0.055564165,0.5781618,0.70382243,0.8697715,0.72079617,0.66681117
9.200000000000001,p,0.07182132,0.87495047,0.10439965,0.04448584,0.11507426,0.040455252,0.1048877,0.9563214,0.13466717,0.972458,0.093603395,0.18516472,0.07382694,0.25066635,0.004272476,0.05857293,0.15677795,0.6462679,0.9774097,0.33079875,0.30753732
9.21,p,0.021773214,0.94798756,0.036553603,0.010779574,0.03738488,0.015083718,0.012776631,0.98355967,0.0670696,0.98886776,0.113484375,0.15847865,0.026354054,0.14445928,0.0068341903,0.016190814,0.13218932,0.5887134,0.98149705,0.29107255,0.19049715
9.22,p,0.020301525,0.9817401,0.04158873,0.007291408,0.041069705,0.009467219,0.0031153476,0.9935121,0.10393535,0.9952075,0.13642192,0.07465981,0.014323849,0.16097139,0.016752336,0.011253095,0.046732504,0.58527565,0.98847586,0.23832431,0.03246682
9.23,p,0.053924683,0.97041667,0.11970312,0.010373482,0.108609855,0.018357327,0.0027483995,0.98993593,0.22555844,0.99185604,0.11729318,0.062315777,0.020226777,0.26564,0.022429077,0.027623398,0.041601107,0.66864216,0.98567206,0.21306242,0.008324155
9.24,p,0.20527881,0.8850836,0.41238478,0.014963832,0.30559787,0.07359308,0.006284486,0.9582239,0.47799155,0.96650505,0.113301724,0.1044094,0.030336281,0.3977305,0.025017971,0.14185327,0.07626473,0.7491511,0.9405123,0.4464724,0.01126636
9.25,o,0.7023986,0.44419295,0.8512805,0.034570903,0.79990864,0.14730069,0.030665249,0.583476,0.8502916,0.7334254,0.08024556,0.09056125,0.026102705,0.6198907,0.023927126,0.63003176,0.078465305,0.663294,0.5517603,0.23781449,0.0056394483
9.26,o,0.8687429,0.22259265,0.9302718,0.039576616,0.8902658,0.14857571,0.090796284,0.1999397,0.8925792,0.3048674,0.09884412,0.09145384,0.02879436,0.6759302,0.039115436,0.8185812,0.04318092,0.37468094,0.105247915,0.08835696,0.0060993196
9.27,a,0.9147507,0.1507494,0.9530426,0.027515281,0.9231611,0.12285374,0.17953378,0.15121283,0.90982586,0.120982915,0.12798807,0.09071865,0.0253896,0.5657123,0.060983587,0.87677085,0.041755773,0.267594,0.08579923,0.05422677,0.005189797
9.28,a,0.925446,0.12603621,0.9610502,0.021462003,0.9399749,0.10058788,0.34225252,0.12122386,0.94711274,0.055429697,0.17085612,0.09606671,0.02404221,0.42432064,0.07975798,0.936922,0.046056896,0.3126067,0.100418836,0.042792242,0.0035317189
9.290000000000001,a,0.8974713,0.15648375,0.95520717,0.01560675,0.9263728,0.08368522,0.50979877,0.13938549,0.9558924,0.04151708,0.22218676,0.12202971,0.025432462,0.36864144,0.09088385,0.9458907,0.060169663,0.450486,0.12778859,0.03990071,0.0038440102
9.3,a,0.82672703,0.27358803,0.9277492,0.0119589,0.8891433,0.06852197,0.7314523,0.16300581,0.9425624,0.040855784,0.27085593,0.14789551,0.034308996,0.36663395,0.1109573,0.9480651,0.07496094,0.67621607,0.18510814,0.046887238,0.0037606445
9.31,a,0.75376683,0.39390016,0.88777727,0.011243788,0.8410699,0.0519944,0.84360933,0.1779543,0.92509866,0.04248034,0.31386593,0.16344018,0.0511403,0.3821164,0.15775907,0.9434803,0.087606974,0.7925989,0.2609976,0.05554784,0.003915962
9.32,m,0.68872434,0.4781874,0.8458084,0.015471222,0.78177905,0.050551187,0.896459,0.1856651,0.90000427,0.052034862,0.3268169,0.16214533,0.07500119,0.3937852,0.19984454,0.9397145,0.078465186,0.83269715,0.2936293,0.06705404,0.0030069537
9.33,m,0.7110811,0.43713662,0.8529437,0.03441426,0.7897179,0.07453794,0.8805932,0.18720405,0.8955477,0.065598525,0.33381864,0.15707698,0.1128702,0.397985,0.22070646,0.94030035,0.05865093,0.7683001,0.28960901,0.07741538,0.0033726962
9.34,a,0.8103542,0.30617607,0.89624363,0.11699651,0.855292,0.13347739,0.7490805,0.16051225,0.92478627,0.056937203,0.29779196,0.13475235,0.18573596,0.4220684,0.22206457,0.9366074,0.049813315,0.5077635,0.24655536,0.0788918,0.0043136105
9.35,a,0.8078407,0.28107062,0.888391,0.28470248,0.8489216,0.1695401,0.6831429,0.11499271,0.91197836,0.035810225,0.2054296,0.09929413,0.30816624,0.4529082,0.15522534,0.921112,0.049015842,0.32034028,0.14463952,0.067078754,0.0022499412
9.36,a,0.73035645,0.3697863,0.83058006,0.37181935,0.81403613,0.15679091,0.71279687,0.10842124,0.87785673,0.08994277,0.14377627,0.08865348,0.4227515,0.5239049,0.0932335,0.8698223,0.07217773,0.25496495,0.09961803,0.0908344,0.0038188705
9.370000000000001,a,0.46734184,0.6258169,0.66000843,0.31441164,0.6389305,0.15335715,0.81424403,0.24959792,0.73920095,0.38957015,0.09711059,0.11375164,0.6031162,0.54687303,0.0246636,0.7178399,0.18572144,0.27545688,0.24995714,0.21095233,0.07996916
9.38,k,0.18572488,0.7930496,0.30692396,0.17026839,0.24167548,0.21250713,0.7778237,0.6914692,0.29412043,0.7136627,0.08089855,0.15803899,0.7482034,0.5136852,0.0055579073,0.39716345,0.28219083,0.21603055,0.65220296,0.6385369,0.47883424
9.39,k,0.10183903,0.79810256,0.14120018,0.10078797,0.09857708,0.15551716,0.46326587,0.8401816,0.13593742,0.8798686,0.073836006,0.2044485,0.6253904,0.57763875,0.0031623542,0.1819446,0.27858353,0.28628045,0.80967283,0.83560044,0.6791414
9.4,k,0.06756397,0.7730277,0.08234967,0.07604945,0.06007449,0.10761246,0.21947072,0.8843155,0.073364735,0.9089607,0.07246107,0.20589897,0.370476,0.5835761,0.002399906,0.08570591,0.29401243,0.30870888,0.861258,0.8617328,0.69196266
9.41,k,0.05720426,0.7838525,0.05721741,0.07509587,0.04479034,0.09274221,0.13666433,0.90621734,0.051221136,0.92918956,0.070703834,0.18643269,0.24757218,0.539558,0.001952242,0.054440953,0.273078,0.31833234,0.8944565,0.855598,0.6782333
9.42,k,0.05022249,0.81434935,0.04485336,0.07709468,0.03806864,0.08656169,0.10630456,0.9285154,0.03813496,0.9486701,0.06911519,0.1746917,0.18867263,0.45637116,0.0018685006,0.04369175,0.23349893,0.32477665,0.9174573,0.8503925,0.6239524
9.43,k,0.044223312,0.85706407,0.03724272,0.077998094,0.030050334,0.08008206,0.080598466,0.94861376,0.029666424,0.96492535,0.064068094,0.17827447,0.14032523,0.3443815,0.0021275147,0.034876104,0.21935146,0.31865358,0.9372035,0.8468937,0.5263928
9.44,k,0.033932023,0.8986764,0.029796245,0.063401714,0.02074394,0.05944152,0.048281487,0.9688992,0.021058096,0.97796774,0.05486346,0.1649128,0.094880454,0.23899788,0.0030461664,0.024916481,0.1913522,0.31538934,0.95043576,0.8481913,0.3993028
9.450000000000001,p,0.01702502,0.94887745,0.019088993,0.031564947,0.0138239525,0.025543517,0.017777408,0.98457956,0.015061752,0.99086756,0.05572245,0.13635996,0.046486877,0.15555167,0.00697246,0.012925952,0.12940261,0.34921265,0.959402,0.85980165,0.2184237
9.46,p,0.015766444,0.9843854,0.024755547,0.020888414,0.022024557,0.01757713,0.00865062,0.9927469,0.027891684,0.99564105,0.082042776,0.0915073,0.028218092,0.1884293,0.03225819,0.012069439,0.0596447,0.30296293,0.95890504,0.87540734,0.04061994
9.47,k,0.033921394,0.9778555,0.07968815,0.027330829,0.0633208,0.011980544,0.0066013313,0.99133474,0.13630787,0.9944313,0.08163032,0.077156805,0.027678668,0.28672525,0.060177542,0.020549102,0.036462408,0.3688249,0.91333735,0.9236185,0.0062770247
9.48,k,0.06741863,0.9588801,0.18092707,0.051005166,0.13854639,0.02386812,0.009200905,0.98322374,0.25097075,0.9885594,0.077482745,0.098752975,0.051450912,0.38709018,0.039826598,0.04346055,0.05982589,0.31298974,0.7900468,0.9614079,0.0029144885
9.49,k,0.09775755,0.94557667,0.13938642,0.10586128,0.1481427,0.065340504,0.024048625,0.9668898,0.22444217,0.9781192,0.0946531,0.1334032,0.14372154,0.59901416,0.020778136,0.06563319,0.09598443,0.3337127,0.6571848,0.9749837,0.004224765
9.5,k,0.22278619,0.88949573,0.23512162,0.22486892,0.23697181,0.20684174,0.08597735,0.92782384,0.28050464,0.9479482,0.13000019,0.15611027,0.20018582,0.63675374,0.041204616,0.15167075,0.11224195,0.41452017,0.65393734,0.9477076,0.01018054
9.51,o,0.65906787,0.55163085,0.71426773,0.26233956,0.67894304,0.5324937,0.14227818,0.72508705,0.46553957,0.7444729,0.09803142,0.13021773,0.13427866,0.58672154,0.04216198,0.6282319,0.109815866,0.49532765,0.42621636,0.7701552,0.004883023
9.52,o,0.9208218,0.14795545,0.9303831,0.1468617,0.854838,0.62254983,0.1804275,0.23531537,0.3225856,0.34316412,0.058287498,0.07620233,0.08395402,0.3816127,0.031012274,0.88617384,0.067961365,0.2983588,0.14299762,0.2698311,0.0015716824
9.53,o,0.9631221,0.05896966,0.9636439,0.1231804,0.8654864,0.598797,0.25417522,0.058971375,0.23273368,0.1009073,0.06797198,0.045319084,0.06895765,0.19259511,0.019745253,0.9637071,0.046108004,0.17065811,0.07115427,0.08484296,0.0014660327
9.540000000000001,o,0.9497229,0.06591858,0.95931137,0.13909923,0.8536758,0.57133025,0.38401172,0.034962077,0.2072052,0.028940316,0.071910955,0.035317816,0.07258983,0.14607385,0.017901668,0.97821915,0.04177623,0.21132058,0.041143406,0.03924427,0.00040040497
9.55,N,0.8916524,0.1503458,0.92828864,0.13493617,0.8196968,0.59508705,0.6138679,0.06061301,0.18918332,0.062547594,0.09241714,0.070071265,0.17173745,0.18805984,0.014574194,0.9503729,0.11612219,0.31543437,0.05591947,0.07076642,0.0034710257
9.56,N,0.67292607,0.42258823,0.8043489,0.12935014,0.6819218,0.5686163,0.77421,0.32544506,0.151955,0.43137705,0.13709329,0.25272268,0.40258628,0.3485798,0.018860962,0.6891817,0.35074875,0.505346,0.28901026,0.30741292,0.28321165
9.57,p,0.48006758,0.53754777,0.6674496,0.1151872,0.49531472,0.4836565,0.6685739,0.68922544,0.17490673,0.720559,0.18577221,0.38557377,0.46053988,0.4070261,0.029344494,0.3927255,0.44566768,0.65887374,0.59585005,0.619745,0.5932382
9.58,p,0.14809261,0.7019018,0.29066643,0.0792109,0.17571157,0.22215232,0.21254738,0.7842453,0.11444587,0.8503928,0.22527273,0.48571947,0.32577416,0.4654724,0.030422473,0.13172872,0.63124144,0.8145397,0.7084455,0.66822517,0.6733098
9.59,p,0.062730335,0.7760159,0.10220129,0.04609471,0.06285169,0.111845404,0.05154289,0.83596224,0.043790024,0.9005837,0.28340694,0.43517414,0.23384441,0.42593822,0.036170907,0.059140813,0.6422401,0.82201374,0.7935884,0.7190302,0.64506483
9.6,p,0.08070336,0.831756,0.1064265,0.08762058,0.10477786,0.088260874,0.099894516,0.9203381,0.07029013,0.9405347,0.08809347,0.3846288,0.18485428,0.4106012,0.02157138,0.062416174,0.4752393,0.83095074,0.8985491,0.42606327,0.44957352
9.61,t,0.037032183,0.89729017,0.051118493,0.040523827,0.048385005,0.040299203,0.025948951,0.9540065,0.04763698,0.9707298,0.08839098,0.29668665,0.1021019,0.35186762,0.033602666,0.027609257,0.38251314,0.89500403,0.9076274,0.40322086,0.36934912
9.620000000000001,t,0.01863505,0.9697923,0.031869058,0.0203029,0.02817468,0.027163353,0.0062198746,0.97995436,0.030768774,0.98620456,0.114957675,0.25539604,0.06591686,0.36660656,0.08075051,0.01465585,0.33250043,0.89829314,0.94334996,0.33260185,0.10637868
9.63,t,0.023778524,0.9786769,0.046496514,0.017773395,0.034945846,0.035365008,0.0028522287,0.9840138,0.041098528,0.9879526,0.096757226,0.18829402,0.073238224,0.47293422,0.11726107,0.017620726,0.2626259,0.89767134,0.9471511,0.3110733,0.032831382
