time,phoneme,vocalic,consonantal,back,anterior,open,close,nasal,stop,target_vowels,target_plosives,non_target_plosives,continuant,lateral,flap,trill,voice,strident,labial,dental,velar,pause
4.33,l,0.13497774,0.9095704,0.22484139,0.12462738,0.19042335,0.1019518,0.8987595,0.47644168,0.35498285,0.66177225,0.11868341,0.054248538,0.8975468,0.2181546,0.0024583475,0.8517852,0.051921926,0.1632131,0.5269459,0.46299812,0.014115125
4.34,k,0.07100693,0.95326036,0.07424373,0.08490379,0.07269195,0.14136292,0.9031897,0.8793768,0.091497935,0.9093807,0.092261225,0.04830635,0.83974844,0.18927217,0.0048897467,0.4625784,0.042305827,0.276495,0.88545644,0.6920275,0.067737564
4.3500000000000005,k,0.04943914,0.9671615,0.04125507,0.06798951,0.049725525,0.11468252,0.78283316,0.9676853,0.04547411,0.96548384,0.1165924,0.050745543,0.7358791,0.15419045,0.005652914,0.17074747,0.029312128,0.3936223,0.9555835,0.793809,0.088062115
4.36,k,0.028271874,0.9730682,0.025486913,0.060786173,0.030171221,0.098941185,0.41954607,0.98705596,0.024306392,0.9867652,0.11017769,0.06904239,0.4226484,0.08716792,0.003610149,0.06709938,0.029854532,0.43816817,0.9740543,0.7855305,0.12552707
4.37,t,0.017181588,0.9796061,0.01858062,0.043943703,0.016880961,0.044243474,0.12589371,0.9927672,0.014479187,0.99424124,0.09137122,0.06379135,0.13837932,0.051494848,0.0033565671,0.024992932,0.02592865,0.4363984,0.980973,0.7211197,0.092764966
4.38,t,0.010674516,0.99180675,0.015124761,0.01751456,0.011045741,0.01228858,0.02046295,0.9964167,0.012111467,0.9970703,0.087738216,0.04880777,0.032297995,0.05683403,0.008715817,0.008759508,0.019393513,0.3033968,0.9858337,0.69848025,0.01714332
4.39,t,0.022069931,0.98707986,0.036164816,0.024303675,0.025434975,0.020665996,0.013838222,0.993062,0.035734933,0.9951836,0.15341653,0.07480417,0.043203995,0.13232319,0.02843382,0.014472472,0.024271559,0.41936544,0.97664464,0.7222226,0.011425366
4.4,t,0.08158994,0.93880904,0.15883233,0.033767533,0.122726515,0.026243102,0.03643901,0.8726526,0.30331847,0.9127652,0.18406068,0.2569457,0.06486353,0.27374887,0.024775706,0.04400129,0.26054245,0.07150932,0.9467372,0.38215992,0.06710127
4.41,t,0.33727512,0.80207145,0.5365536,0.025743885,0.43998995,0.023701156,0.015890196,0.88599384,0.73162514,0.935922,0.25558805,0.43908724,0.055979967,0.32663003,0.0820409,0.13502714,0.49681333,0.1372316,0.95402217,0.4033033,0.022483103
4.42,t,0.78620625,0.37164205,0.89212406,0.030101145,0.84436584,0.029465603,0.013618543,0.67037535,0.93432146,0.7773116,0.22656052,0.37091807,0.059241023,0.31633872,0.075084925,0.54915667,0.36761644,0.18182299,0.8666395,0.26290384,0.016099636
4.43,a,0.9309197,0.11318834,0.9671596,0.021688037,0.95089763,0.025257539,0.011995387,0.30818072,0.9846252,0.36219347,0.17974223,0.23104294,0.041780744,0.2172866,0.02985382,0.8724455,0.13348044,0.12072116,0.56489825,0.14171346,0.010593844
4.44,a,0.97539926,0.039901037,0.98724127,0.016440636,0.98279184,0.013082242,0.011951217,0.11694944,0.9948943,0.09413017,0.15705685,0.105522305,0.02255544,0.13709767,0.012153278,0.96621186,0.045773562,0.058875114,0.19194914,0.073676184,0.005235513
4.45,a,0.9803135,0.029486386,0.98975927,0.014690075,0.9881414,0.010179454,0.015970005,0.090020806,0.9959491,0.05153399,0.15877639,0.07509058,0.017437018,0.12695464,0.008601829,0.9800912,0.030546378,0.04740904,0.14825341,0.053298313,0.0024010662
4.46,a,0.98026466,0.02927722,0.9890345,0.012680839,0.98854893,0.01071341,0.018182216,0.08809672,0.99571157,0.035445295,0.17234804,0.0700833,0.019979,0.13486332,0.0074825394,0.98250157,0.026950942,0.042189118,0.15641737,0.048730917,0.0011633637
4.47,a,0.9792694,0.030014677,0.9876157,0.016360236,0.98770267,0.014066854,0.020223886,0.08331151,0.99519867,0.023395907,0.18989815,0.066367604,0.027301317,0.14448474,0.008095583,0.9828149,0.021834452,0.035519328,0.15383078,0.041870683,0.000396082
4.48,a,0.97942275,0.029809887,0.9873391,0.022309951,0.9876028,0.016536029,0.020848624,0.079438984,0.99471873,0.010496874,0.20433235,0.063552365,0.031478133,0.13923937,0.01000988,0.9850539,0.01667542,0.029543787,0.14114521,0.033669468,0.00014096023
4.49,a,0.9805585,0.03022093,0.98720366,0.037318356,0.9868964,0.019322777,0.014789965,0.06651087,0.9944024,0.004155243,0.18955879,0.054086417,0.0430749,0.1399852,0.011117823,0.9860209,0.0099577755,0.019861864,0.13029099,0.032176264,3.0548807e-05
4.5,a,0.97616696,0.03566654,0.9811034,0.07169791,0.98217916,0.022804402,0.014153171,0.05805431,0.9921713,0.0031770365,0.18002373,0.051666662,0.08883787,0.16531873,0.012319682,0.981137,0.0078067747,0.011681119,0.1260616,0.041048944,1.1020809e-05
4.51,a,0.95458513,0.06831671,0.9512628,0.1456756,0.95790935,0.041203413,0.021791067,0.05344622,0.9835473,0.004429862,0.17371151,0.048569873,0.33652827,0.25287652,0.008343871,0.9667126,0.0059547634,0.008868631,0.08360955,0.0687211,7.956395e-06
4.5200000000000005,a,0.8621366,0.20465077,0.823712,0.34737983,0.87669706,0.10057898,0.059509955,0.05048872,0.94610715,0.014452701,0.13473803,0.043669984,0.747672,0.3456405,0.0059784288,0.93381286,0.0055897282,0.0082687745,0.029706772,0.16059093,1.1300248e-05
4.53,a,0.73451203,0.48260918,0.6127774,0.4624414,0.7616137,0.12985873,0.32092416,0.09491792,0.85589266,0.12453269,0.08971716,0.048729386,0.82675296,0.37417537,0.005377577,0.8825942,0.012951879,0.016736235,0.020171158,0.42661023,8.465872e-05
4.54,k,0.51691836,0.70107114,0.40021154,0.42543933,0.61193883,0.15676607,0.55677664,0.5875319,0.67378354,0.735101,0.053954855,0.07078758,0.79864824,0.43054268,0.004196593,0.6250303,0.05021542,0.04079459,0.06543533,0.8914416,0.0068928204
4.55,k,0.1979689,0.8963328,0.17485169,0.25739378,0.29603955,0.1557045,0.5331529,0.9013005,0.33887652,0.9026826,0.05467302,0.078818046,0.78893185,0.49995294,0.0037849976,0.3115595,0.075064585,0.03965165,0.27375147,0.97337496,0.065942936
4.5600000000000005,k,0.10437171,0.93412143,0.1025357,0.19097665,0.16275756,0.11153301,0.34824032,0.9643609,0.18203227,0.95815545,0.064214304,0.085571654,0.61911416,0.45917904,0.004155659,0.12064114,0.069339395,0.035132803,0.44306198,0.98860335,0.08395126
4.57,k,0.068182826,0.9563587,0.06499008,0.14686516,0.10364563,0.07292087,0.20395917,0.9817586,0.098076515,0.9796742,0.05002635,0.09070826,0.3348756,0.32043508,0.00361619,0.05455549,0.07289019,0.024892606,0.44131723,0.99242973,0.061981883
4.58,k,0.040053684,0.97283345,0.04393906,0.07236749,0.05751426,0.0417215,0.090390705,0.9905435,0.05863572,0.99098474,0.03670275,0.08327457,0.15607382,0.16162747,0.00230198,0.028137313,0.05700689,0.014937183,0.41353717,0.9950965,0.026307251
4.59,k,0.017657494,0.9860842,0.035038326,0.028154397,0.02969993,0.012084881,0.022865409,0.996728,0.046144,0.99692065,0.030816553,0.07399475,0.0669982,0.07331579,0.0020993876,0.011761503,0.032667935,0.008267843,0.38032815,0.99750435,0.0044712042
4.6000000000000005,k,0.0104176,0.9929216,0.027301146,0.014774618,0.021228733,0.004133807,0.0037600512,0.9981912,0.04919667,0.9981354,0.024170434,0.054628942,0.031298127,0.05211957,0.0016712083,0.005889517,0.02057534,0.0066137007,0.3856922,0.9985039,0.0014283708
4.61,k,0.007491121,0.99493724,0.024364382,0.011167189,0.019170236,0.0027334602,0.0010354941,0.9985868,0.050329436,0.9985154,0.023395136,0.053418063,0.020052448,0.057827335,0.0020354774,0.0045934496,0.015282513,0.008958743,0.39583358,0.9988285,0.000651149
4.62,k,0.016776096,0.9903041,0.0372806,0.023297835,0.03299299,0.00907595,0.0013860759,0.9969959,0.0657701,0.99725324,0.03834678,0.07653009,0.021729676,0.09667991,0.0028948942,0.009023656,0.016521784,0.014280792,0.55665374,0.9976857,0.0008591911
4.63,k,0.109025896,0.9308222,0.23183021,0.09138799,0.19773725,0.019385098,0.005193244,0.9845711,0.45996588,0.9868818,0.058390964,0.07883833,0.051811453,0.19022341,0.007882087,0.059021212,0.016883235,0.019513898,0.7153486,0.9896326,0.00041937074
4.64,k,0.6437684,0.4915702,0.883661,0.12630543,0.8028484,0.036583204,0.009551289,0.8491139,0.92907935,0.8798788,0.07690995,0.077247284,0.076892294,0.1722463,0.008439343,0.5198103,0.011857651,0.017311083,0.7240296,0.92710274,0.00037582984
4.65,a,0.96127284,0.06347638,0.98045963,0.08507523,0.97201455,0.02609203,0.0062335073,0.2775044,0.9930001,0.26990503,0.06209396,0.026072185,0.039632615,0.1685844,0.0044609834,0.9501765,0.005264991,0.011061617,0.27632967,0.30814674,0.00015244924
4.66,a,0.9877967,0.02087404,0.99386424,0.04134129,0.99178153,0.011648058,0.0041564093,0.04160551,0.99770135,0.04932483,0.04517613,0.012538111,0.013055582,0.15695846,0.0019428873,0.9826136,0.0039812997,0.0065069604,0.074921235,0.079908915,7.442445e-05
4.67,a,0.9911751,0.015557882,0.995375,0.024142694,0.993934,0.0070397593,0.004950001,0.027567752,0.9978684,0.018616766,0.077405974,0.013906493,0.009069957,0.1251356,0.0012746084,0.9881897,0.005398547,0.006877603,0.062324733,0.03400672,7.7412806e-05
4.68,a,0.9870336,0.02201285,0.9932514,0.016058354,0.9914877,0.0071143047,0.010488181,0.04265008,0.9967032,0.010379435,0.13431236,0.029185247,0.015061377,0.13311371,0.0018482519,0.9860679,0.010552006,0.012778206,0.090245955,0.027546419,0.000114539056
4.69,a,0.9799547,0.031204263,0.99014074,0.011167609,0.9882277,0.00830375,0.015298782,0.069834284,0.9947664,0.005392176,0.21381623,0.056291588,0.025695514,0.16054882,0.0031267535,0.9824691,0.014227754,0.020953974,0.14057703,0.027227787,6.0793736e-05
4.7,a,0.97113824,0.044257592,0.98653966,0.009200421,0.9833056,0.011129961,0.02414299,0.10261236,0.9914254,0.0050692824,0.29112336,0.096841455,0.03902896,0.17244355,0.005737026,0.9801574,0.01900212,0.0372908,0.20350672,0.030245496,6.693727e-05
4.71,a,0.96163964,0.057668537,0.98223823,0.010439389,0.9778436,0.013876678,0.036009848,0.124966696,0.98831564,0.005585521,0.3165168,0.110593535,0.06151234,0.20276286,0.011746106,0.9753905,0.018615177,0.06294996,0.22019924,0.03536496,6.033073e-05
4.72,a,0.9526434,0.072568715,0.9788432,0.011713542,0.97138935,0.016065143,0.057107903,0.13981783,0.9853929,0.006908256,0.3228179,0.12280518,0.08088292,0.22669506,0.026163751,0.9714315,0.016637899,0.10092708,0.21294238,0.04041504,5.001635e-05
4.73,a,0.93523705,0.11102515,0.9698586,0.011991546,0.95174795,0.01760914,0.120328754,0.20634715,0.97919977,0.024354886,0.4287198,0.1956965,0.09159134,0.2830117,0.07142479,0.95326483,0.036679346,0.18896574,0.2731248,0.065554455,0.00022641665
4.74,a,0.87305814,0.20388247,0.9274495,0.013116765,0.8922568,0.019813417,0.27201387,0.3774161,0.9601334,0.08408401,0.6538228,0.3962488,0.10921956,0.40827453,0.23637451,0.90897846,0.10093991,0.3952117,0.46770248,0.11209614,0.0010970911
4.75,a,0.6978737,0.41335413,0.8157515,0.012095073,0.7221456,0.021527208,0.47263032,0.63210374,0.9108148,0.1771252,0.8343116,0.6110259,0.14245863,0.44392186,0.49925867,0.8528327,0.20949274,0.6180954,0.69022906,0.17097647,0.0019384669
4.76,a,0.62341595,0.70483786,0.5871824,0.010675501,0.6606998,0.020046232,0.5813877,0.8088935,0.75459963,0.43622866,0.8855215,0.7135747,0.1318869,0.47956923,0.7279735,0.8050969,0.28169784,0.7867527,0.78673315,0.30207214,0.0020542666
4.7700000000000005,a,0.5489582,0.60835516,0.66898984,0.010880799,0.59925395,0.02635183,0.53528446,0.7633122,0.8290765,0.45535007,0.845079,0.6770008,0.10396172,0.4420518,0.78130805,0.81869096,0.18964045,0.7694965,0.6613187,0.32913974,0.00068254257
4.78,a,0.72946626,0.3905532,0.8377243,0.025244402,0.7800984,0.06264171,0.4602176,0.59793997,0.89625335,0.35467353,0.7146046,0.5380211,0.097120546,0.38763928,0.7306158,0.85694534,0.1172777,0.7007938,0.4497557,0.35134804,0.0009186308
4.79,a,0.808437,0.31537142,0.8882613,0.041828465,0.8411095,0.14333788,0.28018025,0.5425086,0.90076905,0.40012518,0.6460945,0.48839006,0.111298144,0.37830213,0.48017845,0.85615575,0.15917414,0.576336,0.46173546,0.38543743,0.0105095105
4.8,a,0.8641373,0.18925795,0.9049547,0.08939989,0.91861105,0.03796242,0.20568599,0.16849649,0.9050548,0.22485827,0.11897436,0.09836141,0.250805,0.42094672,0.028050553,0.8245491,0.09666108,0.23677546,0.14073138,0.10318728,0.14717256
4.8100000000000005,a,0.89432377,0.14177571,0.9310349,0.041719265,0.93822587,0.024544736,0.1373509,0.17732586,0.9245061,0.28145978,0.07867238,0.08195668,0.123713,0.46359134,0.014782706,0.840331,0.08414745,0.3830383,0.084394395,0.08593251,0.11668102
4.82,a,0.8873254,0.14424501,0.9304752,0.028741915,0.9265582,0.021180565,0.1490314,0.22457708,0.9117475,0.4156702,0.06219322,0.07859205,0.08432376,0.4096744,0.0072251977,0.8030459,0.09434712,0.6060495,0.061962415,0.075666055,0.15933919
4.83,p,0.8853642,0.13802348,0.92367524,0.018782524,0.91101265,0.012242498,0.09877952,0.2655505,0.9031247,0.46710485,0.040101994,0.06539152,0.06694076,0.3708289,0.0028455562,0.76569986,0.0972622,0.6539073,0.0699627,0.08047684,0.27418193
4.84,p,0.8246225,0.16703977,0.8789151,0.017742319,0.8405403,0.010282805,0.120287545,0.32005137,0.8215283,0.5360507,0.030414013,0.052745223,0.08833287,0.36995348,0.0012455744,0.6572585,0.08347376,0.69299996,0.09945813,0.08755917,0.48506537
4.8500000000000005,p,0.62679565,0.18692069,0.74291176,0.01075626,0.63533854,0.00809741,0.100230865,0.34043735,0.62450385,0.52754945,0.022551877,0.049198322,0.089187905,0.35409436,0.00044848767,0.40476,0.059970867,0.6897805,0.13122578,0.09613847,0.76614535
4.86,p,0.38748813,0.15377064,0.55146456,0.0062435903,0.4313828,0.0051038796,0.039752375,0.32278475,0.45122448,0.4794707,0.014913886,0.048685677,0.06294981,0.30297795,0.00028409183,0.21411249,0.052103676,0.645379,0.12489362,0.08909329,0.89264536
4.87,<p:>,0.22560522,0.12247696,0.38290486,0.0033593487,0.2747536,0.0029164474,0.014978573,0.2582249,0.31805217,0.39557773,0.01082273,0.05146258,0.034783088,0.22902685,0.00019972379,0.11813277,0.046949897,0.5616774,0.10368777,0.07516603,0.93865377
4.88,<p:>,0.13839035,0.10629803,0.2788074,0.0026956429,0.18738362,0.0023241395,0.00937482,0.23498933,0.22013398,0.35754165,0.009930143,0.049397383,0.025046641,0.18146488,0.00020258459,0.07781353,0.03953228,0.5352055,0.09074804,0.066910975,0.95526296
4.89,<p:>,0.094255134,0.097416595,0.21305835,0.0024280604,0.13950926,0.002034864,0.0068776454,0.21874318,0.16927488,0.34379536,0.009015668,0.047712296,0.017683458,0.13467458,0.00019799762,0.05743334,0.034440342,0.5132343,0.0833685,0.06176332,0.96219105
4.9,<p:>,0.06407305,0.09594368,0.14516982,0.002361881,0.10122207,0.0018216862,0.005401392,0.22072586,0.1207669,0.34951282,0.008213546,0.04498246,0.013159472,0.10326509,0.00020590214,0.04038898,0.029865166,0.52038145,0.08260231,0.059782267,0.9661144
4.91,<p:>,0.04710548,0.113920294,0.09997713,0.0027467755,0.078608796,0.0021421704,0.006910779,0.28034458,0.08704632,0.4311972,0.01048832,0.045777466,0.013286898,0.079407364,0.00030527558,0.03261099,0.026033353,0.6209744,0.105231255,0.06393209,0.9637833
4.92,<p:>,0.037153393,0.1667592,0.07183147,0.0037237639,0.06684876,0.0025581697,0.009328059,0.42971724,0.065237544,0.5983612,0.016516631,0.04703983,0.015211175,0.068915345,0.0006722417,0.02927958,0.024811957,0.7637179,0.15744664,0.078416616,0.9541598
4.93,p,0.031247277,0.25888023,0.061321083,0.0043098317,0.058635496,0.002736424,0.009925668,0.62718093,0.05867613,0.7765533,0.024455523,0.050440155,0.016186537,0.061809592,0.0016270463,0.025813255,0.027672885,0.88177985,0.22696662,0.10025187,0.9362222
4.94,p,0.028665308,0.40012246,0.05907336,0.004680954,0.05605726,0.0031727822,0.010328679,0.80717814,0.061974406,0.8927044,0.042002264,0.06264121,0.018765096,0.054619253,0.004561511,0.023118237,0.035416137,0.94785064,0.29261073,0.12013788,0.8831851
4.95,p,0.025507381,0.66137165,0.047696613,0.004871243,0.04762228,0.0033515417,0.006332713,0.93031776,0.058130138,0.96144515,0.076133355,0.07675158,0.022756884,0.051230706,0.016204474,0.019311292,0.04779491,0.9809973,0.37082514,0.13180672,0.7741994
4.96,p,0.036314793,0.91140586,0.062040124,0.0107625425,0.0634785,0.0061301906,0.009582113,0.9809032,0.126297,0.9903597,0.16373123,0.08109643,0.050450012,0.1707561,0.14887153,0.027605679,0.05670593,0.9931242,0.4413734,0.12747723,0.2726248
4.97,p,0.04140224,0.95704323,0.066740595,0.0088436855,0.06632497,0.0082238335,0.007883682,0.9876642,0.15582395,0.99438787,0.1367537,0.06816749,0.04850308,0.315137,0.14116216,0.024299467,0.05481902,0.9942159,0.48391825,0.08492243,0.053227037
4.98,p,0.09140588,0.9437944,0.11822247,0.011186603,0.12873524,0.018937655,0.01234311,0.9799379,0.2635113,0.98965585,0.14012164,0.101345815,0.062129483,0.41953403,0.09890197,0.044870917,0.11811363,0.992018,0.37992868,0.07365318,0.024355102
4.99,p,0.31938133,0.7791888,0.4689034,0.016365131,0.38422734,0.10513573,0.019960446,0.9329516,0.6664422,0.9703176,0.1558271,0.13257511,0.05893985,0.40658435,0.05565209,0.16821279,0.20705152,0.9824908,0.12402798,0.046790544,0.017157521
5.0,p,0.68649113,0.39201623,0.83064836,0.025108295,0.6992838,0.32847244,0.019002454,0.82634705,0.9106195,0.91647834,0.10035646,0.08537029,0.025625054,0.32554066,0.015059787,0.44973847,0.10185998,0.916784,0.040169895,0.02931019,0.0031457194
5.01,p,0.92869204,0.08562503,0.9627364,0.036460582,0.92165196,0.43386418,0.011574104,0.3248586,0.96205586,0.5900327,0.057754844,0.047608588,0.0109249605,0.24469809,0.008176304,0.88508856,0.0144062415,0.61170954,0.015777852,0.018672748,0.00020254406
5.0200000000000005,a,0.9753491,0.030470552,0.9838662,0.070555545,0.97060305,0.3241591,0.009666937,0.09619156,0.98023814,0.08637483,0.075357795,0.038405444,0.011469928,0.18290702,0.00712061,0.9731722,0.005111675,0.20012309,0.028779328,0.01807364,7.403104e-05
5.03,a,0.97908443,0.025294695,0.9872617,0.068872675,0.98297745,0.12314249,0.016693413,0.06817393,0.9860094,0.018471489,0.14132805,0.052396026,0.03696001,0.15247801,0.0058234176,0.9824425,0.013265083,0.05024589,0.09438687,0.019018209,0.00012114651
5.04,a,0.96945846,0.035569616,0.9807427,0.06789965,0.9797844,0.059117857,0.037716344,0.049311545,0.9854971,0.0065927883,0.14261161,0.059403256,0.12937553,0.15670039,0.0019399751,0.9828502,0.017483128,0.024057318,0.07049854,0.020012368,4.0879448e-05
5.05,a,0.9223109,0.0791092,0.94952744,0.12497767,0.9462069,0.058913663,0.11490781,0.028585281,0.97404337,0.0049312958,0.091082595,0.047576915,0.49979645,0.13811892,0.00050531444,0.98253846,0.020073095,0.019196102,0.045474343,0.013732112,1.5717014e-05
5.0600000000000005,a,0.7143886,0.3079502,0.83409,0.20848605,0.8091908,0.08390374,0.5220022,0.03334277,0.93482584,0.0066449866,0.09345282,0.04689266,0.80791783,0.13202186,0.00031785405,0.978842,0.0247533,0.025056535,0.0664421,0.01238614,1.4827406e-05
5.07,n,0.2938408,0.7665643,0.5377515,0.16702865,0.5157549,0.087988965,0.93111396,0.08948124,0.6992609,0.07190641,0.15359524,0.07782397,0.7984684,0.15538144,0.0006549524,0.953646,0.054025467,0.030981494,0.2346139,0.028181432,0.0002298137
5.08,n,0.09290471,0.93084216,0.22743638,0.10833151,0.19171822,0.07437912,0.96843326,0.4388802,0.2628875,0.67396516,0.15337424,0.08739949,0.72016823,0.22320132,0.002084592,0.7604213,0.07661162,0.02907412,0.73632604,0.103694804,0.0065939813
5.09,t,0.071961425,0.9577622,0.12242202,0.09300839,0.10140068,0.08700098,0.9686917,0.7260583,0.14827642,0.85569996,0.15576112,0.081006005,0.62299216,0.15824383,0.0033293986,0.53769934,0.048511695,0.034860544,0.9110544,0.16391982,0.018747587
5.1000000000000005,t,0.059636526,0.96503276,0.082062826,0.0734306,0.07054751,0.077226155,0.9474029,0.87611306,0.11349825,0.9279369,0.18439719,0.08356948,0.46894583,0.110815674,0.004585224,0.3134244,0.030640764,0.043076586,0.9706289,0.20654011,0.030182386
5.11,t,0.04155381,0.97382826,0.05722721,0.042684615,0.042212497,0.045563053,0.8228742,0.96769947,0.0969732,0.97941774,0.21558361,0.08923414,0.21213062,0.062403228,0.00454634,0.13558671,0.018534508,0.042736415,0.99143213,0.20110098,0.03440637
5.12,t,0.014984279,0.9898905,0.031822767,0.010187097,0.014482054,0.010157813,0.24709453,0.99465454,0.054848924,0.9961159,0.19844924,0.08322087,0.031028733,0.04009426,0.0051370272,0.027701518,0.019146051,0.033913843,0.9965538,0.16727772,0.008529629
5.13,t,0.012148189,0.9929042,0.026786767,0.006031372,0.013276748,0.004521121,0.043723185,0.99682176,0.061145093,0.9973276,0.25396082,0.08011323,0.011568766,0.054530293,0.008088284,0.014304097,0.015604157,0.035976566,0.99759454,0.16571368,0.0023761662
5.14,t,0.041961815,0.9788383,0.07955522,0.010361216,0.050237134,0.007456602,0.012504701,0.99376434,0.18987274,0.994768,0.276001,0.07817077,0.013779971,0.14177354,0.01654672,0.020694673,0.023492252,0.058831394,0.996377,0.15594843,0.00095235044
5.15,t,0.2807121,0.8402676,0.47813404,0.0379823,0.38080037,0.020743594,0.015372195,0.95972306,0.62619495,0.97028893,0.26829535,0.08469272,0.032008074,0.27926025,0.027523315,0.14373574,0.036289047,0.1256227,0.98706454,0.15071575,0.0003714718
5.16,t,0.8242204,0.29202577,0.91319823,0.08774092,0.8754924,0.04419287,0.015071311,0.6296211,0.9417968,0.7622314,0.3013973,0.08366154,0.04365585,0.2610585,0.02047317,0.7059422,0.026253376,0.11798007,0.92773414,0.20471427,0.00089467183
5.17,a,0.9392642,0.10224271,0.96410304,0.08106148,0.95715904,0.05012681,0.015990663,0.2462415,0.9791176,0.25642708,0.23430191,0.09631216,0.047345884,0.23627415,0.017216021,0.935649,0.027926931,0.09319082,0.49449655,0.14517942,0.0037620168
5.18,a,0.9578596,0.06951674,0.9723456,0.064135596,0.9702483,0.042214062,0.02224681,0.14569756,0.9849097,0.10764877,0.22085471,0.083194174,0.059257217,0.24998863,0.022537516,0.95509815,0.025098104,0.07244813,0.24725157,0.13275656,0.004808614
5.19,a,0.93914413,0.09608317,0.9622704,0.080224946,0.95675606,0.04161421,0.04247307,0.12086959,0.9793493,0.05700702,0.25300154,0.086930305,0.13733004,0.3440581,0.064288035,0.928588,0.016985293,0.07732682,0.15028423,0.12847799,0.00089758093
5.2,a,0.8983662,0.14107929,0.93620545,0.19631629,0.9258672,0.12611166,0.32871696,0.16888641,0.96405476,0.069331,0.32446617,0.16258496,0.24049504,0.29319233,0.09407397,0.93743783,0.04838736,0.15197888,0.26347905,0.085765906,0.0014643932
5.21,a,0.96105397,0.05986153,0.96923584,0.15314499,0.9686806,0.062149297,0.07277262,0.08679856,0.98647606,0.011848121,0.22495952,0.0753433,0.11139775,0.21453382,0.042144325,0.9706443,0.01314872,0.05327079,0.17275117,0.05609522,0.0001580198
5.22,a,0.97042507,0.044388354,0.971079,0.16073726,0.9745254,0.03438962,0.030715257,0.05024942,0.9881061,0.0051002223,0.15983614,0.048484605,0.12893273,0.19326825,0.023843804,0.9734517,0.006670672,0.021288801,0.11139915,0.043977793,8.186856e-05
5.23,a,0.9505306,0.07169621,0.94174737,0.25353667,0.95099413,0.030516118,0.05702687,0.033556834,0.97892886,0.0034312312,0.1300287,0.038457047,0.4336569,0.18559346,0.011807705,0.9701438,0.0050004907,0.021815576,0.06810796,0.037145507,3.6604022e-05
5.24,a,0.8505187,0.25272366,0.81315696,0.38470098,0.87160176,0.035252463,0.13813181,0.027545083,0.94117963,0.0056000086,0.08892439,0.021613957,0.8703492,0.22574152,0.0033473596,0.9652554,0.0039647287,0.026749613,0.031302985,0.03039605,2.3843519e-05
5.25,l,0.6112676,0.5575836,0.58241105,0.39206496,0.68659633,0.043086,0.31342065,0.029703407,0.82673335,0.01326569,0.07382328,0.026643531,0.9523894,0.21696238,0.0019460394,0.97151196,0.008386756,0.03977289,0.025744995,0.03657196,4.380825e-05
5.26,l,0.34717068,0.7813829,0.3384429,0.34097153,0.46173608,0.064411074,0.65114135,0.07049639,0.5764813,0.11882819,0.08755609,0.045606587,0.95081645,0.27978897,0.0030666983,0.9441319,0.030964054,0.08930809,0.08214101,0.09085467,0.0017420937
5.2700000000000005,l,0.16970025,0.90080816,0.15855053,0.30396047,0.25827187,0.06855336,0.74770474,0.27200538,0.29058626,0.49183062,0.07366335,0.053879555,0.9420052,0.4135957,0.007285248,0.82934964,0.06181827,0.1644164,0.29985517,0.26649386,0.025795009
5.28,l,0.12650253,0.92899984,0.11003699,0.24120544,0.19007033,0.07476159,0.7426618,0.6203933,0.17342414,0.7516093,0.07687473,0.06469864,0.92162645,0.4140533,0.010842248,0.62652546,0.07250434,0.25112712,0.67641526,0.40422806,0.07985008
5.29,l,0.11172821,0.93541205,0.08106162,0.23607953,0.15146624,0.09052902,0.7340214,0.76152325,0.10331229,0.84281605,0.08438804,0.0691362,0.8945922,0.39462295,0.00917439,0.4772251,0.06923685,0.28670585,0.8138298,0.4444837,0.11243239
5.3,t,0.108096175,0.94032466,0.07148016,0.24118064,0.12530845,0.10877277,0.7721662,0.8092103,0.08528827,0.8775436,0.09009693,0.06730221,0.83620536,0.36414024,0.006498713,0.4198068,0.064521745,0.23765658,0.8693964,0.43901077,0.11481785
5.3100000000000005,t,0.098184146,0.9441674,0.06654384,0.20139126,0.11144701,0.107373856,0.7819656,0.8805674,0.07550956,0.9195712,0.104746155,0.07217766,0.7428499,0.31970787,0.005733929,0.31557232,0.05215655,0.21408802,0.92907983,0.4540333,0.13694486
5.32,t,0.077269696,0.9539535,0.06854075,0.12397245,0.089899994,0.07412321,0.6814501,0.9428841,0.10033743,0.96002406,0.1511928,0.11392763,0.56313795,0.2762456,0.007439868,0.18540159,0.05006679,0.22001906,0.964522,0.47746694,0.10120656
5.33,t,0.044514593,0.9723667,0.052067704,0.049682036,0.04899279,0.026019989,0.31410518,0.97830987,0.096659616,0.98534137,0.16453256,0.16878887,0.27681068,0.21018814,0.009563355,0.065495476,0.051703237,0.30165738,0.9796381,0.45443517,0.060525868
5.34,t,0.016878763,0.98531204,0.032092385,0.015485188,0.018755239,0.010734951,0.03532946,0.99015635,0.0478211,0.99378365,0.18563993,0.17896746,0.09509091,0.14912146,0.014688961,0.018597443,0.051716182,0.36770234,0.9861484,0.3727479,0.03637023
5.3500000000000005,t,0.023189269,0.98480904,0.056429528,0.009566228,0.02844889,0.009742166,0.0069024595,0.99191207,0.082036234,0.9941174,0.24329998,0.15736358,0.06350266,0.17922316,0.022046497,0.017532935,0.03688574,0.3636283,0.9891105,0.3387182,0.01397332
