time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.5200000000000005,a,0.12230481,0.30323306,0.8647776,0.7697931
4.53,a,0.05417379,0.26640502,0.8910925,0.7966291
4.54,a,0.04058828,0.35058844,0.87823004,0.7301367
4.55,a,0.32516164,0.57396185,0.777856,0.43198526
4.5600000000000005,a,0.84454674,0.7984623,0.3416864,0.15727259
4.57,B,0.8446547,0.85194504,0.20454116,0.098988116
4.58,B,0.704231,0.8528331,0.34228006,0.14645174
4.59,B,0.45626026,0.7579483,0.61793363,0.3223529
4.6000000000000005,B,0.39671046,0.5641539,0.73545223,0.47736546
4.61,p,0.64839315,0.36179855,0.6096771,0.4023567
4.62,p,0.88690645,0.41385493,0.34886616,0.22019953
4.63,p,0.9631184,0.42293525,0.24732468,0.1311577
4.64,p,0.947477,0.41285935,0.24494508,0.18169188
4.65,a,0.8495029,0.39993054,0.4635521,0.4523019
4.66,a,0.72929245,0.48463288,0.6447098,0.620708
4.67,B,0.61905843,0.61303324,0.79915917,0.61786175
4.68,B,0.6286329,0.81822103,0.6969363,0.4285678
4.69,B,0.6382073,0.9164176,0.32193467,0.16356462
4.7,B,0.42177823,0.96492726,0.14748918,0.064816855
4.71,B,0.41912383,0.9703325,0.30836073,0.09598041
4.72,B,0.24314114,0.92524755,0.69844675,0.2694661
4.73,a,0.15293457,0.7421107,0.83212066,0.5423098
4.74,a,0.11479366,0.5765583,0.9175892,0.7616094
4.75,a,0.07073899,0.3870928,0.9514455,0.8858743
4.76,a,0.06402311,0.25488397,0.9420142,0.8996468
4.7700000000000005,a,0.0381638,0.258277,0.9278844,0.83931226
4.78,a,0.12667403,0.45532668,0.836518,0.5828783
4.79,a,0.07532775,0.47058237,0.7166414,0.60176134
4.8,a,0.12046869,0.48583806,0.7779821,0.6206444
4.8100000000000005,a,0.054130204,0.43458787,0.8551315,0.707439
4.82,m,0.036516313,0.4217666,0.879625,0.7340364
4.83,m,0.08607297,0.49790213,0.84448344,0.6127972
4.84,m,0.31956887,0.76235265,0.68286103,0.38457453
4.8500000000000005,m,0.42916584,0.8627754,0.31375593,0.16464292
4.86,m,0.32309774,0.8759817,0.39353812,0.20976238
4.87,m,0.21923247,0.8054594,0.67535543,0.45153385
4.88,B,0.15800887,0.74118525,0.79129195,0.5509306
4.89,B,0.37606218,0.73358345,0.7638049,0.5157676
4.9,p,0.865807,0.74501824,0.40942386,0.29081511
4.91,p,0.92138994,0.8064222,0.21003483,0.13303171
4.92,B,0.92526126,0.7760664,0.3256069,0.16712476
4.93,B,0.85096616,0.6955231,0.6632696,0.4286297
4.94,a,0.65315634,0.5466218,0.8561066,0.69376504
4.95,a,0.39979547,0.36288798,0.89527565,0.76361877
4.96,a,0.19538787,0.24146464,0.8828648,0.79742277
4.97,a,0.061268385,0.23576096,0.86804765,0.78897053
4.98,a,0.07879904,0.3553307,0.8445045,0.7018587
4.99,a,0.41666827,0.6683691,0.70692545,0.3712313
5.0,a,0.44143963,0.87490934,0.22052398,0.10303844
5.01,B,0.46621102,0.944751,0.15161361,0.068373054
5.0200000000000005,B,0.33160362,0.8983677,0.36730328,0.17148335
5.03,B,0.15229061,0.77991724,0.6780701,0.43933514
5.04,B,0.11310733,0.7255619,0.7763176,0.4584479
5.05,B,0.26399893,0.6908734,0.74236906,0.47756067
5.0600000000000005,B,0.46969017,0.8049096,0.33450666,0.20223339
5.07,B,0.56198096,0.85578305,0.19460602,0.13081151
5.08,B,0.6385179,0.8041096,0.39329627,0.2391109
5.09,a,0.42288798,0.7262805,0.7200805,0.5373843
5.1000000000000005,a,0.32173076,0.6300793,0.87694156,0.7187712
5.11,a,0.2517309,0.6085922,0.8905209,0.7216203
5.12,a,0.24214765,0.6617254,0.8736597,0.6281198
5.13,p,0.7770679,0.7732256,0.73199403,0.40628248
5.14,p,0.83907264,0.84359753,0.52473277,0.21447247
5.15,p,0.72762007,0.91551286,0.27769822,0.149711
5.16,p,0.58090055,0.90194666,0.42983833,0.25898328
5.17,rr,0.33055782,0.78560364,0.73230696,0.49816558
5.18,rr,0.2147629,0.62820965,0.838397,0.6531683
5.19,rr,0.15850309,0.5028675,0.89016515,0.78629273
5.2,p,0.48094085,0.50363207,0.5633138,0.5685918
5.21,p,0.42969117,0.5043966,0.47202712,0.50275695
5.22,p,0.74762887,0.6528155,0.21392523,0.21671717
5.23,p,0.9307108,0.7927581,0.049879745,0.102830835
5.24,p,0.94225085,0.84795785,0.056687795,0.059789106
5.25,p,0.9165604,0.8359919,0.087139525,0.09580192
5.26,B,0.71652514,0.84598905,0.38041168,0.23648053
5.2700000000000005,B,0.34929934,0.7925448,0.63404924,0.39351907
5.28,B,0.3132803,0.6589774,0.5067138,0.34716517
5.29,d,0.6930711,0.7228518,0.24674098,0.16606523
5.3,d,0.6080185,0.82530135,0.15188265,0.09909201
5.3100000000000005,d,0.59507793,0.77096134,0.33069715,0.23473333
5.32,o,0.44073778,0.71318084,0.6514962,0.5321832
5.33,o,0.44509637,0.6316576,0.7448248,0.6659709
5.34,o,0.5157398,0.6328898,0.7298263,0.6791379
5.3500000000000005,x,0.6028068,0.722444,0.63941604,0.5939283
5.36,x,0.6520296,0.7122171,0.66316587,0.5664606
5.37,x,0.47638407,0.66060513,0.7502419,0.62434715
5.38,a,0.28257203,0.5941075,0.82704216,0.69825685
5.39,a,0.1540684,0.4878796,0.8668221,0.7262281
5.4,a,0.09833471,0.45098,0.8625755,0.67564857
5.41,a,0.092350945,0.47012728,0.77261543,0.55778277
5.42,r,0.053516604,0.46240184,0.5984138,0.40649718
5.43,r,0.043074876,0.42256925,0.5936985,0.40792108
5.44,r,0.04089011,0.34831253,0.7229905,0.521332
5.45,r,0.055343267,0.33826265,0.78838784,0.6114551
5.46,a,0.08565367,0.4069434,0.7931408,0.6356895
5.47,a,0.20826384,0.49075314,0.7737863,0.6241879
5.48,a,0.42637584,0.6417115,0.6579593,0.4581564
5.49,rr,0.72652346,0.6682293,0.434101,0.29799098
5.5,rr,0.74305826,0.66411847,0.389983,0.25572553
5.51,rr,0.6236407,0.6560025,0.43123892,0.28086436
5.5200000000000005,rr,0.5115626,0.5686098,0.6322451,0.41688263
5.53,rr,0.5125596,0.5060456,0.73792017,0.48580825
5.54,p,0.7100588,0.5473159,0.6575721,0.45054287
5.55,p,0.8443835,0.51353806,0.57532465,0.38818625
5.5600000000000005,p,0.8786227,0.56617874,0.45087463,0.29599366
5.57,p,0.8785024,0.59337896,0.37151945,0.23212421
5.58,p,0.82740897,0.5471352,0.4216076,0.30793357
5.59,p,0.7543824,0.4809284,0.3319595,0.45232213
5.6000000000000005,<p:>,0.79565805,0.3418788,0.24231137,0.2557021
5.61,<p:>,0.77192146,0.34765264,0.2956829,0.28822765
5.62,<p:>,0.7693154,0.37333924,0.26091018,0.2783655
5.63,p,0.7660614,0.4074688,0.23483112,0.26862314
5.64,p,0.7853725,0.45045274,0.2052737,0.25081038
5.65,d,0.78027594,0.48422065,0.22895117,0.26914957
5.66,d,0.5974446,0.4253761,0.61139494,0.54662204
5.67,d,0.37882382,0.30285454,0.77455735,0.6486144
5.68,p,0.38617495,0.29676193,0.79642224,0.622625
5.69,p,0.57698494,0.33003196,0.7748343,0.5634115
5.7,p,0.67972827,0.4362113,0.6132891,0.4108265
5.71,p,0.7812104,0.5132095,0.55362076,0.34565902
5.72,p,0.8578458,0.6152688,0.43913943,0.2541977
5.73,p,0.8850739,0.6742913,0.36534712,0.22256163
5.74,p,0.8606082,0.79407346,0.3823888,0.25875002
5.75,p,0.82610005,0.6837068,0.7719613,0.45168754
5.76,a,0.44507387,0.46635595,0.8891517,0.70211035
5.7700000000000005,a,0.19195336,0.28455955,0.9289138,0.777138
5.78,a,0.1116327,0.22512558,0.89965284,0.7586348
5.79,a,0.29025927,0.37169546,0.7997879,0.55188644
5.8,a,0.7025453,0.7707392,0.2414585,0.15345234
5.8100000000000005,a,0.7894123,0.8361675,0.16284393,0.102624394
5.82,b,0.81004196,0.76910573,0.39577913,0.27227524
5.83,b,0.60204595,0.73858774,0.60747725,0.55016464
5.84,b,0.3688382,0.7409257,0.7786314,0.6553718
5.8500000000000005,b,0.29168984,0.7675585,0.7665782,0.61094093
5.86,b,0.643284,0.87029546,0.4317888,0.34476703
5.87,p,0.6504187,0.93157834,0.29893616,0.21567927
5.88,p,0.7535977,0.89176404,0.4570091,0.29822046
5.89,p,0.61657524,0.8433633,0.613239,0.4926365
5.9,o,0.36811754,0.65463984,0.7846432,0.7636234
5.91,o,0.110319145,0.4630365,0.8033223,0.87364763
5.92,o,0.026142247,0.36630324,0.80710155,0.8828775
5.93,o,0.023201648,0.3272001,0.8064254,0.7926153
5.94,l,0.055307366,0.4868367,0.6526968,0.45221433
5.95,l,0.07063694,0.4895979,0.23288201,0.18572733
5.96,l,0.05413851,0.49235907,0.14846644,0.15004575
5.97,l,0.0406653,0.4288525,0.2005123,0.2321319
5.98,l,0.047673717,0.40202272,0.29550722,0.40749338
5.99,l,0.07051064,0.3980045,0.38207006,0.5345244
6.0,l,0.3130023,0.27350783,0.68698734,0.5893215
6.01,a,0.33878657,0.17497286,0.75313884,0.59334254
6.0200000000000005,a,0.34988558,0.14319658,0.7624945,0.5941614
6.03,l,0.3902891,0.15918127,0.70976543,0.5124007
6.04,l,0.39331594,0.18523583,0.6845013,0.4727806
6.05,l,0.38889784,0.19021006,0.6852462,0.47802812
6.0600000000000005,l,0.3922574,0.1682826,0.72918373,0.54560864
6.07,l,0.378653,0.1550529,0.77436954,0.6178637
6.08,l,0.35112393,0.15073891,0.7935231,0.65590256
6.09,l,0.31165987,0.14661263,0.7824041,0.62872356
6.1000000000000005,l,0.2878853,0.16145301,0.71969575,0.52317166
6.11,l,0.2542734,0.14027794,0.6535642,0.42373115
6.12,l,0.24800989,0.12954794,0.5999069,0.38190132
6.13,l,0.25873664,0.1134402,0.6378816,0.4651515
6.140000000000001,<p:>,0.26646075,0.11536656,0.67941386,0.48893142
6.15,<p:>,0.2688703,0.11708935,0.72241944,0.5211449
6.16,<p:>,0.28188235,0.11613553,0.7556427,0.56728333
6.17,<p:>,0.27600297,0.11924972,0.78343076,0.60905784
6.18,<p:>,0.28912207,0.13992389,0.79791653,0.63057274
6.19,a,0.27518523,0.13889225,0.8175982,0.6631623
6.2,a,0.25242424,0.13379298,0.80974936,0.66246337
6.21,<p:>,0.23520048,0.122181535,0.8017179,0.6524553
6.22,<p:>,0.23195414,0.1175807,0.78950185,0.6264717
6.23,<p:>,0.24006008,0.11551279,0.78145605,0.61377084
6.24,<p:>,0.23586474,0.109174356,0.78993505,0.6265662
6.25,<p:>,0.225571,0.09656344,0.80091953,0.6366703
6.26,<p:>,0.22146176,0.089252114,0.78797513,0.6217504
6.2700000000000005,<p:>,0.22260797,0.08602314,0.7565443,0.58259404
6.28,<p:>,0.23156597,0.08871105,0.7551107,0.5742393
6.29,<p:>,0.23542653,0.087560855,0.7543172,0.56845886
6.3,<p:>,0.24282669,0.08833366,0.7339884,0.5296771
6.3100000000000005,<p:>,0.24944639,0.08623634,0.67935723,0.47811854
6.32,<p:>,0.25787166,0.09275115,0.62594604,0.43204647
6.33,<p:>,0.25548592,0.08988551,0.6098736,0.4308591
6.34,<p:>,0.25716704,0.08427712,0.60571283,0.4327619
6.3500000000000005,<p:>,0.26267603,0.06975726,0.5415144,0.39989805
6.36,<p:>,0.28664026,0.075418755,0.51516,0.36351955
6.37,<p:>,0.3179947,0.09811055,0.48152858,0.320336
6.38,<p:>,0.35049394,0.12830402,0.48008335,0.3209621
6.390000000000001,<p:>,0.35082862,0.16539635,0.4300556,0.2958831
6.4,t,0.89757735,0.19639142,0.4099115,0.31273586
6.41,t,0.91651374,0.15925327,0.3814753,0.25930622
6.42,t,0.92213744,0.15603045,0.3523964,0.25264913
6.43,t,0.9413569,0.16142729,0.30028516,0.19162998
6.44,t,0.95852154,0.18695043,0.3110107,0.17859554
6.45,t,0.9750909,0.20158482,0.32153842,0.14314438
6.46,t,0.9651063,0.2502448,0.3769866,0.23573154
6.47,t,0.9249592,0.25604966,0.28654772,0.40953392
6.48,o,0.6077121,0.17632718,0.10056383,0.80209804
6.49,o,0.24366367,0.1190182,0.08257435,0.92044264
6.5,o,0.14050753,0.16274428,0.119872496,0.89682555
6.51,o,0.1476145,0.31672418,0.14095327,0.8144511
6.5200000000000005,o,0.13923647,0.4182278,0.14802946,0.7582453
6.53,o,0.1890104,0.42532486,0.14660037,0.7206173
6.54,o,0.34129778,0.3535817,0.15836224,0.69765186
6.55,o,0.5469903,0.29160157,0.15143801,0.60087806
6.5600000000000005,o,0.6835756,0.25298592,0.20198564,0.5102013
6.57,r,0.74971163,0.21653204,0.29755762,0.47418708
6.58,r,0.75428146,0.20055631,0.35104653,0.43461722
6.59,r,0.74222946,0.20595771,0.36896384,0.4112925
6.6000000000000005,<p:>,0.73623884,0.21289508,0.40529183,0.40083477
6.61,<p:>,0.69745713,0.21189243,0.471405,0.43287295
6.62,<p:>,0.68011004,0.20564626,0.5018234,0.424545
6.63,<p:>,0.6762149,0.2102646,0.5336129,0.42844906
6.640000000000001,<p:>,0.62983507,0.2138735,0.5742705,0.45021266
6.65,<p:>,0.5742175,0.19597863,0.6228687,0.47782728
6.66,<p:>,0.56324816,0.17681609,0.6473212,0.47945246
6.67,<p:>,0.54392415,0.16579905,0.65483737,0.47899258
6.68,<p:>,0.5598014,0.16771388,0.6541209,0.4696203
6.69,<p:>,0.57084215,0.17404184,0.64651906,0.45761606
6.7,<p:>,0.5729467,0.17138939,0.63799834,0.45069066
6.71,<p:>,0.579269,0.16816245,0.6496933,0.4478
6.72,<p:>,0.58919686,0.16295044,0.6366334,0.4490867
6.73,<p:>,0.623317,0.16946848,0.6165348,0.44075635
6.74,<p:>,0.6483688,0.17454763,0.65296,0.45709085
6.75,<p:>,0.65516496,0.17469718,0.6246025,0.4403709
6.76,<p:>,0.6722386,0.1755072,0.61451244,0.42173445
6.7700000000000005,<p:>,0.68551296,0.17218372,0.55573446,0.39265874
6.78,<p:>,0.7042473,0.18354912,0.41275275,0.31774428
6.79,<p:>,0.69123477,0.22040947,0.37639427,0.31640625
6.8,<p:>,0.24945112,0.044917606,0.5876602,0.37514842
6.8100000000000005,<p:>,0.22273742,0.023777356,0.50118613,0.43389058
6.82,<p:>,0.19961539,0.020414628,0.47397923,0.44339478
6.83,<p:>,0.17965955,0.02173154,0.42509872,0.45170447
6.84,<p:>,0.17753907,0.02791492,0.42240363,0.48813996
6.8500000000000005,<p:>,0.16714373,0.02326521,0.4239408,0.4932199
6.86,<p:>,0.15670882,0.019634938,0.4167691,0.48478144
6.87,<p:>,0.15334813,0.01975435,0.42457786,0.49398708
6.88,<p:>,0.15727602,0.021323375,0.44758195,0.53907394
6.890000000000001,<p:>,0.15216076,0.02271546,0.44377252,0.5334648
6.9,<p:>,0.14861353,0.024980348,0.46393672,0.5251176
6.91,<p:>,0.15689258,0.028711993,0.50072736,0.54592687
6.92,<p:>,0.15453243,0.027905488,0.5097104,0.5466783
6.93,<p:>,0.1464104,0.023027275,0.50829345,0.51348585
6.94,<p:>,0.14053978,0.020688105,0.5068765,0.50532544
6.95,<p:>,0.14719899,0.02197228,0.5299538,0.52640176
6.96,<p:>,0.15162833,0.023801025,0.5500364,0.5480873
6.97,<p:>,0.15788916,0.02456381,0.58717626,0.5950375
6.98,<p:>,0.15189944,0.022547998,0.5963934,0.57565105
6.99,<p:>,0.15154688,0.024269534,0.5722888,0.5527773
7.0,<p:>,0.15941714,0.02663147,0.58435977,0.57800543
7.01,<p:>,0.17171684,0.028339589,0.6274242,0.62953824
7.0200000000000005,<p:>,0.16831575,0.028599897,0.61517715,0.57558864
7.03,<p:>,0.17799814,0.036016766,0.6602381,0.60970616
7.04,<p:>,0.17603604,0.040281285,0.66783524,0.60049605
7.05,<p:>,0.17608841,0.042274076,0.6603712,0.5863401
7.0600000000000005,<p:>,0.1762773,0.042969275,0.64851177,0.57714254
7.07,<p:>,0.1820019,0.04334347,0.6428184,0.57960504
7.08,<p:>,0.1883649,0.04532379,0.673628,0.60657376
7.09,<p:>,0.20286123,0.050956935,0.73049533,0.6581161
7.1000000000000005,<p:>,0.19434465,0.04428689,0.7508513,0.6612511
7.11,<p:>,0.19134961,0.038741875,0.72631896,0.6132254
7.12,<p:>,0.20203125,0.038538978,0.70399886,0.58191097
7.13,<p:>,0.21750611,0.03899642,0.6876233,0.55126107
7.140000000000001,<p:>,0.23953749,0.042128887,0.68235725,0.53561836
7.15,<p:>,0.2636124,0.043694668,0.7319958,0.56429845
7.16,<p:>,0.27583593,0.042838097,0.7481254,0.55479914
7.17,<p:>,0.3062269,0.04372953,0.68757516,0.47524008
7.18,<p:>,0.34991682,0.051794674,0.58798015,0.38403195
7.19,<p:>,0.39965177,0.08317168,0.5954158,0.3743671
7.2,<p:>,0.8576309,0.059685625,0.11480437,0.15271579
7.21,tS,0.8279638,0.041100573,0.044949263,0.08241529
