time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
9.07,<p:>,0.17123863,0.058145538,0.32909787,0.22366339
9.08,<p:>,0.1368067,0.049615033,0.38338932,0.271129
9.09,<p:>,0.10786476,0.041970644,0.42573792,0.33135548
9.1,<p:>,0.085614756,0.023292497,0.34595937,0.34713224
9.11,<p:>,0.07953227,0.013408011,0.22653037,0.28729847
9.120000000000001,<p:>,0.08486689,0.010059745,0.13465096,0.16309111
9.13,<p:>,0.0937088,0.009177298,0.08587747,0.103964426
9.14,<p:>,0.11682163,0.010911736,0.07906962,0.08965433
9.15,<p:>,0.15575817,0.016481664,0.10950504,0.10261733
9.16,<p:>,0.20775782,0.021000063,0.14602402,0.1254343
9.17,<p:>,0.2771291,0.029776366,0.16682407,0.13159682
9.18,<p:>,0.3611507,0.04648402,0.1480747,0.101557024
9.19,<p:>,0.40778342,0.07658268,0.1625432,0.093956776
9.200000000000001,<p:>,0.078747444,0.0110093905,0.09614443,0.06329141
9.21,<p:>,0.054933965,0.0061884485,0.056891717,0.0237403
9.22,<p:>,0.04749891,0.0056439843,0.033914234,0.013326653
9.23,<p:>,0.03690164,0.0050961133,0.025659498,0.010221059
9.24,<p:>,0.033349164,0.005047064,0.020397417,0.009627666
9.25,<p:>,0.02612163,0.0031231216,0.014699608,0.009521533
9.26,<p:>,0.020612521,0.0018978554,0.00856003,0.007883379
9.27,<p:>,0.017739972,0.0011859931,0.0047217603,0.0041485853
9.28,<p:>,0.026431931,0.001597907,0.004801883,0.0037249492
9.290000000000001,<p:>,0.04642074,0.002683019,0.0046278415,0.003945718
9.3,<p:>,0.08467481,0.0048486027,0.004254987,0.004318795
9.31,<p:>,0.16405487,0.010879177,0.0034975442,0.005487866
9.32,f,0.27288064,0.022194149,0.002658411,0.0068786317
9.33,f,0.33509922,0.030000689,0.0036366452,0.012227986
9.34,f,0.31901854,0.022989461,0.004222856,0.0137507375
9.35,f,0.41937214,0.03577889,0.0036417367,0.013626604
9.36,f,0.5699754,0.085085526,0.0035707483,0.016476888
9.370000000000001,f,0.6381294,0.17631668,0.006647041,0.057735905
9.38,f,0.6638419,0.1900065,0.027755579,0.39708328
9.39,w,0.60551596,0.110626526,0.050161023,0.8166247
9.4,w,0.25473082,0.07118509,0.06823426,0.9550903
9.41,w,0.048266202,0.048697248,0.08416134,0.9826892
9.42,w,0.03150491,0.036389727,0.22091338,0.98142296
9.43,w,0.03427339,0.037843622,0.42122874,0.9635389
9.44,w,0.11849849,0.036443047,0.44730806,0.8837454
9.450000000000001,w,0.696122,0.049750112,0.2935616,0.5034553
9.46,w,0.89372915,0.052209254,0.11990999,0.14203075
9.47,k,0.9544614,0.034138735,0.09906054,0.09018121
9.48,k,0.9658134,0.020099383,0.059262212,0.059682846
9.49,k,0.97304195,0.015119953,0.038170412,0.042686503
9.5,k,0.9782539,0.013556078,0.03075345,0.037024308
9.51,k,0.9864175,0.010610233,0.02103638,0.026318738
9.52,k,0.9943115,0.009174489,0.01393988,0.013096621
9.53,k,0.99801236,0.008171214,0.023794413,0.007965566
9.540000000000001,k,0.99824595,0.0094526345,0.026363011,0.0066311983
9.55,k,0.9980986,0.011843166,0.02432486,0.0059172143
9.56,k,0.9972946,0.019243484,0.01963559,0.007813094
9.57,k,0.99175346,0.033581104,0.07239169,0.030579846
9.58,k,0.95937115,0.05373364,0.35848594,0.17082752
9.59,a,0.7642798,0.058353174,0.77529943,0.5613431
9.6,a,0.07910045,0.41401947,0.7976077,0.76877016
9.61,a,0.048273746,0.28793553,0.8431957,0.87193584
9.620000000000001,a,0.045215815,0.18920012,0.8771481,0.8841203
9.63,a,0.039963078,0.12084519,0.8730889,0.85065836
9.64,a,0.040379025,0.0805159,0.8667061,0.7790602
9.65,l,0.04458608,0.07004014,0.82289845,0.55685484
9.66,l,0.09763194,0.08353411,0.70101726,0.3375755
9.67,l,0.19452542,0.06515095,0.47645837,0.167303
9.68,<p:>,0.19820158,0.05021277,0.18663393,0.061901152
9.69,<p:>,0.3309129,0.049783155,0.16745612,0.06238049
9.700000000000001,<p:>,0.42781174,0.043510538,0.10759277,0.045347612
9.71,<p:>,0.4562046,0.033608273,0.071257204,0.0344644
9.72,<p:>,0.5217805,0.028878147,0.046543468,0.02623881
9.73,<p:>,0.6050633,0.030593023,0.030208323,0.019887187
9.74,<p:>,0.6892418,0.035810668,0.03688038,0.021399273
9.75,<p:>,0.82803625,0.08110006,0.3636277,0.17595883
9.76,<p:>,0.50932723,0.045751497,0.55361754,0.31533194
9.77,x,0.3465451,0.032162517,0.5320381,0.25361684
9.78,x,0.28875944,0.023736695,0.40507752,0.15830325
9.790000000000001,x,0.22023344,0.022906814,0.3373347,0.12158325
9.8,x,0.14668201,0.025823463,0.39368066,0.14159812
9.81,<p:>,0.109441094,0.030246405,0.53627837,0.21661517
9.82,<p:>,0.076529756,0.03282498,0.6830119,0.3417965
9.83,<p:>,0.054265544,0.033541247,0.7897644,0.4621285
9.84,a,0.044286687,0.033728566,0.8228587,0.54854316
9.85,a,0.042320516,0.03253945,0.8112456,0.5770636
9.86,a,0.03962911,0.031633295,0.8458204,0.63899994
9.870000000000001,a,0.034268618,0.03251313,0.88472956,0.7039182
9.88,a,0.03239098,0.03233708,0.8988604,0.7218381
9.89,a,0.030485602,0.02989316,0.89687204,0.72137064
9.9,a,0.028792141,0.027251603,0.88992,0.7228505
9.91,a,0.03210303,0.025983376,0.87938625,0.7148406
9.92,x,0.032751296,0.020579422,0.8598721,0.6926037
9.93,x,0.037558667,0.019575492,0.83797354,0.67006016
9.94,x,0.048155803,0.019476455,0.81724155,0.6264906
9.950000000000001,<p:>,0.058767907,0.020809475,0.7891994,0.5919889
9.96,<p:>,0.09400204,0.029350065,0.7371146,0.5168524
9.97,<p:>,0.17346442,0.04443723,0.668497,0.38578907
9.98,<p:>,0.28023016,0.059652742,0.62494886,0.2933457
