time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.5,a,0.080113605,0.059233524,0.98616695,0.9871085
4.51,a,0.05448805,0.07620572,0.9876337,0.98642457
4.5200000000000005,a,0.03292832,0.1011847,0.9891203,0.986626
4.53,a,0.016226849,0.10962705,0.9919991,0.9889629
4.54,a,0.010360175,0.12423596,0.9917056,0.9878428
4.55,a,0.0062632,0.13977034,0.99154115,0.98670655
4.5600000000000005,a,0.0038816656,0.14691173,0.9917361,0.9867577
4.57,a,0.0026583516,0.1509476,0.99183905,0.98706645
4.58,a,0.0022853047,0.14926848,0.992189,0.9872948
4.59,a,0.0023540547,0.13447517,0.99283504,0.98802644
4.6000000000000005,a,0.0025176362,0.11166826,0.9938763,0.9887044
4.61,a,0.0020955368,0.09817101,0.9955506,0.9898527
4.62,a,0.0015704497,0.08361622,0.9965905,0.99081415
4.63,a,0.0011084065,0.06622716,0.9971435,0.99230033
4.64,a,0.001179398,0.05113001,0.99694705,0.99189174
4.65,a,0.0013896207,0.036702793,0.9949561,0.98566735
4.66,a,0.0018159638,0.027418941,0.98452216,0.9619917
4.67,a,0.0035608907,0.021108197,0.949489,0.8840096
4.68,l,0.05011058,0.039439775,0.87318414,0.6390868
4.69,l,0.47872713,0.08875667,0.81879544,0.5729947
4.7,l,0.7721957,0.157107,0.80061555,0.5069026
4.71,l,0.8461785,0.20057282,0.7335256,0.44792145
4.72,l,0.87971264,0.19036376,0.6525213,0.3751457
4.73,l,0.8801789,0.16523543,0.5768664,0.30942118
4.74,l,0.8844053,0.13554144,0.5071301,0.24239497
4.75,l,0.9053565,0.12144855,0.3721276,0.18346342
4.76,t,0.9419296,0.124538235,0.27881092,0.13860273
4.7700000000000005,t,0.974976,0.12833846,0.14473078,0.080830865
4.78,t,0.9891268,0.13525154,0.054873277,0.033279635
4.79,t,0.9908333,0.17179592,0.08838541,0.03729032
4.8,t,0.9630499,0.3514548,0.34993783,0.1135231
4.8100000000000005,t,0.967235,0.40965268,0.63156843,0.26357675
4.82,t,0.82773453,0.293085,0.9022364,0.7308138
4.83,a,0.3143389,0.15298867,0.98069584,0.930717
4.84,a,0.067967065,0.068141416,0.9932151,0.9758943
4.8500000000000005,a,0.03306147,0.071982585,0.9950554,0.9837346
4.86,a,0.02209006,0.10929989,0.9942833,0.98453534
4.87,a,0.0127124945,0.13084455,0.99405307,0.98549336
4.88,a,0.0072370623,0.14460094,0.99443156,0.98606414
4.89,a,0.00521917,0.14595489,0.99465835,0.9861708
4.9,a,0.00464122,0.14242415,0.99491006,0.9862065
4.91,a,0.0052372837,0.14234065,0.99468005,0.9852699
4.92,a,0.0048966706,0.14064996,0.994823,0.98481846
4.93,a,0.004402042,0.132363,0.99517137,0.9860242
4.94,a,0.0039455905,0.11462664,0.9955369,0.9876057
4.95,a,0.0037927364,0.10069043,0.99570715,0.98850876
4.96,a,0.0044227745,0.09849879,0.9946619,0.9859302
4.97,a,0.004746722,0.11189732,0.993709,0.98297817
4.98,a,0.00635462,0.13877007,0.99225444,0.97967654
4.99,a,0.007403743,0.12577511,0.99115175,0.9770636
5.0,a,0.0139518455,0.08222055,0.9881851,0.96433866
5.01,a,0.049688045,0.05533288,0.9776334,0.9239749
5.0200000000000005,a,0.25658736,0.035542417,0.96846867,0.84591955
5.03,k,0.6723827,0.058368642,0.91274494,0.59210485
5.04,k,0.81118244,0.060842525,0.7690828,0.4026966
5.05,k,0.8413799,0.051744133,0.6727388,0.33354968
5.0600000000000005,k,0.84805626,0.044965032,0.59373665,0.2723463
5.07,k,0.8586377,0.038085476,0.48981538,0.20092197
5.08,k,0.86654,0.03384633,0.3843406,0.14226651
5.09,k,0.87842065,0.031545117,0.31840792,0.10937155
5.1000000000000005,k,0.9142563,0.031254016,0.24063432,0.08124434
5.11,k,0.9588445,0.02915855,0.15224776,0.055514585
5.12,k,0.98529124,0.0282844,0.07809078,0.02430688
5.13,k,0.9939495,0.02650796,0.15263295,0.022617131
5.14,k,0.99554485,0.022498839,0.22758573,0.025909467
5.15,k,0.99621934,0.024448771,0.15574354,0.016496591
5.16,k,0.99057305,0.035022404,0.10878328,0.032977697
5.17,k,0.9352569,0.06658343,0.51530224,0.25508058
5.18,a,0.60096467,0.06813915,0.8809972,0.7523321
5.19,a,0.3332835,0.07168161,0.90396976,0.88104427
5.2,a,0.034478776,0.32272217,0.96883553,0.8811092
5.21,a,0.018391078,0.18472108,0.98855233,0.9532032
5.22,a,0.011865793,0.1279827,0.9945658,0.97885126
5.23,a,0.008041084,0.10497912,0.9967995,0.98760474
5.24,a,0.005479272,0.08910582,0.99757624,0.99128205
5.25,a,0.0039234213,0.08551842,0.9974513,0.9923735
5.26,a,0.0031188652,0.08235949,0.99657124,0.99140793
5.2700000000000005,a,0.003493501,0.088665105,0.99522966,0.987354
5.28,a,0.0034202454,0.10557019,0.99369216,0.9809473
5.29,a,0.002340156,0.10454736,0.9929628,0.9801909
5.3,a,0.001607563,0.09290118,0.99286467,0.98388904
5.3100000000000005,a,0.0015372791,0.09293888,0.99155533,0.98392427
5.32,a,0.001926204,0.099990085,0.9893294,0.9763319
5.33,a,0.003348648,0.09155142,0.9872576,0.95554763
5.34,a,0.0057700123,0.074874446,0.98318994,0.89730614
5.3500000000000005,a,0.007957522,0.059801992,0.9689358,0.77089405
5.36,a,0.008942411,0.04640166,0.94377124,0.65428585
5.37,a,0.0120423725,0.05500201,0.9163966,0.6119449
5.38,a,0.031987727,0.103630796,0.86884034,0.6478026
5.39,p,0.11760709,0.13492492,0.76822746,0.5967659
5.4,p,0.28841248,0.101754546,0.6672584,0.523882
5.41,p,0.3352434,0.056039527,0.4949446,0.34074074
5.42,p,0.32941577,0.031060303,0.32438543,0.19447565
5.43,<p:>,0.28147516,0.020371143,0.17791867,0.10464262
5.44,<p:>,0.22592193,0.016795542,0.08996311,0.059937257
5.45,<p:>,0.18683942,0.013427202,0.04653852,0.038397517
5.46,<p:>,0.18335102,0.013790494,0.026185947,0.025699994
5.47,<p:>,0.22840026,0.014045088,0.020734163,0.02089492
5.48,p,0.3656593,0.02660312,0.022885403,0.022698183
5.49,p,0.68578446,0.07433596,0.028305829,0.024170242
5.5,p,0.92086375,0.19964425,0.031244086,0.02428949
5.51,p,0.971468,0.36652878,0.040137317,0.019415766
5.5200000000000005,p,0.9868094,0.42082635,0.12648615,0.033854343
5.53,p,0.98160493,0.39038694,0.48233128,0.17047623
5.54,p,0.9508266,0.35680023,0.8144787,0.5159303
5.55,p,0.84588957,0.2057174,0.9260517,0.82673836
5.5600000000000005,a,0.5257794,0.15307145,0.942161,0.9309456
5.57,a,0.1995397,0.14667886,0.9278586,0.96452945
5.58,a,0.10102061,0.18390517,0.93172526,0.9608499
5.59,a,0.0736621,0.24003565,0.9393508,0.9420178
5.6000000000000005,a,0.05763575,0.35688123,0.965807,0.89394164
5.61,a,0.025202477,0.27748248,0.9790948,0.95325696
5.62,a,0.015824376,0.20569466,0.98449624,0.9776276
5.63,a,0.010836318,0.16105475,0.98845196,0.98554176
5.64,a,0.007268339,0.14366116,0.9911607,0.9880566
5.65,a,0.0053678006,0.13194141,0.9931954,0.9887679
5.66,a,0.0043026265,0.12214535,0.9946166,0.98873574
5.67,a,0.0032959874,0.10083813,0.9961584,0.9901229
5.68,a,0.0021539289,0.07468313,0.99748415,0.9925283
5.69,a,0.0016813145,0.060707085,0.99794203,0.9934695
5.7,a,0.0015553273,0.053652275,0.99784845,0.9929095
5.71,a,0.0015573737,0.046088606,0.99751425,0.99134207
5.72,a,0.0017449429,0.03270163,0.99634737,0.98559237
5.73,a,0.0016749972,0.02322925,0.9900419,0.9629995
5.74,a,0.0019946708,0.019140705,0.9671308,0.8931923
5.75,a,0.014136244,0.035232265,0.9163799,0.6842012
5.76,a,0.38660288,0.10645235,0.87191635,0.5245867
5.7700000000000005,t,0.7464289,0.16072077,0.8344095,0.48149547
5.78,t,0.8274812,0.1881975,0.81707525,0.47693363
5.79,t,0.86988974,0.20555013,0.74695194,0.38216716
5.8,t,0.89266497,0.19201134,0.66329163,0.28549755
5.8100000000000005,t,0.90536493,0.17550078,0.61282456,0.22891203
5.82,t,0.9206737,0.18491772,0.51922715,0.16757041
5.83,t,0.9429424,0.18802477,0.430794,0.13568631
5.84,t,0.9625485,0.19517426,0.35545313,0.11042892
5.8500000000000005,t,0.9811751,0.19853573,0.25230414,0.075327896
5.86,t,0.99319863,0.1861032,0.13458359,0.03523318
5.87,t,0.99768937,0.19015627,0.15772395,0.01896623
5.88,t,0.9958686,0.25091505,0.1377055,0.023959784
5.89,t,0.98373985,0.2321677,0.42488495,0.13085806
5.9,a,0.8960914,0.16094595,0.92125803,0.62758636
5.91,a,0.4325505,0.06765848,0.98072016,0.9385298
5.92,a,0.121954314,0.0486831,0.9898083,0.97200906
5.93,a,0.05162939,0.043959435,0.99130034,0.9807013
5.94,a,0.02385884,0.06345071,0.99167866,0.9839959
5.95,a,0.013713978,0.08493139,0.9907568,0.98289317
5.96,a,0.012972103,0.123730354,0.9870882,0.97348535
5.97,a,0.013904367,0.17544994,0.9769563,0.95089775
5.98,a,0.016803322,0.2106958,0.97055596,0.93161464
5.99,a,0.023128226,0.24559233,0.96536946,0.8935733
6.0,a,0.05415612,0.25928792,0.9581974,0.853644
6.01,a,0.033014204,0.19571741,0.9807265,0.93051773
6.0200000000000005,a,0.027298335,0.15716709,0.98786694,0.9640525
6.03,a,0.02049399,0.1296161,0.99086297,0.97764295
6.04,a,0.01759857,0.13932513,0.98993266,0.9777288
6.05,a,0.015394493,0.15806717,0.98819137,0.97576153
6.0600000000000005,a,0.014932294,0.16250566,0.98740745,0.97355807
6.07,a,0.017379181,0.11393863,0.98300767,0.9601959
6.08,a,0.037660595,0.06677003,0.9739953,0.9363105
6.09,a,0.13754639,0.055102482,0.96770203,0.89402294
6.1000000000000005,a,0.54190624,0.06554456,0.9311101,0.7406487
6.11,k,0.81390566,0.06507918,0.76238865,0.48557603
6.12,k,0.8872007,0.054878496,0.56675726,0.33991262
6.13,k,0.90926206,0.045760635,0.44432402,0.2487997
6.140000000000001,k,0.92703265,0.035976637,0.34345144,0.1775008
6.15,k,0.95007485,0.028845042,0.2503647,0.120893285
6.16,k,0.96821475,0.024391748,0.16412394,0.076698795
6.17,k,0.9834514,0.021584095,0.09062689,0.04183426
6.18,k,0.9949533,0.020547802,0.04991152,0.017709427
6.19,k,0.99781334,0.017030032,0.09707653,0.016610958
6.2,k,0.99846643,0.012365218,0.14582023,0.015143255
6.21,k,0.99895567,0.009760808,0.16287409,0.011342912
6.22,k,0.99908715,0.014314507,0.12631063,0.009295792
6.23,k,0.99668455,0.028806444,0.18021794,0.037163448
6.24,k,0.96739143,0.061601907,0.70873,0.3209568
6.25,a,0.2827313,0.046843156,0.9793416,0.93471223
6.26,a,0.04296559,0.031556327,0.9957429,0.98675853
6.2700000000000005,a,0.017188666,0.037901495,0.9976135,0.9915667
6.28,a,0.0091892425,0.060743056,0.9979486,0.9927283
6.29,a,0.005185338,0.07605048,0.9980183,0.99329734
6.3,a,0.0032644954,0.080775835,0.9976717,0.99212056
6.3100000000000005,a,0.0020084411,0.08427564,0.9970771,0.98929507
6.32,a,0.0014786131,0.07883965,0.9961956,0.98612463
6.33,a,0.0015035413,0.08048304,0.99468124,0.9793463
6.34,a,0.0021091118,0.0875203,0.99207723,0.970371
6.3500000000000005,a,0.0048655835,0.12669513,0.98657334,0.9561885
6.36,a,0.01186661,0.21262397,0.97871774,0.92760265
6.37,a,0.02149882,0.37469453,0.9598136,0.8678312
6.38,a,0.035235103,0.5386841,0.9208473,0.75997967
6.390000000000001,a,0.045934223,0.58216304,0.8822943,0.6647471
6.4,m,0.11296737,0.22131906,0.73604494,0.726331
6.41,m,0.14333782,0.20001239,0.7924328,0.6450634
6.42,m,0.14351264,0.15099707,0.79945123,0.5444498
6.43,m,0.12382413,0.1288113,0.76966083,0.46737525
6.44,m,0.11797883,0.1285203,0.715662,0.4201914
6.45,m,0.20585309,0.15452126,0.53968096,0.3457376
6.46,p,0.41528612,0.117444634,0.38194036,0.26714572
6.47,p,0.51023114,0.08736624,0.1789554,0.13041237
6.48,p,0.5159245,0.07643785,0.088872425,0.06625404
6.49,p,0.48359323,0.063249275,0.053190786,0.04607486
6.5,p,0.42709538,0.045033652,0.04152584,0.046968788
6.51,p,0.35244346,0.031634483,0.026626915,0.037443977
6.5200000000000005,<p:>,0.32567716,0.028326685,0.020688755,0.03592194
6.53,<p:>,0.3302936,0.02209658,0.017631235,0.030375859
6.54,p,0.40571353,0.021523777,0.01712862,0.026463723
6.55,p,0.57216156,0.025571676,0.022076307,0.022704335
6.5600000000000005,p,0.8420449,0.063071355,0.026397577,0.022496274
6.57,p,0.9521149,0.1715904,0.025390575,0.017283069
6.58,p,0.9827282,0.20498602,0.13119693,0.024944209
6.59,p,0.9820175,0.19790728,0.45356,0.08675073
6.6000000000000005,p,0.95444906,0.13784449,0.87505186,0.5181221
6.61,p,0.84601456,0.10951329,0.9638495,0.8483139
6.62,a,0.50502634,0.06911333,0.9815235,0.96171004
6.63,a,0.1575389,0.048543047,0.9859462,0.9853157
6.640000000000001,a,0.0635678,0.052414525,0.987955,0.98885196
6.65,a,0.032433994,0.069820754,0.98921144,0.99024326
6.66,a,0.014367263,0.10239104,0.9913751,0.99098027
6.67,a,0.008580081,0.12502502,0.99293214,0.99109954
6.68,a,0.0068017007,0.1489566,0.992389,0.98880565
6.69,a,0.0047658854,0.17665881,0.99138147,0.98543143
6.7,a,0.0032700547,0.18993133,0.9919112,0.98491114
6.71,a,0.00265259,0.16942143,0.9933754,0.9870678
6.72,a,0.0023414935,0.14106603,0.9948502,0.98911476
6.73,a,0.002013106,0.110924534,0.9964654,0.9910944
6.74,a,0.0017311648,0.08537345,0.9975841,0.99266267
6.75,a,0.002025477,0.07269796,0.99763584,0.99211144
6.76,a,0.0025705942,0.0669499,0.9970488,0.98882544
6.7700000000000005,a,0.003156028,0.066410355,0.9951069,0.9787454
6.78,a,0.0034904063,0.0846473,0.98799044,0.9463888
6.79,a,0.008932652,0.13462946,0.9654225,0.863819
6.8,n,0.16565934,0.1822516,0.19067355,0.74241984
6.8100000000000005,n,0.47929427,0.08506222,0.11712952,0.492909
6.82,t,0.7500323,0.07485837,0.12739155,0.3225405
6.83,t,0.8648074,0.08363803,0.15820493,0.24795052
6.84,t,0.9098763,0.089650914,0.1485241,0.17776677
6.8500000000000005,t,0.9195648,0.09057451,0.107222445,0.1308405
6.86,t,0.92382705,0.08107764,0.075479515,0.107230976
6.87,t,0.9383649,0.07502217,0.06983334,0.09029857
6.88,t,0.9584841,0.07365608,0.07462538,0.06960905
6.890000000000001,t,0.9777523,0.080542415,0.070929915,0.05563292
6.9,t,0.9937231,0.087512076,0.05255376,0.025733933
6.91,t,0.9983167,0.080289595,0.055777095,0.011722405
6.92,t,0.9985103,0.08928723,0.090964034,0.012935497
6.93,t,0.99428594,0.087744206,0.36731625,0.08026243
6.94,t,0.90857875,0.06545685,0.91067624,0.6273825
6.95,a,0.3240067,0.03239885,0.98901004,0.96100944
6.96,a,0.0796523,0.022553274,0.9951562,0.98859537
6.97,a,0.030755382,0.032824647,0.99647725,0.99154294
6.98,a,0.018264681,0.05671955,0.99659073,0.99184316
6.99,a,0.0099634705,0.0807647,0.996162,0.9911118
7.0,a,0.005210369,0.09073807,0.9963062,0.9909121
7.01,a,0.003001976,0.102785885,0.99567074,0.98835236
7.0200000000000005,a,0.0036123544,0.11874719,0.99466735,0.98430634
7.03,a,0.005535301,0.16126823,0.9922595,0.9746366
7.04,a,0.005777181,0.21207072,0.9885177,0.9607006
7.05,a,0.006325355,0.19616668,0.98856753,0.96188414
7.0600000000000005,a,0.00738056,0.16791551,0.98935145,0.9672444
7.07,a,0.006870188,0.14822432,0.990746,0.97223115
7.08,a,0.0055378526,0.14506967,0.99163467,0.97734934
7.09,a,0.0046691676,0.1330397,0.991283,0.981877
7.1000000000000005,a,0.0053628213,0.10983315,0.99107385,0.9835788
7.11,a,0.008141761,0.08668737,0.9892767,0.9771972
7.12,a,0.01815618,0.07377036,0.9821538,0.94838977
7.13,a,0.07717114,0.07962005,0.970265,0.87993914
7.140000000000001,a,0.30494928,0.1067356,0.9493653,0.7744249
7.15,a,0.59641635,0.137539,0.8883476,0.6521668
7.16,k,0.7680544,0.1575098,0.8030367,0.52733696
7.17,k,0.85476136,0.19761072,0.6928508,0.39084417
7.18,p,0.9178262,0.24650075,0.48697346,0.24852799
7.19,p,0.94075656,0.2663722,0.2552207,0.14058596
7.2,k,0.9645695,0.03761989,0.02716661,0.0774064
7.21,k,0.9809583,0.025138985,0.016803065,0.036564138
7.22,k,0.9881681,0.028893173,0.027148886,0.0310013
7.23,k,0.9921404,0.018619189,0.062390864,0.022311987
7.24,k,0.99476594,0.015126244,0.06899568,0.0137698855
7.25,k,0.9970049,0.011153361,0.0323903,0.006406361
7.26,k,0.9973092,0.013076164,0.017229643,0.0047313166
7.2700000000000005,k,0.9898674,0.026035113,0.12535216,0.04087115
7.28,k,0.9084808,0.028101511,0.7493557,0.36641452
7.29,a,0.23221946,0.022539971,0.98260474,0.960313
7.3,a,0.045429032,0.016928867,0.9936263,0.99259675
7.3100000000000005,a,0.015953172,0.030404951,0.99437267,0.99486554
7.32,a,0.007696491,0.051103074,0.99537593,0.99484503
7.33,a,0.0040919813,0.06815618,0.99631804,0.9943056
7.34,a,0.002158909,0.07134698,0.9967732,0.99382937
7.3500000000000005,a,0.0012826177,0.06491257,0.9968901,0.9925857
7.36,a,0.00095697754,0.06107014,0.99672335,0.99045384
7.37,a,0.0008890298,0.0625085,0.99623466,0.98708457
7.38,a,0.00095527765,0.06811678,0.9950855,0.98199046
7.390000000000001,a,0.0010181139,0.07397242,0.9932956,0.97519577
7.4,a,0.0012001306,0.07463453,0.9916932,0.9687544
7.41,a,0.0016328063,0.06287392,0.9889695,0.951547
7.42,a,0.0025913392,0.046142668,0.98388237,0.9035402
7.43,a,0.004427497,0.037469897,0.9658166,0.75236523
7.44,n,0.0066303127,0.044387218,0.93326616,0.58948594
7.45,n,0.008552365,0.05184477,0.90977573,0.5296721
7.46,a,0.0098804105,0.055119768,0.8878735,0.5332471
7.47,a,0.01346446,0.046932623,0.866738,0.5637233
7.48,<p:>,0.017780613,0.029598013,0.8344461,0.55332136
7.49,<p:>,0.019786086,0.019025305,0.7777401,0.5102612
7.5,<p:>,0.021480331,0.011257987,0.6896717,0.39715436
7.51,<p:>,0.022803549,0.005223214,0.5068573,0.21264258
7.5200000000000005,<p:>,0.022423927,0.0033805668,0.34065187,0.10560405
7.53,<p:>,0.0235509,0.0031454668,0.22970751,0.059101857
7.54,<p:>,0.025272574,0.0027892909,0.13798603,0.03341256
7.55,<p:>,0.024352543,0.0022479466,0.0652474,0.019221544
7.5600000000000005,<p:>,0.02740497,0.0023816898,0.045291554,0.014240494
7.57,<p:>,0.03799614,0.003560497,0.03772871,0.011940705
7.58,<p:>,0.058095466,0.007179532,0.029915947,0.010598668
7.59,<p:>,0.08240143,0.017006006,0.02880283,0.01202409
7.6000000000000005,p,0.866365,0.13963431,0.03230109,0.048458636
7.61,p,0.9328256,0.17491855,0.024369791,0.018645013
7.62,p,0.9631319,0.2895523,0.10052039,0.02219779
7.63,p,0.9729261,0.32137567,0.4512217,0.08025825
7.640000000000001,p,0.95277286,0.21603476,0.9088936,0.47063658
7.65,p,0.8138984,0.19729841,0.9744954,0.8412617
7.66,p,0.3442479,0.11797221,0.9869404,0.95746124
7.67,a,0.08369314,0.08101303,0.9898401,0.98500025
7.68,a,0.0425928,0.086146444,0.9915123,0.98824954
7.69,a,0.031025428,0.1019987,0.99256015,0.9884393
7.7,a,0.019195622,0.12897623,0.9935464,0.98824495
7.71,a,0.01382469,0.13983615,0.99482334,0.9883299
7.72,a,0.011300022,0.1487244,0.99531054,0.9877128
7.73,a,0.009301626,0.1566929,0.9951956,0.9865256
7.74,a,0.0070854905,0.14483932,0.995244,0.9869759
7.75,a,0.0054142107,0.13203126,0.99502975,0.9878526
7.76,a,0.0038042231,0.123089805,0.9948279,0.9885811
7.7700000000000005,a,0.0028436815,0.11449158,0.99531424,0.9906803
7.78,a,0.0026017816,0.105566055,0.995652,0.9912672
7.79,a,0.0024300802,0.10142441,0.99601346,0.9906732
7.8,a,0.0024667052,0.09266703,0.9963564,0.98947173
7.8100000000000005,a,0.0021369644,0.080161475,0.99648285,0.9880375
7.82,a,0.002038797,0.061847102,0.99596155,0.984514
7.83,a,0.0017912638,0.045846462,0.99475074,0.9783879
7.84,a,0.0018514743,0.03197445,0.9890854,0.9576551
7.8500000000000005,a,0.0019817566,0.021014959,0.9713131,0.90109587
7.86,a,0.0036062184,0.018789142,0.9218599,0.74485725
7.87,n,0.034799326,0.040092994,0.8036622,0.45053828
7.88,n,0.557403,0.08788155,0.71447355,0.29712632
7.890000000000001,t,0.82479984,0.13368301,0.7050674,0.3251734
7.9,t,0.88962454,0.14704287,0.6081495,0.2868018
7.91,t,0.90948105,0.15292999,0.47778592,0.19883488
7.92,t,0.9153222,0.15124011,0.3992072,0.14064771
7.930000000000001,t,0.9207181,0.14818525,0.32454,0.10218597
7.94,t,0.9419317,0.1472651,0.26015633,0.07894474
7.95,t,0.97096807,0.16694066,0.13640362,0.05168077
7.96,t,0.9914084,0.19007763,0.054599073,0.023141047
7.97,t,0.99673444,0.16760792,0.054111384,0.013655744
7.98,t,0.99460477,0.20236142,0.11056082,0.025104338
7.99,t,0.9788236,0.21301766,0.2848081,0.13088763
8.0,a,0.3242651,0.46520057,0.92771614,0.7532573
8.01,a,0.11222738,0.3634133,0.9719226,0.8860145
8.02,a,0.05124862,0.2547349,0.9868217,0.94636035
8.03,a,0.02948453,0.1809471,0.99217236,0.97063726
8.040000000000001,a,0.016311686,0.15139526,0.99363005,0.98007965
8.05,a,0.008501168,0.14839934,0.9936186,0.9826056
8.06,a,0.0055569108,0.14656977,0.9940873,0.9837979
8.07,a,0.004821929,0.14681685,0.99425936,0.9826405
8.08,a,0.005464297,0.14655265,0.9933741,0.9784201
8.09,a,0.0054672193,0.15238711,0.9923092,0.97400296
8.1,a,0.0058105537,0.15898716,0.9914981,0.97334176
8.11,a,0.0063848747,0.16227834,0.99039704,0.97255456
8.120000000000001,a,0.007495837,0.165672,0.98890406,0.9708644
8.13,a,0.0093542915,0.16775212,0.9881539,0.9705195
8.14,a,0.011415815,0.18110688,0.98527235,0.9655742
8.15,a,0.011907978,0.170258,0.98269904,0.9643718
8.16,a,0.01708515,0.13220467,0.98068506,0.95757353
8.17,a,0.04597915,0.096637964,0.9770066,0.9401435
8.18,a,0.15577117,0.07503743,0.9741881,0.8996644
8.19,k,0.571672,0.07233973,0.9529794,0.77892315
8.2,k,0.83998066,0.064080246,0.8035479,0.47532612
8.21,k,0.88847363,0.055266295,0.5665593,0.3011956
8.22,k,0.9113297,0.055291798,0.41390452,0.20412292
8.23,k,0.94271463,0.044682685,0.29584154,0.13713805
8.24,k,0.966333,0.031097991,0.25244892,0.09398617
8.25,k,0.9808306,0.023149475,0.16081919,0.052968174
8.26,k,0.9899035,0.017271072,0.0944819,0.031096399
8.27,k,0.99536014,0.015132248,0.13214847,0.022621987
8.28,k,0.996822,0.011376609,0.15743099,0.016920798
8.290000000000001,k,0.9979456,0.010398615,0.1654001,0.013393297
8.3,k,0.99826866,0.011845755,0.124230854,0.01083804
8.31,k,0.9953895,0.018302357,0.22630607,0.038857132
8.32,k,0.9637754,0.029813034,0.6959396,0.24085185
8.33,a,0.4156744,0.033775114,0.9663711,0.9018526
8.34,a,0.07675953,0.031170744,0.99038726,0.9802216
8.35,a,0.033474542,0.045636863,0.9907621,0.98581326
8.36,a,0.014971988,0.100738846,0.9866524,0.9782984
8.370000000000001,a,0.010135162,0.1529062,0.98143214,0.96067697
8.38,a,0.01081172,0.21226834,0.97679424,0.93895245
8.39,a,0.012465902,0.2790774,0.97304773,0.91535974
8.4,a,0.027612912,0.2241685,0.97878975,0.91348624
8.41,a,0.013060878,0.1351874,0.9918215,0.96913916
8.42,a,0.007647875,0.08854015,0.993584,0.9800126
8.43,a,0.0043499963,0.065743424,0.9940176,0.9812298
8.44,a,0.0031881994,0.063118674,0.9934064,0.97788835
8.45,a,0.0028224008,0.070738934,0.99080205,0.9678996
8.46,a,0.0031346912,0.077367075,0.9869305,0.94863445
8.47,a,0.005038599,0.090349875,0.98168,0.91532946
8.48,a,0.0104765585,0.107805416,0.97095984,0.8509469
8.49,a,0.016620232,0.11502543,0.9545976,0.77004266
8.5,a,0.019794658,0.10325132,0.9315344,0.6667137
8.51,m,0.022207137,0.07578336,0.9025937,0.58912283
8.52,m,0.025984801,0.06907374,0.8485245,0.51114696
8.53,m,0.042592194,0.09322476,0.73017675,0.4088525
8.540000000000001,m,0.12836571,0.18638246,0.4895388,0.25401324
8.55,p,0.3152764,0.2146277,0.36787298,0.1695752
8.56,p,0.44293812,0.1694892,0.2651244,0.12778492
8.57,p,0.4999086,0.13878612,0.1767848,0.09750558
8.58,p,0.49838212,0.10309032,0.10458108,0.074434645
8.59,p,0.49578586,0.076008886,0.06517851,0.059708033
8.6,p,0.5521299,0.07416714,0.052968927,0.055787705
8.61,p,0.70300496,0.10365458,0.049832843,0.047876496
8.620000000000001,p,0.8458237,0.17847335,0.035196945,0.03284576
8.63,p,0.94111854,0.27766058,0.027733939,0.022024225
8.64,p,0.97118944,0.27804533,0.024685845,0.01510631
8.65,p,0.983988,0.38803855,0.08432128,0.024635233
8.66,p,0.983829,0.37482506,0.28322288,0.101563185
8.67,p,0.96929276,0.36586717,0.70225525,0.33759058
8.68,p,0.9033845,0.28619942,0.8999757,0.7278768
8.69,a,0.6840975,0.16577625,0.95228404,0.9155006
8.700000000000001,a,0.3407294,0.10643149,0.9632302,0.96481246
8.71,a,0.15243563,0.09598335,0.97256905,0.97730577
8.72,a,0.07781767,0.12981778,0.97876257,0.98011327
8.73,a,0.038528427,0.15622802,0.98216045,0.9818643
8.74,a,0.021303013,0.18913926,0.98424554,0.980982
8.75,a,0.014363558,0.19409756,0.9842419,0.98112285
8.76,a,0.010045045,0.20112401,0.9807054,0.97768366
8.77,a,0.008783966,0.22187343,0.97296226,0.9660802
8.78,a,0.009141224,0.23063457,0.9689544,0.9518346
8.790000000000001,a,0.012416305,0.28199363,0.9682367,0.9210132
8.8,a,0.029961081,0.25315168,0.97362024,0.8961743
8.81,a,0.01437872,0.16592887,0.99013156,0.9678917
8.82,a,0.010722536,0.12312793,0.9944247,0.98507434
8.83,a,0.008792659,0.10209428,0.99573034,0.9885433
8.84,a,0.007632188,0.09525665,0.9958793,0.9888265
8.85,a,0.0062555363,0.09577399,0.9954116,0.9884431
8.86,a,0.0058206604,0.08552299,0.99468565,0.9865934
8.870000000000001,a,0.0062064514,0.05820693,0.9930212,0.97833353
8.88,a,0.009023358,0.042044435,0.9834063,0.9382981
8.89,a,0.0418406,0.038060885,0.9509421,0.8040992
8.9,a,0.40672788,0.03570307,0.924806,0.63980633
8.91,t,0.7023005,0.046315107,0.85836226,0.50395674
8.92,t,0.8295057,0.042132024,0.77382624,0.43732545
8.93,t,0.8745001,0.03786117,0.7034498,0.37028056
8.94,t,0.90038687,0.033091057,0.6211403,0.25713935
8.950000000000001,t,0.91713744,0.02928294,0.5289056,0.18015568
8.96,t,0.9358523,0.030753711,0.4211324,0.12695092
8.97,t,0.959564,0.035382736,0.35567653,0.09674591
8.98,t,0.98185617,0.040495608,0.2563271,0.064266965
8.99,t,0.9934113,0.041050617,0.13398468,0.030195907
9.0,t,0.9974404,0.037899,0.10889541,0.017549666
9.01,t,0.9983888,0.03535008,0.06387764,0.009655058
